"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00307713","1988-03","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","9",",0","0",",0","16",",0","10",",0","","","","","","","","","","","330",",,0,20,","165",",,0,14,","23.9",",,0,26,","","","71.1",",,,0","724",",,,0","",""
"USC00307713","1988-04","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","0",",T,0,20,+","25",",,0,16,","38.1",",,0,30,","","","100.9",",,,0","25",",,,0","",""
"USC00307713","1988-05","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","75.0",",,,0","0",",,,0","",""
"USC00307713","1988-06","42.15722","-79.59361","475.5","SHERMAN, NY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","","","32.5",",,,0","0",",,,0","",""
"USC00307713","1988-07","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,24,","","","167.8",",,,0","0",",,,0","",""
"USC00307713","1988-08","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","","","110.4",",,,0","0",",,,0","",""
"USC00307713","1988-09","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,05,","","","120.6",",,,0","0",",,,0","",""
"USC00307713","1988-10","42.15722","-79.59361","475.5","SHERMAN, NY US","21",",0","16",",0","2",",0","3",",0","2",",0","","","","","","","","","","","178",",,0,27,","170",",,0,26,","88.9",",,0,18,","","","249.8",",,,0","322",",,,0","",""
"USC00307713","1988-11","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","25",",,0,29,+","51",",,0,29,+","30.5",",,0,13,","","","119.2",",,,0","102",",,,0","",""
"USC00307713","1988-12","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","8",",0","0",",0","19",",0","12",",0","","","","","","","","","","","406",",,0,18,+","305",",,0,18,+","15.2",",,0,02,","","","52.7",",,,0","1611",",,,0","",""
"USC00307713","1989-01","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","7",",0","0",",0","13",",0","7",",0","","","","","","","","","","","254",",,0,06,","178",",,0,04,","12.7",",,0,26,","","","45.7",",,,0","573",",,,0","",""
"USC00307713","1989-02","42.15722","-79.59361","475.5","SHERMAN, NY US","21",",0","12",",0","0",",0","20",",0","16",",0","","","","","","","","","","","178",",,0,28,+","203",",,0,27,","15.2",",,0,27,","","","82.3",",,,0","1435",",,,0","",""
"USC00307713","1989-03","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","7",",0","1",",0","7",",0","5",",0","","","","","","","","","","","152",",,0,02,+","127",",,0,19,","26.7",",,0,18,","","","88.3",",,,0","330",",,,0","",""
"USC00307713","1989-04","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","7",",0","0",",0","6",",0","5",",0","","","","","","","","","","","229",",,0,01,","279",",,0,01,","16.5",",,0,04,","","","54.9",",,,0","495",",,,0","",""
"USC00307713","1989-05","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","10",",0","2",",0","3",",0","2",",0","","","","","","","","","","","127",",,0,08,","165",",,0,08,","48.3",",,0,08,","","","191.5",",,,0","229",",,,0","",""
"USC00307713","1989-06","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,+","","","146.5",",,,0","0",",,,0","",""
"USC00307713","1989-07","42.15722","-79.59361","475.5","SHERMAN, NY US","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","","","80.6",",,,0","0",",,,0","",""
"USC00307713","1989-08","42.15722","-79.59361","475.5","SHERMAN, NY US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","","","76.3",",,,0","0",",,,0","",""
"USC00307713","1989-09","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,23,","","","85.1",",,,0","0",",,,0","",""
"USC00307713","1989-10","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","8",",0","2",",0","2",",0","2",",0","","","","","","","","","","","51",",,0,19,","76",",,0,19,","34.3",",,0,17,","","","109.6",",,,0","101",",,,0","",""
"USC00307713","1989-11","42.15722","-79.59361","475.5","SHERMAN, NY US","19","1,0","9","1,0","3","1,0","10",",0","10",",0","","","","","","","","","","","102",",,0,04,","254",",,0,24,","38.1","1,,0,08,","","","145.5","1,,,0","825",",,,0","",""
"USC00307713","1989-12","42.15722","-79.59361","475.5","SHERMAN, NY US","26",",0","15",",0","0",",0","31",",0","21",",0","","","","","","","","","","","508",",,0,28,+","368",",,0,20,","14.0",",,0,16,","","","110.3",",,,0","2950",",,,0","",""
"USC00307713","1990-01","42.15722","-79.59361","475.5","SHERMAN, NY US","20",",0","11",",0","0",",0","25",",0","13",",0","","","","","","","","","","","305",",,0,14,+","229",",,0,13,","14.0",",,0,18,","","","81.8",",,,0","1049",",,,0","",""
"USC00307713","1990-02","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","9",",0","1",",0","10","4,0","7","2,0","","","","","","","","","","","356","4,,0,25,","406","2,,0,25,","58.4",",,0,16,","","","145.0",",,,0","685","2,,,0","",""
"USC00307713","1990-03","42.15722","-79.59361","475.5","SHERMAN, NY US","12","1,0","6","1,0","0","1,0","9",",0","2",",0","","","","","","","","","","","178",",,0,01,","51",",,0,06,","13.2","1,,0,17,","","","39.4","1,,,0","102",",,,0","",""
"USC00307713","1990-04","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","10",",0","1",",0","3",",0","4",",0","","","","","","","","","","","102",",,0,05,","152",",,0,05,","31.8",",,0,11,","","","100.3",",,,0","266",",,,0","",""
"USC00307713","1990-05","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","11",",0","2",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,11,","25",",,0,11,","44.5",",,0,05,","","","168.1",",,,0","25",",,,0","",""
"USC00307713","1990-06","42.15722","-79.59361","475.5","SHERMAN, NY US","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","","","72.5",",,,0","0",",,,0","",""
"USC00307713","1990-07","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","","","148.9",",,,0","0",",,,0","",""
"USC00307713","1990-08","42.15722","-79.59361","475.5","SHERMAN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","83.1",",,,0","0",",,,0","",""
"USC00307713","1990-09","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,07,","","","242.6",",,,0","0",",,,0","",""
"USC00307713","1990-10","42.15722","-79.59361","475.5","SHERMAN, NY US","19",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,05,","","","166.7",",,,0","0",",,,0","",""
"USC00307713","1990-11","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","8",",0","0",",0","6",",0","5",",0","","","","","","","","","1","","51",",,0,30,+","76",",,0,08,","21.6",",,0,23,","","","86.0",",,,0","280",",,,0","",""
"USC00307713","1990-12","42.15722","-79.59361","475.5","SHERMAN, NY US","21",",0","14",",0","1",",0","13",",0","8",",0","","","","","","","","","","","152",",,0,05,","152",",,0,05,","27.9",",,0,30,","","","124.7",",,,0","636",",,,0","",""
"USC00307713","1991-01","42.15722","-79.59361","475.5","SHERMAN, NY US","17","1,0","15","1,0","0","1,0","31",",0","15",",0","","","","","","","","","","","178",",,0,25,+","152",",,0,24,","14.2","1,,0,12,","","","94.2","1,,,0","1132",",,,0","",""
"USC00307713","1991-02","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","12",",0","0",",0","20",",0","10",",0","","","","","","","","","","","254",",,0,18,+","203",",,0,16,","10.2",",,0,19,","","","56.0",",,,0","1113",",,,0","",""
"USC00307713","1991-03","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","9",",0","2",",0","6",",0","4",",0","","","","","","","","","","","127",",,0,01,","102",",,0,04,","27.9",",,0,04,","","","93.0",",,,0","182",",,,0","",""
"USC00307713","1991-04","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","51",",,0,02,","51",",,0,02,","27.9",",,0,22,","","","77.4",",,,0","89",",,,0","",""
"USC00307713","1991-05","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","35.5",",,,0","0",",,,0","",""
"USC00307713","1991-06","42.15722","-79.59361","475.5","SHERMAN, NY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","","","17.3",",,,0","0",",,,0","",""
"USC00307713","1991-07","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","","","157.2",",,,0","0",",,,0","",""
"USC00307713","1991-08","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,21,","","","54.1",",,,0","0",",,,0","",""
"USC00307713","1991-09","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","","","64.5",",,,0","0",",,,0","",""
"USC00307713","1991-10","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","","","57.0",",,,0","0",",,,0","",""
"USC00307713","1991-11","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","11",",0","0",",0","6",",0","5",",0","","","","","","","","","","","229",",,0,27,","203",",,0,26,","8.1",",,0,26,+","","","58.8",",,,0","470",",,,0","",""
"USC00307713","1991-12","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","15",",0","0",",0","22",",0","9",",0","","","","","","","","","","","457",",,0,06,+","356",",,0,05,","12.7",",,0,04,+","","","103.4",",,,0","1496",",,,0","",""
"USC00307713","1992-01","42.15722","-79.59361","475.5","SHERMAN, NY US","15","2,0","11","2,0","0","2,0","21",",0","11","3,0","","","","","","","","","","","432",",,0,16,","330","3,,0,16,","20.3","2,,0,11,","","","78.4",",a,,0","1333","3,,,0","",""
"USC00307713","1992-02","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","11",",0","0",",0","24",",0","13",",0","","","","","","","","","","","356",",,0,12,","203",",,0,12,","17.8",",,0,14,","","","76.5",",,,0","888",",,,0","",""
"USC00307713","1992-03","42.15722","-79.59361","475.5","SHERMAN, NY US","20",",0","8",",0","0",",0","16","2,0","13","1,0","","","","","","","","","","","203","2,,0,25,","127","1,,0,11,","17.8",",,0,24,","","","54.1",",,,0","647","1,,,0","",""
"USC00307713","1992-04","42.15722","-79.59361","475.5","SHERMAN, NY US","17",",0","9",",0","0",",0","5",",0","4",",0","","","","","","","","","","","203",",,0,04,","127",",,0,04,","11.4",",,0,04,","","","51.5",",,,0","331",",,,0","",""
"USC00307713","1992-05","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,18,","","","119.0",",,,0","0",",,,0","",""
"USC00307713","1992-06","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","","","55.6",",,,0","0",",,,0","",""
"USC00307713","1992-07","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","16",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","207.9",",,,0","0",",,,0","",""
"USC00307713","1992-08","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,29,","","","145.9",",,,0","0",",,,0","",""
"USC00307713","1992-09","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,22,","","","212.6",",,,0","0",",,,0","",""
"USC00307713","1992-10","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","9",",0","0",",0","2",",0","1",",0","","","","","","","","","","","51",",,0,19,","76",",,0,19,","19.1",",,0,09,","","","72.5",",,,0","76",",,,0","",""
"USC00307713","1992-11","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","8",",0","0",",0","10",",0","6",",0","","","","","","","","","","","508",",,0,16,","356",",,0,15,","21.6",",,0,14,","","","85.2",",,,0","1067",",,,0","",""
"USC00307713","1992-12","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","7",",0","0",",0","26","2,0","6","1,0","","","","","","","","","","","381","2,,0,12,","356","1,,0,12,","21.6",",,0,31,","","","88.6",",,,0","1167","1,,,0","",""
"USC00307713","1993-01","42.15722","-79.59361","475.5","SHERMAN, NY US","","","","","","","22","2,0","15",",0","","","","","","","","","","","152","2,,0,31,","102",",,0,25,+","","","","","","","708",",,,0","",""
"USC00307713","1993-02","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","8",",0","0",",0","26",",0","10","1,0","","","","","","","","","","","610",",,0,28,+","152","1,,0,24,+","11.4",",,0,17,","","","52.8",",,,0","705","1,,,0","",""
"USC00307713","1993-03","42.15722","-79.59361","475.5","SHERMAN, NY US","18","1,0","8","1,0","1","1,0","29",",0","15",",0","","","","","","","","","","","660",",,0,16,","533",",,0,14,","39.4","1,,0,14,","","","82.2","1,,,0","1548",",,,0","",""
"USC00307713","1993-04","42.15722","-79.59361","475.5","SHERMAN, NY US","11","2,0","2","2,0","0","2,0","0",",0","2",",0","","","","","","","","","","","0",",T,0,22,+","25",",,0,22,+","16.5","2,,0,26,","","","37.4","2,,,0","50",",,,0","",""
"USC00307713","1993-05","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","","","37.9",",,,0","0",",,,0","",""
"USC00307713","1993-06","42.15722","-79.59361","475.5","SHERMAN, NY US","12","2,0","9","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1","2,,0,10,","","","101.5",",a,,0","0",",,,0","",""
"USC00307713","1993-07","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","","","89.2",",,,0","0",",,,0","",""
"USC00307713","1993-08","42.15722","-79.59361","475.5","SHERMAN, NY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","58.1",",,,0","0",",,,0","",""
"USC00307713","1993-09","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","","","159.0",",,,0","0",",,,0","",""
"USC00307713","1993-10","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","10",",0","1",",0","2",",0","2",",0","","","","","","","","","","","51",",,0,31,+","102",",,0,31,","36.6",",,0,18,","","","98.2",",,,0","153",",,,0","",""
"USC00307713","1993-11","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","11",",0","2",",0","10",",0","7",",0","","","","","","","","","","","279",",,0,01,","356",",,0,01,","31.5",",,0,28,","","","120.9",",,,0","787",",,,0","",""
"USC00307713","1993-12","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","11",",0","0",",0","17","1,0","14",",0","","","","","","","","","","","381","1,,0,30,+","279",",,0,29,","10.2",",,0,21,","","","65.6",",,,0","1827",",,,0","",""
"USC00307713","1994-01","42.15722","-79.59361","475.5","SHERMAN, NY US","22",",0","15",",0","0",",0","31",",0","20",",0","","","","","","","","","","","686",",,0,20,+","203",",,0,10,+","8.9",",,0,07,","","","83.9",",,,0","2157",",,,0","",""
"USC00307713","1994-02","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","6",",0","0",",0","28",",0","14",",0","","","","","","","","","","","610",",,0,28,+","381",",,0,26,","11.4",",,0,09,","","","55.5",",,,0","1194",",,,0","",""
"USC00307713","1994-03","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","9",",0","0",",0","30","1,0","11",",0","","","","","","","","","","","660","1,,0,19,","305",",,0,10,","18.3",",,0,10,","","","70.7",",,,0","1219",",,,0","",""
"USC00307713","1994-04","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","7",",0","0",",0","4","1,0","3","1,0","","","","","","","","","","","76","1,,0,07,+","76","1,,0,07,+","14.0",",,0,13,","","","63.5",",,,0","177","1,,,0","",""
"USC00307713","1994-05","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","","","89.5",",,,0","0",",,,0","",""
"USC00307713","1994-06","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,14,","","","201.0",",,,0","0",",,,0","",""
"USC00307713","1994-07","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","57.3",",,,0","0",",,,0","",""
"USC00307713","1994-08","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,14,","","","192.9",",,,0","0",",,,0","",""
"USC00307713","1994-09","42.15722","-79.59361","475.5","SHERMAN, NY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,26,","","","110.0",",,,0","0",",,,0","",""
"USC00307713","1994-10","42.15722","-79.59361","475.5","SHERMAN, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","","","42.1",",,,0","0",",,,0","",""
"USC00307713","1994-11","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","10",",0","1",",0","1",",0","1",",0","","","","","","","","","","","76",",,0,24,","127",",,0,24,","26.7",",,0,01,","","","103.4",",,,0","127",",,,0","",""
"USC00307713","1994-12","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","5",",0","0",",0","12",",0","5",",0","","","","","","","","","","","127",",,0,13,+","127",",,0,11,","10.2",",,0,08,","","","35.4",",,,0","304",",,,0","",""
"USC00307713","1995-01","42.15722","-79.59361","475.5","SHERMAN, NY US","23",",0","14",",0","0",",0","21",",0","15",",0","","","","","","","","","","","254",",,0,26,","203",",,0,26,","7.6",",,0,26,+","","","68.8",",,,0","1218",",,,0","",""
"USC00307713","1995-02","42.15722","-79.59361","475.5","SHERMAN, NY US","20",",0","9",",0","0",",0","27",",0","17",",0","","","","","","","","","","","305",",,0,14,+","203",",,0,05,","6.4",",,0,28,","","","51.8",",,,0","1345",",,,0","",""
"USC00307713","1995-03","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","5",",0","0",",0","11",",0","5",",0","","","","","","","","","","","229",",,0,09,","203",",,0,09,","8.9",",,0,09,","","","28.4",",,,0","381",",,,0","",""
"USC00307713","1995-04","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","7",",0","0",",0","5",",0","5",",0","","","","","","","","","","","51",",,0,10,+","76",",,0,10,+","6.4",",,0,08,","","","39.7",",,,0","278",",,,0","",""
"USC00307713","1995-05","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","","","53.6",",,,0","0",",,,0","",""
"USC00307713","1995-06","42.15722","-79.59361","475.5","SHERMAN, NY US","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,27,","","","112.0",",,,0","0",",,,0","",""
"USC00307713","1995-07","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","","","82.0",",,,0","0",",,,0","",""
"USC00307713","1995-08","42.15722","-79.59361","475.5","SHERMAN, NY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","","","82.5",",,,0","0",",,,0","",""
"USC00307713","1995-09","42.15722","-79.59361","475.5","SHERMAN, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","","","38.8",",,,0","0",",,,0","",""
"USC00307713","1995-10","42.15722","-79.59361","475.5","SHERMAN, NY US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","","","208.7",",,,0","0",",,,0","",""
"USC00307713","1995-11","42.15722","-79.59361","475.5","SHERMAN, NY US","20",",0","12",",0","0",",0","26",",0","14",",0","","","","","","","","","","","533",",,0,18,","305",",,0,22,+","16.5",",,0,11,","","","123.9",",,,0","1524",",,,0","",""
"USC00307713","1995-12","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","12",",0","0",",0","27",",0","15",",0","","","","","","","","","","","660",",,0,25,","356",",,0,21,+","11.4",",,0,21,","","","80.6",",,,0","2515",",,,0","",""
"USC00307713","1996-01","42.15722","-79.59361","475.5","SHERMAN, NY US","21",",0","9",",0","0",",0","31",",0","16",",0","","","","","","","","","","","686",",,0,12,+","356",",,0,04,","11.4",",,0,03,","","","72.7",",,,0","1676",",,,0","",""
"USC00307713","1996-02","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","11",",0","0",",0","21",",0","12",",0","","","","","","","","","","","203",",,0,18,","203",",,0,29,","7.6",",,0,14,","","","52.0",",,,0","1040",",,,0","",""
"USC00307713","1996-03","42.15722","-79.59361","475.5","SHERMAN, NY US","14",",0","12",",0","0",",0","18",",0","13",",0","","","","","","","","","","","381",",,0,04,","229",",,0,23,","12.7",",,0,20,","","","71.1",",,,0","1194",",,,0","",""
"USC00307713","1996-04","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","13",",0","2",",0","6",",0","6",",0","","","","","","","","","","","76",",,0,23,","102",",,0,23,","31.8",",,0,23,","","","155.1",",,,0","304",",,,0","",""
"USC00307713","1996-05","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,12,","51",",,0,12,","57.2",",,0,11,","","","146.0",",,,0","51",",,,0","",""
"USC00307713","1996-06","42.15722","-79.59361","475.5","SHERMAN, NY US","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,19,","","","254.2",",,,0","0",",,,0","",""
"USC00307713","1996-07","42.15722","-79.59361","475.5","SHERMAN, NY US","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","","","179.5",",,,0","0",",,,0","",""
"USC00307713","1996-08","42.15722","-79.59361","475.5","SHERMAN, NY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","","","31.5",",,,0","0",",,,0","",""
"USC00307713","1996-09","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","242.0",",,,0","0",",,,0","",""
"USC00307713","1996-10","42.15722","-79.59361","475.5","SHERMAN, NY US","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","","","154.2",",,,0","0",",,,0","",""
"USC00307713","1996-11","42.15722","-79.59361","475.5","SHERMAN, NY US","15",",0","10",",0","1",",0","25",",0","11",",0","","","","","","","1","","","","533",",,0,14,","381",",,0,13,","27.9",",,0,13,","","","120.2",",,,0","1664",",,,0","",""
"USC00307713","1996-12","42.15722","-79.59361","475.5","SHERMAN, NY US","23",",0","14",",0","0",",0","17",",0","11",",0","","","","","","","","","","","127",",,0,27,+","152",",,0,25,","12.7",",,0,02,","","","90.6",",,,0","838",",,,0","",""
"USC00307713","1997-01","42.15722","-79.59361","475.5","SHERMAN, NY US","25",",0","14",",0","0",",0","26",",0","19",",0","","","","","","","","","","","229",",,0,21,+","203",",,0,17,","22.9",",,0,25,","","","91.6",",,,0","1369",",,,0","",""
"USC00307713","1997-02","42.15722","-79.59361","475.5","SHERMAN, NY US","16",",0","8",",0","1",",0","25",",0","10",",0","","","","","","","","","","","356",",,0,17,","152",",,0,17,","50.8",",,0,27,","","","108.6",",,,0","737",",,,0","",""
"USC00307713","1997-03","42.15722","-79.59361","475.5","SHERMAN, NY US","18",",0","14",",0","1",",0","13",",0","9",",0","","","","","","","","","","","254",",,0,07,","254",",,0,06,","29.2",",,0,26,","","","94.4",",,,0","763",",,,0","",""
