"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00452542","1988-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","166.1","0","100.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,14,","36.7","1,0,26,","229.7",",,,0","10.3","0","10.3","1,0","","","","","5.3",",,,0","0",",,,0","21.35","1,0","30.26","1,,,0","12.44",",,,0","1699",",,,0"
"USC00452542","1988-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","238.9","0","72.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","33.9",",0,24,+","196.6",",,,0","12.8","0","2.5",",0","","","","","0.0",",T,,0","0",",,,0","20.60",",0","29.27",",,,0","11.93",",,,0","1468",",,,0"
"USC00452542","1988-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","266.2","0","27.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","3.3",",0,18,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","33.3",",0,04,+","113.3",",,,0","93.0","0","80.2",",0","","","","","9.9",",,,0","0",",,,0","16.57",",0","24.62",",,,0","8.52",",,,0","1331",",,,0"
"USC00452542","1988-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","272.4","0","6.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","0","1,0","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","29.4","1,0,01,","","","215.1","0","122.1","1,0","","","","","0.3",",,,0","0",",,,0","14.41","1,0","21.31","1,,,0","7.50",",,,0","",""
"USC00452542","1988-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","272.4","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,03,","17.8",",0,22,+","","","572.4","0","357.3",",0","","","","","34.2",",,,0","0",",,,0","6.42",",0","10.78",",,,0","2.07",",,,0","",""
"USC00452542","1988-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","272.4","0","0.0","1,0","7",",0","2",",0","0",",0","","","","","0",",0","23",",0","10","1,0","0","1,0","0","1,0","","","-11.7",",0,26,","","","","","3.6",",,0,19,","13.3","1,0,13,","","","1136.9","0","564.5","1,0","","","","","10.2",",,,0","","","-0.54","1,0","2.38","1,,,0","-3.46",",,,0","",""
"USC00452542","1989-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2","1,0","0","1,0","0","1,0","","","-9.4",",0,26,+","0",",,0,31,+","0",",T,0,08,","4.6",",,0,21,+","16.7","1,0,30,","","","1606.1","0","469.2","1,0","","","","","17.1",",,,0","0",",T,,0","2.75","1,0","7.15","1,,,0","-1.66",",,,0","",""
"USC00452542","1989-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","9",",0","4",",0","5","1,0","27","1,0","10",",0","0",",0","0",",0","","","-22.2","1,0,04,","203",",,0,19,","76",",,0,18,+","6.9",",,0,18,","10.0",",0,27,","","","2205.0","0","598.9",",0","","","","","25.2",",,,0","202",",,,0","-3.79","1,0","1.13",",,,0","-8.70","1,,,0","",""
"USC00452542","1989-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","1",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","","","-11.7",",0,03,","25",",,0,02,","13",",,0,02,","5.6",",,0,10,","20.0",",0,11,","","","2574.7","0","369.7",",0","","","","","36.9",",,,0","13",",,,0","6.41",",0","11.94",",,,0","0.88",",,,0","",""
"USC00452542","1989-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","13","1,0","0","1,0","","","-2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","25.6","1,0,13,","132.6",",,,0","2749.3","0","174.6","1,0","","","","","39.9",",,,0","0",",,,0","12.29","1,0","19.89","1,,,0","4.69",",,,0","2711",",,,0"
"USC00452542","1989-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","4.2","0","4.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","28.3",",0,06,","147.0",",,,0","2880.3","0","131.0",",0","","","","","26.3",",,,0","0",",,,0","14.24",",0","21.53",",,,0","6.96",",,,0","1613",",,,0"
"USC00452542","1989-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","53.4","0","49.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,15,","31.7",",0,25,+","197.5",",,,0","2899.8","0","19.5",",0","","","","","1.8",",,,0","0",",,,0","19.32",",0","26.89",",,,0","11.76",",,,0","1789",",,,0"
"USC00452542","1989-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","133.4","0","80.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","33.3",",0,14,","208.4",",,,0","7.1","0","7.1",",0","","","","","0.5",",,,0","0",",,,0","20.69",",0","29.22",",,,0","12.15",",,,0","1636",",,,0"
"USC00452542","1989-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","195.1","0","61.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","35.0",",0,07,+","163.9",",,,0","14.8","0","7.7",",0","","","","","12.6",",,,0","0",",,,0","20.07",",0","27.50",",,,0","12.65",",,,0","1293",",,,0"
"USC00452542","1989-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","203.4","0","8.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","30.0",",0,15,","120.8",",,,0","63.5","0","48.7",",0","","","","","0.0",",T,,0","0",",,,0","16.99",",0","25.27",",,,0","8.71",",,,0","1482",",,,0"
"USC00452542","1989-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","203.4","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","24.4",",0,09,","","","295.0","0","231.5",",0","","","","","17.2",",,,0","0",",,,0","10.87",",0","17.33",",,,0","4.40",",,,0","1442",",,,0"
"USC00452542","1989-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","203.4","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1","1,0","1","1,0","0","1,0","","","-5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,12,","21.7","1,0,10,","","","650.0","0","355.0","1,0","","","","","23.8",",,,0","0",",,,0","6.12","1,0","10.79","1,,,0","1.46",",,,0","",""
"USC00452542","1989-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","203.4","0","0.0","1,0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10","1,0","0","1,0","0","1,0","","","-7.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","13.9","1,0,08,","","","1198.4","0","548.4","1,0","","","","","12.2",",,,0","0",",,,0","0.09","1,0","2.37","1,,,0","-2.19",",,,0","",""
"USC00452542","1990-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","-6.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","16.1",",0,10,","","","1636.1","0","437.7",",0","","","","","21.4",",,,0","0",",,,0","4.21",",0","8.53",",,,0","-0.10",",,,0","",""
"USC00452542","1990-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","2","1,0","0","1,0","0","1,0","","","-15.6","2,0,14,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,13,","16.7","1,0,21,","","","2043.9","0","407.8","1,0","","","","","13.8",",,,0","0",",,,0","2.69","2,0","8.19","1,,,0","-2.80","2,,,0","",""
"USC00452542","1990-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","-5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","22.8",",0,31,","","","2377.2","0","333.3",",0","","","","","9.0",",,,0","0",",,,0","7.58",",0","14.96",",,,0","0.20",",,,0","",""
"USC00452542","1990-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,27,","23.9",",0,15,+","97.2","4,,,0","2561.8","0","184.6",",0","","","","","17.3",",,,0","0",",,,0","12.18",",0","19.67",",,,0","4.69",",,,0","2005",",,,0"
"USC00452542","1990-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","1.1","0","1.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","29.4",",0,05,","142.2",",,,0","2699.0","0","137.2",",0","","","","","23.9",",,,0","0",",,,0","13.94",",0","20.92",",,,0","6.96",",,,0","1997",",,,0"
"USC00452542","1990-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","38.3","0","37.2","1,0","4","2,0","0","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","2","1,0","","","5.6","1,0,12,","0",",,0,30,+","0",",,0,30,+","1.3","2,,0,06,+","32.2","1,0,24,+","178.6","1,,,0","2741.4","0","42.4","1,0","","","","","4.4",",a,,0","0",",,,0","18.15","1,0","25.80","1,,,0","10.50","1,,,0","2212","1,,,0"
"USC00452542","1990-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","171.5","0","133.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","13","1,0","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","36.7","1,0,11,","212.5",",,,0","6.7","0","6.7","1,0","","","","","7.9",",,,0","0",",,,0","22.55","1,0","30.52","1,,,0","14.57",",,,0","1811",",,,0"
"USC00452542","1990-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","262.2","0","90.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","36.1",",0,05,","173.6",",,,0","15.0","0","8.3",",0","","","","","35.0",",,,0","0",",,,0","20.99",",0","28.12",",,,0","13.86",",,,0","1515",",,,0"
"USC00452542","1990-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","301.0","0","38.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,11,","134.9",",,,0","28.6","0","13.6",",0","","","","","0.0",",,,0","0",",,,0","19.17",",0","27.82",",,,0","10.53",",,,0","1304",",,,0"
"USC00452542","1990-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","302.7","0","1.7",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","-1.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","25.0",",0,04,","","","295.4","0","266.8",",0","","","","","33.4",",,,0","0",",,,0","9.78",",0","16.17",",,,0","3.39",",,,0","",""
"USC00452542","1990-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","302.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,25,","18.9",",0,11,","","","636.5","0","341.1",",0","","","","","4.8",",,,0","0",",,,0","6.96",",0","12.09",",,,0","1.84",",,,0","",""
"USC00452542","1990-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","302.7","0","0.0",",0","4",",0","2",",0","0",",0","","","1",",0","7",",0","25",",0","9",",0","0",",0","0",",0","","","-23.9",",0,29,","","","51",",,0,19,","10.2",",,0,10,","13.3",",0,04,","","","1322.1","0","685.6",",0","","","","","14.0",",,,0","51",",,,0","-3.78",",0","0.77",",,,0","-8.34",",,,0","",""
"USC00452542","1991-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","0","4,0","0",",0","27",",0","11",",0","0",",0","0",",0","","","-13.3",",0,04,","","","0","4,T,0,03,+","6.6",",,0,10,","12.2",",0,15,+","","","1951.6","0","629.5",",0","","","","","17.6",",,,0","0","4,T,,0","-1.97",",0","1.77",",,,0","-5.72",",,,0","",""
"USC00452542","1991-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-3.3",",0,28,+","0",",,0,28,+","0",",,0,28,+","3.3",",,0,13,","17.2",",0,20,","","","2290.1","0","338.5",",0","","","","","13.0",",,,0","0",",,,0","6.24",",0","11.61",",,,0","0.88",",,,0","",""
"USC00452542","1991-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","20.0",",0,31,","","","2667.3","0","377.2",",0","","","","","34.6",",,,0","0",",,,0","6.17",",0","12.51",",,,0","-0.18",",,,0","",""
"USC00452542","1991-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","-2.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","","","25.6",",0,21,","","","2904.7","0","237.4",",0","","","","","","","0",",,,0","10.42",",0","17.66",",,,0","3.18",",,,0","",""
"USC00452542","1991-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","24.4",",0,21,","","","3060.8","0","156.1",",0","","","","","32.8",",,,0","0",",,,0","13.30",",0","19.82",",,,0","6.78",",,,0","",""
"USC00452542","1991-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","8.4","0","8.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,06,","28.9",",0,28,","","","3136.0","0","75.2",",0","","","","","10.8",",,,0","0",",,,0","16.11",",0","22.86",",,,0","9.35",",,,0","",""
"USC00452542","1991-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","93.6","0","85.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","8.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","36.7",",0,03,","","","1.7","0","1.7",",0","","","","","2.4",",,,0","0",",,,0","21.17","1,0","29.48",",,,0","12.86","1,,,0","",""
"USC00452542","1991-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","221.1","0","127.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","35.6",",0,19,","","","5.0","0","3.3",",0","","","","","3.4",",,,0","0",",,,0","22.34",",0","29.96",",,,0","14.72",",,,0","",""
"USC00452542","1991-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","238.4","0","17.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,06,+","120.8","2,,,0","42.3","0","37.3",",0","11.75","2,,,0","26.91","2,,,0","0.0",",,,0","0",",,,0","17.67",",0","25.85",",,,0","9.48",",,,0","1483","2,,,0"
"USC00452542","1991-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","239.2","0","0.8","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","10","1,0","0","1,0","","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","28.9","1,0,01,","60.6","5,,,0","271.8","0","229.5","1,0","","","","","14.3",",,,0","0",",,,0","10.58","1,0","17.56","1,,,0","3.61",",,,0","1331",",,,0"
"USC00452542","1991-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","239.2","0","0.0",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,05,","17.2",",0,12,","","","685.9","0","414.1",",0","","","","","52.9",",,,0","0",",,,0","4.53",",0","7.77",",,,0","1.29",",,,0","",""
"USC00452542","1991-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","239.2","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","-8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,+","13.3",",0,04,","","","1177.8","0","491.9",",0","","","","","15.0",",,,0","0",",,,0","2.47",",0","5.79",",,,0","-0.86",",,,0","",""
"USC00452542","1992-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","0","2,0","0","1,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-6.7",",0,08,","0","2,,0,31,+","0","1,T,0,11,","6.9",",,0,16,","14.4",",0,29,+","","","1648.8","0","471.0",",0","","","","","23.6",",,,0","0","1,T,,0","3.14",",0","6.43",",,,0","-0.15",",,,0","",""
"USC00452542","1992-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-5.0",",0,05,+","0",",,0,29,+","0",",,0,29,+","12.7",",,0,20,","15.6",",0,22,","","","2028.9","0","380.1",",0","","","","","30.5",",,,0","0",",,,0","5.23",",0","9.15",",,,0","1.30",",,,0","",""
"USC00452542","1992-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,26,","23.3",",0,31,","","","2313.3","0","284.4",",0","","","","","8.9",",,,0","0",",,,0","9.16",",0","16.43",",,,0","1.89",",,,0","",""
"USC00452542","1992-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","25.6",",0,02,","","","2514.1","0","200.8",",0","","","","","46.7",",,,0","0",",,,0","11.64",",0","18.17",",,,0","5.11",",,,0","1482",",,,0"
"USC00452542","1992-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","19.6","0","19.6","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","1","1,0","","","1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","32.8","1,0,06,","174.8",",,,0","2591.2","0","77.1","1,0","11.82",",,,0","29.82",",,,0","2.5",",,,0","0",",,,0","16.30","2,0","24.97","1,,,0","7.62","1,,,0","1369",",,,0"
"USC00452542","1992-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","110.5","0","90.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","7.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,12,","38.3",",0,23,","193.3",",,,0","2609.9","0","18.7",",0","15.88",",,,0","33.30",",,,0","17.6",",,,0","0",",,,0","20.74",",0","28.95",",,,0","12.54",",,,0","1137","2,,,0"
"USC00452542","1992-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","203.2","0","92.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","35.6",",0,31,+","186.7",",,,0","3.9","0","3.9",",0","16.29",",,,0","32.59",",,,0","25.1",",,,0","0",",,,0","21.20",",0","28.61",",,,0","13.78",",,,0","1339",",,,0"
"USC00452542","1992-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","304.9","0","101.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","36.1",",0,01,","177.5",",,,0","20.8","0","16.9",",0","14.93",",,,0","31.75",",,,0","6.6",",,,0","0",",,,0","21.07",",0","29.00",",,,0","13.14",",,,0","1171",",,,0"
"USC00452542","1992-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","313.6","0","8.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,15,","30.0","1,0,01,","115.0",",,,0","110.9","0","90.1","1,0","10.48",",,,0","24.33",",,,0","13.0",",,,0","0",",,,0","15.57","1,0","22.95","1,,,0","8.20",",,,0","1080",",,,0"
"USC00452542","1992-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","313.9","0","0.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","25.6",",0,01,","57.4","1,,,0","322.9","0","212.0",",0","7.15",",,,0","16.45",",,,0","11.0",",,,0","0",",,,0","11.50",",0","17.97",",,,0","5.03",",,,0","864",",,,0"
"USC00452542","1992-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","313.9","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","-7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,21,","15.0",",0,01,","","","742.2","0","419.3",",0","","","","","46.8",",,,0","0",",,,0","4.36",",0","7.87",",,,0","0.84",",,,0","",""
"USC00452542","1992-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","313.9","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","29",",0","12",",0","0",",0","0",",0","","","-11.7",",0,20,","","","","","5.6",",,0,10,","11.7",",0,24,","","","1342.8","0","600.6",",0","","","","","20.1",",,,0","","","-1.04",",0","2.37",",,,0","-4.46",",,,0","",""
"USC00452542","1993-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","3","1,0","3",",0","27",",0","20",",0","0",",0","0",",0","","","-24.4",",0,13,","","","76","1,,0,14,","8.4",",,0,14,","10.6",",0,25,","","","2088.9","0","746.1",",0","","","","","34.3",",,,0","185","1,,,0","-5.74",",0","-2.16",",,,0","-9.31",",,,0","",""
"USC00452542","1993-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","3",",0","0",",0","21",",0","11",",0","0",",0","0",",0","","","-16.1",",0,25,","","","203",",,0,19,","9.7",",,0,19,","10.0",",0,12,","","","2648.7","0","559.8",",0","","","","","16.7",",,,0","343",",,,0","-1.66",",0","2.03",",,,0","-5.35",",,,0","",""
"USC00452542","1993-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","8","2,0","3","2,0","0","2,0","0","3,0","1",",0","0",",0","12",",0","2",",0","0",",0","0",",0","","","-10.0",",0,02,","0","3,,0,31,+","38",",,0,01,","4.6","2,,0,20,","20.0",",0,31,","","","3046.9","0","398.2",",0","","","","","14.0","2,,,0","38",",,,0","5.49",",0","10.61",",,,0","0.36",",,,0","",""
