"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013750","1970-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.3","X","0.3",",X","9",",X","5",",X","0",",X","0",",X","2",",X","0",",X","20",",X","7",",X","1",",X","0",",X","9","","1","","","","-11.7",",X,09,","0",",T,X,21,","25",",,X,20,+","16.8",",,X,06,","25.0",",X,29,","1195.5","X","502.1",",X","40.7",",,,X","63",",,,X","2.15",",X","6.29",",,,X","-2.00",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00013750","1970-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.3","X","0.0",",X","8",",X","6",",X","1",",X","2",",X","1",",X","0",",X","13",",X","2",",X","0",",X","0",",X","12","","2","","","","-7.8",",X,04,","51",",,X,04,","76",",,X,03,","38.6",",,X,03,","18.3",",X,19,","1575.1","X","379.6",",X","74.1",",,,X","81",",,,X","4.78",",X","9.54",",,,X","0.01",",,,X","","","","","315",",X","","","","","19.0",",X"
"USW00013750","1970-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.3","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","17","","4","","3","","-0.6",",X,16,","0",",,X,31,+","0",",T,X,15,","13.0",",,X,31,","21.1",",X,26,","1920.1","X","345.0",",X","56.6",",,,X","0",",T,,X","7.20",",X","10.88",",,,X","3.53",",,,X","","","","","203",",X","","","","","14.9",",X"
"USW00013750","1970-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","12.0","X","11.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17","","4","","1","","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,26,","30.0",",X,21,","2074.5","X","154.4",",X","66.6",",,,X","0",",,,X","13.58",",X","17.86",",,,X","9.29",",,,X","","","","","203",",X","","","","","23.1",",X"
"USW00013750","1970-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","96.4","X","84.4",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","12","","2","","1","","9.4",",X,07,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,04,","33.3",",X,23,","2097.0","X","22.5",",X","40.6",",,,X","0",",,,X","20.33",",X","25.04",",,,X","15.62",",,,X","","","","","23",",X","","","","","14.4",",X"
"USW00013750","1970-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","265.8","X","169.4",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","6","","","","5","","14.4",",X,15,","0",",,X,30,+","0",",,X,30,+","31.0",",,X,25,","34.4",",X,21,+","2097.0","X","0.0",",X","66.9",",,,X","0",",,,X","23.98",",X","28.55",",,,X","19.41",",,,X","","","","","270",",X","","","","","28.8",",X"
"USW00013750","1970-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","497.2","X","231.4",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","","","6","","19.4",",X,21,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,10,+","34.4",",X,04,","0.0","X","0.0",",X","88.3",",,,X","0",",,,X","25.80",",X","29.30",",,,X","22.29",",,,X","","","","","270",",X","","","","","25.7",",X"
"USW00013750","1970-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","770.5","X","273.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","13","","","","5","","20.6",",X,08,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,20,","34.4",",X,31,+","0.0","X","0.0",",X","27.1",",,,X","0",",,,X","27.15",",X","30.94",",,,X","23.35",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00013750","1970-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","951.1","X","180.6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","6","","","","3","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,27,","33.9",",X,26,+","6.1","X","6.1",",X","19.1",",,,X","0",",,,X","24.15",",X","28.60",",,,X","19.70",",,,X","","","","","360",",X","","","","","21.6",",X"
"USW00013750","1970-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","986.0","X","34.9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","15","","4","","","","7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,16,","30.0",",X,03,","42.6","X","36.5",",X","5.4",",,,X","0",",,,X","18.28",",X","21.52",",,,X","15.05",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00013750","1970-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","986.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","2",",X","0",",X","12","","3","","3","","-4.4",",X,24,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,11,","22.8",",X,10,","242.5","X","199.9",",X","28.7",",,,X","0",",,,X","11.67",",X","15.56",",,,X","7.78",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00013750","1970-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","986.0","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","10","","3","","","","-2.2",",X,30,+","0",",,X,31,+","0",",T,X,31,+","35.1",",,X,16,","21.7",",X,12,","560.5","X","318.0",",X","58.3",",,,X","0",",T,,X","8.08",",X","11.99",",,,X","4.16",",,,X","","","","","315",",X","","","","","20.0",",X"
"USW00013750","1971-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","14","","7","","1","","-6.1",",X,29,","0",",,X,31,+","15",",,X,31,","30.5",",,X,05,","19.4",",X,04,","1022.5","X","462.0",",X","74.7",",,,X","15",",,,X","3.43",",X","7.09",",,,X","-0.23",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00013750","1971-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.3","X","0.3",",X","9",",X","5",",X","0",",X","2",",X","0",",X","0",",X","10",",X","3",",X","2",",X","0",",X","12","","5","","2","","-6.7",",X,02,","25",",,X,04,+","13",",,X,04,+","21.6",",,X,04,","21.7",",X,27,","1339.1","X","316.6",",X","71.7",",,,X","26",",,,X","7.04",",X","11.90",",,,X","2.18",",,,X","","","","","210",",X","","","","","21.6",",X"
"USW00013750","1971-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.3","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","1",",X","0",",X","6",",X","0",",X","1",",X","0",",X","12","","3","","","","-1.1",",X,10,","0",",,X,31,+","25",",,X,26,","27.2",",,X,26,","24.4",",X,15,","1663.6","X","324.5",",X","66.3",",,,X","25",",,,X","7.86",",X","11.91",",,,X","3.82",",,,X","","","","","10",",X","","","","","20.6",",X"
"USW00013750","1971-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1.7","X","1.4",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6","","","","","","3.3",",X,01,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,23,","29.4",",X,13,","1815.4","X","151.8",",X","60.9",",,,X","0",",,,X","13.32",",X","18.53",",,,X","8.11",",,,X","","","","","30",",X","","","","","19.0",",X"
"USW00013750","1971-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","36.7","X","35.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","14","","","","5","","7.8",",X,04,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,16,","29.4",",X,26,+","1857.9","X","42.5",",X","86.8",",,,X","0",",,,X","18.09",",X","22.53",",,,X","13.65",",,,X","","","","","210",",X","","","","","20.0",",X"
"USW00013750","1971-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","220.7","X","184.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","20","","2","","5","","16.1",",X,01,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,16,","35.6",",X,28,","1857.9","X","0.0",",X","21.3",",,,X","0",",,,X","24.47",",X","28.37",",,,X","20.56",",,,X","","","","","360",",X","","","","","15.4",",X"
"USW00013750","1971-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","473.7","X","253.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","7","","2","","8","","18.3",",X,23,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,09,","33.9",",X,14,+","0.0","X","0.0",",X","69.4",",,,X","0",",,,X","26.49",",X","30.32",",,,X","22.66",",,,X","","","","","360",",X","","","","","19.0",",X"
"USW00013750","1971-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","701.2","X","227.5",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","9","","","","2","","16.1",",X,25,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,27,","33.9",",X,11,","0.0","X","0.0",",X","52.2",",,,X","0",",,,X","25.67",",X","29.46",",,,X","21.88",",,,X","","","","","80",",X","","","","","19.5",",X"
"USW00013750","1971-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","865.9","X","164.7",",X","4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","6","","1","","3","","14.4",",X,26,","0",",,X,30,+","0",",,X,30,+","98.8",",,X,30,","31.1",",X,16,+","0.3","X","0.3",",X","195.6",",,,X","0",",,,X","23.81",",X","26.92",",,,X","20.70",",,,X","","","","","50",",X","","","","","20.6",",X"
"USW00013750","1971-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","932.7","X","66.8",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","21","","5","","2","","11.7",",X,11,","0",",,X,31,+","0",",,X,31,+","77.0",",,X,23,","28.9",",X,05,","6.8","X","6.5",",X","242.6",",,,X","0",",,,X","20.28",",X","22.78",",,,X","17.78",",,,X","","","","","190",",X","","","","","20.0",",X"
"USW00013750","1971-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","945.5","X","12.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","1","","2","","2.2",",X,23,","0",",,X,30,+","0",",,X,30,+","14.5",",,X,03,","28.9",",X,01,","203.7","X","196.9",",X","39.1",",,,X","0",",,,X","12.19",",X","16.29",",,,X","8.09",",,,X","","","","","330",",X","","","","","19.5",",X"
"USW00013750","1971-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","947.5","X","2.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","10","","3","","2","","0.0",",X,19,","0",",,X,31,+","0",",T,X,18,","9.9",",,X,07,","25.6",",X,16,","412.7","X","209.0",",X","27.9",",,,X","0",",T,,X","11.65",",X","16.00",",,,X","7.31",",,,X","","","","","340",",X","","","","","24.2",",X"
"USW00013750","1972-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","8",",X","1",",X","0",",X","0",",X","13","","7","","1","","-12.2",",X,16,","0",",,X,31,+","0",",,X,31,+","41.7",",,X,13,","20.6",",X,13,","726.6","X","313.9",",X","93.4",",,,X","0",",,,X","8.21",",X","12.10",",,,X","4.31",",,,X","","","","","360",",X","","","","","18.5",",X"
"USW00013750","1972-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.9","X","0.9",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2",",X","0",",X","12","","3","","","","-3.9",",X,05,","0",",,X,29,+","0",",T,X,19,","42.4",",,X,02,","26.7",",X,29,","1074.6","X","348.0",",X","116.6",",,,X","0",",T,,X","6.36",",X","10.34",",,,X","2.38",",,,X","","","","","220",",X","","","","","20.0",",X"
"USW00013750","1972-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","6.2","X","5.3",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10","","2","","3","","2.2",",X,25,+","0",",,X,31,+","0",",T,X,25,","29.5",",,X,17,","27.8",",X,02,","1325.6","X","251.0",",X","86.1",",,,X","0",",T,,X","10.41",",X","14.62",",,,X","6.19",",,,X","","","","","170",",X","","","","","18.5",",X"
"USW00013750","1972-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","24.8","X","18.6",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","13","","2","","3","","1.7",",X,09,","0",",,X,30,+","5",",,X,08,","33.3",",,X,22,","32.8",",X,16,","1448.3","X","122.7",",X","75.8",",,,X","5",",,,X","14.86",",X","20.09",",,,X","9.63",",,,X","","","","","340",",X","","","","","18.0",",X"
"USW00013750","1972-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","67.9","X","43.1",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","24","","5","","6","","11.1",",X,11,+","0",",,X,31,+","0",",,X,31,+","42.9",",,X,30,","30.0",",X,02,","1472.4","X","24.1",",X","120.5",",,,X","0",",,,X","18.95",",X","22.47",",,,X","15.43",",,,X","","","","","40",",X","","","","","15.9",",X"
"USW00013750","1972-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","193.9","X","126.0",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","17","","","","5","","12.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","81.5",",,X,28,","32.2",",X,16,","1477.1","X","4.7",",X","168.6",",,,X","0",",,,X","22.37",",X","26.70",",,,X","18.05",",,,X","","","","","320",",X","","","","","22.6",",X"
"USW00013750","1972-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","447.3","X","253.4",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","13","","1","","6","","14.4",",X,08,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,05,","37.2",",X,24,","0.0","X","0.0",",X","122.7",",,,X","0",",,,X","26.51",",X","30.59",",,,X","22.42",",,,X","","","","","350",",X","","","","","16.4",",X"
"USW00013750","1972-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","663.2","X","215.9",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","15","","","","5","","15.0",",X,17,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,02,","35.0",",X,27,+","0.0","X","0.0",",X","45.2",",,,X","0",",,,X","25.30",",X","29.54",",,,X","21.05",",,,X","","","","","220",",X","","","","","14.4",",X"
"USW00013750","1972-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","804.6","X","141.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","17","","2","","3","","10.6",",X,11,","0",",,X,30,+","0",",,X,30,+","119.9",",,X,21,","32.8",",X,14,","1.7","X","1.7",",X","262.6",",,,X","0",",,,X","22.99",",X","26.90",",,,X","19.08",",,,X","","","","","10",",X","","","","","24.2",",X"
"USW00013750","1972-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","823.7","X","19.1",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","10","","","","","","5.0",",X,20,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,06,","27.2",",X,17,","90.6","X","88.9",",X","117.6",",,,X","0",",,,X","16.08",",X","19.24",",,,X","12.92",",,,X","","","","","350",",X","","","","","17.0",",X"
"USW00013750","1972-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","829.0","X","5.3",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4",",X","0",",X","16","","","","1","","0.0",",X,25,","0",",,X,30,+","3",",,X,22,","44.7",",,X,04,","27.2",",X,03,","310.4","X","219.8",",X","160.1",",,,X","3",",,,X","11.18",",X","15.02",",,,X","7.35",",,,X","","","","","160",",X","","","","","19.0",",X"
"USW00013750","1972-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","829.0","X","0.0",",X","15",",X","7",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","3",",X","0",",X","16","","5","","","","-5.0",",X,17,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,15,","22.8",",X,05,","580.0","X","269.6",",X","104.8",",,,X","0",",,,X","9.64",",X","13.35",",,,X","5.92",",,,X","","","","","280",",X","","","","","21.6",",X"
"USW00013750","1973-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","11",",X","7",",X","1",",X","6",",X","1",",X","0",",X","13",",X","3",",X","0",",X","0",",X","11","","1","","1","","-5.6",",X,14,+","178",",,X,10,+","178",",,X,08,","30.2",",,X,28,","20.6",",X,19,+","970.1","X","390.1",",X","80.2",",,,X","178",",,,X","5.75",",X","9.56",",,,X","1.94",",,,X","","","","","150",",X","","","","","17.0",",X"
"USW00013750","1973-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","0.0","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","2",",X","0",",X","14",",X","3",",X","0",",X","0",",X","8","","3","","","","-9.4",",X,17,","0",",T,X,27,+","76",",,X,10,","37.3",",,X,02,","20.0",",X,02,","1348.5","X","378.4",",X","77.0",",,,X","101",",,,X","4.82",",X","8.96",",,,X","0.67",",,,X","","","","","20",",X","","","","","23.1",",X"
"USW00013750","1973-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","12.2","X","12.2",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","16","","8","","1","","0.0",",X,01,","0",",,X,31,+","0",",T,X,22,+","40.1",",,X,21,","29.4",",X,15,+","1570.1","X","221.6",",X","124.3",",,,X","0",",T,,X","11.58",",X","15.55",",,,X","7.60",",,,X","","","","","260",",X","","","","","23.1",",X"
"USW00013750","1973-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","24.4","X","12.2",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11","","1","","2","","0.6",",X,15,+","0",",,X,30,+","0",",,X,30,+","19.1",",,X,25,","29.4",",X,22,","1703.0","X","132.9",",X","72.7",",,,X","0",",,,X","14.31",",X","19.76",",,,X","8.85",",,,X","","","","","240",",X","","","","","20.0",",X"
"USW00013750","1973-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","69.5","X","45.1",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","11","","1","","7","","6.7",",X,18,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,20,","30.6",",X,30,+","1752.2","X","49.2",",X","73.3",",,,X","0",",,,X","18.20",",X","23.08",",,,X","13.32",",,,X","","","","","230",",X","","","","","16.4",",X"
"USW00013750","1973-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","286.4","X","216.9",",X","11",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","15","","","","7","","15.6",",X,02,","0",",,X,30,+","0",",,X,30,+","67.8",",,X,29,","35.0",",X,10,","1752.2","X","0.0",",X","176.8",",,,X","0",",,,X","25.56",",X","29.53",",,,X","21.60",",,,X","","","","","190",",X","","","","","14.4",",X"
"USW00013750","1973-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","531.7","X","245.3",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","17","","","","3","","17.2",",X,25,","0",",,X,31,+","0",",,X,31,+","164.8",",,X,28,","33.3",",X,27,+","0.0","X","0.0",",X","179.7",",,,X","0",",,,X","26.25",",X","30.07",",,,X","22.42",",,,X","","","","","30",",X","","","","","20.0",",X"
"USW00013750","1973-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","790.7","X","259.0",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","22","","2","","8","","20.6",",X,26,+","0",",,X,31,+","0",",,X,31,+","68.8",",,X,03,","35.0",",X,28,","0.0","X","0.0",",X","180.5",",,,X","0",",,,X","26.69",",X","30.21",",,,X","23.17",",,,X","","","","","190",",X","","","","","22.6",",X"
"USW00013750","1973-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","964.9","X","174.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","15","","","","1","","15.6",",X,11,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,14,","33.3",",X,06,","0.0","X","0.0",",X","24.7",",,,X","0",",,,X","24.14",",X","27.63",",,,X","20.65",",,,X","","","","","160",",X","","","","","13.4",",X"
"USW00013750","1973-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1004.9","X","40.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","7","","1","","2","","7.8",",X,30,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,02,","31.1",",X,05,","39.5","X","39.5",",X","42.7",",,,X","0",",,,X","18.35",",X","21.90",",,,X","14.80",",,,X","","","","","240",",X","","","","","13.4",",X"
"USW00013750","1973-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1012.5","X","7.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","","","1","","1.1",",X,10,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,05,","27.2",",X,27,","229.4","X","189.9",",X","46.1",",,,X","0",",,,X","12.25",",X","17.34",",,,X","7.17",",,,X","","","","","210",",X","","","","","19.5",",X"
"USW00013750","1973-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1012.5","X","0.0",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","11",",X","2",",X","2",",X","0",",X","18","","2","","2","","-4.4",",X,18,+","0",",,X,31,+","8",",,X,17,","47.5",",,X,08,","22.8",",X,04,","572.0","X","342.6",",X","167.5",",,,X","8",",,,X","7.28",",X","11.51",",,,X","3.05",",,,X","","","","","30",",X","","","","","19.0",",X"
"USW00013750","1974-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1.9","X","1.9",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","3",",X","1",",X","4",",X","0",",X","23","","10","","1","","-3.3",",X,13,","0",",,X,31,+","0",",T,X,14,","20.6",",,X,28,","24.4",",X,11,","860.0","X","288.0",",X","95.8",",,,X","0",",T,,X","9.10",",X","13.23",",,,X","4.98",",,,X","","","","","240",",X","","","","","14.4",",X"
