"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00112223","1983-11","41.9342","-88.7756","266.1","DE KALB, IL US","638.3","0","0.0",",0","10",",0","8",",0","2",",0","1",",0","1",",0","0",",0","12",",0","2",",0","0",",0","0",",0","","","","","-7.8",",0,30,","25",",,0,28,","25",",,0,28,","38.9",",,0,23,","17.2",",0,19,+","","","623.1","0","","","381.2",",0","","","","","","","","","","","","","","","128.1",",,,0","25",",,,0","5.63",",0","9.68",",,,0","1.57",",,,0","",""
"USC00112223","1983-12","41.9342","-88.7756","266.1","DE KALB, IL US","638.3","0","0.0",",0","11",",0","8",",0","0",",0","","","5",",0","11",",0","31",",0","22",",0","0",",0","0",",0","","","","","-30.0",",0,24,","","","64",",,0,28,","17.8",",,0,11,","2.2",",0,11,+","","","1486.2","0","","","863.1",",0","","","","","","","","","","","","","","","60.4",",,,0","311",",,,0","-9.51",",0","-6.09",",,,0","-12.93",",,,0","",""
"USC00112223","1984-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","3",",0","6",",0","31",",0","21","1,0","0","1,0","0","1,0","","","","","-30.0",",0,21,","","","76",",,0,30,","5.6",",,0,30,","4.4","1,0,26,","","","2260.7","0","","","774.5","1,0","","","","","","","","","","","","","","","17.3",",,,0","176",",,,0","-7.44","1,0","-3.17","1,,,0","-11.72",",,,0","",""
"USC00112223","1984-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","2",",0","17",",0","4",",0","0",",0","0",",0","","","","","-18.9",",0,07,+","0",",,0,29,+","0",",,0,29,+","23.9",",,0,13,","16.1",",0,22,","","","2760.2","0","","","499.5",",0","","","","","","","","","","","","","","","37.3",",,,0","0",",,,0","1.11",",0","5.32",",,,0","-3.10",",,,0","",""
"USC00112223","1984-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","2","2,0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,09,","","","51","2,,0,17,","11.2",",,0,19,","10.6",",0,31,","","","3360.0","0","","","599.8",",0","","","","","","","","","","","","","","","42.7",",,,0","105","2,,,0","-1.01",",0","2.65",",,,0","-4.68",",,,0","",""
"USC00112223","1984-04","41.9342","-88.7756","266.1","DE KALB, IL US","3.4","0","3.4",",0","12",",0","8",",0","1",",0","1",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,01,","25",",,0,03,","3",",,0,03,","25.9",",,0,22,","26.7",",0,27,+","","","3647.4","0","","","287.4",",0","","","","","","","","","","","","","","","84.9",",,,0","3",",,,0","8.87",",0","14.06",",,,0","3.67",",,,0","",""
"USC00112223","1984-05","41.9342","-88.7756","266.1","DE KALB, IL US","15.6","0","12.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,25,","31.1",",0,18,","","","3780.8","0","","","133.4",",0","","","","","","","","","","","","","","","107.7",",,,0","0",",,,0","14.42",",0","20.72",",,,0","8.12",",,,0","",""
"USC00112223","1984-06","41.9342","-88.7756","266.1","DE KALB, IL US","132.1","0","116.5","3,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","3","3,0","","","","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","33.3","3,0,17,","","","3783.0","0","","","2.2","3,0","","","","","","","","","","","","","","","72.5",",,,0","0",",,,0","22.68","3,0","29.01","3,,,0","16.34",",,,0","",""
"USC00112223","1984-07","41.9342","-88.7756","266.1","DE KALB, IL US","266.5","0","134.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","35.0",",0,09,","","","1.4","0","","","1.4",",0","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","22.62",",0","29.48",",,,0","15.77",",,,0","",""
"USC00112223","1984-08","41.9342","-88.7756","266.1","DE KALB, IL US","433.7","0","167.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,17,","35.6",",0,30,+","","","2.2","0","","","0.8",",0","","","","","","","","","","","","","","","31.8",",,,0","0",",,,0","23.70",",0","30.95",",,,0","16.45",",,,0","",""
"USC00112223","1984-09","41.9342","-88.7756","266.1","DE KALB, IL US","501.8","0","68.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","3",",0","","","","","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,25,","33.3",",0,01,","","","86.5","0","","","84.3",",0","","","","","","","","","","","","","","","103.4",",,,0","0",",,,0","17.80",",0","24.30",",,,0","11.29",",,,0","",""
"USC00112223","1984-10","41.9342","-88.7756","266.1","DE KALB, IL US","504.9","0","3.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,19,","23.9",",0,27,","","","248.0","0","","","161.5",",0","","","","","","","","","","","","","","","127.5",",,,0","0",",,,0","13.22",",0","18.70",",,,0","7.75",",,,0","",""
"USC00112223","1984-11","41.9342","-88.7756","266.1","DE KALB, IL US","504.9","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","17.8",",0,08,+","","","672.7","0","","","424.7",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","4.18",",0","9.37",",,,0","-1.02",",,,0","",""
"USC00112223","1984-12","41.9342","-88.7756","266.1","DE KALB, IL US","504.9","0","0.0",",0","15",",0","9",",0","0",",0","5","1,0","3",",0","1",",0","27",",0","8",",0","0",",0","0",",0","","","","","-19.4",",0,25,","127","1,,0,26,","66",",,0,26,","14.0",",,0,14,","17.8",",0,28,","","","1252.9","0","","","580.2",",0","","","","","","","","","","","","","","","70.5",",,,0","153",",,,0","-0.38",",0","4.55",",,,0","-5.32",",,,0","",""
"USC00112223","1985-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","6",",0","10",",0","31",",0","28",",0","0",",0","0",",0","","","","","-32.8",",0,20,","305",",,0,25,","234",",,0,01,","24.1",",,0,01,","2.2",",0,06,","","","2117.3","0","","","864.4",",0","","","","","","","","","","","","","","","40.6",",,,0","472",",,,0","-9.55",",0","-4.75",",,,0","-14.35",",,,0","",""
"USC00112223","1985-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","22",",0","3",",0","7",",0","25",",0","16",",0","0",",0","0",",0","","","","","-25.0",",0,03,","432",",,0,12,+","76",",,0,11,","22.6",",,0,23,","7.8",",0,28,","","","2804.6","0","","","687.3",",0","","","","","","","","","","","","","","","53.1",",,,0","202",",,,0","-6.21",",0","-1.97",",,,0","-10.46",",,,0","",""
"USC00112223","1985-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,06,","0",",T,0,03,","51",",,0,13,","40.1",",,0,04,","19.4",",0,27,","","","3214.8","0","","","410.2",",0","","","","","","","","","","","","","","","101.9",",,,0","90",",,,0","5.10",",0","10.27",",,,0","-0.07",",,,0","",""
"USC00112223","1985-04","41.9342","-88.7756","266.1","DE KALB, IL US","24.5","0","24.5",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,09,","0",",,0,30,+","25",",,0,06,","11.2",",,0,24,","30.6",",0,18,","","","3398.8","0","","","184.0",",0","","","","","","","","","","","","","","","37.6",",,,0","45",",,,0","13.02",",0","19.34",",,,0","6.69",",,,0","",""
"USC00112223","1985-05","41.9342","-88.7756","266.1","DE KALB, IL US","67.7","0","43.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,15,","35.0",",0,26,","","","3448.3","0","","","49.5",",0","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","18.13",",0","25.94",",,,0","10.32",",,,0","",""
"USC00112223","1985-07","41.9342","-88.7756","266.1","DE KALB, IL US","","","131.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","11.7",",0,23,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","31.7",",0,13,","","","0.6","0","","","0.6",",0","","","","","","","","","","","","","","","91.8",",,,0","0",",,,0","22.55",",0","28.83",",,,0","16.27",",,,0","",""
"USC00112223","1985-08","41.9342","-88.7756","266.1","DE KALB, IL US","","","78.3","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","31.1","1,0,06,","","","5.1","0","","","4.5","1,0","","","","","","","","","","","","","","","84.4",",,,0","0",",,,0","20.84","1,0","26.95","1,,,0","14.74",",,,0","",""
"USC00112223","1985-09","41.9342","-88.7756","266.1","DE KALB, IL US","","","80.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","1","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","34.4",",0,07,","","","77.1","0","","","72.0",",0","","","","","","","","","","","","","","","36.6",",,,0","0",",,,0","18.61",",0","24.84",",,,0","12.38",",,,0","",""
"USC00112223","1985-10","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","1,0","12","1,0","9","1,0","2","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","9","1,0","0","1,0","","","8","","0.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","42.4","1,,0,24,","23.3","1,0,17,+","","","256.7","0","","","179.6","1,0","","","","","","","","","","","","","","","150.6","1,,,0","0",",,,0","12.35","1,0","18.35","1,,,0","6.34","1,,,0","",""
"USC00112223","1985-11","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","1,0","15",",0","11",",0","2",",0","1",",0","1",",0","0","1,0","18","1,0","4",",0","0",",0","0",",0","","","","","-11.7","1,0,24,","51",",,0,30,","51",",,0,30,","33.5",",,0,01,","13.9",",0,20,+","","","726.9","0","","","470.2",",0","","","","","","","","","","","","","","","178.4",",,,0","72",",,,0","2.08","1,0","6.02",",,,0","-1.85","1,,,0","",""
"USC00112223","1985-12","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","1,0","12",",0","7",",0","0",",0","29",",0","5",",0","10","1,0","30","1,0","20",",0","0",",0","0",",0","","","","","-25.0","1,0,26,+","152",",,0,30,+","46",",,0,26,","24.1",",,0,01,","7.2",",0,02,","","","1558.0","0","","","831.1",",0","","","","","","","","","","","","","","","54.4",",,,0","234",",,,0","-9.33","1,0","-4.10",",,,0","-14.57","1,,,0","",""
"USC00112223","1986-02","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0",",0","","","","","","","23","3,0","","","7",",0","26",",0","13",",0","0",",0","0",",0","","","","","-21.7",",0,13,+","127","3,,0,17,+","","","","","5.0",",0,02,","","","","","","","658.5",",0","","","","","","","","","","","","","","","","","","","-5.18",",0","-1.06",",,,0","-9.31",",,,0","",""
"USC00112223","1986-03","41.9342","-88.7756","266.1","DE KALB, IL US","","","2.5","2,0","","","","","","","","","","","0","2,0","21","2,0","4","2,0","4","2,0","0","2,0","","","","","-14.4","2,0,07,","","","","","","","28.9","2,0,30,","","","","","","","432.1","2,0","","","","","","","","","","","","","","","","","","","3.52","2,0","9.54","2,,,0","-2.50","2,,,0","",""
"USC00112223","1986-04","41.9342","-88.7756","266.1","DE KALB, IL US","","","17.2","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","8",",0","2",",0","","","","","-5.0","2,0,22,","0",",T,0,15,","15",",,0,15,","24.9",",,0,30,","33.3",",0,26,","","","","","","","204.5",",0","","","","","","","","","","","","","","","57.9",",,,0","15",",,,0","11.56","2,0","18.53",",,,0","4.58","2,,,0","",""
"USC00112223","1986-05","41.9342","-88.7756","266.1","DE KALB, IL US","","","13.6","2,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","20",",0","0",",0","","","","","0.0","2,0,03,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,18,","27.8",",0,31,+","","","","","","","73.0",",0","","","","","","","","","","","","","","","137.3",",,,0","0",",,,0","16.19","2,0","22.35",",,,0","10.04","2,,,0","",""
"USC00112223","1986-06","41.9342","-88.7756","266.1","DE KALB, IL US","","","74.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","33.3",",0,20,","","","","","","","23.1",",0","","","","","","","","","","","","","","","106.9",",,,0","0",",,,0","20.06",",0","26.43",",,,0","13.70",",,,0","",""
"USC00112223","1986-07","41.9342","-88.7756","266.1","DE KALB, IL US","","","131.7","5,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","26","3,0","6","3,0","","","","","10.6","5,0,03,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,09,","33.9","3,0,19,","","","4.1","0","","","4.1","3,0","","","","","","","","","","","","","","","113.9",",,,0","0",",,,0","23.32","5,0","28.97","3,,,0","17.68","5,,,0","",""
"USC00112223","1986-08","41.9342","-88.7756","266.1","DE KALB, IL US","","","50.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,06,","31.1",",0,01,","","","26.1","0","","","22.0",",0","","","","","","","","","","","","","","","47.0",",,,0","0",",,,0","19.25",",0","25.98",",,,0","12.53",",,,0","",""
"USC00112223","1986-09","41.9342","-88.7756","266.1","DE KALB, IL US","","","38.4","2,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","","","3.9","2,0,08,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","30.6",",0,26,","","","72.2","0","","","46.1",",0","","","","","","","","","","","","","","","139.2",",,,0","0",",,,0","18.25","2,0","24.11",",,,0","12.38","2,,,0","",""
"USC00112223","1986-10","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","24.4",",0,22,+","","","302.7","0","","","230.5",",0","","","","","","","","","","","","","","","79.4",",,,0","0",",,,0","10.90",",0","16.74",",,,0","5.05",",,,0","",""
"USC00112223","1986-11","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","2,0","9",",0","4",",0","0",",0","4",",0","2",",0","0","2,0","23","2,0","4",",0","0",",0","0",",0","","","","","-16.7","2,0,14,","51",",,0,21,+","58",",,0,19,","13.2",",,0,19,","18.3",",0,01,","","","791.4","0","","","488.7",",0","","","","","","","","","","","","","","","29.5",",,,0","98",",,,0","0.83","2,0","5.65",",,,0","-4.00","2,,,0","",""
"USC00112223","1986-12","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","4,0","7",",0","2",",0","0",",0","0",",0","0",",0","2","4,0","27","4,0","9",",0","0",",0","0",",0","","","","","-19.4","4,0,13,","0",",T,0,29,","15",",,0,09,","4.3",",,0,02,","7.2",",0,16,","","","1343.7","0","","","552.3",",0","","","","","","","","","","","","","","","10.0",",,,0","20",",,,0","-2.27","4,0","1.52",",,,0","-6.07","4,,,0","",""
"USC00112223","1987-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","25",",0","4",",0","6","1,0","30","1,0","17",",0","0",",0","0",",0","","","","","-22.8","1,0,19,","127",",,0,12,+","124",",,0,10,","12.4",",,0,10,","5.6",",0,15,+","","","2053.7","0","","","710.0",",0","","","","","","","","","","","","","","","30.0",",,,0","300",",,,0","-5.31","1,0","-0.83",",,,0","-9.80","1,,,0","",""
"USC00112223","1987-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","2",",0","0",",0","0","1,0","27","1,0","4",",0","0",",0","0",",0","","","","","-15.0","1,0,09,","51",",,0,01,","0",",T,0,22,","1.3",",,0,14,","10.0",",0,08,","","","2563.5","0","","","509.8",",0","","","","","","","","","","","","","","","1.6",",,,0","0",",T,,0","-0.49","1,0","4.83",",,,0","-5.81","1,,,0","",""
"USC00112223","1987-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","2",",0","3",",0","0",",0","","","","","-11.1","1,0,11,","0",",T,0,13,","15",",,0,13,","18.8",",,0,01,","22.8",",0,08,","","","3003.5","0","","","440.0",",0","","","","","","","","","","","","","","","53.4",",,,0","15",",,,0","3.77","1,0","9.55",",,,0","-2.00","1,,,0","",""
"USC00112223","1987-04","41.9342","-88.7756","266.1","DE KALB, IL US","5.0","0","5.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-9.4",",0,03,","0",",,0,30,+","0",",T,0,04,+","31.0",",,0,22,","31.7",",0,21,","","","3264.2","0","","","260.7",",0","","","","","","","","","","","","","","","93.0",",,,0","0",",T,,0","9.81",",0","16.91",",,,0","2.71",",,,0","",""
"USC00112223","1987-05","41.9342","-88.7756","266.1","DE KALB, IL US","61.1","0","56.1",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,21,","32.2",",0,18,","","","3365.1","0","","","100.9",",0","","","","","","","","","","","","","","","131.7",",,,0","0",",,,0","16.89",",0","23.90",",,,0","9.88",",,,0","",""
"USC00112223","1987-06","41.9342","-88.7756","266.1","DE KALB, IL US","186.1","0","125.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,12,","35.6",",0,15,","","","3375.9","0","","","10.8",",0","","","","","","","","","","","","","","","106.2",",,,0","0",",,,0","22.14",",0","28.48",",,,0","15.79",",,,0","",""
"USC00112223","1987-08","41.9342","-88.7756","266.1","DE KALB, IL US","","","107.2","1,0","16",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","4","1,0","","","","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","145.0",",,0,14,","34.4","1,0,03,","145.7","3,,,0","","","","","20.2","1,0","","","","","","","","","16.73",",,,0","","","28.34",",,,0","361.6",",,,0","0",",,,0","21.30","1,0","26.43","1,,,0","16.17",",,,0","2774",",,,0"
"USC00112223","1987-09","41.9342","-88.7756","266.1","DE KALB, IL US","","","24.8","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","2.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","30.0",",0,06,","194.9",",,,0","","","","","63.0",",0","","","","","","","","","13.03",",,,0","","","22.87",",,,0","69.0",",,,0","0",",,,0","17.04","1,0","23.31",",,,0","10.78","1,,,0","2093",",,,0"
"USC00112223","1987-10","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","15","3,0","0",",0","3",",0","0",",0","","","","","-5.6","3,0,25,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","22.8",",0,16,+","","","","","","","323.5",",0","","","","","","","","","","","","","","","29.1",",,,0","0",",,,0","6.89","3,0","13.03",",,,0","0.75","3,,,0","",""
"USC00112223","1987-11","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","3,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","14","2,0","1","1,0","1","1,0","0","1,0","","","","","-11.7","2,0,21,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,29,","23.3","1,0,04,","","","","","","","348.4","1,0","","","","","","","","","","","","","","","107.6",",,,0","0",",,,0","5.20","3,0","10.46","1,,,0","-0.06","2,,,0","",""
"USC00112223","1987-12","41.9342","-88.7756","266.1","DE KALB, IL US","","","0.0","2,0","13",",0","9",",0","2",",0","","","5",",0","0","2,0","25","2,0","10",",0","0",",0","0",",0","","","","","-15.6","2,0,30,","","","269",",,0,15,","26.9",",,0,15,","11.1",",0,09,","","","","","","","569.9",",0","","","","","","","","","","","","","","","103.4",",,,0","575",",,,0","-1.31","2,0","1.68",",,,0","-4.30","2,,,0","",""
"USC00112223","1988-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","26",",0","1",",0","14","2,0","28","2,0","21",",0","0",",0","0",",0","","","","","-28.3","2,0,07,","229",",,0,15,+","61",",,0,24,","22.9",",,0,20,","11.1",",0,31,","","","","","","","809.9",",0","","","","","","","","","","","","","","","52.4",",,,0","115",",,,0","-9.47","2,0","-4.30",",,,0","-14.64","2,,,0","",""
"USC00112223","1988-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","0","0.0",",0","7","1,0","6","1,0","0","1,0","25",",0","6",",0","6",",0","29",",0","18",",0","0",",0","0",",0","","","","","-21.1",",0,14,+","229",",,0,14,+","114",",,0,11,","11.4","1,,0,11,","10.0",",0,27,","","","","","","","731.8",",0","","","","","","","","","","","","","","","37.0","1,,,0","304",",,,0","-6.90",",0","-1.92",",,,0","-11.88",",,,0","",""
