"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","2001-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,+","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2001-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","","","","","4.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2001-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,28,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2001-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,28,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2001-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","21",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","","","","","181.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,30,","","","","","127.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,26,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,18,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","60.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,+","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,16,","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,15,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2002-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","","","","","45.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,31,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","61.0",",,0,15,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,11,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","","","","","10.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","","","","","22.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,20,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2003-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","","","","","96.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,04,","","","","","165.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","64.8",",,0,28,","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,+","","","","","191.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","2.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,15,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2004-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,29,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","10.7",",,0,12,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,26,","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,20,+","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,09,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2005-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","","","","","8.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2006-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,29,","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,01,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","","","","","15.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,+","","","","","0.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,16,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,02,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2006-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","115.3","3,,0,02,","","","","","119.2","3,,,0","0",",,,0","","","","","",""
"USC00513910","2007-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,31,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2007-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3","2,,0,15,","","","","","0.3","2,,,0","0",",,,0","","","","","",""
"USC00513910","2007-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2007-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,18,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,28,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2007-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,05,","","","","","170.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","9.7",",,0,02,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,+","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,18,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2008-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,11,","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.2",",,0,11,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2009-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","2009-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9","3,,0,11,","","","","","21.6",",a,,0","0",",,,0","","","","","",""
"USC00513910","2009-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,06,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00513910","2009-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","","","","","5.2",",,,0","0",",,,0","","","","","",""
