"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00041253","1974-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","-2.2",",0,07,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,20,","25.0",",0,26,+","80.1",",,,0","915.5","0","205.4",",0","3.70",",,,0","17.25",",,,0","1.5",",,,0","0",",,,0","11.00",",0","19.90",",,,0","2.09",",,,0","1978",",,,0"
"USC00041253","1974-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","0.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","27.2",",0,16,+","88.3",",,,0","1103.9","0","188.4",",0","7.75",",,,0","19.65",",,,0","89.7",",,,0","0",",,,0","12.26",",0","18.35",",,,0","6.16",",,,0","2341",",,,0"
"USC00041253","1974-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","28.3",",0,30,","156.6",",,,0","1235.7","0","131.8",",0","7.55",",,,0","23.93",",,,0","21.9",",,,0","0",",,,0","13.94",",0","22.12",",,,0","5.76",",,,0","3079",",,,0"
"USC00041253","1974-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","13.8","0","13.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","37.8",",0,27,","174.6",",,,0","1333.0","0","97.3",",0","10.70",",,,0","26.47",",,,0","0.0",",T,,0","0",",,,0","15.64",",0","23.79",",,,0","7.49",",,,0","1968",",,,0"
"USC00041253","1974-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","41.0","0","27.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,29,","215.6",",,,0","1348.1","0","15.1",",0","13.51",",,,0","30.93",",,,0","0.0",",,,0","0",",,,0","18.73",",0","28.60",",,,0","8.86",",,,0","1513",",,,0"
"USC00041253","1974-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","149.6","0","108.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","39.4",",0,25,","240.7",",,,0","2.8","0","2.8",",0","15.09",",,,0","32.17",",,,0","0.0",",T,,0","0",",,,0","21.75",",0","32.06",",,,0","11.43",",,,0","1550",",,,0"
"USC00041253","1974-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","247.4","0","97.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","8.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,02,","204.1",",,,0","2.8","0","0.0",",0","15.04",",,,0","31.42",",,,0","0.0",",,,0","0",",,,0","21.49",",0","31.18",",,,0","11.79",",,,0","1527",",,,0"
"USC00041253","1974-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","335.2","0","87.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,06,","170.3",",,,0","4.4","0","1.6",",0","14.21",",,,0","29.80",",,,0","0.0",",,,0","0",",,,0","21.21",",0","31.54",",,,0","10.87",",,,0","1060",",,,0"
"USC00041253","1974-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","378.7","0","43.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,28,","37.2",",0,18,","116.1",",,,0","54.7","0","50.3",",0","11.11",",,,0","23.10",",,,0","23.9",",,,0","0",",,,0","18.12",",0","25.90",",,,0","10.34",",,,0","1408",",,,0"
"USC00041253","1974-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","383.7","0","5.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","32.2",",0,13,","87.0",",,,0","180.1","0","125.4",",0","6.74",",,,0","18.01",",,,0","3.0",",,,0","0",",,,0","14.32",",0","22.73",",,,0","5.91",",,,0","1781",",,,0"
"USC00041253","1974-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","383.7","0","0.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","-3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","174.0",",,0,04,","25.6",",0,17,","57.2","2,,,0","418.1","0","238.0",",0","4.00","1,,,0","13.95",",,,0","229.1",",,,0","0",",,,0","10.66",",0","18.33",",,,0","2.99",",,,0","2367",",,,0"
"USC00041253","1975-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","-3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","29.4",",0,20,","68.5",",,,0","626.9","0","208.8",",0","3.98",",,,0","15.14",",,,0","5.1",",,,0","0",",,,0","11.60",",0","20.15",",,,0","3.05",",,,0","2239",",,,0"
"USC00041253","1975-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","-1.7",",0,18,","0",",,0,28,+","0",",,0,28,+","61.7",",,0,03,","25.6",",0,25,","79.9",",,,0","840.3","0","213.4",",0","5.50",",,,0","16.35",",,,0","126.8",",,,0","0",",,,0","10.71",",0","17.04",",,,0","4.39",",,,0","2236",",,,0"
"USC00041253","1975-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","87.1",",,0,08,","26.1",",0,01,","89.3","2,,,0","1063.8","0","223.5",",0","5.91",",,,0","18.94",",,,0","203.4",",,,0","0",",,,0","11.12",",0","17.20",",,,0","5.05",",,,0","2984",",,,0"
"USC00041253","1975-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","0.6",",0,03,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,05,","25.6",",0,29,","111.6",",,,0","1280.9","0","217.1",",0","6.18",",,,0","20.39",",,,0","31.2",",,,0","0",",,,0","11.10",",0","17.83",",,,0","4.36",",,,0","2460",",,,0"
"USC00041253","1975-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","7.6","0","7.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","31.7",",0,30,+","179.8",",,,0","1363.3","0","82.4",",0","11.43",",,,0","27.14",",,,0","0.0",",T,,0","0",",,,0","15.92",",0","24.09",",,,0","7.75",",,,0","2187",",,,0"
"USC00041253","1975-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","19.1","0","11.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,27,","193.0",",,,0","1386.1","0","22.8",",0","12.93",",,,0","29.41",",,,0","0.0",",,,0","0",",,,0","17.96",",0","26.48",",,,0","9.43",",,,0","1746",",,,0"
"USC00041253","1975-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","78.8","0","59.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,26,","219.9",",,,0","9.3","0","9.3",",0","14.29",",,,0","31.66",",,,0","0.0",",,,0","0",",,,0","19.96",",0","30.15",",,,0","9.76",",,,0","1513",",,,0"
"USC00041253","1975-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","156.4","0","77.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","38.9",",0,09,","203.2",",,,0","9.9","0","0.6",",0","14.45",",,,0","31.21",",,,0","0.3",",,,0","0",",,,0","20.82",",0","31.39",",,,0","10.24",",,,0","1241",",,,0"
"USC00041253","1975-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","240.7","0","84.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,24,","163.5",",,,0","14.8","0","4.9",",0","14.04",",,,0","28.50",",,,0","0.0",",,,0","0",",,,0","20.98",",0","30.94",",,,0","11.02",",,,0","1091",",,,0"
"USC00041253","1975-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","267.6","0","26.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","37.2",",0,05,","124.7",",,,0","91.1","0","76.3",",0","9.36",",,,0","23.22",",,,0","11.1",",,,0","0",",,,0","16.74",",0","26.11",",,,0","7.37",",,,0","1804",",,,0"
"USC00041253","1975-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","273.2","0","5.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","1",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","32.2",",0,04,","92.3",",,,0","227.8","0","136.7",",0","5.43",",,,0","17.00",",,,0","13.3",",,,0","0",",,,0","13.97",",0","23.56",",,,0","4.37",",,,0","1585",",,,0"
"USC00041253","1975-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","273.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","30.0",",0,09,","64.3",",,,0","426.3","0","198.5",",0","4.11",",,,0","13.60",",,,0","4.3",",,,0","0",",,,0","11.93",",0","20.95",",,,0","2.91",",,,0","1493",",,,0"
"USC00041253","1976-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.8","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,17,","92.9",",,,0","596.8","0","170.5",",0","3.52",",,,0","14.78",",,,0","0.0",",,,0","0",",,,0","12.92",",0","22.89",",,,0","2.96",",,,0","1550",",,,0"
"USC00041253","1976-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","5.1","0","2.3",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","0.6",",0,20,","0",",,0,29,+","0",",,0,29,+","47.0",",,0,09,","30.6",",0,02,+","93.6",",,,0","774.2","0","177.4",",0","5.32","1,,,0","17.10","1,,,0","183.6",",,,0","0",",,,0","12.29",",0","20.04",",,,0","4.55",",,,0","2125",",,,0"
"USC00041253","1976-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","5.9","0","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","28.3",",0,22,+","117.8",",,,0","964.2","0","190.0",",0","6.22","1,,,0","19.56","1,,,0","32.9",",,,0","0",",,,0","12.23",",0","20.32",",,,0","4.14",",,,0","2209",",,,0"
"USC00041253","1976-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","5.9","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","27.2",",0,21,","119.9",",,,0","1149.3","0","185.1",",0","7.20",",,,0","22.02",",,,0","37.3",",,,0","0",",,,0","12.16",",0","19.63",",,,0","4.69",",,,0","2002",",,,0"
"USC00041253","1976-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","25.5","0","19.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,13,","182.1",",,,0","1215.6","0","66.3",",0","11.43",",,,0","27.63",",,,0","0.0",",,,0","0",",,,0","16.83",",0","25.60",",,,0","8.05",",,,0","1818",",,,0"
"USC00041253","1976-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","117.6","0","92.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","41.7",",0,28,","248.8",",,,0","1247.2","0","31.6",",0","13.06",",,,0","30.04",",,,0","1.5",",,,0","0",",,,0","20.35",",0","30.41",",,,0","10.29",",,,0","2023",",,,0"
"USC00041253","1976-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","208.6","0","91.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","36.7",",0,28,+","227.4",",,,0","1.1","0","1.1",",0","14.63",",,,0","31.65",",,,0","0.3",",,,0","0",",,,0","21.23",",0","31.32",",,,0","11.15",",,,0","1763",",,,0"
"USC00041253","1976-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","273.9","0","65.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","40.6",",0,31,","212.1",",,,0","2.5","0","1.4",",0","14.00",",,,0","29.23",",,,0","1.6",",,,0","0",",,,0","20.39",",0","29.35",",,,0","11.43",",,,0","2303",",,,0"
"USC00041253","1976-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","352.3","0","78.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","39.4",",0,01,","141.7",",,,0","6.1","0","3.6",",0","14.99",",,,0","27.09",",,,0","75.9",",,,0","0",",,,0","20.83",",0","28.28",",,,0","13.37",",,,0","1714",",,,0"
"USC00041253","1976-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","387.3","0","35.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,02,","34.4",",0,10,","115.1",",,,0","35.4","0","29.3",",0","11.81",",,,0","23.80",",,,0","36.6",",,,0","0",",,,0","18.52",",0","26.75",",,,0","10.28",",,,0","1681",",,,0"
"USC00041253","1976-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","417.5","0","30.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","35.6",",0,05,","98.5",",,,0","102.5","0","67.1",",0","8.18",",,,0","19.68",",,,0","15.5",",,,0","0",",,,0","17.11",",0","26.13",",,,0","8.08",",,,0","1713",",,,0"
"USC00041253","1976-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","417.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","26.7",",0,02,","84.5",",,,0","267.0","0","164.5",",0","3.84",",,,0","14.19",",,,0","20.8",",,,0","0",",,,0","13.03",",0","22.40",",,,0","3.65",",,,0","1604",",,,0"
"USC00041253","1977-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","-2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,06,","25.6",",0,18,","57.7",",,,0","497.5","0","230.5",",0","4.18",",,,0","13.26",",,,0","118.9",",,,0","0",",,,0","10.90",",0","17.99",",,,0","3.80",",,,0","1703",",,,0"
"USC00041253","1977-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.5","0","2.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,24,","30.0",",0,17,+","87.5",",,,0","629.4","0","131.9",",0","5.65",",,,0","18.40",",,,0","3.3",",,,0","0",",,,0","13.71",",0","22.96",",,,0","4.46",",,,0","1728",",,,0"
"USC00041253","1977-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.5","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","27.8",",0,23,+","127.9",",,,0","859.0","0","229.6",",0","4.38",",,,0","18.33",",,,0","63.6",",,,0","0",",,,0","10.93",",0","18.88",",,,0","2.97",",,,0","3282",",,,0"
"USC00041253","1977-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.1",",0,24,","170.6",",,,0","960.9","0","101.9",",0","8.66",",,,0","24.69",",,,0","0.0",",,,0","0",",,,0","14.94",",0","24.28",",,,0","5.59",",,,0","2473",",,,0"
"USC00041253","1977-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","4.7","0","2.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,09,","31.1",",0,31,","169.8",",,,0","1098.5","0","137.6",",0","9.31",",,,0","23.28",",,,0","72.4",",,,0","0",",,,0","13.97",",0","20.71",",,,0","7.22",",,,0","3082",",,,0"
"USC00041253","1977-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","51.4","0","46.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,05,","207.9",",,,0","1119.1","0","20.6",",0","13.38",",,,0","29.30",",,,0","0.0",",,,0","0",",,,0","19.21",",0","28.44",",,,0","9.97",",,,0","1968",",,,0"
"USC00041253","1977-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","149.7","0","98.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,23,","272.2",",,,0","2.6","0","2.6",",0","13.20",",,,0","30.49",",,,0","0.0",",,,0","0",",,,0","21.42",",0","32.67",",,,0","10.17",",,,0","2392",",,,0"
"USC00041253","1977-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","264.6","0","114.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,+","39.4",",0,30,","230.6",",,,0","2.9","0","0.3",",0","14.67",",,,0","30.20",",,,0","0.6",",,,0","0",",,,0","22.03",",0","32.01",",,,0","12.05",",,,0","2064",",,,0"
"USC00041253","1977-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","330.2","0","65.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,07,","197.5",",,,0","9.6","0","6.7",",0","12.91",",,,0","27.80",",,,0","0.0",",,,0","0",",,,0","20.30",",0","29.41",",,,0","11.18",",,,0","2208",",,,0"
"USC00041253","1977-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","356.8","0","26.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","35.0",",0,14,","145.7",",,,0","49.6","0","40.0",",0","10.12",",,,0","23.28",",,,0","0.0",",T,,0","0",",,,0","17.90",",0","28.01",",,,0","7.79",",,,0","1731",",,,0"
"USC00041253","1977-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","365.4","0","8.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","32.8",",0,26,","116.2",",,,0","131.1","0","81.5",",0","6.53",",,,0","18.11",",,,0","6.1",",,,0","0",",,,0","15.90",",0","25.53",",,,0","6.27",",,,0","2173",",,,0"
"USC00041253","1977-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","366.5","0","1.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","","","0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,28,","32.2",",0,06,","83.5",",,,0","270.5","0","139.4",",0","6.98",",,,0","15.21",",,,0","113.8",",,,0","0",",,,0","13.87",",0","20.82",",,,0","6.93",",,,0","2285",",,,0"
"USC00041253","1978-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,15,","22.8",",0,30,","68.0",",,,0","466.6","0","196.1",",0","6.49",",,,0","14.30",",,,0","203.5",",,,0","0",",,,0","12.01",",0","17.38",",,,0","6.63",",,,0","2390",",,,0"
"USC00041253","1978-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","1.1",",0,15,","0",",,0,28,+","0",",,0,28,+","139.4",",,0,10,","25.6",",0,23,","88.5",",,,0","649.4","0","182.8",",0","6.18",",,,0","16.01",",,,0","272.2",",,,0","0",",,,0","11.81",",0","17.93",",,,0","5.69",",,,0","2469",",,,0"
"USC00041253","1978-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.8","0","2.8",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","3.3",",0,13,","0",",,0,31,+","0",",,0,31,+","144.3",",,0,04,","29.4",",0,18,","108.2","1,,,0","771.3","0","121.9",",0","9.61",",,,0","19.93",",,,0","359.3",",,,0","0",",,,0","14.49",",0","20.00",",,,0","8.98",",,,0","2820",",,,0"
"USC00041253","1978-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.8","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","25.0",",0,29,","117.8",",,,0","940.6","0","169.3",",0","8.16",",,,0","21.30",",,,0","78.9",",,,0","0",",,,0","12.69",",0","18.87",",,,0","6.51",",,,0","2664",",,,0"
"USC00041253","1978-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","38.5","0","35.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","37.2",",0,30,","218.1",",,,0","1003.9","0","63.3",",0","10.63",",,,0","27.29",",,,0","0.0",",T,,0","0",",,,0","17.44",",0","26.34",",,,0","8.54",",,,0","2969",",,,0"
"USC00041253","1978-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","70.3","0","31.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,08,","218.0",",,,0","1026.0","0","22.1",",0","12.56",",,,0","29.46",",,,0","0.0",",,,0","0",",,,0","18.66",",0","28.48",",,,0","8.83",",,,0","2111",",,,0"
