"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014734","1994-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.3",",X","738.2","0","184.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","12","","","","4","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","35.0",",0,14,+","0.0","0","0.0",",0","127.4",",,,0","0",",,,0","24.27",",0","29.41",",,,0","19.13",",,,0","","","340",",X","","","","","360",",X","13.0",",X","","","","","23.1",",X"
"USW00014734","1994-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.6",",X","820.3","0","82.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","9","","","","1","","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,22,","33.3",",0,13,","4.4","0","4.4",",0","57.5",",,,0","0",",,,0","20.92",",0","25.88",",,,0","15.96",",,,0","","","270",",X","","","","","315",",X","9.4",",X","","","","","15.9",",X"
"USW00014734","1994-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","3.8",",X","822.8","0","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10","","1","","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","25.6",",0,09,","115.6","0","111.2",",0","26.5",",,,0","0",",,,0","14.83",",0","20.14",",,,0","9.51",",,,0","","","310",",X","","","","","315",",X","9.4",",X","","","","","13.9",",X"
"USW00014734","1994-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.3",",X","824.7","0","1.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","9","","1","","","","-3.9",",0,24,","0",",,0,30,+","0",",T,0,27,+","32.3",",,0,21,","26.1",",0,04,","334.7","0","219.1",",0","110.8",",,,0","0",",T,,0","11.10",",0","15.87",",,,0","6.32",",,,0","","","320",",X","","","","","315",",X","13.4",",X","","","","","22.6",",X"
"USW00014734","1994-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.7",",X","824.7","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","8","","","","","","-6.7",",0,30,","0",",,0,31,+","0",",T,0,15,+","31.5",",,0,05,","17.8",",0,06,","741.1","0","406.4",",0","79.2",",,,0","0",",T,,0","5.22",",0","9.57",",,,0","0.87",",,,0","","","350",",X","","","","","360",",X","13.4",",X","","","","","23.1",",X"
"USW00014734","1995-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.0",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","14","","3","","","","-9.4",",0,05,","0",",T,0,12,+","3",",,0,11,","29.2",",,0,20,","19.4",",0,14,","1215.2","0","474.1",",0","83.6",",,,0","3",",,,0","3.04",",0","6.55",",,,0","-0.47",",,,0","","","300",",X","","","","","315",",X","11.2",",X","","","","","16.4",",X"
"USW00014734","1995-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.1",",X","0.0","0","0.0",",0","10",",0","5",",0","2",",0","8",",0","1",",0","0",",0","24",",0","8",",0","0",",0","0",",0","10","","","","1","","-15.0",",0,06,","152",",,0,04,","231",",,0,04,","34.5",",,0,04,","12.8",",0,19,","1747.3","0","532.1",",0","85.3",",,,0","260",",,,0","-0.67",",0","3.70",",,,0","-5.04",",,,0","","","320",",X","","","","","315",",X","16.1",",X","","","","","22.1",",X"
"USW00014734","1995-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.8",",X","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","11","","1","","1","","-6.7",",0,10,","0",",,0,31,+","0",",T,0,04,","22.1",",,0,08,","23.3",",0,13,","2083.3","0","336.0",",0","33.0",",,,0","0",",T,,0","7.50",",0","12.13",",,,0","2.86",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","20.0",",X"
"USW00014734","1995-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.9",",X","1.2","0","1.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","10","","1","","2","","-5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,12,+","27.8",",0,19,","2291.9","0","208.6",",0","56.9",",,,0","0",",,,0","11.42",",0","16.71",",,,0","6.12",",,,0","","","310",",X","","","","","315",",X","18.3",",X","","","","","25.7",",X"
"USW00014734","1995-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.4",",X","26.2","0","25.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","15","","1","","3","","6.7",",0,08,","0",",,0,31,+","0",",T,0,29,","24.1",",,0,29,","32.2",",0,24,","2356.3","0","64.4",",0","82.9",",,,0","0",",T,,0","17.06",",0","22.14",",,,0","11.99",",,,0","","","320",",X","","","","","315",",X","12.5",",X","","","","","18.0",",X"
"USW00014734","1995-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.2",",X","160.3","0","134.1",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","13","","1","","6","","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,03,","36.1",",0,19,","2356.6","0","0.3",",0","41.7",",,,0","0",",,,0","22.80",",0","27.94",",,,0","17.65",",,,0","","","280",",X","","","","","360","1,X","10.3",",X","","","","","18.5","1,X"
"USW00014734","1995-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","3.8",",X","411.0","0","250.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","18","","","","10","","15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,17,","40.0",",0,15,","0.0","0","0.0",",0","152.0",",,,0","0",",,,0","26.42",",0","31.01",",,,0","21.84",",,,0","","","40",",X","","","","","180",",X","8.0",",X","","","","","13.4",",X"
"USW00014734","1995-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.0",",X","643.1","0","232.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","7","","","","2","","16.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","36.7",",0,02,","0.0","0","0.0",",0","9.1",",,,0","0",",,,0","25.82",",0","31.29",",,,0","20.35",",,,0","","","360",",X","","","","","360",",X","9.4",",X","","","","","13.9",",X"
"USW00014734","1995-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.0",",X","721.9","0","78.8",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","8","","","","","","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,17,","32.8",",0,07,","19.4","0","19.4",",0","92.5",",,,0","0",",,,0","20.31",",0","25.00",",,,0","15.63",",,,0","","","260",",X","","","","","270",",X","9.8",",X","","","","","13.9",",X"
"USW00014734","1995-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.1",",X","745.7","0","23.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","1","","2","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,05,","29.4",",0,13,+","112.3","0","92.9",",0","121.2",",,,0","0",",,,0","16.10",",0","21.51",",,,0","10.70",",,,0","","","320",",X","","","","","315",",X","13.4",",X","","","","","18.0",",X"
"USW00014734","1995-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.3",",X","745.7","0","0.0",",0","13",",0","10",",0","2",",0","1",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","13","","","","","","-4.4",",0,30,","51",",,0,29,","76",",,0,29,","34.3",",,0,11,","22.8",",0,03,","481.3","0","369.0",",0","147.0",",,,0","76",",,,0","6.03",",0","10.43",",,,0","1.63",",,,0","","","310",",X","","","","","315",",X","14.8",",X","","","","","19.0",",X"
"USW00014734","1995-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.2",",X","745.7","0","0.0",",0","6",",0","6",",0","0",",0","15",",0","4",",0","0",",0","28",",0","7",",0","0",",0","0",",0","7","","2","","","","-10.0",",0,11,","229",",,0,22,+","183",",,0,19,","19.8",",,0,19,","13.3",",0,03,","1054.7","0","573.4",",0","51.6",",,,0","325",",,,0","-0.16",",0","3.44",",,,0","-3.77",",,,0","","","320",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1996-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.1",",X","0.0","0","0.0",",0","9",",0","7",",0","1",",0","19",",0","4",",0","0",",0","28",",0","12",",0","0",",0","0",",0","16","","5","","2","","-14.4",",0,06,","787",",,0,11,+","457",",,0,07,","36.6",",,0,07,","13.3",",0,19,","1663.5","0","608.8",",0","133.1",",,,0","804",",,,0","-1.30",",0","2.73",",,,0","-5.34",",,,0","","","280",",X","","","","","180",",X","14.3",",X","","","","","19.5",",X"
"USW00014734","1996-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.2",",X","0.0","0","0.0",",0","15",",0","7",",0","0",",0","12",",0","3",",0","0",",0","18",",0","9",",0","0",",0","0",",0","13","","5","","2","","-16.1",",0,05,","229",",,0,17,","226",",,0,16,","15.7",",,0,16,","18.3",",0,25,","2170.2","0","506.7",",0","59.6",",,,0","467",",,,0","0.86",",0","4.86",",,,0","-3.14",",,,0","","","310",",X","","","","","315",",X","17.9",",X","","","","","26.7",",X"
"USW00014734","1996-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.6",",X","0.0","0","0.0",",0","13",",0","10",",0","0",",0","7",",0","3",",0","0",",0","17",",0","2",",0","1",",0","0",",0","11","","1","","1","","-12.2",",0,09,","102",",,0,09,","109",",,0,08,+","21.1",",,0,19,","21.1",",0,25,","2622.5","0","452.3",",0","111.9",",,,0","302",",,,0","3.74",",0","8.58",",,,0","-1.10",",,,0","","","120",",X","","","","","315","3,X","12.5",",X","","","","","24.2","3,X"
"USW00014734","1996-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.0",",X","10.9","0","10.9",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13","","","","3","","0.6",",0,10,+","0",",T,0,10,","15",",,0,09,","37.1",",,0,16,","31.1",",0,23,","2831.6","0","209.1",",0","143.1",",,,0","18",",,,0","11.73",",0","16.61",",,,0","6.84",",,,0","","","320",",X","","","","","315",",X","13.9",",X","","","","","19.5",",X"
"USW00014734","1996-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.2",",X","52.3","0","41.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","13","","1","","3","","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,11,","37.2",",0,20,","2931.5","0","99.9",",0","65.8",",,,0","0",",,,0","16.45",",0","21.75",",,,0","11.15",",,,0","","","300",",X","","","","","270",",X","14.3",",X","","","","","25.7",",X"
"USW00014734","1996-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.0",",X","187.8","0","135.5",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","18","","","","5","","12.8",",0,03,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,03,","33.3",",0,15,","2935.7","0","4.2",",0","128.8",",,,0","0",",,,0","22.71",",0","27.42",",,,0","18.00",",,,0","","","310",",X","","","","","315",",X","10.7",",X","","","","","14.9",",X"
"USW00014734","1996-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.0",",X","340.2","0","152.4",",0","10",",0","9",",0","3",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","1",",0","17","","2","","6","","16.1",",0,11,","0",",,Z,31,+","0",",,Z,31,+","63.8",",,0,31,","32.8",",0,18,","0.0","0","0.0",",0","210.1",",,,0","0",",,,Z","23.25",",0","27.32",",,,0","19.18",",,,0","","","","","310",",X","350",",X","","","","","14.8",",X","17.9",",X","",""
"USW00014734","1996-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","3.1",",X","494.9","0","154.7",",0","8",",0","6",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","30",",0","1",",0","22","","1","","5","","15.6",",0,14,","0",",,Z,31,+","0",",,Z,31,+","18.5",",,0,13,+","33.3",",0,23,","0.0","0","0.0",",0","60.6",",,,0","0",",,,Z","23.32",",0","27.67",",,,0","18.98",",,,0","","","","","250",",X","350",",X","","","","","11.6",",X","17.9",",X","",""
"USW00014734","1996-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","3.8",",X","572.3","0","77.4",",0","11",",0","9",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","20",",0","2",",0","18","","1","","2","","8.9",",0,24,","0",",,Z,30,+","0",",,Z,30,+","53.6",",,0,17,","33.3",",0,02,","27.3","0","27.3",",0","153.7",",,,0","0",",,,Z","20.00",",0","24.22",",,,0","15.79",",,,0","","","","","240",",X","250",",X","","","","","19.2",",X","23.7",",X","",""
"USW00014734","1996-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.1",",X","573.4","0","1.1",",0","12",",0","5",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","4",",0","0",",0","12","","","","","","1.7",",0,12,","0",",,Z,31,+","0",",,Z,31,+","102.6",",,0,19,","25.6",",0,17,","192.7","0","165.4",",0","175.8",",,,0","0",",,,Z","13.03",",0","17.75",",,,0","8.32",",,,0","","","","","20",",X","30",",X","","","","","16.5",",X","21.0",",X","",""
"USW00014734","1996-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.3",",X","574.2","0","0.8",",0","10",",0","2",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","2",",0","0",",0","8","","1","","","","-5.6",",0,28,+","0",",,Z,30,+","0",",T,0,28,+","41.4",",,0,26,","21.7",",0,07,","579.3","0","386.6",",0","58.8",",,,0","0",",T,,0","5.47",",0","9.66",",,,0","1.29",",,,0","","","","","350",",X","330",",X","","","","","13.4",",X","17.0",",X","",""
"USW00014734","1996-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.4",",X","574.2","0","0.0",",0","19",",0","8",",0","4",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","19","","1","","2","","-10.0",",0,31,","0",",T,0,31,+","0",",T,0,31,+","32.0",",,0,07,","17.2",",0,24,","1007.2","0","427.9",",0","174.8",",,,0","0",",T,,0","4.53",",0","8.18",",,,0","0.87",",,,0","","","","","300",",X","330",",X","","","","","16.5",",X","20.6",",X","",""
"USW00014734","1997-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.2",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","2",",0","2",",0","0",",0","26",",0","7",",0","0",",0","0",",0","15","","2","","","","-16.1",",0,19,","51",",,0,11,","58",",,0,11,","26.7",",,0,25,","16.7",",0,03,","1590.9","0","583.7",",0","89.1",",,,0","86",",,,0","-0.50",",0","3.73",",,,0","-4.72",",,,0","","","","","280",",X","290",",X","","","","","17.0",",X","21.0",",X","",""
"USW00014734","1997-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.1",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","2",",0","2",",0","0",",0","16",",0","0",",0","2",",0","0",",0","11","","","","1","","-7.8",",0,25,","76",",,0,09,","66",",,0,08,","21.3",",,0,05,","23.3",",0,27,","1990.0","0","399.1",",0","55.4",",,,0","112",",,,0","4.08",",0","8.67",",,,0","-0.51",",,,0","","","","","270",",X","280",",X","","","","","19.7",",X","25.0",",X","",""
"USW00014734","1997-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.3",",X","0.0","0","0.0",",0","13",",0","7",",0","2",",0","2",",0","3",",0","0",",0","16",",0","0",",0","1",",0","0",",0","13","","3","","1","","-4.4",",0,17,+","25",",,0,10,+","89",",,0,03,","60.7",",,0,31,","21.1",",0,27,","2390.2","0","400.2",",0","131.8",",,,0","181",",,,0","5.42",",0","10.07",",,,0","0.77",",,,0","","","","","300",",X","300",",X","","","","","20.1",",X","26.4",",X","",""
"USW00014734","1997-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.4",",X","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","3",",0","0",",0","11","","","","","","-2.2",",0,10,","0",",T,0,01,","36",",,0,01,","23.9",",,0,12,","23.3",",0,30,+","2626.2","0","236.0",",0","78.4",",,,0","36",",,,0","10.47",",0","15.71",",,,0","5.22",",,,0","","","","","10",",X","20",",X","","","","","16.5",",X","20.6",",X","",""
"USW00014734","1997-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.3",",X","3.0","0","3.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9","","","","5","","5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","30.0",",0,19,","2729.0","0","102.8",",0","79.4",",,,0","0",",,,0","15.11",",0","20.46",",,,0","9.77",",,,0","","","","","300",",X","320",",X","","","","","19.2",",X","22.8",",X","",""
"USW00014734","1997-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.1",",X","127.5","0","124.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","6","","","","3","","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","36.1",",0,25,","2755.2","0","26.2",",0","61.5",",,,0","0",",,,0","21.61",",0","26.91",",,,0","16.31",",,,0","","","","","360",",X","20",",X","","","","","13.0",",X","16.1",",X","",""
"USW00014734","1997-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.2",",X","331.7","0","204.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","6","","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","89.9",",,0,24,","38.3",",0,15,","0.8","0","0.8",",0","179.1",",,,0","0",",,,0","24.89",",0","30.59",",,,0","19.19",",,,0","","","","","310",",X","320",",X","","","","","21.0",",X","26.4",",X","",""
"USW00014734","1997-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","3.6",",X","480.3","0","148.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","","","2","","13.9",",0,24,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,20,","36.1",",0,16,","0.8","0","0.0",",0","73.5",",,,0","0",",,,0","23.13",",0","27.96",",,,0","18.29",",,,0","","","","","330",",X","300",",X","","","","","17.9",",X","23.7",",X","",""
"USW00014734","1997-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.4",",X","541.9","0","61.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14","","","","","","6.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","30.0",",0,02,","30.7","0","29.9",",0","55.9",",,,0","0",",,,0","19.39",",0","24.35",",,,0","14.43",",,,0","","","","","280",",X","290",",X","","","","","15.2",",X","18.3",",X","",""
"USW00014734","1997-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.0",",X","561.3","0","19.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","11","","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,25,","31.1",",0,06,","197.4","0","166.7",",0","51.5",",,,0","0",",,,0","13.58",",0","18.40",",,,0","8.76",",,,0","","","","","330",",X","330",",X","","","","","14.3",",X","19.7",",X","",""
"USW00014734","1997-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.8",",X","561.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","11","","","","1","","-3.3",",0,19,+","0",",,0,30,+","5",",,0,14,","27.2",",,0,02,","18.9",",0,03,","553.6","0","356.2",",0","115.4",",,,0","5",",,,0","6.46",",0","10.15",",,,0","2.76",",,,0","","","","","330",",X","330",",X","","","","","17.9",",X","22.8",",X","",""
"USW00014734","1997-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.8",",X","561.3","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","14","","","","1","","-8.3",",0,31,","0",",T,0,12,","15",",,0,12,","39.4",",,0,29,","13.3",",0,17,+","1025.8","0","472.2",",0","105.7",",,,0","36",",,,0","3.10",",0","6.86",",,,0","-0.65",",,,0","","","","","280",",X","270",",X","","","","","16.5",",X","21.5",",X","",""
"USW00014734","1998-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.7",",X","0.0","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","1",",0","0",",0","14",",0","1",",0","1",",0","0",",0","13","","4","","1","","-10.0",",0,01,","0",",T,0,18,","51",",,0,18,","58.4",",,0,23,","21.1",",0,08,","1454.7","0","428.9",",0","125.4",",,,0","57",",,,0","4.50",",0","8.16",",,,0","0.84",",,,0","","","","","290",",X","230",",X","","","","","14.3",",X","17.4",",X","",""
"USW00014734","1998-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.0",",X","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","","","1","","-7.8",",0,15,","0",",,0,28,+","0",",T,0,24,+","20.3",",,0,17,","15.6",",0,26,","1832.5","0","377.8",",0","121.1",",,,0","0",",T,,0","4.84",",0","8.60",",,,0","1.09",",,,0","","","","","340",",X","340",",X","","","","","17.4",",X","22.8",",X","",""
"USW00014734","1998-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","5.0",",X","15.5","0","15.5",",0","8",",0","7",",0","2",",0","1",",0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","13","","","","","","-7.2",",0,12,","51",",,0,22,","79",",,0,22,","35.6",",,0,19,","30.0",",0,30,","2188.9","0","356.4",",0","105.2",",,,0","79",",,,0","7.34",",0","11.72",",,,0","2.96",",,,0","","","","","290",",X","300",",X","","","","","15.2",",X","19.2",",X","",""
"USW00014734","1998-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.5",",X","15.5","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10","","1","","4","","2.8",",0,10,","0",",,0,30,+","0",",T,0,17,","48.0",",,0,01,","23.3",",0,17,+","2374.9","0","186.0",",0","156.7",",,,0","0",",T,,0","12.13",",0","17.03",",,,0","7.23",",,,0","","","","","60",",X","70",",X","","","","","16.1",",X","19.2",",X","",""
"USW00014734","1998-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.2",",X","66.6","0","51.1",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","21","","3","","4","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","32.2",",0,31,+","2428.5","0","53.6",",0","165.6",",,,0","0",",,,0","18.25",",0","23.30",",,,0","13.21",",,,0","","","","","340",",X","340",",X","","","","","15.2",",X","20.6",",X","",""
"USW00014734","1998-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","4.3",",X","164.6","0","98.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","17","","3","","10","","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,30,","34.4",",0,26,+","2441.5","0","13.0",",0","151.9",",,,0","0",",,,0","21.17",",0","25.44",",,,0","16.89",",,,0","","","","","300",",X","300",",X","","","","","15.2",",X","19.2",",X","",""
