"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN018091100","1935-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","37.1",",,I,15,","","","","","41.7",",,,I","","","","","",""
"IN018091100","1935-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,12,","","","","","8.1",",,,I","","","","","",""
"IN018091100","1935-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","18.5",",,I,08,","","","","","19.8",",,,I","","","","","",""
"IN018091100","1935-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","16.8",",,I,09,","","","","","18.6",",,,I","","","","","",""
"IN018091100","1936-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,03,","","","","","0.8",",,,I","","","","","",""
"IN018091100","1936-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","21.8",",,I,07,","","","","","62.8",",,,I","","","","","",""
"IN018091100","1936-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,08,+","","","","","4.6",",,,I","","","","","",""
"IN018091100","1936-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","9.7",",,I,05,","","","","","10.5",",,,I","","","","","",""
"IN018091100","1936-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,07,","","","","","3.0",",,,I","","","","","",""
"IN018091100","1936-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","54.6",",,I,28,","","","","","127.2",",,,I","","","","","",""
"IN018091100","1936-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","7",",I","2",",I","","","","","","","","","","","","","70.6",",,I,04,","","","","","156.4",",,,I","","","","","",""
"IN018091100","1936-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","10","1,I","6","1,I","2","1,I","","","","","","","","","","","","","45.0","1,,I,23,","","","","","128.1","1,,,I","","","","","",""
"IN018091100","1936-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","63.5",",,I,10,","","","","","138.5",",,,I","","","","","",""
"IN018091100","1936-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","12.7",",,I,26,","","","","","14.2",",,,I","","","","","",""
"IN018091100","1936-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1936-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","11.7",",,I,20,","","","","","32.3",",,,I","","","","","",""
"IN018091100","1937-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.6",",,I,12,","","","","","9.9",",,,I","","","","","",""
"IN018091100","1937-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","68.3",",,I,12,","","","","","145.8",",,,I","","","","","",""
"IN018091100","1937-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.2",",,I,23,","","","","","10.7",",,,I","","","","","",""
"IN018091100","1937-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","21.3",",,I,05,","","","","","35.8",",,,I","","","","","",""
"IN018091100","1937-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","17.5",",,I,08,","","","","","22.8",",,,I","","","","","",""
"IN018091100","1937-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","52.3",",,I,28,","","","","","81.0",",,,I","","","","","",""
"IN018091100","1937-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","10",",I","3",",I","","","","","","","","","","","","","89.4",",,I,02,","","","","","293.3",",,,I","","","","","",""
"IN018091100","1937-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,01,","","","","","28.7",",,,I","","","","","",""
"IN018091100","1937-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","18.5",",,I,12,","","","","","54.0",",,,I","","","","","",""
"IN018091100","1937-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,26,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1937-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,20,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1937-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","18.3",",,I,22,","","","","","25.2",",,,I","","","","","",""
"IN018091100","1938-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","46.0",",,I,01,","","","","","83.3",",,,I","","","","","",""
"IN018091100","1938-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.8",",,I,01,","","","","","38.8",",,,I","","","","","",""
"IN018091100","1938-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.6",",,I,17,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1938-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,07,","","","","","7.6",",,,I","","","","","",""
"IN018091100","1938-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1938-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","11.7",",,I,09,","","","","","53.4",",,,I","","","","","",""
"IN018091100","1938-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","34.0",",,I,27,","","","","","72.0",",,,I","","","","","",""
"IN018091100","1938-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,03,","","","","","75.4",",,,I","","","","","",""
"IN018091100","1938-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","2.8",",,I,17,","","","","","7.3",",,,I","","","","","",""
"IN018091100","1938-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.4",",,I,06,","","","","","9.2",",,,I","","","","","",""
"IN018091100","1938-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1938-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,07,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1939-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,22,","","","","","4.8",",,,I","","","","","",""
"IN018091100","1939-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","3",",I","2",",I","","","","","","","","","","","","","27.7",",,I,23,","","","","","61.7",",,,I","","","","","",""
"IN018091100","1939-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","29.2",",,I,25,","","","","","58.8",",,,I","","","","","",""
"IN018091100","1939-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.8",",,I,13,","","","","","10.4",",,,I","","","","","",""
"IN018091100","1939-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1939-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","15.7",",,I,24,","","","","","54.4",",,,I","","","","","",""
"IN018091100","1939-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","25.9",",,I,09,","","","","","106.6",",,,I","","","","","",""
"IN018091100","1939-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","38.9",",,I,02,","","","","","109.2",",,,I","","","","","",""
"IN018091100","1939-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","15.2",",,I,12,","","","","","34.3",",,,I","","","","","",""
"IN018091100","1939-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,23,","","","","","0.5",",,,I","","","","","",""
"IN018091100","1939-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1939-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1940-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","10.4",",,I,18,","","","","","25.1",",,,I","","","","","",""
"IN018091100","1940-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","12.7",",,I,06,","","","","","56.4",",,,I","","","","","",""
"IN018091100","1940-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","10.4","1,,I,25,","","","","","14.5","1,,,I","","","","","",""
"IN018091100","1940-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,21,","","","","","7.9",",,,I","","","","","",""
"IN018091100","1940-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,01,","","","","","4.0",",,,I","","","","","",""
"IN018091100","1940-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","2",",I","","","","","","","","","","","","","41.1",",,I,04,","","","","","102.1",",,,I","","","","","",""
"IN018091100","1940-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","8",",I","4",",I","","","","","","","","","","","","","115.1",",,I,22,","","","","","264.7",",,,I","","","","","",""
"IN018091100","1940-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","7",",I","4",",I","","","","","","","","","","","","","71.4",",,I,18,","","","","","209.6",",,,I","","","","","",""
"IN018091100","1940-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","17.0",",,I,29,","","","","","32.5",",,,I","","","","","",""
"IN018091100","1940-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","0.0","1,,,I","","","","","",""
"IN018091100","1940-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1940-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1941-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","20.6",",,I,04,","","","","","49.2",",,,I","","","","","",""
"IN018091100","1941-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","3.0",",,I,15,","","","","","8.3",",,,I","","","","","",""
"IN018091100","1941-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","11.9",",,I,09,","","","","","14.7",",,,I","","","","","",""
"IN018091100","1941-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,11,","","","","","1.0",",,,I","","","","","",""
"IN018091100","1941-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,20,","","","","","18.3",",,,I","","","","","",""
"IN018091100","1941-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","37.3",",,I,04,","","","","","107.1",",,,I","","","","","",""
"IN018091100","1941-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","43.4",",,I,02,","","","","","160.5",",,,I","","","","","",""
"IN018091100","1941-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","6",",I","3",",I","","","","","","","","","","","","","38.4",",,I,13,","","","","","143.0",",,,I","","","","","",""
"IN018091100","1941-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","6",",I","3",",I","","","","","","","","","","","","","84.1",",,I,02,","","","","","195.3",",,,I","","","","","",""
"IN018091100","1941-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","17.8",",,I,08,","","","","","17.8",",,,I","","","","","",""
"IN018091100","1941-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1941-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","3.3",",,I,12,","","","","","8.6",",,,I","","","","","",""
"IN018091100","1942-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,17,","","","","","21.4",",,,I","","","","","",""
"IN018091100","1942-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","71.9",",,I,20,","","","","","107.2",",,,I","","","","","",""
"IN018091100","1942-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","10.7",",,I,06,","","","","","10.7",",,,I","","","","","",""
"IN018091100","1942-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,15,","","","","","7.9",",,,I","","","","","",""
"IN018091100","1942-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,25,","","","","","6.5",",,,I","","","","","",""
"IN018091100","1942-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","37.6",",,I,27,","","","","","56.1",",,,I","","","","","",""
"IN018091100","1942-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","17",",I","14",",I","3",",I","","","","","","","","","","","","","54.9",",,I,06,","","","","","202.2",",,,I","","","","","",""
"IN018091100","1942-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","19",",I","13",",I","5",",I","","","","","","","","","","","","","54.6",",,I,28,","","","","","306.1",",,,I","","","","","",""
"IN018091100","1942-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","6",",I","3",",I","","","","","","","","","","","","","85.9",",,I,08,","","","","","234.3",",,,I","","","","","",""
"IN018091100","1942-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,27,","","","","","5.1",",,,I","","","","","",""
"IN018091100","1942-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1942-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","43.4",",,I,16,","","","","","62.7",",,,I","","","","","",""
"IN018091100","1943-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","20.8",",,I,13,","","","","","58.6",",,,I","","","","","",""
"IN018091100","1943-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1943-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,26,","","","","","5.6",",,,I","","","","","",""
"IN018091100","1943-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","21.6",",,I,13,","","","","","22.9",",,,I","","","","","",""
"IN018091100","1943-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,15,","","","","","3.8",",,,I","","","","","",""
"IN018091100","1943-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","20.6",",,I,14,","","","","","23.9",",,,I","","","","","",""
"IN018091100","1943-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","91.4",",,I,10,","","","","","136.6",",,,I","","","","","",""
"IN018091100","1943-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","9",",I","2",",I","","","","","","","","","","","","","43.7",",,I,05,","","","","","152.0",",,,I","","","","","",""
"IN018091100","1943-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.4",",,I,05,","","","","","12.2",",,,I","","","","","",""
"IN018091100","1943-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1943-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1943-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1944-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","30.5",",,I,09,","","","","","68.3",",,,I","","","","","",""
"IN018091100","1944-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","27.7",",,I,19,","","","","","51.1",",,,I","","","","","",""
"IN018091100","1944-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","21.6",",,I,27,","","","","","44.8",",,,I","","","","","",""
"IN018091100","1944-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","55.9",",,I,04,","","","","","81.0",",,,I","","","","","",""
"IN018091100","1944-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1944-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","","","21.0",",,,I","","","","","",""
"IN018091100","1944-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","16",",I","12",",I","2",",I","","","","","","","","","","","","","26.2",",,I,18,","","","","","161.2",",,,I","","","","","",""
"IN018091100","1944-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","33.5",",,I,31,","","","","","115.4",",,,I","","","","","",""
"IN018091100","1944-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","29.2",",,I,04,","","","","","92.9",",,,I","","","","","",""
"IN018091100","1944-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1944-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1944-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,10,","","","","","3.8",",,,I","","","","","",""
"IN018091100","1945-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","37.3",",,I,05,","","","","","74.1",",,,I","","","","","",""
"IN018091100","1945-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1945-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,03,","","","","","6.9",",,,I","","","","","",""
"IN018091100","1945-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,07,","","","","","1.3",",,,I","","","","","",""
"IN018091100","1945-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,23,","","","","","3.3",",,,I","","","","","",""
"IN018091100","1945-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,18,","","","","","25.7",",,,I","","","","","",""
"IN018091100","1945-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","63.5",",,I,07,","","","","","184.6",",,,I","","","","","",""
"IN018091100","1945-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","56.1",",,I,24,","","","","","118.4",",,,I","","","","","",""
"IN018091100","1945-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","12",",I","8",",I","7",",I","","","","","","","","","","","","","181.4",",,I,26,","","","","","699.1",",,,I","","","","","",""
"IN018091100","1945-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","33.0",",,I,29,","","","","","33.0",",,,I","","","","","",""
"IN018091100","1945-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1945-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1946-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,16,","","","","","2.5",",,,I","","","","","",""
"IN018091100","1946-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,25,","","","","","18.8",",,,I","","","","","",""
"IN018091100","1946-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,04,","","","","","3.1",",,,I","","","","","",""
"IN018091100","1946-04","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,28,","","","","","7.9",",,,I","","","","","",""
"IN018091100","1946-05","30.867","75.933","255.0","LUDHIANA, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,31,","","","","","16.5",",,,I","","","","","",""
"IN018091100","1946-06","30.867","75.933","255.0","LUDHIANA, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","21.8",",,I,19,","","","","","71.9",",,,I","","","","","",""
"IN018091100","1946-07","30.867","75.933","255.0","LUDHIANA, IN","","","","","10",",I","9",",I","3",",I","","","","","","","","","","","","","84.6",",,I,25,","","","","","197.7",",,,I","","","","","",""
"IN018091100","1946-08","30.867","75.933","255.0","LUDHIANA, IN","","","","","11",",I","8",",I","2",",I","","","","","","","","","","","","","39.9",",,I,26,","","","","","136.9",",,,I","","","","","",""
"IN018091100","1946-09","30.867","75.933","255.0","LUDHIANA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN018091100","1946-10","30.867","75.933","255.0","LUDHIANA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","36.8",",,I,09,","","","","","40.6",",,,I","","","","","",""
"IN018091100","1946-11","30.867","75.933","255.0","LUDHIANA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,28,","","","","","1.3",",,,I","","","","","",""
"IN018091100","1946-12","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,29,","","","","","32.6",",,,I","","","","","",""
"IN018091100","1947-01","30.867","75.933","255.0","LUDHIANA, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.2",",,I,05,","","","","","23.4",",,,I","","","","","",""
"IN018091100","1947-02","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,23,","","","","","26.6",",,,I","","","","","",""
"IN018091100","1947-03","30.867","75.933","255.0","LUDHIANA, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,13,+","","","","","17.7",",,,I","","","","","",""
