"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024235","2002-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.1",",X","131.9","0","55.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","6","","4","","","","5.0",",0,06,","","","","","0.0",",T,0,05,","36.1",",0,13,","93.7","0","62.3",",0","0.0",",T,,0","","","18.10",",0","24.53",",,,0","11.67",",,,0","0","1,W","","","340",",X","360",",X","","","","","10.7",",X","15.6",",X","",""
"USW00024235","2002-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3",",X","170.0","0","38.1",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","9","","8","","","","2.8",",0,30,+","","","","","3.0",",,0,17,","31.1",",0,13,","195.3","0","101.6",",0","4.8",",,,0","","","16.22",",0","21.67",",,,0","10.76",",,,0","","","","","350",",X","350",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024235","2002-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","174.4","0","4.4",",0","4",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","6",",0","0",",0","16","","14","","","","-1.7",",0,30,","","","","","4.3",",,0,03,","25.0",",0,17,+","436.6","0","241.3",",0","6.4",",,,0","","","10.69",",0","14.86",",,,0","6.52",",,,0","0","3,W","","","150",",X","30",",X","","","","","11.2",",X","14.8",",X","",""
"USW00024235","2002-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.1",",X","174.4","0","0.0",",0","9",",0","8",",0","3",",0","","","","","0",",0","2",",0","0",",0","0",",0","0",",0","11","","10","","","","-0.6",",0,01,","","","","","49.0",",,0,07,","19.4",",0,20,","734.2","0","297.6",",0","161.2",",,,0","","","8.41",",0","11.64",",,,0","5.18",",,,0","0","2,W","","","190",",X","210",",X","","","","","15.6",",X","21.5",",X","",""
"USW00024235","2002-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.8",",X","174.4","0","0.0",",0","22",",0","16",",0","5",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","23","","21","","","","-2.2",",0,23,","","","","","72.9",",,0,27,","12.8",",0,07,","1198.4","0","464.2",",0","388.5",",,,0","","","3.36",",0","5.41",",,,0","1.31",",,,0","0","3,W","","","190",",X","240",",X","","","","","17.0",",X","23.2",",X","",""
"USW00024235","2003-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.9",",X","0.0","0","0.0",",0","19",",0","13",",0","1",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","22","","18","","","","0.0",",0,01,","","","","","29.5",",,0,02,","16.7",",0,18,+","1545.0","0","346.6",",0","145.4",",,,0","","","7.15",",0","9.83",",,,0","4.48",",,,0","0","2,W","","","150",",X","130",",X","","","","","16.1",",X","20.1",",X","",""
"USW00024235","2003-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.0",",X","0.0","0","0.0",",0","13",",0","7",",0","1",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","16","","14","","","","-2.2",",0,06,+","","","","","25.9",",,0,16,","13.9",",0,12,","1959.9","0","414.9",",0","73.7",",,,0","","","3.52",",0","6.72",",,,0","0.31",",,,0","","","","","220",",X","200",",X","","","","","13.0",",X","16.5",",X","",""
"USW00024235","2003-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.7",",X","0.0","0","0.0",",0","20",",0","11",",0","1",",0","","","","","0",",0","15",",0","0",",0","0",",0","0",",0","26","","24","","","","-2.2",",0,27,","","","","","29.5",",,0,25,","20.6",",0,30,","2379.4","0","419.5",",0","136.4",",,,0","","","4.80",",0","8.38",",,,0","1.22",",,,0","0","4,W","","","230",",X","230",",X","","","","","15.6",",X","21.9",",X","",""
"USW00024235","2003-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.1",",X","0.0","0","0.0",",0","25",",0","14",",0","0",",0","","","","","0",",0","16",",0","2",",0","0",",0","0",",0","29","","27","","","","-3.3",",0,05,+","","","","","21.6",",,0,23,","15.6",",0,10,","2821.8","0","442.4",",0","146.6",",,,0","","","3.59",",0","7.16",",,,0","0.02",",,,0","","","","","220",",X","250",",X","","","","","13.4",",X","17.4",",X","",""
"USW00024235","2003-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.1",",X","1.4","0","1.4",",0","9",",0","6",",0","0",",0","","","","","0",",0","9",",0","0",",0","7",",0","0",",0","20","","16","","","","-2.2",",0,18,","","","","","13.2",",,0,02,","27.8",",0,23,","3081.2","0","259.4",",0","40.4",",,,0","","","10.01",",0","15.63",",,,0","4.39",",,,0","","","","","200",",X","190",",X","","","","","13.9",",X","26.4",",X","",""
"USW00024235","2003-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","37.4","0","36.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","12","","7","","","","3.3",",0,22,","","","","","0.0",",T,0,20,+","33.3",",0,28,","3184.1","0","102.9",",0","0.0",",T,,0","","","16.11",",0","22.68",",,,0","9.53",",,,0","","","","","210",",X","190",",X","","","","","12.5",",X","16.1",",X","",""
"USW00024235","2003-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","120.2","0","82.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","4",",0","6","","3","","","","6.1",",0,08,+","","","","","0.0",",,0,31,+","35.6",",0,29,","27.0","0","27.0",",0","0.0",",,,0","","","20.14",",0","27.02",",,,0","13.25",",,,0","","","","","350",",X","360",",X","","","","","9.4",",X","13.0",",X","",""
"USW00024235","2003-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.2",",X","155.4","0","35.2",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","9","","5","","1","","8.3",",0,12,+","","","","","11.7",",,0,02,","30.6",",0,21,","61.5","0","34.5",",0","15.8",",,,0","","","18.35",",0","24.64",",,,0","12.07",",,,0","","","","","360",",X","340",",X","","","","","10.3",",X","13.9",",X","",""
"USW00024235","2003-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","222.3","0","66.9",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","3",",0","9","","6","","","","3.3",",0,17,+","","","","","12.4",",,0,09,","33.9",",0,02,","148.0","0","86.5",",0","18.8",",,,0","","","17.68",",0","23.26",",,,0","12.10",",,,0","","","","","170",",X","190",",X","","","","","10.7",",X","13.0",",X","",""
"USW00024235","2003-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.0",",X","226.4","0","4.1",",0","7",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","7",",0","0",",0","13","","8","","","","-3.3",",0,31,","","","","","2.5",",,0,22,","26.1",",0,26,","349.9","0","201.9",",0","8.1",",,,0","","","11.95",",0","16.53",",,,0","7.38",",,,0","","","","","200",",X","220",",X","","","","","11.6",",X","16.5",",X","",""
"USW00024235","2003-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.9",",X","226.4","0","0.0",",0","21",",0","10",",0","0",",0","","","","","0",",0","15",",0","4",",0","0",",0","0",",0","27","","19","","","","-6.7",",0,22,","","","","","24.9",",,0,29,","12.2",",0,13,","812.4","0","462.5",",0","97.6",",,,0","","","2.92",",0","5.36",",,,0","0.47",",,,0","0",",W","","","180",",X","210",",X","","","","","13.4",",X","17.9",",X","",""
"USW00024235","2003-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.9",",X","226.4","0","0.0",",0","21",",0","19",",0","3",",0","","","","","0",",0","17",",0","7",",0","0",",0","0",",0","29","","25","","","","-4.4",",0,30,+","","","","","65.8",",,0,13,","10.6",",0,18,","1316.6","0","504.2",",0","288.3",",,,0","","","2.07",",0","3.97",",,,0","0.16",",,,0","0","1,W","","","190","1,X","210",",X","","","","","16.5","1,X","21.9",",X","",""
"USW00024235","2004-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.6",",X","0.0","0","0.0","2,0","22",",0","14",",0","1",",0","","","","","0","1,0","12","1,0","6","1,0","0","1,0","0","1,0","26","","23","","","","-3.9","1,0,03,+","","","","","34.3",",,0,01,","11.7","1,0,13,","1771.0","0","454.4","1,0","131.8",",,,0","","","2.65","2,0","4.92","1,,,0","0.37","1,,,0","0","2,W","","","210","1,X","210",",X","","","","","17.0","1,X","24.1",",X","",""
"USW00024235","2004-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.1",",X","0.0","0","0.0",",0","18",",0","9",",0","2",",0","","","","","0",",0","18",",0","1",",0","0",",0","0",",0","24","","22","","","","-2.8",",0,08,","","","","","35.3",",,0,17,","13.3",",0,11,","2216.9","0","445.9",",0","131.5",",,,0","","","2.96",",0","5.74",",,,0","0.17",",,,0","0","2,W","","","200",",X","220",",X","","","","","16.1",",X","21.5",",X","",""
"USW00024235","2004-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.9",",W","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","10",",0","0",",0","2",",0","0",",0","17","","","","","","-2.2",",0,31,","","","","","20.6",",,0,25,","21.1",",0,20,+","2539.3","0","322.4",",0","62.9",",,,0","","","7.93",",0","12.25",",,,0","3.62",",,,0","","","","","200",",W","180",",W","","","","","14.8",",W","21.0",",W","",""
"USW00024235","2004-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.0",",X","3.1","0","3.1",",0","9",",0","5",",0","0",",0","","","","","0",",0","7",",0","0",",0","6",",0","0",",0","16","","15","","","","-1.7",",0,14,","","","","","9.4",",,0,19,","27.2",",0,26,","2829.8","0","290.5",",0","36.4",",,,0","","","8.75",",0","14.00",",,,0","3.51",",,,0","0","2,W","","","190",",X","180",",X","","","","","13.4",",X","20.6",",X","",""
"USW00024235","2004-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.0",",X","3.1","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","19","","18","","1","","1.7",",0,11,","","","","","24.1",",,0,17,","23.9",",0,02,","3078.2","0","248.4",",0","61.2",",,,0","","","10.32",",0","15.51",",,,0","5.14",",,,0","","","","","190",",X","330",",X","","","","","9.4",",X","13.9",",X","",""
"USW00024235","2004-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",X","15.0","0","11.9",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","17","","16","","","","2.8",",0,11,+","","","","","11.7",",,0,07,","28.3",",0,17,","3205.9","0","127.7",",0","20.2",",,,0","","","14.47",",0","20.29",",,,0","8.66",",,,0","","","","","10",",X","10",",X","","","","","10.7",",X","14.3",",X","",""
"USW00024235","2004-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","69.2","0","54.2",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","5","","3","","","","6.7",",0,10,","","","","","0.0",",T,0,18,+","33.3",",0,23,","21.9","0","21.9",",0","0.0",",T,,0","","","19.37",",0","26.00",",,,0","12.75",",,,0","","","","","10",",X","30",",X","","","","","10.7",",X","13.9",",X","",""
"USW00024235","2004-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.5",",X","143.6","0","74.4",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","2",",0","9","","8","","","","6.7",",0,05,","","","","","7.6",",,0,22,","32.8",",0,08,","68.0","0","46.1",",0","11.4",",,,0","","","19.24",",0","25.37",",,,0","13.11",",,,0","","","","","200",",X","30",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024235","2004-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3",",X","145.2","0","1.6",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","20","","15","","","","2.8",",0,19,+","","","","","9.4",",,0,18,","25.0",",0,24,","211.3","0","143.3",",0","23.9",",,,0","","","13.61",",0","18.66",",,,0","8.56",",,,0","0","2,W","","","30",",X","10",",X","","","","","8.9",",X","12.5",",X","",""
"USW00024235","2004-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.9",",X","149.1","0","3.9",",0","10",",0","7",",0","1",",0","","","","","0",",0","2",",0","0",",0","7",",0","0",",0","20","","18","","","","0.0",",0,31,+","","","","","29.5",",,0,17,","25.0",",0,04,+","481.0","0","269.7",",0","90.3",",,,0","","","9.76",",0","13.37",",,,0","6.14",",,,0","","","","","200",",X","190",",X","","","","","13.0",",X","19.7",",X","",""
"USW00024235","2004-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","149.1","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","12",",0","2",",0","0",",0","0",",0","19","","16","","","","-3.9",",0,28,","","","","","18.3",",,0,02,","18.3",",0,07,","873.7","0","392.7",",0","48.2",",,,0","","","5.24",",0","8.50",",,,0","1.99",",,,0","","","","","10",",X","10",",X","","","","","11.6",",X","19.2",",X","",""
"USW00024235","2004-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.4",",X","149.1","0","0.0",",0","15",",0","9",",0","2",",0","","","","","0",",0","15",",0","1",",0","0",",0","0",",0","21","","21","","","","-2.8",",0,21,","","","","","55.1",",,0,08,","16.1",",0,18,","1304.9","0","431.2",",0","197.2",",,,0","","","4.42",",0","6.85",",,,0","2.00",",,,0","","","","","180",",X","180",",X","","","","","14.8",",X","20.1",",X","",""
"USW00024235","2005-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.6",",X","0.0","0","0.0",",0","9",",0","6",",0","2",",0","","","","","0",",0","16",",0","8",",0","0",",0","0",",0","14","","13","","","","-4.4",",0,13,+","","","","","51.3",",,0,08,","15.6",",0,22,+","1758.5","0","453.6",",0","122.1",",,,0","","","3.70",",0","6.19",",,,0","1.21",",,,0","0","3,W","","","210",",X","210",",X","","","","","11.6",",X","17.0",",X","",""
"USW00024235","2005-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.4",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","12","","11","","","","-3.3",",0,07,","","","","","14.0",",,0,20,","17.2",",0,03,","2113.8","0","355.3",",0","31.9",",,,0","","","5.64",",0","9.42",",,,0","1.86",",,,0","","","","","200",",X","190",",X","","","","","11.6",",X","16.5",",X","",""
"USW00024235","2005-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.2",",X","0.0","0","0.0",",0","15",",0","10",",0","1",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","17","","15","","1","","-2.8",",0,24,","","","","","43.9",",,0,27,","20.6",",0,11,","2475.4","0","361.6",",0","130.6",",,,0","","","6.67",",0","10.55",",,,0","2.78",",,,0","","","","","180",",X","200",",X","","","","","14.3",",X","21.5",",X","",""
"USW00024235","2005-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","0.0","0","0.0",",0","21",",0","10",",0","2",",0","","","","","0",",0","14",",0","1",",0","0",",0","0",",0","23","","21","","1","","-2.8",",0,18,+","","","","","32.0",",,0,27,","19.4",",0,22,","2854.7","0","379.3",",0","163.8",",,,0","","","5.69",",0","9.99",",,,0","1.38",",,,0","","","","","200",",X","210",",X","","","","","12.5",",X","16.5",",X","",""
"USW00024235","2005-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","7.3","0","7.3",",0","21",",0","13",",0","2",",0","","","","","0",",0","0",",0","0",",0","3",",0","0",",0","20","","17","","","","1.1",",0,09,","","","","","38.4",",,0,18,","28.9",",0,26,","3108.8","0","254.1",",0","171.4",",,,0","","","10.37",",0","14.94",",,,0","5.80",",,,0","","","","","210",",X","210",",X","","","","","12.5",",X","17.0",",X","",""
"USW00024235","2005-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.6",",X","8.4","0","1.1",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","21","","18","","","","0.6",",0,06,","","","","","12.4",",,0,06,","26.7",",0,30,","3314.4","0","205.6",",0","27.3",",,,0","","","11.52",",0","16.88",",,,0","6.16",",,,0","","","","","200",",X","200",",X","","","","","11.2",",X","17.9",",X","",""
"USW00024235","2005-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","80.1","0","71.7",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","4",",0","8","","8","","","","7.8",",0,10,+","","","","","1.8",",,0,09,","32.8",",0,27,+","33.6","0","33.6",",0","3.1",",,,0","","","19.56",",0","26.02",",,,0","13.10",",,,0","","","","","30",",X","10",",X","","","","","9.8",",X","13.4",",X","",""
"USW00024235","2005-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",X","154.7","0","74.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","4","","3","","","","6.1",",0,29,","","","","","0.0",",,0,31,+","31.1",",0,04,","55.2","0","21.6",",0","0.0",",,,0","","","20.04",",0","26.23",",,,0","13.85",",,,0","","","","","360",",X","350",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024235","2005-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.5",",X","155.8","0","1.1",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","10",",0","0",",0","9","","8","","","","3.3",",0,23,","","","","","3.8",",,0,23,","25.6",",0,01,","180.5","0","125.3",",0","9.4",",,,0","","","14.20",",0","19.30",",,,0","9.09",",,,0","","","","","360",",X","360",",X","","","","","9.4",",X","12.5",",X","",""
"USW00024235","2005-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",X","155.8","0","0.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","19","","16","","","","1.1",",0,27,+","","","","","14.5",",,0,03,","20.6",",0,17,","449.7","0","269.2",",0","58.8",",,,0","","","9.65",",0","13.74",",,,0","5.55",",,,0","","","","","200",",X","200",",X","","","","","12.5",",X","17.0",",X","",""
"USW00024235","2005-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.4",",X","155.8","0","0.0",",0","16",",0","13",",0","2",",0","","","","","0",",0","8",",0","2",",0","0",",0","0",",0","19","","18","","","","-2.8",",0,08,","","","","","45.0",",,0,05,","17.8",",0,20,","818.0","0","368.3",",0","209.0",",,,0","","","6.06",",0","9.06",",,,0","3.05",",,,0","","","","","200","1,X","210","1,X","","","","","14.3","1,X","18.3","1,X","",""
"USW00024235","2005-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.9",",X","155.8","0","0.0",",0","17",",0","16",",0","8",",0","","","","","0",",0","13",",0","3",",0","0",",0","0",",0","22","","21","","","","-3.3",",0,13,","","","","","68.8",",,0,30,","14.4",",0,24,","1256.1","0","438.1",",0","419.1",",,,0","","","4.20",",0","6.96",",,,0","1.44",",,,0","","","","","140",",X","190",",X","","","","","14.8",",X","27.7",",X","",""
"USW00024235","2006-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.8",",W","0.0","0","0.0",",0","24",",0","19",",0","2",",0","","","","","0",",0","22",",0","2",",0","0",",0","0",",0","27","","27","","","","-3.3",",0,15,","","","","","39.4",",,0,17,","13.9",",0,05,","1751.1","0","495.0",",0","293.9",",,,0","","","2.37",",0","4.61",",,,0","0.12",",,,0","","","","","190",",X","210",",X","","","","","17.0",",X","29.5",",X","",""
"USW00024235","2006-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.2",",W","0.0","0","0.0",",0","7",",0","6",",0","1",",0","","","","","0",",0","14",",0","1",",0","0",",0","0",",0","13","","12","","","","-7.8",",0,18,","","","","","34.5",",,0,27,","16.7",",0,07,","2150.8","0","399.7",",0","80.7",",,,0","","","4.06",",0","7.81",",,,0","0.31",",,,0","","","","","120",",X","220",",X","","","","","12.5",",X","20.1",",X","",""
"USW00024235","2006-03","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.4",",W","0.0","0","0.0",",0","26",",0","17",",0","1",",0","","","","","0",",0","28",",0","5",",0","0",",0","0",",0","30","","29","","","","-5.6",",0,11,","","","","","36.8",",,0,16,","10.6",",0,23,","2687.6","0","536.8",",0","195.5",",,,0","","","1.02",",0","3.93",",,,0","-1.89",",,,0","","","","","180",",X","240",",X","","","","","13.0",",X","19.7",",X","",""
"USW00024235","2006-04","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.7",",W","0.0","0","0.0",",0","17",",0","9",",0","1",",0","","","","","0",",0","12",",0","1",",0","1",",0","0",",0","24","","23","","","","-2.8",",0,22,+","","","","","49.5",",,0,15,","23.3",",0,28,","3047.5","0","359.9",",0","103.7",",,,0","","","6.34",",0","11.04",",,,0","1.63",",,,0","","","","","200",",X","210",",X","","","","","13.0",",X","21.5",",X","",""
"USW00024235","2006-05","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.3",",W","15.2","0","15.2",",0","10",",0","6",",0","1",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","15","","14","","","","-0.6",",0,02,","","","","","25.4",",,0,23,","30.0",",0,17,","3263.4","0","215.9",",0","64.3",",,,0","","","11.86",",0","17.65",",,,0","6.07",",,,0","","","","","190",",X","180",",X","","","","","10.3",",X","16.5",",X","",""
"USW00024235","2006-06","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.4",",W","54.6","0","39.4",",0","9",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","2",",0","18","","18","","","","4.4",",0,09,","","","","","22.9",",,0,11,","33.3",",0,26,+","3383.8","0","120.4",",0","73.2",",,,0","","","15.64",",0","21.21",",,,0","10.06",",,,0","","","","","360",",X","340",",X","","","","","9.8",",X","14.8",",X","",""
"USW00024235","2006-07","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.6",",W","124.1","0","69.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","6","","6","","","","5.6",",0,30,","","","","","0.0",",T,0,22,+","33.9",",0,22,","40.0","0","40.0",",0","0.0",",T,,0","","","19.29",",0","25.41",",,,0","13.16",",,,0","","","","","10",",X","10",",X","","","","","9.8",",X","15.6",",X","",""
"USW00024235","2006-08","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.6",",W","166.3","0","42.2",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","7","","3","","","","4.4",",0,30,","","","","","2.8",",,0,08,","31.7",",0,27,","98.7","0","58.7",",0","2.8",",,,0","","","17.80",",0","24.23",",,,0","11.37",",,,0","","","","","360",",X","10",",X","","","","","9.8",",X","13.9",",X","",""
"USW00024235","2006-09","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.1",",W","209.7","0","43.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","8","","4","","","","2.8",",0,15,","","","","","3.3",",,0,15,","30.6",",0,01,","197.7","0","99.0",",0","8.2",",,,0","","","16.48",",0","21.82",",,,0","11.14",",,,0","","","","","360",",X","330",",X","","","","","9.8",",X","14.8",",X","",""
"USW00024235","2006-10","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.5",",W","209.7","0","0.0",",0","2",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","2",",0","0",",0","13","","10","","","","0.0",",0,30,+","","","","","12.2",",,0,16,","22.2",",0,12,","437.4","0","239.7",",0","17.3",",,,0","","","10.60",",0","15.09",",,,0","6.11",",,,0","","","","","120",",X","120",",X","","","","","11.2",",X","16.5",",X","",""
"USW00024235","2006-11","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.3",",W","209.7","0","0.0",",0","25",",0","19",",0","3",",0","","","","","0",",0","14",",0","3",",0","0",",0","0",",0","29","","27","","","","-6.1",",0,29,","","","","","30.5",",,0,22,","13.9",",0,06,","874.0","0","436.6",",0","246.4",",,,0","","","3.78",",0","6.00",",,,0","1.56",",,,0","","","","","190",",X","190",",X","","","","","16.5",",X","23.2",",X","",""
"USW00024235","2006-12","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","5.4",",W","209.7","0","0.0",",0","15",",0","14",",0","3",",0","","","","","0",",0","13",",0","2",",0","0",",0","0",",0","18","","15","","","","-5.6",",0,28,","","","","","77.2",",,0,25,","13.9",",0,07,+","1334.4","0","460.4",",0","254.5",",,,0","","","3.48",",0","6.32",",,,0","0.65",",,,0","","","","","170",",X","200",",X","","","","","16.1",",X","27.3",",X","",""
"USW00024235","2007-01","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","3.8",",W","0.0","0","0.0",",0","10",",0","6",",0","1",",0","","","","","0",",0","16",",0","4",",0","0",",0","0",",0","14","","14","","","","-10.0",",0,12,","","","","","37.8",",,0,03,","13.3",",0,24,","1823.0","0","488.6",",0","86.2",",,,0","","","2.57",",0","5.87",",,,0","-0.73",",,,0","","","","","210",",X","200",",X","","","","","13.4",",X","22.8",",X","",""
"USW00024235","2007-02","42.6003","-123.3641","1168.0","SEXTON SUMMIT, OR US","4.6","1,W","0.0","0","0.0",",0","21",",0","15",",0","2",",0","","","","","0",",0","17",",0","7",",0","0",",0","0",",0","21","","21","","","","-4.4",",0,23,","","","","","47.5",",,0,25,","16.7",",0,04,","2245.8","0","422.8",",0","203.0",",,,0","","","3.23",",0","5.75",",,,0","0.71",",,,0","","","","","180","1,X","190","1,X","","","","","13.4","1,X","19.7","1,X","",""
