"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291480","1940-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","144.3","6","97.0",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","7.8",",6,23,","","","0",",,6,31,+","28.4",",,6,22,","35.0",",6,04,","","","16.1",",6","69.6",",,,6","0",",,,6","20.94",",6","28.19",",,,6","13.69",",,,6","",""
"USC00291480","1940-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","296.5","6","152.2",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","10.0",",6,10,","","","0",",,6,30,+","62.2",",,6,29,","36.7",",6,03,","","","0.8",",6","91.3",",,,6","0",",,,6","23.38",",6","30.77",",,,6","15.98",",,,6","",""
"USC00291480","1940-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","527.6","6","231.1",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","14.4",",6,04,","","","0",",,6,31,+","5.3",",,6,12,","37.8",",6,10,","0.0","6","0.0",",6","10.9",",,,6","0",",,,6","25.79",",6","32.46",",,,6","19.11",",,,6","",""
"USC00291480","1940-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","698.5","6","170.9",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","13.3",",6,25,+","","","0",",,6,31,+","29.5",",,6,25,","35.6",",6,08,","2.5","6","2.5",",6","83.9",",,,6","0",",,,6","23.77",",6","30.22",",,,6","17.31",",,,6","",""
"USC00291480","1940-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","828.2","6","129.7",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","8.9",",6,26,","","","0",",,6,30,+","2.0",",,6,23,","33.9",",6,15,","4.2","6","1.7",",6","3.3",",,,6","0",",,,6","22.60",",6","29.28",",,,6","15.92",",,,6","",""
"USC00291480","1940-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","868.7","6","40.5","1,6","6",",6","4",",6","2",",6","","","0",",6","0",",6","1",",6","0","1,6","25","1,6","0","1,6","","","","","-0.6",",6,15,","","","0",",,6,31,+","51.3",",,6,13,","30.6","1,6,14,+","73.8","6","69.6","1,6","109.0",",,,6","0",",,,6","17.20","1,6","25.23","1,,,6","9.17",",,,6","",""
"USC00291480","1940-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","868.7","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,13,","","","0",",T,6,24,","17.0",",,6,08,","23.3",",6,18,","300.7","6","226.9",",6","35.3",",,,6","0",",T,,6","10.77",",6","16.19",",,,6","5.35",",,,6","",""
"USC00291480","1940-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","868.7","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","","","","","-1.7",",6,16,","","","0",",,6,31,+","1.5",",,6,14,","21.1",",6,09,","550.0","6","249.3",",6","3.6",",,,6","0",",,,6","10.29",",6","15.37",",,,6","5.21",",,,6","",""
"USC00291480","1941-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,03,","","","25",",,6,02,","7.6",",,6,28,","18.9",",6,21,","878.7","6","328.7",",6","17.2",",,,6","25",",,,6","7.73",",6","12.30",",,,6","3.16",",,,6","",""
"USC00291480","1941-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","0",",6","2",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,08,+","","","25",",,6,08,+","8.9",",,6,23,","22.2",",6,16,+","1116.2","6","237.5",",6","17.2",",,,6","50",",,,6","9.85",",6","15.32",",,,6","4.39",",,,6","",""
"USC00291480","1941-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","4",",6","4",",6","2",",6","","","1",",6","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","-5.0",",6,18,+","","","102",",,6,17,","27.9",",,6,22,","24.4",",6,01,","1376.9","6","260.7",",6","91.2",",,,6","102",",,,6","9.92",",6","15.94",",,,6","3.91",",,,6","",""
"USC00291480","1941-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","8.3","6","8.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","4.4",",6,19,","","","0",",,6,30,+","","","27.8",",6,12,","1478.1","6","101.2",",6","","","0",",,,6","15.24",",6","20.65",",,,6","9.83",",,,6","",""
"USC00291480","1941-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","92.5","6","84.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","5",",6","","","","","8.9",",6,02,","","","","","","","34.4",",6,20,","1517.8","6","39.7",",6","","","","","19.77",",6","25.04",",,,6","14.50",",,,6","",""
"USC00291480","1941-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","211.9","6","119.4",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","10.0",",6,06,","","","","","24.4",",,6,06,","34.4",",6,29,","1520.8","6","3.0",",6","83.6",",,,6","","","22.21",",6","28.13",",,,6","16.29",",,,6","",""
"USC00291480","1941-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","407.5","6","195.6",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","15.0",",6,14,+","","","","","36.8",",,6,03,","35.0",",6,20,","0.0","6","0.0",",6","104.5",",,,6","","","24.64",",6","30.90",",,,6","18.38",",,,6","",""
"USC00291480","1941-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","618.8","6","211.3",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","15.0",",6,24,","","","0",",,6,31,+","23.1",",,6,14,","35.0",",6,12,","0.0","6","0.0",",6","44.7",",,,6","0",",,,6","25.15",",6","31.14",",,,6","19.16",",,,6","",""
"USC00291480","1941-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","711.8","6","93.0",",6","16",",6","9",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","7",",6","","","","","8.3",",6,09,","","","0",",,6,30,+","97.8",",,6,23,","33.9",",6,07,+","21.1","6","21.1",",6","312.5",",,,6","0",",,,6","20.73",",6","26.16",",,,6","15.30",",,,6","",""
"USC00291480","1941-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","737.4","6","25.6",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,31,","","","","","26.2",",,6,31,","29.4",",6,14,","98.1","6","77.0",",6","63.8",",,,6","","","16.68",",6","21.57",",,,6","11.78",",,,6","",""
"USC00291480","1941-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","740.2","6","2.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-3.9",",6,23,","","","0",",,6,30,+","12.2",",,6,01,","27.8",",6,03,","293.2","6","195.1",",6","18.0",",,,6","0",",,,6","11.92",",6","17.41",",,,6","6.44",",,,6","",""
"USC00291480","1941-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","740.2","6","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","2,6","2","2,6","0","2,6","","","","","-6.1",",6,27,","","","0",",T,6,23,+","17.0",",,6,12,","23.9","2,6,04,","591.8","6","298.6","2,6","22.8",",,,6","0",",T,,6","8.04","2,6","13.26","2,,,6","2.83",",,,6","",""
"USC00291480","1942-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","12",",6","1",",6","1",",6","0",",6","","","","","-9.4",",6,08,","","","51",",,6,15,","6.4",",,6,15,","21.1",",6,26,","953.5","6","361.7",",6","9.4",",,,6","51",",,,6","6.66",",6","12.40",",,,6","0.93",",,,6","",""
"USC00291480","1942-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","0","1,6","16","1,6","1",",6","1",",6","0",",6","","","","","-14.4","1,6,18,","","","25",",,6,10,","3.3",",,6,10,","21.1",",6,09,","1280.0","6","326.5",",6","4.8",",,,6","25",",,,6","6.11","1,6","12.32",",,,6","-0.11","1,,,6","",""
"USC00291480","1942-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.8","6","0.8","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","7","1,6","0","1,6","","","","","-6.7",",6,07,+","","","13",",,6,07,","1.3",",,6,04,","25.0","1,6,24,","1503.2","6","223.2","1,6","1.8",",,,6","13",",,,6","10.76","1,6","17.25","1,,,6","4.26",",,,6","",""
"USC00291480","1942-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","19.1","6","18.3","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","20",",6","0",",6","","","","","-1.7","1,6,09,","","","0",",T,6,08,","15.7",",,6,23,","28.3",",6,05,+","1599.8","6","96.6",",6","35.4",",,,6","0",",T,,6","15.53","1,6","21.68",",,,6","9.38","1,,,6","",""
"USC00291480","1942-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","104.3","6","85.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","6.7",",6,09,+","","","0",",,6,31,+","5.6",",,6,23,","35.0",",6,27,","1623.7","6","23.9",",6","9.4",",,,6","0",",,,6","20.31",",6","27.81",",,,6","12.81",",,,6","",""
"USC00291480","1942-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","304.8","6","200.5","1,6","6",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","18",",6","","","","","13.3","1,6,15,+","","","","","33.8",",,6,04,","38.9",",6,22,","1623.7","6","0.0",",6","59.7",",,,6","","","25.34","1,6","32.66",",,,6","18.01","1,,,6","",""
"USC00291480","1942-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","520.5","6","215.7",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.0",",6,02,","","","0",",,6,31,+","","","35.6",",6,25,","0.0","6","0.0",",6","","","0",",,,6","25.29",",6","32.17",",,,6","18.41",",,,6","",""
"USC00291480","1942-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","673.7","6","153.2",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","14.4",",6,16,","","","0",",,6,31,+","42.4",",,6,25,","33.3",",6,02,+","0.0","6","0.0",",6","144.6",",,,6","0",",,,6","23.28",",6","29.30",",,,6","17.25",",,,6","",""
"USC00291480","1942-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","745.8","6","72.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","6.7",",6,27,+","","","","","23.6",",,6,19,","32.8",",6,18,","27.5","6","27.5",",6","63.0",",,,6","","","19.82",",6","25.56",",,,6","14.08",",,,6","",""
"USC00291480","1942-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","760.5","6","14.7","1,6","7",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","","","4.4","1,6,30,+","","","0",",,6,31,+","14.7",",,6,03,","27.2",",6,02,","114.2","6","86.7",",6","45.5",",,,6","0",",,,6","15.97","1,6","21.56",",,,6","10.39","1,,,6","",""
"USC00291480","1942-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","773.4","6","12.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","-1.7",",6,29,","","","0",",,6,30,+","1.0",",,6,09,","28.3",",6,20,+","265.5","6","151.3",",6","1.0",",,,6","0",",,,6","13.72",",6","20.35",",,,6","7.09",",,,6","",""
"USC00291480","1942-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","773.4","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,07,","","","25",",,6,21,+","16.0",",,6,06,","22.8",",6,03,","553.9","6","288.4",",6","36.8",",,,6","75",",,,6","9.03",",6","14.64",",,,6","3.42",",,,6","",""
"USC00291480","1943-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","2",",6","15",",6","2",",6","3",",6","0",",6","","","","","-17.8",",6,20,+","","","0",",T,6,28,+","0.5",",,6,28,+","21.7",",6,16,","886.0","6","332.1",",6","1.0",",,,6","0",",T,,6","7.62",",6","13.24",",,,6","2.00",",,,6","",""
"USC00291480","1943-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.8","6","0.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","","","-7.8",",6,25,","","","0",",,6,28,+","0.0",",T,6,03,","28.3",",6,22,","1097.8","6","211.8",",6","0.0",",T,,6","0",",,,6","10.80",",6","19.46",",,,6","2.14",",,,6","",""
"USC00291480","1943-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","12.3","6","11.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","1",",6","16",",6","0",",6","","","","","-11.1",",6,04,","","","0",",,6,31,+","0.8",",,6,05,","28.9",",6,30,","1323.4","6","225.6",",6","0.8",",,,6","0",",,,6","11.43",",6","18.95",",,,6","3.90",",,,6","",""
"USC00291480","1943-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","76.9","6","64.6",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","3.9",",6,12,","","","0",",,6,30,+","5.3",",,6,20,","35.0",",6,25,","1353.1","6","29.7",",6","5.8",",,,6","0",",,,6","19.50",",6","26.64",",,,6","12.35",",,,6","",""
"USC00291480","1943-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","182.6","6","105.7",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","6.1",",6,10,","","","0",",,6,31,+","7.1",",,6,29,","35.6",",6,27,","1383.9","6","30.8",",6","20.3",",,,6","0",",,,6","20.75",",6","27.82",",,,6","13.68",",,,6","",""
"USC00291480","1943-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","384.0","6","201.4",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","15.0",",6,30,+","","","0",",,6,30,+","28.4",",,6,11,","35.6",",6,07,","1383.9","6","0.0",",6","53.8",",,,6","0",",,,6","25.05",",6","32.13",",,,6","17.96",",,,6","",""
"USC00291480","1943-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","589.7","6","205.7",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","13.9",",6,18,","","","0",",,6,31,+","78.2",",,6,19,","34.4",",6,25,","0.0","6","0.0",",6","151.4",",,,6","0",",,,6","24.97",",6","30.80",",,,6","19.14",",,,6","",""
"USC00291480","1943-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","877.9","6","288.2",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","14.4",",6,15,","","","0",",,6,31,+","1.3",",,6,17,+","37.2",",6,21,+","0.0","6","0.0",",6","2.6",",,,6","0",",,,6","27.63",",6","34.96",",,,6","20.30",",,,6","",""
"USC00291480","1943-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1017.4","6","139.5",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","11",",6","","","","","8.9",",6,26,","","","0",",,6,30,+","12.7",",,6,26,","35.6",",6,13,","24.7","6","24.7",",6","26.2",",,,6","0",",,,6","22.16",",6","28.74",",,,6","15.58",",,,6","",""
"USC00291480","1943-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1036.3","6","18.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","4.4",",6,27,","","","0",",,6,31,+","","","29.4",",6,29,+","87.4","6","62.7",",6","","","0",",,,6","16.92",",6","23.83",",,,6","10.01",",,,6","",""
"USC00291480","1943-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1037.1","6","0.8","1,6","2",",6","2",",6","0",",6","","","2",",6","0","1,6","7","1,6","2",",6","9",",6","0",",6","","","","","-7.8","1,6,27,","","","51",",,6,27,","5.1",",,6,28,","26.7",",6,06,","314.3","6","226.9",",6","7.6",",,,6","76",",,,6","10.61","1,6","16.63",",,,6","4.60","1,,,6","",""
"USC00291480","1943-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1037.1","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,28,+","","","51",",,6,09,","19.1",",,6,09,","18.9",",6,02,","721.6","6","407.3",",6","34.7",",,,6","51",",,,6","5.20",",6","11.16",",,,6","-0.77",",,,6","",""
"USC00291480","1944-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,08,","","","25",",,6,12,","12.7",",,6,01,","18.9",",6,21,","1099.3","6","377.7",",6","19.0",",,,6","28",",,,6","6.15",",6","12.09",",,,6","0.21",",,,6","",""
"USC00291480","1944-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,12,","","","0",",,6,29,+","7.9",",,6,08,","21.1",",6,22,","1393.0","6","293.7",",6","18.9",",,,6","0",",,,6","8.21",",6","14.56",",,,6","1.85",",,,6","",""
"USC00291480","1944-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","0","2,6","7","2,6","0","1,6","9","1,6","0","1,6","","","","","-6.1","2,6,29,","","","0",",,6,31,+","0.5",",,6,19,+","24.4","1,6,15,+","1610.9","6","217.9","1,6","1.0",",,,6","0",",,,6","10.86","2,6","18.69","1,,,6","3.03","2,,,6","",""
"USC00291480","1944-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","4.7","6","4.7","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","22",",6","0",",6","","","","","-3.9","1,6,03,","","","0",",T,6,04,+","1.5",",,6,03,","27.2",",6,21,","1715.9","6","105.0",",6","1.5",",,,6","0",",T,,6","14.90","1,6","22.37",",,,6","7.43","1,,,6","",""
"USC00291480","1944-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","106.1","6","101.4",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","3.9",",6,04,+","","","0",",,6,31,+","8.1",",,6,04,","33.9",",6,31,","1735.3","6","19.4",",6","14.9",",,,6","0",",,,6","20.98",",6","28.26",",,,6","13.70",",,,6","",""
"USC00291480","1944-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","314.3","6","208.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","12.2",",6,08,","","","0",",,6,30,+","","","37.2",",6,28,+","1735.3","6","0.0",",6","","","0",",,,6","25.27",",6","33.37",",,,6","17.18",",,,6","",""
"USC00291480","1944-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","553.4","6","239.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","14.4",",6,24,+","","","0",",,6,31,+","20.1",",,6,24,","38.9",",6,29,","0.0","6","0.0",",6","25.2",",,,6","0",",,,6","26.05",",6","32.88",",,,6","19.22",",,,6","",""
"USC00291480","1944-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","755.1","6","201.7","1,6","12",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","17",",6","","","","","12.8","1,6,28,","","","0",",,6,31,+","45.7",",,6,25,","40.0",",6,04,","0.0","6","0.0",",6","119.9",",,,6","0",",,,6","24.96","1,6","32.14",",,,6","17.77","1,,,6","",""
"USC00291480","1944-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","822.4","6","67.3",",6","11",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","9.4",",6,25,+","","","0",",,6,30,+","38.9",",,6,18,","32.8",",6,03,","36.7","6","36.7",",6","127.2",",,,6","0",",,,6","19.35",",6","24.96",",,,6","13.74",",,,6","",""
"USC00291480","1944-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","839.7","6","17.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.2",",6,29,","","","0",",,6,31,+","4.1",",,6,29,","28.3",",6,15,+","130.8","6","94.1",",6","4.6",",,,6","0",",,,6","15.85",",6","22.53",",,,6","9.18",",,,6","",""
"USC00291480","1944-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","0","1,6","11","1,6","0","1,6","","","","","","","","","102",",,6,17,+","12.2",",,6,17,","27.8","1,6,02,","","","","","34.8",",,,6","255",",,,6","","","17.00","1,,,6","","","",""
"USC00291480","1944-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",6","1",",6","0",",6","","","","","","","","","0",",T,6,29,+","8.4",",,6,28,","21.1",",6,21,","","","","","13.5",",,,6","0",",T,,6","","","12.22",",,,6","","","",""
"USC00291480","1945-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","2,6","0","2,6","0","2,6","","","","","-6.1",",6,31,","","","0",",,6,31,+","13.2",",,6,18,","20.6","2,6,14,","","","302.7","2,6","15.7",",,,6","0",",,,6","7.83","2,6","14.00","2,,,6","1.65",",,,6","",""
"USC00291480","1945-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1.1","6","1.1","4,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0","4,6","7","4,6","0","4,6","","","","","-5.0",",6,27,+","","","0",",T,6,23,+","2.5",",,6,23,","25.6","4,6,15,+","","","189.6","4,6","2.5",",,,6","0",",T,,6","10.42","4,6","17.69","4,,,6","3.14",",,,6","",""
"USC00291480","1945-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1.1","6","0.0","3,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","2,6","14","2,6","0","2,6","","","","","0.0","1,6,24,","","","0",",T,6,19,","3.8",",,6,31,","25.6","2,6,28,+","","","134.2","2,6","3.8",",,,6","0",",T,,6","13.39","3,6","20.43","2,,,6","6.34","1,,,6","",""
