"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222668","1910-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1310.7","6","0.0",",6","10",",6","6",",6","1",",6","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-5.0",",6,07,","","","40.6",",,6,23,","23.3",",6,27,","498.4","6","285.1",",6","89.4",",,,6","","","9.14",",6","14.65",",,,6","3.62",",,,6"
"USC00222668","1911-01","32.31667","-90.61667","75.9","EDWARDS, MS US","12.0","6","12.0",",6","2",",6","2",",6","1",",6","0",",6","0",",6","5",",6","1",",6","19",",6","0",",6","","","","","-12.2",",6,04,","0",",,6,31,+","120.7",",,6,01,","27.2",",6,31,","667.2","6","168.8",",6","141.0",",,,6","0",",,,6","13.27",",6","19.22",",,,6","7.33",",,,6"
"USC00222668","1911-02","32.31667","-90.61667","75.9","EDWARDS, MS US","40.9","6","28.9",",6","7",",6","5",",6","1",",6","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","","","-3.3",",6,23,+","","","30.5",",,6,27,","28.3",",6,16,+","796.0","6","128.8",",6","88.8",",,,6","","","14.76",",6","19.94",",,,6","9.59",",,,6"
"USC00222668","1911-03","32.31667","-90.61667","75.9","EDWARDS, MS US","79.5","6","38.6","2,6","5",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","20","1,6","1","1,6","","","","","0.6","1,6,03,","","","16.0",",,6,25,","33.3","1,6,11,","887.1","6","91.1","1,6","49.3",",,,6","","","16.34","2,6","23.08","1,,,6","9.60","1,,,6"
"USC00222668","1911-04","32.31667","-90.61667","75.9","EDWARDS, MS US","146.2","6","66.7",",6","12",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","5.6",",6,10,+","","","104.6",",,6,08,","30.6",",6,14,","912.9","6","25.8",",6","339.1",",,,6","","","19.69",",6","25.79",",,,6","13.60",",,,6"
"USC00222668","1911-05","32.31667","-90.61667","75.9","EDWARDS, MS US","310.0","6","163.8","1,6","5",",6","2",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","","","8.9",",6,02,","","","26.7",",,6,20,","36.7","1,6,31,+","919.3","6","6.4","1,6","46.2",",,,6","","","23.47","1,6","30.91","1,,,6","16.03",",,,6"
"USC00222668","1911-06","32.31667","-90.61667","75.9","EDWARDS, MS US","604.2","6","294.2",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","16.7",",6,14,+","","","34.3",",,6,24,","38.9",",6,15,+","919.3","6","0.0",",6","85.1",",,,6","","","28.14",",6","35.12",",,,6","21.16",",,,6"
"USC00222668","1911-07","32.31667","-90.61667","75.9","EDWARDS, MS US","848.1","6","243.9",",6","15",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","14.4",",6,27,","","","17.8",",,6,16,+","35.6",",6,03,","0.0","6","0.0",",6","136.7",",,,6","","","26.20",",6","31.46",",,,6","20.94",",,,6"
"USC00222668","1911-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1122.7","6","274.6",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","16.7",",6,30,","","","19.1",",,6,28,+","38.9",",6,10,","0.0","6","0.0",",6","86.4",",,,6","","","27.19",",6","33.04",",,,6","21.35",",,,6"
"USC00222668","1911-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1414.3","6","291.6",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","19.4",",6,29,+","","","41.9",",,6,02,","36.7",",6,14,+","0.0","6","0.0",",6","77.5",",,,6","","","28.05",",6","34.26",",,,6","21.85",",,,6"
"USC00222668","1911-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1527.2","6","112.9",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","0.6",",6,23,","","","7.6",",,6,16,","36.7",",6,05,+","29.6","6","29.6",",6","21.5",",,,6","","","21.02",",6","28.63",",,,6","13.40",",,,6"
"USC00222668","1911-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1542.1","6","14.9",",6","9",",6","8",",6","2",",6","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","","","-6.7",",6,30,","0",",,6,30,+","44.5",",,6,08,","29.4",",6,11,","220.3","6","190.7",",6","120.7",",,,6","0",",,,6","12.48",",6","19.18",",,,6","5.77",",,,6"
"USC00222668","1911-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1544.3","6","2.2","1,6","13",",6","13",",6","7",",6","0",",6","0","1,6","7","1,6","0",",6","9",",6","0",",6","","","","","-4.4","1,6,29,+","0",",,6,31,+","54.6",",,6,15,","25.6",",6,09,","433.0","6","212.7",",6","340.5",",,,6","0",",,,6","11.33","1,6","17.35",",,,6","5.31","1,,,6"
"USC00222668","1912-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","7",",6","7",",6","2",",6","","","0",",6","16",",6","0",",6","1",",6","0",",6","","","","","-10.6",",6,13,","","","38.1",",,6,18,","23.3",",6,26,","814.2","6","381.2",",6","120.6",",,,6","","","6.04",",6","12.02",",,,6","0.05",",,,6"
"USC00222668","1912-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","","","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-8.3",",6,04,","","","27.9",",,6,25,+","25.6",",6,20,","1106.8","6","292.6",",6","115.4",",,,6","","","8.24",",6","16.44",",,,6","0.05",",,,6"
"USC00222668","1912-03","32.31667","-90.61667","75.9","EDWARDS, MS US","9.7","6","9.7",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","0.0",",6,13,+","0",",,6,31,+","","","29.4",",6,21,+","1297.1","6","190.3",",6","","","0",",,,6","12.51",",6","18.13",",,,6","6.88",",,,6"
"USC00222668","1912-04","32.31667","-90.61667","75.9","EDWARDS, MS US","62.8","6","53.1",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","4.4",",6,03,","","","","","30.6",",6,27,+","1325.9","6","28.8",",6","","","","","19.14",",6","24.77",",,,6","13.52",",,,6"
"USC00222668","1912-05","32.31667","-90.61667","75.9","EDWARDS, MS US","218.6","6","155.8",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","7.8",",6,18,","","","41.9",",,6,05,","35.6",",6,25,+","1330.3","6","4.4",",6","99.1",",,,6","","","23.21",",6","29.91",",,,6","16.52",",,,6"
"USC00222668","1912-06","32.31667","-90.61667","75.9","EDWARDS, MS US","397.5","6","178.9",",6","14",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","14.4",",6,20,+","","","22.9",",,6,03,","34.4",",6,17,","1330.3","6","0.0",",6","119.3",",,,6","","","24.30",",6","29.87",",,,6","18.72",",,,6"
"USC00222668","1912-07","32.31667","-90.61667","75.9","EDWARDS, MS US","660.8","6","263.3",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","16.7",",6,08,","","","53.3",",,6,09,","36.1",",6,26,","0.0","6","0.0",",6","178.6",",,,6","","","26.83",",6","32.13",",,,6","21.52",",,,6"
"USC00222668","1912-08","32.31667","-90.61667","75.9","EDWARDS, MS US","928.8","6","268.0",",6","12",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","13.9",",6,05,","","","43.2",",,6,15,","35.0",",6,31,+","0.0","6","0.0",",6","164.7",",,,6","","","26.98",",6","32.80",",,,6","21.15",",,,6"
"USC00222668","1912-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1173.2","6","244.4","1,6","3",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","21",",6","","","","","13.3","1,6,30,","","","20.3",",,6,22,","37.2",",6,07,","0.0","6","0.0",",6","26.7",",,,6","","","26.65","1,6","33.32",",,,6","19.97","1,,,6"
"USC00222668","1912-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1287.1","6","113.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","2.2",",6,26,","","","10.2",",,6,18,","35.0",",6,04,","22.6","6","22.6",",6","11.5",",,,6","","","21.28",",6","29.18",",,,6","13.37",",,,6"
"USC00222668","1912-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1287.7","6","0.6",",6","3",",6","3",",6","0",",6","1",",6","0",",6","9",",6","0",",6","13",",6","0",",6","","","","","-3.3",",6,29,+","51",",,6,27,","19.1",",,6,01,","27.8",",6,10,","225.2","6","202.6",",6","44.5",",,,6","51",",,,6","11.60",",6","19.68",",,,6","3.51",",,,6"
"USC00222668","1912-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1287.7","6","0.0",",6","16",",6","16",",6","4",",6","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,28,","0",",,6,31,+","48.3",",,6,02,","22.2",",6,03,+","499.1","6","273.9",",6","299.9",",,,6","0",",,,6","9.50",",6","14.59",",,,6","4.40",",,,6"
"USC00222668","1913-01","32.31667","-90.61667","75.9","EDWARDS, MS US","4.7","6","4.7",",6","16",",6","16",",6","2",",6","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","","","-2.8",",6,08,","0",",,6,31,+","34.3",",,6,26,","24.4",",6,18,+","686.9","6","187.8",",6","195.7",",,,6","0",",,,6","12.43",",6","18.33",",,,6","6.53",",,,6"
"USC00222668","1913-02","32.31667","-90.61667","75.9","EDWARDS, MS US","4.7","6","0.0",",6","9",",6","8",",6","3",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,14,","","","88.9",",,6,11,","25.6",",6,17,","933.8","6","246.9",",6","235.5",",,,6","","","9.51",",6","15.82",",,,6","3.21",",,,6"
"USC00222668","1913-03","32.31667","-90.61667","75.9","EDWARDS, MS US","23.9","6","19.2","2,6","10",",6","10",",6","3",",6","","","0","1,6","5","1,6","0","1,6","15","1,6","0","1,6","","","","","-1.7","1,6,17,","","","114.3",",,6,09,","28.3","1,6,25,","1080.8","6","147.0","1,6","235.0",",,,6","","","13.96","2,6","20.28","1,,,6","7.65","1,,,6"
"USC00222668","1913-04","32.31667","-90.61667","75.9","EDWARDS, MS US","66.1","6","42.2",",6","5",",6","5",",6","4",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.9",",6,14,+","","","76.2",",,6,24,","30.6",",6,19,","1130.5","6","49.7",",6","223.5",",,,6","","","18.08",",6","25.21",",,,6","10.96",",,,6"
"USC00222668","1913-05","32.31667","-90.61667","75.9","EDWARDS, MS US","193.5","6","127.4","2,6","9",",6","8",",6","1",",6","","","0","2,6","0","2,6","0",",6","30",",6","6",",6","","","","","11.1","2,6,25,+","","","71.1",",,6,21,","33.9",",6,31,","1130.5","6","0.0",",6","130.7",",,,6","","","22.52","2,6","29.57",",,,6","15.48","2,,,6"
"USC00222668","1913-06","32.31667","-90.61667","75.9","EDWARDS, MS US","424.7","6","231.2",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","24",",6","","","","","11.1",",6,11,","","","68.6",",,6,05,","36.7",",6,26,+","1131.1","6","0.6",",6","103.9",",,,6","","","26.02",",6","33.01",",,,6","19.03",",,,6"
"USC00222668","1913-07","32.31667","-90.61667","75.9","EDWARDS, MS US","735.7","6","311.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","18.9",",6,22,","","","17.8",",,6,06,","37.8",",6,19,","0.0","6","0.0",",6","58.0",",,,6","","","28.37",",6","34.57",",,,6","22.16",",,,6"
"USC00222668","1913-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1028.3","6","292.6",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","16.1",",6,25,","","","11.4",",,6,31,","38.9",",6,07,","0.0","6","0.0",",6","40.5",",,,6","","","27.77",",6","34.87",",,,6","20.67",",,,6"
"USC00222668","1913-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1206.3","6","178.0",",6","16",",6","13",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","6.7",",6,22,","","","55.9",",,6,29,","36.7",",6,05,+","5.5","6","5.5",",6","252.7",",,,6","","","24.08",",6","29.68",",,,6","18.49",",,,6"
"USC00222668","1913-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1269.8","6","63.5",",6","10",",6","7",",6","0",",6","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,30,+","","","22.9",",,6,23,","31.7",",6,08,","99.2","6","93.7",",6","68.6",",,,6","","","17.36",",6","23.43",",,,6","11.29",",,,6"
"USC00222668","1913-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1294.7","6","24.9",",6","3",",6","2",",6","2",",6","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","-2.2",",6,11,","","","68.6",",,6,29,","29.4",",6,23,","182.1","6","82.9",",6","102.9",",,,6","","","16.40",",6","23.46",",,,6","9.34",",,,6"
"USC00222668","1913-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1294.7","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,09,","","","17.3",",,6,06,","23.9",",6,01,","463.1","6","281.0",",6","66.6",",,,6","","","9.27",",6","14.66",",,,6","3.88",",,,6"
"USC00222668","1914-01","32.31667","-90.61667","75.9","EDWARDS, MS US","4.3","6","4.3",",6","3",",6","3",",6","0",",6","","","0",",6","10",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,07,","","","8.1",",,6,24,","26.1",",6,16,","702.6","6","239.5",",6","15.2",",,,6","","","10.75",",6","17.35",",,,6","4.14",",,,6"
"USC00222668","1914-02","32.31667","-90.61667","75.9","EDWARDS, MS US","4.3","6","0.0",",6","11",",6","7",",6","2",",6","","","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,26,","","","41.9",",,6,05,","23.3",",6,06,+","971.8","6","269.2",",6","128.4",",,,6","","","8.72",",6","14.72",",,,6","2.71",",,,6"
"USC00222668","1914-03","32.31667","-90.61667","75.9","EDWARDS, MS US","19.3","6","15.0",",6","12",",6","7",",6","4",",6","","","0",",6","11",",6","0",",6","13",",6","0",",6","","","","","-2.8",",6,23,+","","","74.9",",,6,31,","28.9",",6,30,","1194.4","6","222.6",",6","261.8",",,,6","","","11.64",",6","17.92",",,,6","5.35",",,,6"
"USC00222668","1914-04","32.31667","-90.61667","75.9","EDWARDS, MS US","60.0","6","40.7",",6","10",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","","","-0.6",",6,10,","","","23.9",",,6,01,","29.4",",6,17,","1246.1","6","51.7",",6","106.5",",,,6","","","17.97",",6","24.09",",,,6","11.84",",,,6"
"USC00222668","1914-05","32.31667","-90.61667","75.9","EDWARDS, MS US","201.0","6","141.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","7.2",",6,09,","","","5.1",",,6,07,+","34.4",",6,30,","1252.2","6","6.1",",6","14.0",",,,6","","","22.68",",6","29.65",",,,6","15.71",",,,6"
"USC00222668","1914-06","32.31667","-90.61667","75.9","EDWARDS, MS US","507.8","6","306.8",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","17.8",",6,29,","","","22.9",",,6,16,","39.4",",6,29,","1252.2","6","0.0",",6","39.8",",,,6","","","28.56",",6","35.62",",,,6","21.50",",,,6"
"USC00222668","1914-07","32.31667","-90.61667","75.9","EDWARDS, MS US","811.1","6","303.3",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","18.9",",6,31,+","","","51.6",",,6,15,","37.8",",6,03,+","0.0","6","0.0",",6","106.0",",,,6","","","28.12",",6","34.37",",,,6","21.86",",,,6"
"USC00222668","1914-08","32.31667","-90.61667","75.9","EDWARDS, MS US","1075.3","6","264.2",",6","19",",6","15",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","20.0",",6,19,+","","","49.3",",,6,03,","34.4",",6,25,","0.0","6","0.0",",6","206.0",",,,6","","","26.85",",6","32.04",",,,6","21.67",",,,6"
"USC00222668","1914-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1252.8","6","177.5",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","","","12.2",",6,26,+","","","50.8",",,6,23,","35.0",",6,11,+","2.5","6","2.5",",6","101.9",",,,6","","","24.17",",6","30.54",",,,6","17.79",",,,6"
"USC00222668","1914-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1327.5","6","74.7",",6","4",",6","4",",6","1",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-3.3",",6,28,","","","31.5",",,6,02,","31.7",",6,10,","60.7","6","58.2",",6","42.9",",,,6","","","18.87",",6","25.12",",,,6","12.61",",,,6"
"USC00222668","1914-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1334.1","6","6.6",",6","8",",6","7",",6","2",",6","","","0",",6","5",",6","0",",6","14",",6","0",",6","","","","","-6.7",",6,20,","","","27.9",",,6,28,","29.4",",6,05,","226.3","6","165.6",",6","85.5",",,,6","","","13.03",",6","19.55",",,,6","6.51",",,,6"
"USC00222668","1914-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1334.1","6","0.0","4,6","13",",6","10",",6","1",",6","","","0","2,6","10","2,6","0","2,6","0","2,6","0","2,6","","","","","-8.9","2,6,15,","","","25.7",",,6,29,","20.6","2,6,02,","525.2","6","298.9","2,6","110.5",",,,6","","","6.90","4,6","11.30","2,,,6","2.50","2,,,6"
"USC00222668","1915-01","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","0",",6","0",",6","15",",6","1",",6","1",",6","0",",6","","","","","-6.7",",6,25,","0",",T,6,19,+","53.3",",,6,23,","21.1",",6,14,","860.0","6","334.8",",6","198.9",",,,6","0",",T,,6","7.53",",6","13.31",",,,6","1.76",",,,6"
"USC00222668","1915-02","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","-2.2",",6,03,","","","25.4",",,6,14,","22.2",",6,13,+","1073.0","6","213.0",",6","104.4",",,,6","","","10.73",",6","16.55",",,,6","4.90",",,,6"
"USC00222668","1915-03","32.31667","-90.61667","75.9","EDWARDS, MS US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","6",",6","0",",6","2",",6","0",",6","","","","","-3.3",",6,22,","","","45.7",",,6,04,","22.8",",6,26,","1377.2","6","304.2",",6","88.7",",,,6","","","8.52",",6","13.98",",,,6","3.06",",,,6"
"USC00222668","1915-04","32.31667","-90.61667","75.9","EDWARDS, MS US","61.5","6","61.5",",6","8",",6","6",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","1",",6","","","","","-1.1",",6,04,","","","17.8",",,6,22,","32.2",",6,29,","1425.9","6","48.7",",6","66.4",",,,6","","","18.76",",6","25.55",",,,6","11.97",",,,6"
"USC00222668","1915-05","32.31667","-90.61667","75.9","EDWARDS, MS US","216.4","6","154.9",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.7",",6,10,+","","","47.2",",,6,28,","34.4",",6,25,","1426.8","6","0.9",",6","123.1",",,,6","","","23.30",",6","29.52",",,,6","17.08",",,,6"
"USC00222668","1915-06","32.31667","-90.61667","75.9","EDWARDS, MS US","450.4","6","234.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","17.2",",6,09,+","","","33.0",",,6,15,","36.7",",6,22,","1426.8","6","0.0",",6","103.7",",,,6","","","26.13",",6","32.24",",,,6","20.02",",,,6"
"USC00222668","1915-07","32.31667","-90.61667","75.9","EDWARDS, MS US","720.9","6","270.5",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","14.4",",6,24,","","","42.4",",,6,03,","37.8",",6,28,","0.0","6","0.0",",6","108.4",",,,6","","","27.06",",6","33.25",",,,6","20.87",",,,6"
"USC00222668","1915-08","32.31667","-90.61667","75.9","EDWARDS, MS US","972.2","6","251.3",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","13.9",",6,31,","","","28.4",",,6,19,","35.6",",6,11,+","0.0","6","0.0",",6","80.6",",,,6","","","26.44",",6","32.06",",,,6","20.81",",,,6"
"USC00222668","1915-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1202.0","6","229.8",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","11.1",",6,22,","","","67.3",",,6,30,","37.8",",6,12,","0.0","6","0.0",",6","75.6",",,,6","","","25.99",",6","33.33",",,,6","18.65",",,,6"
"USC00222668","1915-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1279.6","6","77.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","2.2",",6,10,","","","29.2",",,6,18,","32.8",",6,17,","25.9","6","25.9",",6","52.4",",,,6","","","20.00",",6","27.13",",,,6","12.87",",,,6"
"USC00222668","1915-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1301.7","6","22.1","1,6","8",",6","7",",6","2",",6","","","0",",6","5",",6","0","1,6","18","1,6","0","1,6","","","","","-3.3",",6,30,","","","27.9",",,6,26,","31.1","1,6,07,","156.2","6","130.3","1,6","93.0",",,,6","","","14.70","1,6","22.16","1,,,6","7.24",",,,6"
"USC00222668","1915-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1304.5","6","2.8",",6","11",",6","8",",6","3",",6","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,03,","","","76.2",",,6,28,","26.1",",6,16,","413.7","6","257.5",",6","166.8",",,,6","","","10.11",",6","16.21",",,,6","4.02",",,,6"
"USC00222668","1916-01","32.31667","-90.61667","75.9","EDWARDS, MS US","15.9","6","15.9",",6","11",",6","9",",6","4",",6","","","0",",6","6",",6","0",",6","15",",6","0",",6","","","","","-7.2",",6,18,","","","38.6",",,6,21,","26.7",",6,11,","622.0","6","208.3",",6","170.8",",,,6","","","12.13",",6","17.64",",,,6","6.61",",,,6"
"USC00222668","1916-02","32.31667","-90.61667","75.9","EDWARDS, MS US","15.9","6","0.0",",6","7",",6","4",",6","0",",6","1",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-7.2",",6,03,","25",",,6,01,","20.3",",,6,13,","24.4",",6,18,+","871.0","6","249.0",",6","54.4",",,,6","25",",,,6","9.75",",6","16.46",",,,6","3.04",",,,6"
"USC00222668","1916-03","32.31667","-90.61667","75.9","EDWARDS, MS US","42.0","6","26.1",",6","5",",6","3",",6","1",",6","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-3.9",",6,04,","","","81.3",",,6,25,","30.6",",6,22,","998.8","6","127.8",",6","101.1",",,,6","","","15.05",",6","21.92",",,,6","8.19",",,,6"
"USC00222668","1916-04","32.31667","-90.61667","75.9","EDWARDS, MS US","72.6","6","30.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,09,","","","22.9",",,6,07,","30.0",",6,23,+","1067.4","6","68.6",",6","53.4",",,,6","","","17.07",",6","23.78",",,,6","10.35",",,,6"
"USC00222668","1916-05","32.31667","-90.61667","75.9","EDWARDS, MS US","215.9","6","143.3",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","9.4",",6,17,+","","","73.7",",,6,21,","34.4",",6,28,","1075.0","6","7.6",",6","180.9",",,,6","","","22.71",",6","29.19",",,,6","16.24",",,,6"
"USC00222668","1916-06","32.31667","-90.61667","75.9","EDWARDS, MS US","434.1","6","218.2",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","13.3",",6,08,","","","44.5",",,6,13,","35.0",",6,21,","1075.0","6","0.0",",6","158.9",",,,6","","","25.61",",6","31.55",",,,6","19.66",",,,6"
"USC00222668","1916-07","32.31667","-90.61667","75.9","EDWARDS, MS US","707.2","6","273.1",",6","16",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","20.0",",6,12,","","","43.9",",,6,06,","34.4",",6,31,+","0.0","6","0.0",",6","169.0",",,,6","","","27.14",",6","32.22",",,,6","22.07",",,,6"
"USC00222668","1916-08","32.31667","-90.61667","75.9","EDWARDS, MS US","984.9","6","277.7",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","14.4",",6,25,","","","26.9",",,6,09,","36.7",",6,18,","0.0","6","0.0",",6","77.2",",,,6","","","27.29",",6","33.42",",,,6","21.17",",,,6"
"USC00222668","1916-09","32.31667","-90.61667","75.9","EDWARDS, MS US","1162.1","6","177.2",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","19",",6","","","","","6.7",",6,30,","","","15.2",",,6,28,","35.6",",6,10,+","6.7","6","6.7",",6","42.6",",,,6","","","24.02",",6","31.72",",,,6","16.31",",,,6"
"USC00222668","1916-10","32.31667","-90.61667","75.9","EDWARDS, MS US","1238.8","6","76.7",",6","1",",6","1",",6","1",",6","","","0",",6","2",",6","0",",6","28",",6","5",",6","","","","","-1.1",",6,22,","","","35.6",",,6,18,","33.3",",6,09,","60.9","6","54.2",",6","35.6",",,,6","","","19.06",",6","28.19",",,,6","9.92",",,,6"
"USC00222668","1916-11","32.31667","-90.61667","75.9","EDWARDS, MS US","1246.0","6","7.2","2,6","5",",6","5",",6","0",",6","","","0","1,6","8","1,6","0","1,6","17","1,6","0","1,6","","","","","-8.9","1,6,16,","","","15.2",",,6,22,","30.0","1,6,04,","191.8","6","130.9","1,6","28.8",",,,6","","","13.69","2,6","22.87","1,,,6","4.52","1,,,6"
"USC00222668","1916-12","32.31667","-90.61667","75.9","EDWARDS, MS US","1257.5","6","11.5",",6","10",",6","7",",6","0",",6","","","0",",6","12",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,22,+","","","20.8",",,6,08,","26.7",",6,06,","463.3","6","271.5",",6","81.3",",,,6","","","9.95",",6","16.05",",,,6","3.85",",,,6"
