"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00348879","2012-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","997.2","7","392.8",",K","3",",K","2",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","30",",K","","","","","20.6",",K,10,","","","","","22.4",",,K,10,","43.3",",K,31,","","","0.0","7","  31.7",",,,K,3,2","0.0",",K","  41.1",",,,K,3,2","  25.0",",,,K,3,2","  32.2",",,,K,3,2","  30.0",",,,K,3,2","","","  38.1",",,,K,3,2","","","26.3",",,,K","","","31.00",",K","38.47",",,,K","23.53",",,,K","",""
"USC00348879","2012-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1325.3","7","328.1",",K","9",",K","3",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","29",",K","","","","","15.6",",K,20,","","","","","13.5",",,K,25,","44.4",",K,02,+","","","0.0","7","  32.8",",,,K,3,2","0.0",",K","  41.7",",,,K,3,2","  22.8",",,,K,3,2","  30.0",",,,K,3,2","  28.4",",,,K,3,2","","","  35.8",",,,K,3,2","","","28.4",",,,K","","","28.92",",K","36.94",",,,K","20.90",",,,K","",""
"USC00348879","2012-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1522.5","7","197.2",",K","10",",K","6",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","19",",K","","","","","12.2",",K,19,+","","","","","15.0",",,K,27,","41.1",",K,07,","","","2.8","7","  30.0",",,,K,3,2","2.8",",K","  37.8",",,,K,3,2","  18.9",",,,K,3,2","  20.6",",,,K,3,2","  23.4",",,,K,3,2","","","  30.6",",,,K,3,2","","","52.9",",,,K","","","24.81",",K","32.15",",,,K","17.47",",,,K","",""
"USC00348879","2012-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1575.9","7","53.4",",7","3",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","22",",7","2",",7","","","","","-4.4",",7,27,","","","","","4.6",",,7,13,","35.6",",7,21,","","","103.7","7","  20.6",",,,7,3,2","100.9",",7","  26.7",",,,7,3,2","  10.0",",,,7,3,2","  16.7",",,,7,3,2","  15.9",",,,7,3,2","","","  22.4",",,,7,3,2","","","6.2",",,,7","","","16.80",",7","24.13",",,,7","9.47",",,,7","",""
"USC00348879","2012-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1588.7","7","12.8",",7","2",",7","0",",7","0",",7","","","","","0",",7","8",",7","0",",7","18",",7","0",",7","","","","","-4.4",",7,27,+","","","","","1.0",",,7,11,","31.1",",7,01,","","","279.1","7","  18.3",",,,7,3,2","175.4",",7","  22.8",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  12.0",",,,7,3,2","","","  18.2",",,,7,3,2","","","1.5",",,,7","","","12.91",",7","21.89",",,,7","3.94",",,,7","",""
"USC00348879","2012-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1590.9","7","2.2",",7","1","4,7","1","4,7","0","4,7","","","","","0",",7","20",",7","1",",7","4",",7","0",",7","","","","","-11.1",",7,26,","","","","","10.2","4,,7,14,","28.3",",7,03,+","","","664.2","7","  15.0",",,,7,3,2","385.1",",7","  19.4",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   5.8",",,,7,3,2","","","  10.5",",,,7,3,2","","","15.3",",a,,7","","","5.98",",7","13.24",",,,7","-1.28",",,,7","",""
"USC00348879","2013-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.3","7","0.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","24",",7","0",",7","2",",7","0",",7","","","","","-7.8",",7,16,","","","","","10.7",",,7,09,","26.7",",7,28,","","","1068.5","7","  11.1",",,,7,3,2","404.3",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   4.1",",,,7,3,2","","","   8.5",",,,7,3,2","","","15.8",",,,7","","","5.30",",7","12.29",",,,7","-1.68",",,,7","",""
"USC00348879","2013-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.3","7","0.0",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","21",",7","0",",7","2",",7","0",",7","","","","","-7.2",",7,01,","","","","","11.7","5,,7,21,","23.3",",7,06,","","","1401.8","7","  11.1",",,,7,3,2","333.3",",7","  15.0",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   5.5",",,,7,3,2","","","  11.0",",,,7,3,2","","","58.7",",a,,7","","","6.43",",7","13.99",",,,7","-1.13",",,,7","",""
"USC00348879","2013-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","3.9","7","3.6",",7","1",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","13",",7","0",",7","","","","","-9.4",",7,26,","","","","","1.0",",,7,09,","30.0",",7,15,","","","1635.2","7","  16.7",",,,7,3,2","233.4",",7","  22.2",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   9.7",",,,7,3,2","","","  15.6",",,,7,3,2","","","1.0",",,,7","","","10.92",",7","19.18",",,,7","2.66",",,,7","",""
"USC00348879","2013-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","31.3","7","27.4",",7","8",",7","6",",7","1",",7","","","","","0",",7","5",",7","0",",7","18",",7","3",",7","","","","","-1.7",",7,24,+","","","","","45.0",",,7,17,","33.3",",7,29,+","","","1789.3","7","  20.0",",,,7,3,2","154.1",",7","  27.8",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  12.4",",,,7,3,2","","","  20.4",",,,7,3,2","","","81.6",",,,7","","","14.11",",7","21.94",",,,7","6.29",",,,7","",""
"USC00348879","2013-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","187.1","7","155.8",",7","7",",7","4",",7","0",",7","","","","","0",",7","2",",7","0",",7","30",",7","13",",7","","","","","-2.8",",7,03,","","","","","6.6",",,7,21,","41.1",",7,31,","","","1828.4","7","  25.6",",,,7,3,2","39.1",",7","  33.3",",,,7,3,2","  11.1",",,,7,3,2","  21.1",",,,7,3,2","  20.4",",,,7,3,2","","","  27.6",",,,7,3,2","","","21.3",",,,7","","","22.10",",7","30.25",",,,7","13.94",",,,7","",""
"USC00348879","2013-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","478.1","7","291.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","","","13.9",",7,07,","","","","","18.0",",,7,17,","41.7",",7,27,","","","1828.4","7","  30.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  26.2",",,,7,3,2","","","  33.5",",,,7,3,2","","","51.1",",,,7","","","28.03",",7","35.17",",,,7","20.89",",,,7","",""
"USC00348879","2013-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","778.3","7","300.2",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","12.2",",7,02,","","","","","58.7",",,7,16,","41.1",",7,13,","","","0.0","7","  31.1",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  25.0",",,,7,3,2","  27.4",",,,7,3,2","","","  34.3",",,,7,3,2","","","85.9",",,,7","","","28.02",",7","34.69",",,,7","21.34",",,,7","",""
"USC00348879","2013-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1118.4","7","340.1",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","18.9",",7,21,+","","","","","4.6",",,7,08,","41.7",",7,06,","","","0.0","7","  31.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  25.6",",,,7,3,2","  33.3",",,,7,3,2","  28.4",",,,7,3,2","","","  35.3",",,,7,3,2","","","18.2",",,,7","","","29.30",",7","36.45",",,,7","22.16",",,,7","",""
"USC00348879","2013-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1343.5","7","225.1",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","","","","","10.0",",7,29,","","","","","28.7",",,7,17,","40.0",",7,01,","","","1.4","7","  30.0",",,,7,3,2","1.4",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  23.9",",,,7,3,2","  24.5",",,,7,3,2","","","  31.0",",,,7,3,2","","","58.7",",,,7","","","25.79",",7","33.19",",,,7","18.39",",,,7","",""
"USC00348879","2013-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1397.1","7","53.6",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","4",",7","","","","","0.6",",7,19,","","","","","14.0",",,7,30,","33.3",",7,03,+","","","75.3","7","  23.9",",,,7,3,2","73.9",",7","  30.0",",,,7,3,2","   8.3",",,,7,3,2","  17.2",",,,7,3,2","  16.2",",,,7,3,2","","","  22.9",",,,7,3,2","","","28.7",",,,7","","","17.68",",7","25.07",",,,7","10.29",",,,7","",""
"USC00348879","2013-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1401.0","7","3.9",",7","","","","","","","","","","","0",",7","13",",7","1",",7","7",",7","0",",7","","","","","-8.3",",7,13,","","","","","","","28.9",",7,16,","","","350.1","7","  15.6",",,,7,3,2","274.8",",7","  19.4",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   8.8",",,,7,3,2","","","  14.0",",,,7,3,2","","","","","","","9.30",",7","15.89",",,,7","2.72",",,,7","",""
"USC00348879","2013-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1401.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","5",",7","2",",7","0",",7","","","","","-16.7",",7,07,+","","","","","","","22.8",",7,03,","","","846.8","7","   8.3",",,,7,3,2","496.7",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.5",",,,7,3,2","","","   6.9",",,,7,3,2","","","","","","","2.31",",7","9.25",",,,7","-4.62",",,,7","",""
"USC00348879","2014-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","28",",7","2",",7","4",",7","0",",7","","","","","-13.9",",7,24,","","","","","0.3",",,7,10,","26.7",",7,12,","","","1292.7","7","   6.7",",,,7,3,2","445.9",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.8",",,,7,3,2","","","   7.3",",,,7,3,2","","","0.3",",,,7","","","3.95",",7","12.52",",,,7","-4.62",",,,7","",""
"USC00348879","2014-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","7",",7","6",",7","0",",7","","","","","-12.8",",7,06,","","","","","","","26.1",",7,18,","","","1710.4","7","   9.4",",,,7,3,2","417.7",",7","  15.6",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","","","   8.0",",,,7,3,2","","","","","","","3.41",",7","10.20",",,,7","-3.37",",,,7","",""
"USC00348879","2014-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","6.7","7","6.7",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","17",",7","2",",7","12",",7","0",",7","","","","","-13.3",",7,03,","","","","","9.4","5,,7,26,","31.1",",7,31,","","","1998.0","7","  15.0",",,,7,3,2","287.6",",7","  23.3",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   8.2",",,,7,3,2","","","  14.7",",,,7,3,2","","","21.6",",a,,7","","","9.27",",7","17.66",",,,7","0.88",",,,7","",""
"USC00348879","2014-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","42.0","7","35.3",",7","7",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","5",",7","","","","","-5.0",",7,15,","","","","","6.4",",,7,20,","34.4",",7,13,","","","2090.9","7","  21.1",",,,7,3,2","92.9",",7","  26.7",",,,7,3,2","  10.6",",,,7,3,2","  14.4",",,,7,3,2","  16.1",",,,7,3,2","","","  22.4",",,,7,3,2","","","13.6",",,,7","","","16.41",",7","24.97",",,,7","7.85",",,,7","",""
"USC00348879","2014-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","191.4","7","149.4",",7","7",",7","5",",7","2",",7","","","","","0",",7","1",",7","0",",7","30",",7","13",",7","","","","","0.0",",7,01,","","","","","44.5",",,7,23,","40.0",",7,05,","","","2113.5","7","  25.0",",,,7,3,2","22.6",",7","  32.2",",,,7,3,2","  14.4",",,,7,3,2","  22.2",",,,7,3,2","  20.4",",,,7,3,2","","","  27.5",",,,7,3,2","","","107.6",",,,7","","","22.42",",7","30.61",",,,7","14.24",",,,7","",""
"USC00348879","2014-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","455.5","7","264.1",",7","6",",7","6",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","","","16.1",",7,09,","","","","","30.5",",,7,08,","40.0",",7,04,","","","2113.5","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  25.0",",,,7,3,2","  25.4",",,,7,3,2","","","  32.2",",,,7,3,2","","","110.5",",,,7","","","27.14",",7","33.33",",,,7","20.95",",,,7","",""
"USC00348879","2014-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","730.5","7","275.0","1,7","8",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","19","1,7","","","","","16.7","1,7,19,+","","","","","23.4",",,7,28,","40.0","1,7,27,","","","0.0","7","  30.6","1,,,7,3,2","0.0","1,7","  37.8","1,,,7,3,2","  20.6","1,,,7,3,2","  24.4","1,,,7,3,2","  26.9","1,,,7,3,2","","","  33.3","1,,,7,3,2","","","77.8",",,,7","","","27.50","1,7","33.41","1,,,7","21.59","1,,,7","",""
"USC00348879","2014-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1060.3","7","329.8",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","","","16.7",",7,12,+","","","","","15.2",",,7,28,","40.0",",7,25,+","","","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  29.4",",,,7,3,2","  27.7",",,,7,3,2","","","  34.7",",,,7,3,2","","","17.3",",,,7","","","28.97",",7","36.33",",,,7","21.61",",,,7","",""
"USC00348879","2014-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1261.4","7","201.1",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","11",",7","","","","","10.6",",7,13,","","","","","24.1",",,7,06,","38.3",",7,01,","","","5.0","7","  28.9",",,,7,3,2","5.0",",7","  35.6",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  24.1",",,,7,3,2","","","  30.5",",,,7,3,2","","","36.1",",,,7","","","24.87",",7","30.82",",,,7","18.92",",,,7","",""
"USC00348879","2014-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1338.4","7","77.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","","","","","3.3",",7,29,","","","","","18.8",",,7,01,","36.7",",7,07,","","","39.8","7","  25.0",",,,7,3,2","34.8",",7","  31.1",",,,7,3,2","  12.2",",,,7,3,2","  19.4",",,,7,3,2","  18.1",",,,7,3,2","","","  24.8",",,,7,3,2","","","40.9",",,,7","","","19.70",",7","27.71",",,,7","11.68",",,,7","",""
"USC00348879","2014-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1338.4","7","0.0",",7","2","3,7","2","3,7","1","3,7","","","","","0",",7","14",",7","1",",7","7",",7","0",",7","","","","","-12.8",",7,17,","","","","","51.1","3,,7,22,","28.3",",7,10,","","","342.9","7","  16.1",",,,7,3,2","303.1",",7","  20.0",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.0",",,,7,3,2","","","  13.5",",,,7,3,2","","","71.1",",a,,7","","","8.23",",7","15.21",",,,7","1.24",",,,7","",""
"USC00348879","2014-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1338.4","7","0.0",",7","11","2,7","1","2,7","0","2,7","","","","","0",",7","9",",7","1",",7","1",",7","0",",7","","","","","-10.0",",7,31,","","","","","2.8","2,,7,17,","21.1",",7,14,","","","714.4","7","  12.8",",,,7,3,2","371.5",",7","  15.6",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   7.0",",,,7,3,2","","","  10.6",",,,7,3,2","","","8.7","2,,,7","","","6.35",",7","10.75",",,,7","1.95",",,,7","",""
"USC00348879","2015-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","3",",7","5",",7","0",",7","","","","","-8.9",",7,08,","","","","","","","26.7",",7,28,","","","1146.2","7","   8.9",",,,7,3,2","431.8",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.6",",,,7,3,2","","","   6.8",",,,7,3,2","","","25.4","3,a,,7","","","4.40",",7","10.62",",,,7","-1.81",",,,7","",""
"USC00348879","2015-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","3",",7","6",",7","0",",7","","","","","-8.3",",7,27,","","","","","","","26.7",",7,14,+","","","1523.1","7","   9.4",",,,7,3,2","376.9",",7","  13.9",",,,7,3,2","   2.8",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","","","   9.4",",,,7,3,2","","","0.9","3,a,,7","","","4.87",",7","12.13",",,,7","-2.39",",,,7","",""
"USC00348879","2015-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","5.3","7","5.3",",7","9","3,7","4","3,7","1","3,7","","","","","1",",7","6",",7","0",",7","12",",7","0",",7","","","","","-18.3",",7,05,","","","","","26.2","3,,7,31,","30.6",",7,31,","","","1748.4","7","  16.7",",,,7,3,2","225.3",",7","  25.6",",,,7,3,2","   1.7",",,,7,3,2","   3.3",",,,7,3,2","   9.6",",,,7,3,2","","","  16.0",",,,7,3,2","","","58.9","1,a,,7","","","11.24",",7","18.39",",,,7","4.08",",,,7","",""
"USC00348879","2015-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","36.5","7","31.2",",7","13",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","","","","","1.1",",7,04,","","","","","36.3",",,7,27,","32.2",",7,07,","","","1818.4","7","  20.6",",,,7,3,2","70.0",",7","  27.8",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  15.7",",,,7,3,2","","","  22.9",",,,7,3,2","","","90.4",",,,7","","","17.04",",7","23.56",",,,7","10.52",",,,7","",""
"USC00348879","2015-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","104.8","7","68.3","1,7","18",",7","13",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","24","1,7","0","1,7","","","","","9.4","1,7,11,","","","","","101.6",",,7,23,","31.7","1,7,18,","","","1834.8","7","  21.7","1,,,7,3,2","16.4","1,7","  30.0","1,,,7,3,2","  15.0","1,,,7,3,2","  20.0","1,,,7,3,2","  18.1","1,,,7,3,2","","","  24.4","1,,,7,3,2","","","323.0",",,,7","","","20.07","1,7","25.52","1,,,7","14.61","1,,,7","",""
"USC00348879","2015-06","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","358.9","7","254.1",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","","","16.7",",7,01,","","","","","37.1",",,7,13,","36.7",",7,10,","","","1834.8","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.1",",,,7,3,2","  25.6",",,,7,3,2","  25.5",",,,7,3,2","","","  33.1",",,,7,3,2","","","84.9",",,,7","","","26.80",",7","33.09",",,,7","20.52",",,,7","",""
"USC00348879","2015-07","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","702.6","7","343.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","","","17.8",",7,08,","","","","","18.0",",,7,03,","39.4",",7,28,+","","","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  27.6",",,,7,3,2","","","  34.8",",,,7,3,2","","","33.0",",,,7","","","29.42",",7","36.12",",,,7","22.72",",,,7","",""
"USC00348879","2015-08","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1013.7","7","311.1",",7","6",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","13.9",",7,20,","","","","","20.6",",,7,19,","41.1",",7,06,","","","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  19.4",",,,7,3,2","  27.2",",,,7,3,2","  26.8",",,,7,3,2","","","  34.8",",,,7,3,2","","","40.3",",,,7","","","28.37",",7","35.21",",,,7","21.52",",,,7","",""
"USC00348879","2015-09","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1264.4","7","250.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","","","13.9",",7,29,","","","","","17.8",",,7,18,","39.4",",7,07,","","","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  24.4",",,,7,3,2","  25.5",",,,7,3,2","","","  32.5",",,,7,3,2","","","24.9",",,,7","","","26.69",",7","33.84",",,,7","19.54",",,,7","",""
"USC00348879","2015-10","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1315.6","7","51.2",",7","6",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","24",",7","4",",7","","","","","3.9",",7,26,","","","","","43.7",",,7,22,","36.1",",7,15,+","","","38.4","7","  23.9",",,,7,3,2","38.4",",7","  28.9",",,,7,3,2","  10.6",",,,7,3,2","  17.2",",,,7,3,2","  18.3",",,,7,3,2","","","  24.5",",,,7,3,2","","","84.0",",,,7","","","18.75",",7","25.97",",,,7","11.52",",,,7","",""
"USC00348879","2015-11","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1317.0","7","1.4",",7","8","4,7","5","4,7","0","4,7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","","","","","-2.2",",7,22,","","","","","14.5","4,,7,16,","27.2",",7,05,","","","254.9","7","  15.0",",,,7,3,2","216.5",",7","  21.7",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","   9.6",",,,7,3,2","","","  15.6",",,,7,3,2","","","107.5","1,a,,7","","","11.17",",7","17.35",",,,7","4.98",",,,7","",""
"USC00348879","2015-12","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","1317.0","7","0.0",",7","","","","","","","","","","","0",",7","13",",7","0",",7","3",",7","0",",7","","","","","-5.6",",7,18,","","","","","","","22.2",",7,10,","","","590.1","7","  10.6",",,,7,3,2","335.2",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   5.1",",,,7,3,2","","","  10.6",",,,7,3,2","","","101.4","1,a,,7","","","7.52",",7","14.04",",,,7","1.01",",,,7","",""
"USC00348879","2016-01","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","0",",7","2",",7","0",",7","","","","","-6.1",",7,27,+","","","","","","","26.7",",7,30,","","","1008.9","7","   8.3",",,,7,3,2","418.8",",7","  12.2",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   3.6",",,,7,3,2","","","   7.8",",,,7,3,2","","","17.1",",a,,7","","","4.82",",7","11.44",",,,7","-1.79",",,,7","",""
"USC00348879","2016-02","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","0.3","7","0.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","17",",7","0",",7","8",",7","0",",7","","","","","-4.4",",7,04,","","","","","20.1",",,7,23,","29.4",",7,20,","","","1270.1","7","  12.8",",,,7,3,2","261.2",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   6.6",",,,7,3,2","","","  12.4",",,,7,3,2","","","29.0",",,,7","","","9.34",",7","17.78",",,,7","0.90",",,,7","",""
"USC00348879","2016-03","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","3.0","7","2.7",",7","7",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","16",",7","0",",7","","","","","-3.9",",7,20,","","","","","9.7",",,7,26,","29.4",",7,30,","","","1425.6","7","  16.1",",,,7,3,2","155.5",",7","  23.9",",,,7,3,2","   6.7",",,,7,3,2","  15.0",",,,7,3,2","  11.6",",,,7,3,2","","","  18.1",",,,7,3,2","","","25.9",",,,7","","","13.41",",7","20.94",",,,7","5.88",",,,7","",""
"USC00348879","2016-04","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","18.5","7","15.5",",7","15",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","20",",7","0",",7","","","","","-1.7",",7,02,","","","","","95.3",",,7,16,","31.1",",7,25,","","","1496.4","7","  20.0",",,,7,3,2","70.8",",7","  29.4",",,,7,3,2","   9.4",",,,7,3,2","  17.8",",,,7,3,2","  15.2",",,,7,3,2","","","  22.6",",,,7,3,2","","","217.8",",,,7","","","16.49",",7","23.51",",,,7","9.48",",,,7","",""
"USC00348879","2016-05","34.43972","-99.1375","386.8","TIPTON 4 S, OK US","115.2","7","96.7",",7","13",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","3",",7","","","","","5.6",",7,03,","","","","","42.9",",,7,23,","35.0",",7,10,","","","1528.8","7","  23.9",",,,7,3,2","32.4",",7","  32.2",",,,7,3,2","  15.0",",,,7,3,2","  18.9",",,,7,3,2","  19.1",",,,7,3,2","","","  26.9",",,,7,3,2","","","181.7",",,,7","","","20.40",",7","27.02",",,,7","13.79",",,,7","",""
