"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030726","1995-11","52.567","107.133","461.0","SUHAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,30,","","","9.8",",,,I","","","","","",""
"RSM00030726","1995-12","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,21,","","","2.7",",,,I","","","","","",""
"RSM00030726","1996-01","52.567","107.133","461.0","SUHAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,11,","","","17.8",",,,I","","","","","",""
"RSM00030726","1996-02","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,06,","","","2.5",",,,I","","","","","",""
"RSM00030726","1996-03","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,05,","","","1.3",",,,I","","","","","",""
"RSM00030726","1996-04","52.567","107.133","461.0","SUHAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,23,","","","5.5",",,,I","","","","","",""
"RSM00030726","1996-05","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,31,","","","20.1",",,,I","","","","","",""
"RSM00030726","1996-06","52.567","107.133","461.0","SUHAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,05,","","","48.2",",,,I","","","","","",""
"RSM00030726","1996-07","52.567","107.133","461.0","SUHAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,28,","","","52.2",",,,I","","","","","",""
"RSM00030726","1996-08","52.567","107.133","461.0","SUHAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,04,","","","68.1",",,,I","","","","","",""
"RSM00030726","1996-09","52.567","107.133","461.0","SUHAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,17,","","","42.9",",,,I","","","","","",""
"RSM00030726","1996-10","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,21,","","","16.6",",,,I","","","","","",""
"RSM00030726","1996-11","52.567","107.133","461.0","SUHAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,24,","","","19.0",",,,I","","","","","",""
"RSM00030726","1996-12","52.567","107.133","461.0","SUHAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,14,","","","11.3",",,,I","","","","","",""
"RSM00030726","1999-03","52.567","107.133","461.0","SUHAJA, RS","1","3,S","0","3,S","0","3,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.8","3,,S,29,","-4.6","3,S,24,","0.8","3,,,S","","","-11.61","3,,,S","",""
"RSM00030726","1999-04","52.567","107.133","461.0","SUHAJA, RS","7","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","8.4","5,,S,23,","","","14.1","5,,,S","","","","","",""
"RSM00030726","1999-07","52.567","107.133","461.0","SUHAJA, RS","7","5,S","3","5,S","1","5,S","","","","","","","0","5,S","14","5,S","0","5,S","","","","","27.9","5,,S,02,","26.4","5,S,21,","75.3","5,,,S","","","20.93","5,,,S","",""
"RSM00030726","2001-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","25","3,","","","","","","","","","","","","","89","3,,S,02,+","","","","","","","","","","","",""
"RSM00030726","2001-03","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","5.1","4,S,15,","","","","","-7.32","4,,,S","",""
"RSM00030726","2001-04","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","10.2","3,S,21,","","","","","3.74","3,,,S","",""
"RSM00030726","2001-05","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19.5","5,S,26,","","","","","9.71","5,,,S","",""
"RSM00030726","2001-09","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19.1","3,S,10,","","","","","13.69","3,,,S","",""
"RSM00030726","2002-01","52.567","107.133","461.0","SUHAJA, RS","","","","","","","28","3,","","","","","25","4,S","0","4,S","0","4,S","","","51","3,,S,29,+","","","2.3","4,S,10,","","","","","-5.84","4,,,S","",""
"RSM00030726","2002-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","20","3,","","","","","22","4,S","0","4,S","0","4,S","","","41","3,,S,03,+","","","3.1","4,S,25,","","","","","-6.44","4,,,S","",""
"RSM00030726","2002-03","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","12.1","4,S,30,","","","","","-0.34","4,,,S","",""
"RSM00030726","2002-08","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","","","23.4","5,S,08,","","","","","19.97","5,,,S","",""
"RSM00030726","2002-09","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","24.0","4,S,04,","","","","","14.56","4,,,S","",""
"RSM00030726","2003-05","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","23.0","4,S,26,","","","","","11.34","4,,,S","",""
"RSM00030726","2004-01","52.567","107.133","461.0","SUHAJA, RS","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","89","1,,S,30,","","","-3.4","3,S,01,","","","","","-10.46","3,,,S","",""
"RSM00030726","2004-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","0.7","4,S,26,","","","","","-8.11","4,,,S","",""
"RSM00030726","2004-03","52.567","107.133","461.0","SUHAJA, RS","","","","","","","30","1,","","","","","24","4,S","0","4,S","0","4,S","","","170","1,,S,29,+","","","1.1","4,S,19,","","","","","-5.66","4,,,S","",""
"RSM00030726","2004-04","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","11.3","2,S,07,","","","","","3.51","2,,,S","",""
"RSM00030726","2004-05","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20.4","3,S,31,+","","","","","10.35","3,,,S","",""
"RSM00030726","2004-06","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","28.4","1,S,05,","","","","","17.82","1,,,S","",""
"RSM00030726","2004-07","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","24.3","2,S,14,","","","","","19.00","2,,,S","",""
"RSM00030726","2004-08","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","24.5","2,S,17,","","","","","16.76","2,,,S","",""
"RSM00030726","2004-09","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.4","1,S,21,","","","","","13.23","1,,,S","",""
"RSM00030726","2004-10","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","19.5","1,S,04,","","","","","7.55","1,,,S","",""
"RSM00030726","2004-11","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","15","5,S","0","5,S","0","5,S","","","","","","","7.0","5,S,19,","","","","","0.03","5,,,S","",""
"RSM00030726","2004-12","52.567","107.133","461.0","SUHAJA, RS","","","","","","","1","4,","","","","","27","2,S","0","2,S","0","2,S","","","30","4,,S,26,","","","2.4","2,S,01,","","","","","-7.31","2,,,S","",""
"RSM00030726","2005-01","52.567","107.133","461.0","SUHAJA, RS","","","","","","","14","1,","","","","","27","4,S","0","4,S","0","4,S","","","119","1,,S,08,","","","-4.8","4,S,18,","","","","","-12.78","4,,,S","",""
"RSM00030726","2005-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","61",",,S,28,+","","","-5.0","2,S,26,","","","","","-17.96","2,,,S","",""
"RSM00030726","2005-03","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","","","4.2","4,S,18,","","","","","-3.69","4,,,S","",""
"RSM00030726","2005-04","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","10.1","3,S,26,","","","","","3.43","3,,,S","",""
"RSM00030726","2005-05","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.5","1,S,31,","","","","","10.01","1,,,S","",""
"RSM00030726","2005-07","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","","","28.5","5,S,11,","","","","","20.93","5,,,S","",""
"RSM00030726","2005-08","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","23.7","2,S,07,","","","","","18.63","2,,,S","",""
"RSM00030726","2005-09","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","16.8","3,S,13,+","","","","","12.79","3,,,S","",""
"RSM00030726","2005-10","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","14.6","5,S,22,","","","","","8.60","5,,,S","",""
"RSM00030726","2005-11","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","18","5,S","0","5,S","0","5,S","","","","","","","6.4","5,S,03,","","","","","-0.68","5,,,S","",""
"RSM00030726","2005-12","52.567","107.133","461.0","SUHAJA, RS","","","","","","","15","3,","","","","","25","5,S","0","5,S","0","5,S","","","89","3,,S,16,","","","2.4","5,S,21,","","","","","-8.87","5,,,S","",""
"RSM00030726","2006-01","52.567","107.133","461.0","SUHAJA, RS","","","","","","","29",",","","","","","28","3,S","0","3,S","0","3,S","","","89",",,S,14,","","","-5.2","3,S,06,","","","","","-14.13","3,,,S","",""
"RSM00030726","2006-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","15","2,","","","","","23","4,S","0","4,S","0","4,S","","","79","2,,S,13,","","","0.4","4,S,17,","","","","","-13.81","4,,,S","",""
"RSM00030726","2006-03","52.567","107.133","461.0","SUHAJA, RS","","","","","","","15","4,","","","","","19","3,S","0","3,S","0","3,S","","","99","4,,S,12,+","","","4.5","3,S,13,","","","","","-3.04","3,,,S","",""
