"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340312","2020-11","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","5.6",",7","4",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","-3.3",",7,30,","","","","","19.1",",,7,24,","28.3",",7,14,","","","  16.1",",,,7,3,2","142.4",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  11.1",",,,7,3,2","  17.0",",,,7,3,2","28.2",",,,7","","","13.77",",7","20.55",",,,7","6.99",",,,7"
"USC00340312","2020-12","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","","","0.0",",7","6","3,7","4","3,7","1","3,7","","","","","0",",7","15",",7","0",",7","5",",7","0",",7","-6.1",",7,24,","","","","","27.2","3,,7,31,","25.6",",7,10,","","","  10.0",",,,7,3,2","340.8",",7","  14.4",",,,7,3,2","   3.3",",,,7,3,2","   5.6",",,,7,3,2","   5.7",",,,7,3,2","  10.7",",,,7,3,2","66.5",",a,,7","","","7.34",",7","14.30",",,,7","0.38",",,,7"
"USC00340312","2021-01","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","","0.0","1,7","8","2,7","4","2,7","0","2,7","","","","","0","1,7","17","1,7","0","1,7","0","1,7","0","1,7","-5.6","1,7,28,+","","","","","6.9","2,,7,25,","20.0","1,7,30,","","","   9.4","1,,,7,3,2","359.5","1,7","  13.3","1,,,7,3,2","   2.8","1,,,7,3,2","   5.0","1,,,7,3,2","   5.2","1,,,7,3,2","   9.3","1,,,7,3,2","24.6",",a,,7","","","6.35","1,7","11.85","1,,,7","0.85","1,,,7"
"USC00340312","2021-02","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","","0.0","1,7","","","","","","","","","","","2","1,7","15","1,7","10",",7","1",",7","0",",7","-23.3","1,7,16,","","","","","","","26.7",",7,23,","","","   8.3",",,,7,3,2","450.3",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.8",",,,7,3,2","   6.9",",,,7,3,2","","","","","1.67","1,7","7.05",",,,7","-3.71","1,,,7"
"USC00340312","2021-03","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","10.0","","10.0",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","1.1",",7,02,","","","","","37.8",",,7,22,","26.7",",7,16,","","","  16.1",",,,7,3,2","140.4",",7","  19.4",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  10.2",",,,7,3,2","  16.4",",,,7,3,2","47.2",",,,7","","","14.13",",7","20.47",",,,7","7.78",",,,7"
"USC00340312","2021-04","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","24.8","","14.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","-1.1",",7,21,","","","","","63.2",",,7,28,","28.3",",7,11,","","","  18.3",",,,7,3,2","106.9",",7","  22.8",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  19.0",",,,7,3,2","119.0",",,,7","","","15.26",",7","21.13",",,,7","9.39",",,,7"
"USC00340312","2021-05","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","88.4","","63.6",",7","16",",7","11",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","7.8",",7,05,","","","","","32.5",",,7,31,+","31.1",",7,03,","","","  21.7",",,,7,3,2","25.0",",7","  27.8",",,,7,3,2","  12.8",",,,7,3,2","  16.1",",,,7,3,2","  17.6",",,,7,3,2","  23.0",",,,7,3,2","161.9",",,,7","","","19.58",",7","24.00",",,,7","15.16",",,,7"
"USC00340312","2021-06","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","300.3","","211.9",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","13",",7","12.2",",7,02,","","","","","33.8",",,7,13,","34.4",",7,24,+","","","  25.6",",,,7,3,2","1.1",",7","  33.3",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  22.1",",,,7,3,2","  29.2",",,,7,3,2","101.3",",,,7","","","25.36",",7","30.71",",,,7","20.01",",,,7"
"USC00340312","2021-07","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","562.8","","262.5",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","17.2",",7,12,","","","","","33.8",",,7,02,","36.1",",7,31,","0.0","","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.7",",,,7,3,2","  28.3",",,,7,3,2","  24.1",",,,7,3,2","  31.8",",,,7,3,2","119.6",",,,7","","","26.80",",7","32.40",",,,7","21.20",",,,7"
"USC00340312","2021-08","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","847.3","","284.5",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","18.3",",7,03,","","","","","35.3",",,7,17,","36.7",",7,31,+","0.0","","  27.2",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  24.8",",,,7,3,2","  32.9",",,,7,3,2","58.9",",,,7","","","27.51",",7","32.99",",,,7","22.03",",,,7"
"USC00340312","2021-09","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1060.7","","213.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","10.0",",7,23,","","","","","17.5",",,7,30,","37.8",",7,20,","0.0","","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  18.9",",,,7,3,2","  26.7",",,,7,3,2","  23.0",",,,7,3,2","  31.5",",,,7,3,2","21.6",",,,7","","","25.45",",7","33.25",",,,7","17.64",",,,7"
"USC00340312","2021-10","34.22806","-97.20139","282.9","ARDMORE 7 WNW MESONET, OK US","1128.6","","67.9",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","2.8",",7,30,","","","","","30.7",",,7,27,","34.4",",7,08,","30.3","","  21.1",",,,7,3,2","30.3",",7","  29.4",",,,7,3,2","  10.0",",,,7,3,2","  17.2",",,,7,3,2","  16.9",",,,7,3,2","  24.3",",,,7,3,2","49.1",",,,7","","","19.55",",7","26.92",",,,7","12.18",",,,7"
