"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00285197","1965-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1965-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","","","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","9",",0","8",",0","0",",0","5","4,0","5",",0","","","","","","","","","","","","","","","","","254","4,,0,31,","152",",,0,30,","15.2",",,0,30,","","","","","","","72.7",",,,0","483",",,,0","","","","","",""
"USC00285197","1966-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6","4,0","5","4,0","0","4,0","8","3,0","6",",0","","","","","","","","","","","","","","","","","356","3,,0,16,","168",",,0,25,","16.8","4,,0,25,","","","","","","","70.1",",a,,0","588",",,,0","","","","","",""
"USC00285197","1966-03","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","","","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-04","40.55","-74.56667","14.9","MANVILLE, NJ US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,28,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-05","40.55","-74.56667","14.9","MANVILLE, NJ US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,01,","","","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-06","40.55","-74.56667","14.9","MANVILLE, NJ US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","","","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-08","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,17,","","","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-10","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,19,","","","","","","","116.7",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-11","40.55","-74.56667","14.9","MANVILLE, NJ US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","","","","","","","67.2",",,,0","0",",,,0","","","","","",""
"USC00285197","1966-12","40.55","-74.56667","14.9","MANVILLE, NJ US","","","8",",0","5",",0","2",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,25,","36.8",",,0,29,","","","","","","","112.8",",,,0","356",",,,0","","","","","",""
"USC00285197","1967-01","40.55","-74.56667","14.9","MANVILLE, NJ US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","5",",,0,29,","21.6",",,0,27,","","","","","","","32.5",",,,0","8",",,,0","","","","","",""
"USC00285197","1967-02","40.55","-74.56667","14.9","MANVILLE, NJ US","","","14",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,0,08,","","","","","","","123.8",",,,0","","","","","","","",""
"USC00285197","1967-07","40.55","-74.56667","14.9","MANVILLE, NJ US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","","","","","","","139.9",",,,0","0",",,,0","","","","","",""
"USC00285197","1967-08","40.55","-74.56667","14.9","MANVILLE, NJ US","123.2","2,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","","","","","14.4","2,0,29,+","0",",,0,31,+","0",",,0,31,+","65.0",",,0,03,","31.1","1,0,17,","","","3.1","1,0","180.1",",,,0","0",",,,0","22.46","2,0","26.23","1,,,0","18.69","2,,,0"
"USC00285197","1967-09","40.55","-74.56667","14.9","MANVILLE, NJ US","33.5","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","","","","","6.1","2,0,26,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","27.8",",0,22,","","","56.0",",0","50.8",",,,0","0",",,,0","17.60","2,0","22.91",",,,0","12.29","2,,,0"
