"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2019-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.9",",C,05,","15.9",",,C,08,","24.0",",C,27,","272.9","C","168.2",",C","72.0",",,,C","12.91",",C","19.18",",,,C","6.64",",,,C","","","",""
"CA007015791","2019-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","0.0",",C","13",",C","11",",C","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","-2.3",",C,13,","25.0",",,C,23,","21.5",",C,20,","579.7","C","306.8",",C","159.9",",,,C","8.11",",C","13.25",",,,C","2.96",",,,C","","","",""
"CA007015791","2019-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","0.0",",C","16",",C","12",",C","1",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-5.9",",C,27,","35.1",",,C,31,","17.0",",C,11,+","1043.5","C","463.8",",C","122.5",",,,C","3.37",",C","7.90",",,,C","-1.16",",,,C","","","",""
"CA007015791","2019-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","0.0","2,C","19","2,C","11","2,C","1","2,C","6","2,C","28","2,C","23","2,C","0","2,C","0","2,C","-20.6","2,C,15,","26.0","2,,C,01,","5.3","2,C,01,","1777.7","C","734.2","2,C","124.9","2,,,C","-7.89","2,C","-4.09","2,,,C","-11.69","2,,,C","","","",""
"CA007015791","2019-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.7","C","0.0","1,C","20","1,C","9","1,C","0","1,C","16","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-25.3","1,C,21,","11.0","1,,C,10,","3.5","1,C,10,","2682.2","C","904.5","1,C","78.0","1,,,C","-11.82","1,C","-6.31","1,,,C","-17.33","1,,,C","","","",""
"CA007015791","2020-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","16",",C","31",",C","30",",C","0",",C","0",",C","-33.6",",C,18,","17.0",",,C,11,","0.4",",C,25,","3665.2","C","983.0",",C","78.0",",,,C","-13.38",",C","-7.90",",,,C","-18.85",",,,C","","","",""
"CA007015791","2020-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0","1,C","17","1,C","9","1,C","0","1,C","15","1,C","28","1,C","24","1,C","0","1,C","0","1,C","-34.8","1,C,14,","20.0","1,,C,27,","2.9","1,C,24,","4580.2","C","915.0","1,C","81.0","1,,,C","-14.35","1,C","-8.05","1,,,C","-20.64","1,,,C","","","",""
"CA007015791","2020-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","22",",C","11",",C","2",",C","15",",C","31",",C","22",",C","0",",C","0",",C","-34.8",",C,16,","34.0",",,C,20,+","4.3",",C,29,","5454.7","C","874.5",",C","165.0",",,,C","-9.88",",C","-2.57",",,,C","-17.19",",,,C","","","",""
"CA007015791","2020-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","6",",C","29",",C","9",",C","0",",C","0",",C","-21.9",",C,21,","20.0",",,C,13,","9.3",",C,29,","6133.6","C","678.9",",C","70.0",",,,C","-4.30",",C","2.01",",,,C","-10.61",",,,C","","","",""
"CA007015791","2020-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","22",",C","3",",C","4",",C","0",",C","-12.8",",C,08,","24.0",",,C,30,","26.7",",C,27,","6576.1","C","442.5",",C","90.0",",,,C","4.06",",C","10.87",",,,C","-2.75",",,,C","","","",""
"CA007015791","2020-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","14.7","C","14.7",",C","11",",C","5",",C","1",",C","0",",C","8",",C","0",",C","9",",C","0",",C","-4.7",",C,02,","37.0",",,C,28,","29.8",",C,20,","6772.2","C","196.1",",C","104.6",",,,C","12.28",",C","19.41",",,,C","5.15",",,,C","","","",""
"CA007015791","2020-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","22.8","C","8.1",",C","17",",C","10",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","3.7",",C,15,","53.0",",,C,29,","28.7",",C,10,","72.4","C","72.4",",C","165.0",",,,C","16.26",",C","22.32",",,,C","10.20",",,,C","","","",""
"CA007015791","2020-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","24.9","C","2.1",",C","17",",C","10",",C","1",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.2",",C,31,","30.0",",,C,04,","25.3",",C,11,","233.5","C","161.1",",C","115.0",",,,C","13.20",",C","19.02",",,,C","7.38",",,,C","","","",""
"CA007015791","2020-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","24.9","C","0.0","1,C","12","1,C","10","1,C","3","1,C","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","-3.9","1,C,18,","45.0","1,,C,30,","19.7","1,C,26,","532.1","C","298.6","1,C","157.0","1,,,C","8.04","1,C","13.40","1,,,C","2.68","1,,,C","","","",""
"CA007015791","2020-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","24.9","C","0.0","1,C","21","1,C","17","1,C","0","1,C","1","1,C","21","1,C","7","1,C","0","1,C","0","1,C","-19.0","1,C,31,","25.1","1,,C,10,","12.1","1,C,23,","1056.8","C","524.7","1,C","198.8","1,,,C","0.84","1,C","5.27","1,,,C","-3.58","1,,,C","","","",""
"CA007015791","2020-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","24.9","C","0.0",",C","16",",C","12",",C","0",",C","2",",C","26",",C","12",",C","0",",C","0",",C","-18.9",",C,04,","19.0",",,C,30,","15.9",",C,10,","1697.3","C","640.5",",C","86.6",",,,C","-3.02",",C","1.57",",,,C","-7.60",",,,C","","","",""
"CA007015791","2020-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","24.9","C","0.0",",C","17","3,C","12","3,C","1","3,C","9",",C","29",",C","26",",C","0",",C","0",",C","-28.7",",C,16,","63.0","3,,C,25,","10.6",",C,01,","2531.0","C","833.7",",C","152.0","3,,,C","-8.56",",C","-4.10",",,,C","-13.02",",,,C","","","",""
"CA007015791","2021-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","-30.6",",C,21,","","","-0.1",",C,04,","3477.9","","946.9",",C","","","-12.21",",C","-7.88",",,,C","-16.54",",,,C","","","",""
"CA007015791","2021-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","20",",C","4",",C","0",",C","19",",C","28",",C","28",",C","0",",C","0",",C","-30.4",",C,09,","12.0",",,C,27,","-1.5",",C,01,","4379.1","","901.2",",C","56.9",",,,C","-13.85",",C","-7.61",",,,C","-20.09",",,,C","","","",""
"CA007015791","2021-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","20",",C","9",",C","0",",C","13",",C","29",",C","16",",C","0",",C","0",",C","-27.8",",C,02,","13.9",",,C,26,","13.8",",C,23,","5179.5","","800.4",",C","74.0",",,,C","-7.49",",C","-0.98",",,,C","-13.99",",,,C","3","3,C","61.0","3,C"
"CA007015791","2021-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","9",",C","5",",C","0",",C","3",",C","28",",C","5",",C","0",",C","0",",C","-19.6",",C,03,","11.0",",,C,01,","17.9",",C,10,+","5691.4","","511.9",",C","44.0",",,,C","1.27",",C","7.76",",,,C","-5.22",",,,C","","","",""
"CA007015791","2021-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","0.0","","0.0",",C","14",",C","9",",C","1",",C","0",",C","23",",C","0",",C","3",",C","0",",C","-5.9",",C,07,","31.0",",,C,05,","25.6",",C,20,","6074.0","","382.6",",C","123.0",",,,C","5.99",",C","12.92",",,,C","-0.94",",,,C","","","",""
"CA007015791","2021-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.0","","5.0",",C","16",",C","11",",C","1",",C","0",",C","6",",C","0",",C","8",",C","0",",C","-1.8",",C,12,","39.0",",,C,27,","27.6",",C,07,","6247.6","","173.6",",C","129.1",",,,C","12.71",",C","19.04",",,,C","6.38",",,,C","","","",""
"CA007015791","2021-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","5.5","","0.5",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0.2",",C,08,","18.0",",,C,25,","25.6",",C,19,","166.6","","166.6",",C","76.1",",,,C","12.98",",C","19.54",",,,C","6.42",",,,C","","","",""
"CA007015791","2021-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","23.3","","17.8",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0.7",",C,28,","31.0",",,C,25,","27.6",",C,21,","258.5","","91.9",",C","72.0",",,,C","15.94",",C","22.01",",,,C","9.87",",,,C","","","",""
"CA007015791","2021-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","23.3","","0.0",",C","16",",C","11",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","-0.2",",C,20,","28.1",",,C,15,","19.2",",C,17,","514.5","","256.0",",C","112.1",",,,C","9.80",",C","14.66",",,,C","4.94",",,,C","","","",""
"CA007015791","2021-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","23.3","","0.0","2,C","7","2,C","5","2,C","1","2,C","0","2,C","10","2,C","0","2,C","1","2,C","0","2,C","-5.1","2,C,30,","38.0","2,,C,16,","21.9","2,C,13,","856.9","","342.4","2,C","73.4","2,,,C","6.53","2,C","11.59","2,,,C","1.46","2,,,C","","","",""
