"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325492","1921-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","3",",6","0",",6","24",",6","4",",6","3",",6","0",",6","","","-11.1",",6,08,","38",",,6,08,+","20.1",",,6,21,","25.0",",6,02,","4739.7","6","408.9",",6","73.9",",,,6","101",",,,6","4.70",",6","12.13",",,,6","-2.73",",,,6"
"USC00325492","1921-05","47.666667","-99.75","489.2","MANFRED, ND US","5.3","6","5.3",",6","10",",6","5",",6","1",",6","","","0",",6","9",",6","0",",6","17",",6","0",",6","","","-4.4",",6,15,","","","38.1",",,6,19,","30.6",",6,21,","4926.2","6","186.5",",6","75.0",",,,6","","","12.49",",6","20.05",",,,6","4.93",",,,6"
"USC00325492","1921-06","47.666667","-99.75","489.2","MANFRED, ND US","91.7","6","86.4",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","1.7",",6,04,","","","48.3",",,6,06,","35.0",",6,30,","4961.1","6","34.9",",6","150.8",",,,6","","","20.05",",6","26.02",",,,6","14.07",",,,6"
"USC00325492","1921-07","47.666667","-99.75","489.2","MANFRED, ND US","177.9","6","86.2",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","7.2",",6,31,","","","31.2",",,6,01,","38.3",",6,09,","3.9","6","3.9",",6","96.5",",,,6","","","20.99",",6","28.03",",,,6","13.95",",,,6"
"USC00325492","1921-08","47.666667","-99.75","489.2","MANFRED, ND US","234.3","6","56.4","1,6","6",",6","2",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","2.8","1,6,20,","","","26.2",",,6,28,","36.1",",6,31,","37.2","6","33.3",",6","43.2",",,,6","","","19.10","1,6","27.66",",,,6","10.55","1,,,6"
"USC00325492","1921-09","47.666667","-99.75","489.2","MANFRED, ND US","247.4","6","13.1",",6","11",",6","7",",6","1",",6","","","0",",6","2",",6","0",",6","11",",6","1",",6","","","0.0",",6,30,+","","","48.8",",,6,08,","32.2",",6,01,","189.9","6","152.7",",6","88.3",",,,6","","","13.68",",6","20.07",",,,6","7.28",",,,6"
"USC00325492","1921-10","47.666667","-99.75","489.2","MANFRED, ND US","247.4","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","12",",6","0",",6","4",",6","0",",6","","","-6.1",",6,11,","","","19.1",",,6,26,","25.6",",6,04,","516.1","6","326.2",",6","41.0",",,,6","","","7.81",",6","14.80",",,,6","0.82",",,,6"
"USC00325492","1921-11","47.666667","-99.75","489.2","MANFRED, ND US","247.4","6","0.0","1,6","10",",6","4",",6","0",",6","","","8",",6","30",",6","16","1,6","0","1,6","0","1,6","","","-27.8",",6,19,","","","2.5",",,6,28,+","15.0","1,6,03,","1259.5","6","743.4","1,6","19.0",",,,6","","","-7.14","1,6","-2.23","1,,,6","-12.06",",,,6"
"USC00325492","1921-12","47.666667","-99.75","489.2","MANFRED, ND US","247.4","6","0.0",",6","5",",6","2",",6","0",",6","","","13",",6","31",",6","19",",6","0",",6","0",",6","","","-33.9",",6,20,","","","5.6",",,6,30,","8.9",",6,10,","2105.9","6","846.4",",6","15.6",",,,6","","","-8.97",",6","-3.91",",,,6","-14.04",",,,6"
"USC00325492","1922-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","","","20",",6","31",",6","28",",6","0",",6","0",",6","","","-40.0",",6,23,","","","7.6",",,6,31,","1.7",",6,09,","3118.6","6","1012.7",",6","15.3",",,,6","","","-14.34",",6","-8.21",",,,6","-20.46",",,,6"
"USC00325492","1922-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","4",",6","27",",6","28",",6","28",",6","0",",6","0",",6","","","-34.4",",6,14,","76",",,6,01,","7.6",",,6,01,","-1.1",",6,07,","4118.9","6","1000.3",",6","23.4",",,,6","237",",,,6","-17.39",",6","-10.93",",,,6","-23.85",",,,6"
"USC00325492","1922-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","2",",6","2",",6","31",",6","13",",6","0",",6","0",",6","","","-26.7",",6,01,","25",",,6,24,+","3.0",",,6,23,","9.4",",6,13,","4790.1","6","671.2",",6","9.7",",,,6","89",",,,6","-3.32",",6","1.20",",,,6","-7.84",",,,6"
"USC00325492","1922-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","21",",6","0",",6","1",",6","0",",6","","","-14.4",",6,19,","","","12.7",",,6,06,","23.3",",6,22,","5182.0","6","391.9",",6","29.8",",,,6","","","5.27",",6","11.87",",,,6","-1.33",",,,6"
"USC00325492","1922-05","47.666667","-99.75","489.2","MANFRED, ND US","2.3","6","2.3",",6","18",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","1.1",",6,19,+","","","16.0",",,6,09,","27.2",",6,27,+","5334.8","6","152.8",",6","83.1",",,,6","","","13.48",",6","19.87",",,,6","7.08",",,,6"
"USC00325492","1922-06","47.666667","-99.75","489.2","MANFRED, ND US","29.6","6","27.3","1,6","11",",6","10",",6","1",",6","","","0","1,6","0","1,6","0",",6","25",",6","2",",6","","","7.2","1,6,29,+","","","52.3",",,6,07,","35.0",",6,05,","5370.0","6","35.2",",6","130.3",",,,6","","","18.09","1,6","24.91",",,,6","11.27","1,,,6"
"USC00325492","1922-07","47.666667","-99.75","489.2","MANFRED, ND US","77.1","6","47.5",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","4.4",",6,12,+","","","15.0",",,6,09,","32.2",",6,20,+","44.8","6","44.8",",6","44.0",",,,6","","","18.42",",6","25.90",",,,6","10.95",",,,6"
"USC00325492","1922-08","47.666667","-99.75","489.2","MANFRED, ND US","165.0","6","87.9","1,6","8",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","8",",6","","","4.4","1,6,29,","","","23.9",",,6,19,","37.8",",6,13,","60.4","6","15.6",",6","69.0",",,,6","","","20.80","1,6","28.87",",,,6","12.72","1,,,6"
"USC00325492","1922-09","47.666667","-99.75","489.2","MANFRED, ND US","189.5","6","24.5","1,6","","","","","","","","","0",",6","3",",6","0","1,6","19","1,6","3","1,6","","","-1.7",",6,10,","","","","","33.3","1,6,04,","182.5","6","122.1","1,6","","","","","15.13","1,6","22.53","1,,,6","7.72",",,,6"
"USC00325492","1922-10","47.666667","-99.75","489.2","MANFRED, ND US","190.1","6","0.6","1,6","5",",6","3",",6","0",",6","","","0",",6","14",",6","0","1,6","6","1,6","0","1,6","","","-10.6",",6,16,","","","8.6",",,6,30,","31.1","1,6,01,","520.2","6","337.7","1,6","17.2",",,,6","","","7.17","1,6","14.84","1,,,6","-0.50",",,,6"
"USC00325492","1922-11","47.666667","-99.75","489.2","MANFRED, ND US","190.1","6","0.0","2,6","8",",6","4",",6","0",",6","","","0","1,6","24","1,6","6","1,6","0","1,6","0","1,6","","","-13.3","1,6,30,","","","23.4",",,6,06,","10.6","1,6,05,","1030.3","6","510.1","1,6","52.3",",,,6","","","0.12","2,6","4.34","1,,,6","-4.09","1,,,6"
"USC00325492","1922-12","47.666667","-99.75","489.2","MANFRED, ND US","190.1","6","0.0","1,6","7",",6","5",",6","0",",6","4",",6","17","1,6","30","1,6","23",",6","0",",6","0",",6","","","-31.7","1,6,17,+","76",",,6,30,","7.6",",,6,30,","4.4",",6,02,","1972.4","6","942.1",",6","20.2",",,,6","177",",,,6","-13.21","1,6","-8.09",",,,6","-18.34","1,,,6"
"USC00325492","1923-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","25",",6","31",",6","28","1,6","0","1,6","0","1,6","","","-27.2",",6,31,+","","","3.8",",,6,30,","4.4","1,6,18,+","2923.0","6","950.6","1,6","15.8",",,,6","","","-13.35","1,6","-6.72","1,,,6","-19.98",",,,6"
"USC00325492","1923-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","20",",6","28",",6","24",",6","0",",6","0",",6","","","-34.4",",6,03,","","","7.6",",,6,13,","3.3",",6,28,","3868.4","6","945.4",",6","17.3",",,,6","","","-15.43",",6","-9.33",",,,6","-21.53",",,,6"
"USC00325492","1923-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","10",",6","1",",6","0",",6","","","13",",6","31",",6","18","1,6","0","1,6","0","1,6","","","-30.0",",6,18,","","","2.5",",,6,09,","5.0","1,6,01,","4663.1","6","794.7","1,6","13.8",",,,6","","","-8.40","1,6","-1.37","1,,,6","-15.43",",,,6"
"USC00325492","1923-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","23",",6","3",",6","5",",6","0",",6","","","-12.2",",6,02,","","","12.7",",,6,23,","25.0",",6,30,+","5113.5","6","450.4",",6","46.6",",,,6","","","3.32",",6","9.34",",,,6","-2.70",",,,6"
"USC00325492","1923-05","47.666667","-99.75","489.2","MANFRED, ND US","13.1","6","13.1",",6","7",",6","3",",6","0",",6","","","0",",6","8",",6","0",",6","18",",6","0",",6","","","-5.0",",6,12,+","","","17.8",",,6,01,","28.9",",6,31,+","5307.5","6","194.0",",6","34.5",",,,6","","","12.50",",6","20.11",",,,6","4.89",",,,6"
"USC00325492","1923-06","47.666667","-99.75","489.2","MANFRED, ND US","78.1","6","65.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","2.2",",6,28,","","","15.2",",,6,04,","31.7",",6,22,+","5353.3","6","45.8",",6","40.5",",,,6","","","18.97",",6","25.78",",,,6","12.16",",,,6"
"USC00325492","1923-07","47.666667","-99.75","489.2","MANFRED, ND US","185.2","6","107.1","1,6","6",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","4",",6","","","5.6","1,6,01,","","","18.8",",,6,19,","37.8",",6,19,","8.3","6","8.3",",6","62.5",",,,6","","","21.77","1,6","28.25",",,,6","15.29","1,,,6"
"USC00325492","1923-08","47.666667","-99.75","489.2","MANFRED, ND US","194.5","6","9.3",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","1.7",",6,24,","","","8.6",",,6,31,","31.1",",6,30,","87.0","6","78.7",",6","30.3",",,,6","","","16.09",",6","23.37",",,,6","8.82",",,,6"
"USC00325492","1923-09","47.666667","-99.75","489.2","MANFRED, ND US","201.4","6","6.9","2,6","6",",6","6",",6","0",",6","","","0","2,6","3","2,6","0",",6","17",",6","0",",6","","","-3.9","2,6,13,","","","11.4",",,6,05,","31.1",",6,03,","209.5","6","122.5",",6","48.9",",,,6","","","14.34","2,6","21.63",",,,6","7.04","2,,,6"
"USC00325492","1923-10","47.666667","-99.75","489.2","MANFRED, ND US","201.4","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","17",",6","1","1,6","1","1,6","0","1,6","","","-13.3",",6,30,","","","6.9",",,6,09,","21.1","1,6,22,","581.6","6","372.1","1,6","20.4",",,,6","","","5.95","1,6","12.19","1,,,6","-0.28",",,,6"
"USC00325492","1923-11","47.666667","-99.75","489.2","MANFRED, ND US","201.4","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","26",",6","1",",6","0",",6","0",",6","","","-16.7",",6,27,","","","5.6",",,6,14,","15.6",",6,08,","1057.8","6","476.2",",6","13.7",",,,6","","","2.46",",6","8.44",",,,6","-3.52",",,,6"
"USC00325492","1923-12","47.666667","-99.75","489.2","MANFRED, ND US","201.4","6","0.0","1,6","4",",6","3",",6","0",",6","","","6","1,6","30","1,6","9",",6","0",",6","0",",6","","","-32.2","1,6,30,","","","5.1",",,6,01,","10.0",",6,15,+","1792.7","6","734.9",",6","11.4",",,,6","","","-6.00","1,6","0.40",",,,6","-12.41","1,,,6"
"USC00325492","1924-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","6","1,6","3","1,6","0","1,6","","","22",",6","31",",6","25",",6","0",",6","0",",6","","","-35.6",",6,05,","","","5.1","1,,6,24,","4.4",",6,30,","2870.2","6","1077.5",",6","14.0","1,,,6","","","-16.42",",6","-9.96",",,,6","-22.88",",,,6"
"USC00325492","1924-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","8",",6","29",",6","14",",6","0",",6","0",",6","","","-30.0",",6,21,","","","10.2",",,6,18,","10.0",",6,12,","3603.7","6","733.5",",6","16.1",",,,6","","","-6.96",",6","-0.80",",,,6","-13.12",",,,6"
"USC00325492","1924-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","","","","","","","","","3",",6","31",",6","13","1,6","0","1,6","0","1,6","","","-18.3",",6,10,+","","","","","8.3","1,6,26,","4282.9","6","679.2","1,6","","","","","-4.22","1,6","0.69","1,,,6","-9.14",",,,6"
"USC00325492","1924-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","26",",6","0",",6","2",",6","0",",6","","","-8.9",",6,09,","","","17.3",",,6,25,","21.1",",6,23,+","4717.1","6","434.2",",6","60.9",",,,6","","","3.86",",6","9.99",",,,6","-2.27",",,,6"
"USC00325492","1924-05","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","18",",6","0","1,6","5","1,6","0","1,6","","","-6.1",",6,25,","","","10.2",",,6,06,","25.6","1,6,15,","5039.1","6","322.0","1,6","17.0",",,,6","","","7.61","1,6","15.07","1,,,6","0.14",",,,6"
"USC00325492","1924-06","47.666667","-99.75","489.2","MANFRED, ND US","2.8","6","2.8","1,6","14",",6","10",",6","1",",6","","","0","1,6","1","1,6","0",",6","19",",6","0",",6","","","-1.1","1,6,06,","","","33.0",",,6,19,","27.2",",6,14,","5146.7","6","107.6",",6","87.6",",,,6","","","14.75","1,6","21.81",",,,6","7.70","1,,,6"
"USC00325492","1924-07","47.666667","-99.75","489.2","MANFRED, ND US","42.6","6","39.8",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","4.4",",6,16,+","","","27.9",",,6,19,","31.1",",6,28,","27.9","6","27.9",",6","37.6",",,,6","","","18.72",",6","25.22",",,,6","12.21",",,,6"
"USC00325492","1924-08","47.666667","-99.75","489.2","MANFRED, ND US","76.3","6","33.7",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","2.2",",6,13,","","","","","32.8",",6,29,+","80.1","6","52.2",",6","","","","","17.74",",6","24.55",",,,6","10.92",",,,6"
"USC00325492","1924-09","47.666667","-99.75","489.2","MANFRED, ND US","76.3","6","0.0","1,6","8",",6","6",",6","1",",6","","","0","1,6","1","1,6","0",",6","8",",6","0",",6","","","-1.1","1,6,29,","","","35.6",",,6,10,","26.7",",6,03,+","267.6","6","187.5",",6","82.3",",,,6","","","11.75","1,6","17.82",",,,6","5.68","1,,,6"
"USC00325492","1924-10","47.666667","-99.75","489.2","MANFRED, ND US","76.3","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","-5.6",",6,08,","","","14.0",",,6,05,","23.3",",6,26,+","526.6","6","259.0",",6","39.6",",,,6","","","9.98",",6","16.96",",,,6","2.99",",,,6"
"USC00325492","1924-11","47.666667","-99.75","489.2","MANFRED, ND US","76.3","6","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","29",",6","10",",6","0",",6","0",",6","","","-22.2",",6,13,","","","2.5",",,6,20,","16.1",",6,19,","1155.8","6","629.2",",6","6.1",",,,6","","","-2.64",",6","2.47",",,,6","-7.75",",,,6"
"USC00325492","1924-12","47.666667","-99.75","489.2","MANFRED, ND US","76.3","6","0.0",",6","6",",6","2",",6","0",",6","","","20",",6","31",",6","26",",6","0",",6","0",",6","","","-35.6",",6,28,","","","5.1",",,6,10,","4.4",",6,01,","2227.7","6","1071.9",",6","12.4",",,,6","","","-16.25",",6","-10.50",",,,6","-21.99",",,,6"
"USC00325492","1925-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","17",",6","31",",6","27",",6","0",",6","0",",6","","","-29.4",",6,14,","","","1.0",",,6,27,+","7.2",",6,23,","3175.2","6","947.5",",6","3.0",",,,6","","","-12.23",",6","-5.97",",,,6","-18.49",",,,6"
"USC00325492","1925-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","","","","","","","","","10",",6","28",",6","20",",6","0",",6","0",",6","","","-31.7",",6,02,","","","","","10.0",",6,06,+","3942.0","6","766.8",",6","","","","","-9.05",",6","-2.96",",,,6","-15.15",",,,6"
"USC00325492","1925-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","6",",6","26",",6","13",",6","0",",6","0",",6","","","-27.8",",6,14,","","","6.4",",,6,07,","19.4",",6,25,","4590.3","6","648.3",",6","19.1",",,,6","","","-2.58",",6","3.66",",,,6","-8.82",",,,6"
"USC00325492","1925-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","","","","","","","","","0",",6","10",",6","0",",6","5",",6","0",",6","","","-7.8",",6,16,","","","","","27.2",",6,10,","4873.6","6","283.3",",6","","","","","8.89",",6","16.08",",,,6","1.70",",,,6"
"USC00325492","1925-05","47.666667","-99.75","489.2","MANFRED, ND US","24.4","6","24.4",",6","3",",6","2",",6","0",",6","","","0",",6","10",",6","0",",6","11",",6","1",",6","","","-8.3",",6,16,","","","19.1",",,6,26,","35.0",",6,30,","5100.2","6","226.6",",6","28.0",",,,6","","","11.81",",6","20.11",",,,6","3.51",",,,6"
"USC00325492","1925-06","47.666667","-99.75","489.2","MANFRED, ND US","38.6","6","14.2",",6","14",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","5.0",",6,12,","","","31.8",",,6,07,","30.6",",6,30,","5177.5","6","77.3",",6","110.1",",,,6","","","16.23",",6","22.32",",,,6","10.15",",,,6"
"USC00325492","1925-07","47.666667","-99.75","489.2","MANFRED, ND US","103.3","6","64.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","3.9",",6,22,","","","6.4",",,6,24,","37.8",",6,12,","46.8","6","46.8",",6","10.2",",,,6","","","18.91",",6","26.54",",,,6","11.29",",,,6"
"USC00325492","1925-08","47.666667","-99.75","489.2","MANFRED, ND US","139.8","6","36.5","2,6","4",",6","4",",6","1",",6","","","0","2,6","0","2,6","0",",6","30",",6","5",",6","","","5.6","2,6,20,+","","","53.3",",,6,17,","37.8",",6,23,","84.3","6","37.5",",6","66.3",",,,6","","","18.41","2,6","26.11",",,,6","10.72","2,,,6"
"USC00325492","1925-09","47.666667","-99.75","489.2","MANFRED, ND US","158.2","6","18.4","1,6","10",",6","7",",6","1",",6","","","0","1,6","2","1,6","0",",6","10",",6","2",",6","","","-2.2","1,6,21,","","","49.0",",,6,08,","33.9",",6,03,","247.5","6","163.2",",6","90.4",",,,6","","","13.36","1,6","19.01",",,,6","7.71","1,,,6"
"USC00325492","1925-10","47.666667","-99.75","489.2","MANFRED, ND US","158.2","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","25",",6","5",",6","1",",6","0",",6","","","-18.9",",6,29,","","","7.6",",,6,07,","21.1",",6,09,","760.6","6","513.1",",6","14.7",",,,6","","","1.78",",6","7.05",",,,6","-3.48",",,,6"
"USC00325492","1925-11","47.666667","-99.75","489.2","MANFRED, ND US","158.2","6","0.0",",6","0",",6","0",",6","0",",6","","","2",",6","29",",6","10",",6","0",",6","0",",6","","","-19.4",",6,07,","","","0.0",",T,6,30,+","14.4",",6,20,","1372.4","6","611.8",",6","0.0",",T,,6","","","-2.06",",6","3.86",",,,6","-7.98",",,,6"
"USC00325492","1925-12","47.666667","-99.75","489.2","MANFRED, ND US","158.2","6","0.0",",6","3",",6","1",",6","0",",6","","","9",",6","31",",6","23",",6","0",",6","0",",6","","","-27.2",",6,26,","","","5.1",",,6,03,","13.9",",6,02,","2202.1","6","829.7",",6","6.9",",,,6","","","-8.43",",6","-3.86",",,,6","-13.00",",,,6"
"USC00325492","1926-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","7",",6","3",",6","0",",6","","","8",",6","31",",6","14","1,6","0","1,6","0","1,6","","","-26.1",",6,28,","","","3.8",",,6,30,","7.8","1,6,17,","2989.3","6","787.2","1,6","13.9",",,,6","","","-8.08","1,6","-1.81","1,,,6","-14.34",",,,6"
"USC00325492","1926-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","9","1,6","3","1,6","0","1,6","","","4",",6","28",",6","15",",6","0",",6","0",",6","","","-19.4",",6,15,","","","3.8","1,,6,20,+","8.9",",6,27,","3647.0","6","657.7",",6","14.2","1,,,6","","","-5.16",",6","-0.59",",,,6","-9.72",",,,6"
"USC00325492","1926-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","2",",6","4",",6","31",",6","13","1,6","0","1,6","0","1,6","","","-25.6",",6,07,","51",",,6,14,","5.1",",,6,14,","18.3","1,6,23,","4320.5","6","673.5","1,6","13.0",",,,6","89",",,,6","-3.98","1,6","2.31","1,,,6","-10.26",",,,6"
"USC00325492","1926-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","0","2,6","20","2,6","2","1,6","7","1,6","0","1,6","","","-12.2","2,6,02,+","","","4.6",",,6,23,","30.0","1,6,28,","4690.8","6","370.3","1,6","9.1",",,,6","","","5.24","2,6","13.92","1,,,6","-3.45","2,,,6"
"USC00325492","1926-05","47.666667","-99.75","489.2","MANFRED, ND US","13.9","6","13.9","1,6","9",",6","7",",6","0",",6","","","0",",6","2",",6","0","1,6","18","1,6","2","1,6","","","-6.1",",6,03,","","","19.1",",,6,27,","35.0","1,6,05,","4805.8","6","115.0","1,6","61.2",",,,6","","","14.93","1,6","22.88","1,,,6","6.97",",,,6"
"USC00325492","1926-06","47.666667","-99.75","489.2","MANFRED, ND US","25.6","6","11.7","2,6","9",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","1,6","16","1,6","0","1,6","","","1.1","1,6,02,","","","20.6",",,6,16,","30.6","1,6,09,","4912.9","6","107.1","1,6","47.8",",,,6","","","15.03","2,6","21.85","1,,,6","8.22","1,,,6"
"USC00325492","1926-07","47.666667","-99.75","489.2","MANFRED, ND US","104.2","6","78.6",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","4.4",",6,12,","","","7.6",",,6,19,","37.2",",6,31,","17.2","6","17.2",",6","25.4",",,,6","","","20.31",",6","28.15",",,,6","12.47",",,,6"
"USC00325492","1926-08","47.666667","-99.75","489.2","MANFRED, ND US","144.8","6","40.6",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","4.4",",6,29,","","","17.3",",,6,19,","36.7",",6,01,","64.7","6","47.5",",6","67.3",",,,6","","","18.11",",6","24.90",",,,6","11.32",",,,6"
"USC00325492","1926-09","47.666667","-99.75","489.2","MANFRED, ND US","148.7","6","3.9",",6","9",",6","6",",6","0",",6","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","-7.2",",6,25,","","","13.7",",,6,02,","28.3",",6,16,","285.5","6","220.8",",6","35.7",",,,6","","","11.10",",6","17.52",",,,6","4.69",",,,6"
"USC00325492","1926-10","47.666667","-99.75","489.2","MANFRED, ND US","148.7","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-11.1",",6,30,","","","8.4",",,6,01,","19.4",",6,15,+","685.5","6","400.0",",6","26.9",",,,6","","","5.43",",6","11.51",",,,6","-0.65",",,,6"
"USC00325492","1926-11","47.666667","-99.75","489.2","MANFRED, ND US","148.7","6","0.0",",6","6",",6","3",",6","0",",6","","","4",",6","29",",6","19",",6","0",",6","0",",6","","","-22.2",",6,30,","","","5.3",",,6,02,","12.8",",6,05,","1411.7","6","726.2",",6","14.9",",,,6","","","-5.88",",6","-2.19",",,,6","-9.56",",,,6"
"USC00325492","1926-12","47.666667","-99.75","489.2","MANFRED, ND US","148.7","6","0.0",",6","6",",6","1",",6","0",",6","","","17",",6","31",",6","25",",6","0",",6","0",",6","","","-30.0",",6,14,","","","3.8",",,6,04,","3.3",",6,11,","2373.9","6","962.2",",6","7.1",",,,6","","","-12.71",",6","-7.28",",,,6","-18.14",",,,6"
"USC00325492","1927-01","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","4,6","6",",6","3",",6","0",",6","","","13","1,6","30","1,6","22","3,6","0","3,6","0","3,6","","","-31.7","1,6,21,","","","3.0",",,6,08,","5.0","3,6,28,","3171.8","6","797.9","3,6","11.4",",,,6","","","-11.01","4,6","-6.44","3,,,6","-15.57","1,,,6"
"USC00325492","1927-02","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0","1,6","9",",6","1",",6","0",",6","","","9","1,6","27","1,6","22",",6","0",",6","0",",6","","","-28.9","1,6,09,","","","3.8",",,6,05,","4.4",",6,22,+","3953.8","6","782.0",",6","11.4",",,,6","","","-10.45","1,6","-5.48",",,,6","-15.41","1,,,6"
"USC00325492","1927-03","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","31",",6","5",",6","0",",6","0",",6","","","-15.0",",6,19,","","","4.6",",,6,29,+","15.6",",6,14,","4548.7","6","594.9",",6","22.9",",,,6","","","-0.86",",6","4.11",",,,6","-5.82",",,,6"
"USC00325492","1927-04","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","-8.9",",6,20,","","","11.2",",,6,16,","21.7",",6,28,","4935.5","6","386.8",",6","36.8",",,,6","","","5.44",",6","10.70",",,,6","0.17",",,,6"
"USC00325492","1927-05","47.666667","-99.75","489.2","MANFRED, ND US","0.0","6","0.0",",6","15",",6","9",",6","2",",6","","","0",",6","4",",6","0",",6","2",",6","0",",6","","","-1.1",",6,11,+","","","49.5",",,6,08,","24.4",",6,16,","5232.9","6","297.4",",6","141.3",",,,6","","","8.74",",6","13.40",",,,6","4.08",",,,6"
