"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230365","1969-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,29,","","","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,21,","","","","","","","40.7",",,,0","","","","","","","",""
"USC00230365","1969-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,0,23,","","","","","","","99.8",",,,0","","","","","","","",""
"USC00230365","1969-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","","","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","","","28.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,22,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,+","","","","","","","134.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","","","","","","","65.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,12,","","","","","","","179.4",",,,0","0",",,,0","","","","","",""
"USC00230365","1969-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,14,","6.9",",,0,11,","","","","","","","13.5",",,,0","0",",T,,0","","","","","",""
"USC00230365","1969-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,24,","19.1",",,0,06,","","","","","","","49.9",",,,0","127",",,,0","","","","","",""
"USC00230365","1970-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,18,","7.6",",,0,18,","","","","","","","20.3",",,,0","203",",,,0","","","","","",""
"USC00230365","1970-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","9.1",",,0,23,","","","","","","","24.4",",,,0","0",",T,,0","","","","","",""
"USC00230365","1970-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","","","","","","","11",",","","","","","","","","","","","","","","","","","","","356",",,0,17,","","","","","","","","","","","","","","","","","","","",""
"USC00230365","1970-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.5",",,0,19,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","","","","","","","193.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,08,","","","","","","","99.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,09,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","13",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","89.9",",,0,23,","","","","","","","311.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,26,","","","","","","","168.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,09,","","","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1970-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,0,16,","","","","","","","44.2",",,,0","","","","","","","",""
"USC00230365","1971-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,0,12,","","","","","","","87.1",",,,0","","","","","","","",""
"USC00230365","1971-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,06,+","13.2",",,0,06,","","","","","","","36.0",",,,0","0",",T,,0","","","","","",""
"USC00230365","1971-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,23,","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-05","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-06","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","","","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-07","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","94.0",",,0,19,","","","","","","","185.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-08","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","","","","","","","46.6",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-09","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,06,","","","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-10","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","","","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00230365","1971-11","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,28,","","","","","","","72.1",",,,0","","","","","","","",""
"USC00230365","1971-12","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","","","","","","","172.3",",,,0","0",",,,0","","","","","",""
"USC00230365","1972-01","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","3",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,04,","8.4",",,0,28,","","","","","","","16.1",",,,0","76",",,,0","","","","","",""
"USC00230365","1972-02","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,24,","","","","","","","31.5",",,,0","","","","","","","",""
"USC00230365","1972-03","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00230365","1972-04","36.95","-92.66667","390.1","AVA RANGER STATION, MO US","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","","","","","","","155.4",",,,0","0",",,,0","","","","","",""
