"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00478288","1988-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","","","","","","","25","2,,0,01,","25",",,0,27,+","10.2",",,0,03,","","","","","31.1",",,,0","50",",,,0","","","","","",""
"USC00478288","1988-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","","","","","39.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,09,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,03,","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1988-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","0",",0","5",",","","","","","","","","","","","","","","","","","","","51",",,0,25,+","","","18.5",",,0,28,","","","","","75.7",",,,0","","","","","","","",""
"USC00478288","1988-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11","1,0","8","1,0","0","1,0","","","4","1,0","","","","","","","","","","","","","1","","","","","","51","1,,0,28,+","22.6","1,,0,16,","","","","","71.7","1,,,0","204","1,,,0","","","","","",""
"USC00478288","1988-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","1","","","","229",",,0,19,","102",",,0,14,","10.7",",,0,20,","","","","","29.2",",,,0","267",",,,0","","","","","",""
"USC00478288","1989-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","","","330",",,0,28,+","191",",,0,02,","11.9",",,0,08,","","","","","32.4",",,,0","613",",,,0","","","","","",""
"USC00478288","1989-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","406",",,0,28,","89",",,0,26,","3.8",",,0,26,+","","","","","16.5",",,,0","280",",,,0","","","","","",""
"USC00478288","1989-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","4",",0","0",",0","31",",0","5",",0","","","","","","","","","","","1","","","","","","584",",,0,15,","178",",,0,15,","17.8",",,0,15,","","","","","41.8",",,,0","465",",,,0","","","","","",""
"USC00478288","1989-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","3","1,0","0",",0","","","","","","","","","","","","","1","","","","127","1,,0,01,","13",",,0,09,+","7.1",",,0,04,","","","","","26.3",",,,0","42",",,,0","","","","","",""
"USC00478288","1989-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,07,+","26.7",",,0,25,","","","","","88.2",",,,0","0",",T,,0","","","","","",""
"USC00478288","1989-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,08,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1989-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,24,","15.2",",,0,08,","","","","","37.1",",,,0","0",",T,,0","","","","","",""
"USC00478288","1989-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","8",",0","0",",0","2",",0","0",",0","","","","","","","","","","","4","","3","","","","25",",,0,30,+","13",",,0,30,+","10.7",",,0,30,","","","","","42.4",",,,0","26",",,,0","","","","","",""
"USC00478288","1989-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","6",",0","0",",0","19","2,0","4","1,0","","","","","","","","","","","1","","","","","","102","2,,0,30,+","51","1,,0,28,+","8.4",",,0,05,","","","","","48.6",",,,0","284","1,,,0","","","","","",""
"USC00478288","1989-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,31,+","114",",,0,14,","7.4",",,0,30,","","","","","23.9",",,,0","360",",,,0","","","","","",""
"USC00478288","1990-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7","1,0","4","1,0","0","1,0","31",",0","2","5,0","","","","","","","","","","","1","","","","","","330",",,0,31,+","51","5,,0,11,","5.1","1,,0,24,","","","","","18.3","1,,,0","76","5,,,0","","","","","",""
"USC00478288","1990-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,18,+","152",",,0,16,","9.7",",,0,16,","","","","","22.1",",,,0","267",",,,0","","","","","",""
"USC00478288","1990-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","5",",0","0",",0","18",",0","2","1,0","","","","","","","","","","","5","","","","","","432",",,0,05,","38","1,,0,18,","19.6",",,0,12,","","","","","45.0",",,,0","76","1,,,0","","","","","",""
"USC00478288","1990-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","1",",0","0","5,0","","","","","","","","","","","3","","3","","","","25",",,0,17,","0","5,T,0,16,","10.2",",,0,27,","","","","","50.4",",,,0","0","5,T,,0","","","","","",""
"USC00478288","1990-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,,0,31,+","51",",,0,10,","33.3",",,0,10,","","","","","118.5",",,,0","51",",,,0","","","","","",""
"USC00478288","1990-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","","","","","115.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,30,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,06,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00478288","1990-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","10",",0","1",",0","3",",0","0","3,0","","","","","","","","","","","","","2","","","","102",",,0,18,","0","3,,0,31,+","37.3",",,0,17,","","","","","119.1",",,,0","0","3,,,0","","","","","",""
"USC00478288","1990-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","2",",0","0",",0","3",",0","0","5,0","","","","","","","","","","","1","","","","","","25",",,0,28,+","0","5,T,0,24,+","12.7",",,0,28,","","","","","29.5",",,,0","0","5,T,,0","","","","","",""
"USC00478288","1990-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","27",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,31,+","76",",,0,16,+","7.1",",,0,04,","","","","","24.6",",,,0","258",",,,0","","","","","",""
"USC00478288","1991-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,31,+","71",",,0,28,","4.3",",,0,28,","","","","","13.8",",,,0","258",",,,0","","","","","",""
"USC00478288","1991-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","2","","","","","","330",",,0,24,","127",",,0,24,","8.1",",,0,24,","","","","","21.0",",,,0","314",",,,0","","","","","",""
"USC00478288","1991-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","0",",0","31",",0","4","1,0","","","","","","","","","","","4","","2","","","","356",",,0,09,","114","1,,0,06,","19.1",",,0,28,","","","","","74.9",",,,0","293","1,,,0","","","","","",""
"USC00478288","1991-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","10",",0","1",",0","3",",0","1","1,0","","","","","","","","","","","2","","3","","","","51",",,0,10,","33","1,,0,10,","33.0",",,0,08,","","","","","112.5",",,,0","41","1,,,0","","","","","",""
"USC00478288","1991-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,07,+","40.1",",,0,26,","","","","","155.3",",,,0","0",",T,,0","","","","","",""
"USC00478288","1991-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,29,","","","","","146.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,17,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1991-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","7",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","","","1","","","","0","2,,0,31,+","0","1,T,0,19,+","10.7",",,0,25,","","","","","64.7",",,,0","0","1,T,,0","","","","","",""
"USC00478288","1991-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","1",",0","19","2,0","6","1,0","","","","","","","","","","","1","","","","","","178","2,,0,29,+","114","1,,0,23,","29.2",",,0,30,","","","","","120.3",",,,0","345","1,,,0","","","","","",""
"USC00478288","1991-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","31",",0","4",",0","","","","","","","","","","","2","","","","","","254",",,0,18,","64",",,0,06,","7.6",",,0,13,","","","","","24.6",",,,0","244",",,,0","","","","","",""
"USC00478288","1992-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","3",",0","0",",0","31",",0","6",",0","","","","","","","","","","","4","","","","","","381",",,0,24,","51",",,0,27,+","3.8",",,0,23,","","","","","17.8",",,,0","283",",,,0","","","","","",""
"USC00478288","1992-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","29",",0","5","1,0","","","","","","","","","","","","","","","","","483",",,0,25,+","102","1,,0,24,","7.6",",,0,25,","","","","","24.0",",,,0","253","1,,,0","","","","","",""
"USC00478288","1992-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","5",",0","0",",0","30","1,0","3",",0","","","","","","","","","","","4","","1","","","","381","1,,0,02,+","127",",,0,09,","12.4",",,0,09,","","","","","46.2",",,,0","249",",,,0","","","","","",""
"USC00478288","1992-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","6",",0","0",",0","12",",0","2",",0","","","","","","","","","","","4","","","","","","178",",,0,04,","152",",,0,11,","17.5",",,0,11,","","","","","49.9",",,,0","211",",,,0","","","","","",""
"USC00478288","1992-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,26,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","102.5",",,,0","0",",,,0","","","","","",""
"USC00478288","1992-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","4",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","2","","","","","","51",",,0,20,","0","1,,0,31,+","11.9",",,0,09,","","","","","34.2",",,,0","0","1,,,0","","","","","",""
"USC00478288","1992-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","6",",0","1",",0","26",",0","6","3,0","","","","","","","","","","","3","","","","","","102",",,0,16,+","76","3,,0,16,","26.7",",,0,21,","","","","","76.9",",,,0","227","3,,,0","","","","","",""
"USC00478288","1992-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","0",",0","31",",0","9","1,0","","","","","","","","","","","1","","","","","","305",",,0,31,","102","1,,0,05,","19.6",",,0,02,","","","","","64.5",",,,0","495","1,,,0","","","","","",""
"USC00478288","1993-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","","","432",",,0,30,+","89",",,0,13,","7.1",",,0,21,+","","","","","32.7",",,,0","362",",,,0","","","","","",""
"USC00478288","1993-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","3",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","","","","","","","","","","","406",",,0,23,+","13",",,0,22,+","0.8",",,0,22,+","","","","","2.1",",,,0","34",",,,0","","","","","",""
"USC00478288","1993-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","5",",0","4",",0","0",",0","31",",0","3",",0","","","","","","","","","","","7","","","","","","432",",,0,22,+","38",",,0,17,+","4.3",",,0,31,","","","","","14.2",",,,0","127",",,,0","","","","","",""
"USC00478288","1993-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","0",",0","19",",0","4",",0","","","","","","","","","","","2","","1","","","","279",",,0,17,+","178",",,0,12,","18.8",",,0,16,","","","","","76.2",",,,0","407",",,,0","","","","","",""
"USC00478288","1993-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","129.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1993-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00478288","1993-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,25,","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00478288","1993-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1993-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",T,0,29,","31.5",",,0,14,","","","","","83.5",",,,0","0",",T,,0","","","","","",""
"USC00478288","1993-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","0",",0","2",",0","1","1,0","","","","","","","","","","","2","","2","","","","51",",,0,31,","51","1,,0,31,","20.1",",,0,21,","","","","","62.8",",,,0","51","1,,,0","","","","","",""
"USC00478288","1993-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","6",",0","0",",0","20","2,0","3",",0","","","","","","","","","","","1","","","","","","178","2,,0,29,+","152",",,0,05,","23.6",",,0,05,","","","","","60.8",",,,0","364",",,,0","","","","","",""
"USC00478288","1993-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","2",",0","0",",0","31",",0","4",",0","","","","","","","","","","","1","","","","","","152",",,0,31,+","64",",,0,21,+","3.3",",,0,21,+","","","","","15.1",",,,0","292",",,,0","","","","","",""
"USC00478288","1994-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","4",",0","0",",0","31",",0","7",",0","","","","","","","","","","","1","","","","","","356",",,0,10,+","102",",,0,08,","6.6",",,0,01,","","","","","27.2",",,,0","499",",,,0","","","","","",""
"USC00478288","1994-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","7",",0","4",",0","0",",0","28",",0","4",",0","","","","","","","","","","","2","","","","","","381",",,0,13,","51",",,0,13,","3.8",",,0,09,","","","","","15.4",",,,0","199",",,,0","","","","","",""
"USC00478288","1994-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","3",",0","0",",0","29",",0","5",",0","","","","","","","","","","","2","","1","","","","203",",,0,02,+","76",",,0,29,","13.0",",,0,24,","","","","","24.3",",,,0","226",",,,0","","","","","",""
"USC00478288","1994-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","7",",0","0",",0","4","2,0","2","1,0","","","","","","","","","","","1","","1","","","","51","2,,0,29,+","38","1,,0,29,+","10.9",",,0,26,","","","","","55.8",",,,0","76","1,,,0","","","","","",""
"USC00478288","1994-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,30,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1994-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,13,","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00478288","1994-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","6","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,06,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00478288","1994-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1994-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","5","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,15,","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00478288","1994-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","4","","3","","","","0","1,,0,31,+","0","1,,0,31,+","22.6",",,0,17,","","","","","60.6",",,,0","0","1,,,0","","","","","",""
"USC00478288","1994-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","8",",0","4",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,29,","89",",,0,28,","18.3",",,0,21,","","","","","42.7",",,,0","114",",,,0","","","","","",""
"USC00478288","1994-12","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","6",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","8","","","","","","127",",,0,19,+","64",",,0,09,","3.6",",,0,09,","","","","","10.5",",,,0","147",",,,0","","","","","",""
"USC00478288","1995-01","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","1",",0","0",",0","31",",0","3",",0","","","","","","","","","","","4","","","","","","178",",,0,25,+","114",",,0,22,","5.1",",,0,22,","","","","","14.7",",,,0","291",",,,0","","","","","",""
"USC00478288","1995-02","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","2",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","","","254",",,0,15,","76",",,0,15,","5.6",",,0,15,","","","","","16.0",",,,0","202",",,,0","","","","","",""
"USC00478288","1995-03","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","9",",0","4",",0","0",",0","14",",0","4",",0","","","","","","","","","","","2","","","","","","356",",,0,09,+","114",",,0,07,","10.7",",,0,20,","","","","","39.7",",,,0","266",",,,0","","","","","",""
"USC00478288","1995-04","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","5",",0","0",",0","5","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,06,","64",",,0,06,","15.7",",,0,19,","","","","","39.9",",,,0","98",",,,0","","","","","",""
"USC00478288","1995-05","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,09,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1995-06","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00478288","1995-07","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","","","","","133.0",",,,0","0",",,,0","","","","","",""
"USC00478288","1995-08","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","","","","","183.6",",,,0","0",",,,0","","","","","",""
"USC00478288","1995-09","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","10",",0","8",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","5","","4","","","","0","1,,0,30,+","0","1,,0,30,+","18.5",",,0,16,","","","","","77.0",",,,0","0","1,,,0","","","","","",""
"USC00478288","1995-10","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","21",",0","9",",0","3",",0","2","1,0","1",",0","","","","","","","","","","","","","2","","","","76","1,,0,21,","76",",,0,21,","27.7",",,0,07,","","","","","146.8",",,,0","89",",,,0","","","","","",""
"USC00478288","1995-11","45.8647","-89.3819","489.2","SUGAR CAMP, WI US","","","","","16",",0","4",",0","0",",0","22","3,0","6","3,0","","","","","","","","","","","1","","","","","","254","3,,0,30,","76","3,,0,02,","9.7",",,0,02,","","","","","35.9",",,,0","326","3,,,0","","","","","",""
