"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034924","1983-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","10.4",",,I,19,","","","58.8",",,,I","","","",""
"RSM00034924","1983-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","19.3",",,I,08,","","","44.7",",,,I","","","",""
"RSM00034924","1983-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.3",",,I,17,","","","26.3",",,,I","","","",""
"RSM00034924","1983-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,04,","","","17.9",",,,I","","","",""
"RSM00034924","1983-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","15.9",",,I,22,","","","36.0",",,,I","","","",""
"RSM00034924","1983-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","34.6",",,I,26,","","","92.1",",,,I","","","",""
"RSM00034924","1983-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","1",",I","","","","","","","","","","","","","63.7",",,I,10,","","","98.1",",,,I","","","",""
"RSM00034924","1983-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,24,","","","3.6",",,,I","","","",""
"RSM00034924","1983-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","8.7",",,I,31,","","","32.7",",,,I","","","",""
"RSM00034924","1983-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","14.9",",,I,22,","","","53.3",",,,I","","","",""
"RSM00034924","1983-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","26.8",",,I,01,","","","73.6",",,,I","","","",""
"RSM00034924","1984-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","6.5",",,I,12,","","","23.5",",,,I","","","",""
"RSM00034924","1984-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,29,","","","6.9",",,,I","","","",""
"RSM00034924","1984-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","11.4",",,I,20,","","","50.0",",,,I","","","",""
"RSM00034924","1984-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","7",",I","1",",I","","","","","","","","","","","","","28.0",",,I,20,","","","61.4",",,,I","","","",""
"RSM00034924","1984-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,27,","","","8.5",",,,I","","","",""
"RSM00034924","1984-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","12.8",",,I,10,","","","22.8",",,,I","","","",""
"RSM00034924","1984-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,15,","","","17.9",",,,I","","","",""
"RSM00034924","1984-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","7",",I","2",",I","","","","","","","","","","","","","60.5",",,I,14,","","","121.3",",,,I","","","",""
"RSM00034924","1984-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,14,","","","4.1",",,,I","","","",""
"RSM00034924","1984-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","15.8",",,I,14,","","","33.5",",,,I","","","",""
"RSM00034924","1984-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","17.0",",,I,25,","","","62.4",",,,I","","","",""
"RSM00034924","1984-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","36.7",",,I,12,","","","64.0",",,,I","","","",""
"RSM00034924","1985-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","30.9",",,I,04,","","","87.5",",,,I","","","",""
"RSM00034924","1985-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","22",",I","12",",I","0",",I","","","","","","","","","","","","","21.7",",,I,15,","","","98.8",",,,I","","","",""
"RSM00034924","1985-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,21,","","","19.1",",,,I","","","",""
"RSM00034924","1985-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","3.5",",,I,21,","","","19.3",",,,I","","","",""
"RSM00034924","1985-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.0",",,I,20,","","","18.8",",,,I","","","",""
"RSM00034924","1985-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","7.7",",,I,03,","","","44.8",",,,I","","","",""
"RSM00034924","1985-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","3",",I","1",",I","","","","","","","","","","","","","29.4",",,I,05,","","","56.7",",,,I","","","",""
"RSM00034924","1985-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","3",",I","1",",I","","","","","","","","","","","","","26.3",",,I,21,","","","59.0",",,,I","","","",""
"RSM00034924","1985-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","15.6",",,I,14,","","","75.1",",,,I","","","",""
"RSM00034924","1985-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.3",",,I,16,","","","28.0",",,,I","","","",""
"RSM00034924","1985-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","8.9",",,I,30,","","","23.4",",,,I","","","",""
"RSM00034924","1985-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","22.0",",,I,31,","","","89.3",",,,I","","","",""
"RSM00034924","1986-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","11.2",",,I,13,","","","62.5",",,,I","","","",""
"RSM00034924","1986-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","10",",I","1",",I","","","","","","","","","","","","","26.2",",,I,26,","","","105.6",",,,I","","","",""
"RSM00034924","1986-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,05,","","","1.0",",,,I","","","",""
"RSM00034924","1986-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","1",",I","","","","","","","","","","","","","33.6",",,I,22,","","","48.9",",,,I","","","",""
"RSM00034924","1986-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.3",",,I,09,","","","62.7",",,,I","","","",""
"RSM00034924","1986-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","62.3",",,I,30,","","","97.8",",,,I","","","",""
"RSM00034924","1986-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,09,","","","18.3",",,,I","","","",""
"RSM00034924","1986-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,15,","","","4.3",",,,I","","","",""
"RSM00034924","1986-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,03,","","","17.7",",,,I","","","",""
"RSM00034924","1986-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","10.5",",,I,01,","","","29.5",",,,I","","","",""
"RSM00034924","1986-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","10.0",",,I,06,","","","37.1",",,,I","","","",""
"RSM00034924","1986-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","13.9",",,I,17,","","","57.9",",,,I","","","",""
"RSM00034924","1987-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","20",",I","11",",I","1",",I","","","","","","","","","","","","","27.7",",,I,29,","","","122.9",",,,I","","","",""
"RSM00034924","1987-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.4",",,I,25,","","","23.3",",,,I","","","",""
"RSM00034924","1987-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","13.5",",,I,03,","","","37.7",",,,I","","","",""
"RSM00034924","1987-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","21.7",",,I,12,","","","66.6",",,,I","","","",""
"RSM00034924","1987-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","18.8",",,I,23,","","","43.6",",,,I","","","",""
"RSM00034924","1987-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","19.0",",,I,20,","","","50.3",",,,I","","","",""
"RSM00034924","1987-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","4",",I","2",",I","","","","","","","","","","","","","36.7",",,I,06,","","","83.2",",,,I","","","",""
"RSM00034924","1987-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","7.4",",,I,17,","","","16.8",",,,I","","","",""
"RSM00034924","1987-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","27.9",",,I,30,","","","40.0",",,,I","","","",""
"RSM00034924","1987-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","4",",I","0",",I","0","5,S","2","5,S","","","","","","","-0.6","5,S,26,","6.4",",,I,29,","","","16.8",",,,I","","","5.49","5,,,S"
"RSM00034924","1987-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,03,","","","59.3",",,,I","","","",""
"RSM00034924","1987-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","11",",I","0",",I","","","","","","","","","","","","","17.2",",,I,16,","","","97.2",",,,I","","","",""
"RSM00034924","1988-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","10.1",",,I,27,","","","19.1",",,,I","","","",""
"RSM00034924","1988-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","27.5",",,I,21,","","","72.2",",,,I","","","",""
"RSM00034924","1988-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","10.3",",,I,15,","","","61.8",",,,I","","","",""
"RSM00034924","1988-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","10.0",",,I,22,","","","29.0",",,,I","","","",""
"RSM00034924","1988-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","9",",I","1",",I","","","","","","","","","","","","","50.2",",,I,24,","","","112.6",",,,I","","","",""
"RSM00034924","1988-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","12",",I","0",",I","","","","","","","","","","","","","20.0",",,I,25,","","","107.4",",,,I","","","",""
"RSM00034924","1988-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","17.2",",,I,18,","","","50.0",",,,I","","","",""
"RSM00034924","1988-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,30,","","","29.0",",,,I","","","",""
"RSM00034924","1988-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","2",",I","1",",I","","","","","","","","","","","","","33.2",",,I,09,","","","42.8",",,,I","","","",""
"RSM00034924","1988-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","13.6",",,I,21,","","","47.4",",,,I","","","",""
"RSM00034924","1988-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","18",",I","11",",I","1",",I","","","","","","","","","","","","","29.2",",,I,01,","","","130.1",",,,I","","","",""
"RSM00034924","1988-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","25",",I","15",",I","1",",I","","","","","","","","","","","","","29.5",",,I,03,","","","123.6",",,,I","","","",""
"RSM00034924","1989-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","11.3",",,I,08,","","","40.4",",,,I","","","",""
"RSM00034924","1989-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","12.4",",,I,21,","","","22.4",",,,I","","","",""
"RSM00034924","1989-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,09,","","","10.6",",,,I","","","",""
"RSM00034924","1989-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.9",",,I,16,","","","18.1",",,,I","","","",""
"RSM00034924","1989-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","15.6",",,I,30,","","","73.6",",,,I","","","",""
"RSM00034924","1989-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","2",",I","","","","","","","","","","","","","29.0",",,I,20,","","","82.0",",,,I","","","",""
"RSM00034924","1989-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","3",",I","","","","","","","","","","","","","34.9",",,I,06,","","","95.1",",,,I","","","",""
"RSM00034924","1989-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7","5,S","3","5,S","1","5,S","","","","","0","5,S","21","5,S","0","5,S","","","35.1","5,,S,10,","30.4","5,S,01,","44.6","5,,,S","23.81","5,,,S","",""
"RSM00034924","1990-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","12.3",",,I,17,","","","38.8",",,,I","","","",""
"RSM00034924","1990-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,16,","","","9.6",",,,I","","","",""
"RSM00034924","1990-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","11.1",",,I,01,","","","17.3",",,,I","","","",""
"RSM00034924","1990-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","44.8",",,I,27,","","","76.6",",,,I","","","",""
"RSM00034924","1990-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","37.3",",,I,02,","","","60.4",",,,I","","","",""
"RSM00034924","1990-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","26.3",",,I,20,","","","68.9",",,,I","","","",""
"RSM00034924","1990-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,30,","","","7.5",",,,I","","","",""
"RSM00034924","1990-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","23.7",",,I,07,","","","47.0",",,,I","","","",""
"RSM00034924","1990-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","8",",I","1",",I","","","","","","","","","","","","","38.4",",,I,13,","","","82.3",",,,I","","","",""
"RSM00034924","1990-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","21.4",",,I,31,","","","48.6",",,,I","","","",""
"RSM00034924","1990-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.0",",,I,20,","","","51.0",",,,I","","","",""
"RSM00034924","1990-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","13.2",",,I,17,","","","52.6",",,,I","","","",""
"RSM00034924","1991-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","9.3",",,I,03,","","","43.6",",,,I","","","",""
"RSM00034924","1991-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","3",",I","0",",I","5","5,S","20","5,S","","","","","","","-19.8","5,S,11,","22.6",",,I,17,","","","37.0",",,,I","","","-8.86","5,,,S"
"RSM00034924","1991-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","10",",I","0",",I","","","","","","","","","","","","","24.3",",,I,19,","","","82.4",",,,I","","","",""
"RSM00034924","1991-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","5",",I","0",",I","","","","","0","2,S","8","2,S","0","2,S","","","20.7",",,I,24,","28.1","2,S,30,","39.2",",,,I","16.89","2,,,S","",""
"RSM00034924","1991-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","8",",I","0",",I","","","","","0","4,S","14","4,S","0","4,S","","","23.6",",,I,02,","26.9","4,S,08,","80.6",",,,I","21.00","4,,,S","",""
"RSM00034924","1991-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","8",",I","1",",I","","","","","","","","","","","","","26.0",",,I,14,","","","94.0",",,,I","","","",""
"RSM00034924","1991-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","14.8",",,I,12,","","","30.2",",,,I","","","",""
"RSM00034924","1991-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","15.1",",,I,01,","","","36.8",",,,I","","","",""
"RSM00034924","1991-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","8",",I","0",",I","","","","","","","","","","","","","19.7",",,I,02,","","","71.8",",,,I","","","",""
"RSM00034924","1991-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,23,","","","37.1",",,,I","","","",""
"RSM00034924","1991-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,19,","","","15.4",",,,I","","","",""
"RSM00034924","1991-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","17.7",",,I,07,","","","64.7",",,,I","","","",""
"RSM00034924","1992-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","16.5",",,I,16,","","","67.4",",,,I","","","",""
"RSM00034924","1992-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","8.1",",,I,17,","","","54.4",",,,I","","","",""
"RSM00034924","1992-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,29,","","","24.9",",,,I","","","",""
"RSM00034924","1992-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","29.3",",,I,12,","","","98.7",",,,I","","","",""
"RSM00034924","1992-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","20.6",",,I,24,","","","51.8",",,,I","","","",""
"RSM00034924","1992-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","17.5",",,I,18,","","","78.5",",,,I","","","",""
"RSM00034924","1992-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","14",",I","11",",I","1",",I","","","","","","","","","","","","","49.7",",,I,31,","","","120.5",",,,I","","","",""
"RSM00034924","1992-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,25,","","","2.5",",,,I","","","",""
"RSM00034924","1992-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","24.7",",,I,08,","","","44.5",",,,I","","","",""
"RSM00034924","1992-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","1",",I","","","","","","","","","","","","","39.1",",,I,11,","","","82.0",",,,I","","","",""
"RSM00034924","1992-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","18",",I","9",",I","1",",I","","","","","","","","","","","","","57.9",",,I,09,","","","132.7",",,,I","","","",""
"RSM00034924","1992-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","9.1",",,I,15,","","","41.8",",,,I","","","",""
"RSM00034924","1993-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","10",",I","0",",I","","","","","","","","","","","","","7.7",",,I,28,","","","46.5",",,,I","","","",""
"RSM00034924","1993-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,27,","","","10.4",",,,I","","","",""
"RSM00034924","1993-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,21,","","","17.4",",,,I","","","",""
"RSM00034924","1993-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","12.0",",,I,20,","","","50.0",",,,I","","","",""
"RSM00034924","1993-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","17.7",",,I,30,","","","62.7",",,,I","","","",""
"RSM00034924","1993-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.8",",,I,07,","","","73.0",",,,I","","","",""
"RSM00034924","1993-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","16.8",",,I,05,","","","24.0",",,,I","","","",""
"RSM00034924","1993-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,14,","","","14.4",",,,I","","","",""
"RSM00034924","1993-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","16.3",",,I,07,","","","29.8",",,,I","","","",""
"RSM00034924","1993-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","11.3",",,I,08,","","","26.8",",,,I","","","",""
"RSM00034924","1993-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","7",",I","2",",I","0",",I","","","","","16","4,S","0","4,S","0","4,S","","","8.0",",,I,18,","16.6","4,S,06,","18.4",",,,I","0.47","4,,,S","",""
"RSM00034924","1993-12","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","12.7",",,I,04,","","","62.5",",,,I","","","",""
"RSM00034924","1994-01","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","18.1",",,I,19,","","","71.3",",,,I","","","",""
"RSM00034924","1994-02","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.1",",,I,04,","","","16.9",",,,I","","","",""
"RSM00034924","1994-03","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","13",",I","11",",I","0",",I","","","","","","","","","","","","","14.9",",,I,29,","","","70.4",",,,I","","","",""
"RSM00034924","1994-04","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.6",",,I,21,","","","24.1",",,,I","","","",""
"RSM00034924","1994-05","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","44.4",",,I,13,","","","75.2",",,,I","","","",""
"RSM00034924","1994-06","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","10.0",",,I,18,","","","40.3",",,,I","","","",""
"RSM00034924","1994-07","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.8",",,I,20,","","","18.3",",,,I","","","",""
"RSM00034924","1994-08","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,29,","","","4.8",",,,I","","","",""
"RSM00034924","1994-09","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","5",",I","3",",I","1",",I","","","","","","","","","","","","","29.1",",,I,25,","","","47.4",",,,I","","","",""
"RSM00034924","1994-10","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","7.1",",,I,24,","","","26.3",",,,I","","","",""
"RSM00034924","1994-11","45.283","38.117","9.0","SLAVJANSK NA KUBANI, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","16.1",",,I,14,","","","98.4",",,,I","","","",""
