"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303839","1952-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","26.2",",,0,22,","","","","","61.8",",,,0","","","","","","","",""
"USC00303839","1952-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","7",",0","2",",0","5",",0","1","1,0","","","","","","","","","","","","","","","","","102",",,0,03,","76","1,,0,02,","28.7",",,0,11,","","","","","80.3",",,,0","102","1,,,0","","","","","",""
"USC00303839","1953-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",0","10",",0","1",",0","23",",0","3",",0","","","","","","","","","","","4","","","","","","152",",,0,09,","76",",,0,07,","34.5",",,0,24,","","","","","135.7",",,,0","186",",,,0","","","","","",""
"USC00303839","1953-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","0",",0","13",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,12,","76",",,0,12,","15.5",",,0,15,","","","","","55.6",",,,0","287",",,,0","","","","","",""
"USC00303839","1953-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","15",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","40.6",",,0,13,","","","","","195.8",",,,0","","","","","","","",""
"USC00303839","1953-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","51.3",",,0,26,","","","","","200.5",",,,0","","","","","","","",""
"USC00303839","1953-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13","2,0","12","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,13,","","","","","192.3",",a,,0","0",",,,0","","","","","",""
"USC00303839","1953-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,29,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,10,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","","","","","95.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1953-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","4",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","","","76",",,0,07,","51",",,0,07,+","20.6",",,0,23,","","","","","56.4",",,,0","102",",,,0","","","","","",""
"USC00303839","1953-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,0,06,","","","","","114.5",",,,0","","","","","","","",""
"USC00303839","1954-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","0",",0","29",",0","9",",0","","","","","","","","","","","1","","","","","","457",",,0,16,","127",",,0,11,","10.4",",,0,09,","","","","","68.1",",,,0","656",",,,0","","","","","",""
"USC00303839","1954-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,01,","38",",,0,03,","30.0",",,0,17,","","","","","79.5",",,,0","51",",,,0","","","","","",""
"USC00303839","1954-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,20,","","","","","88.1",",,,0","","","","","","","",""
"USC00303839","1954-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","25.9",",,0,17,","","","","","86.0",",,,0","","","","","","","",""
"USC00303839","1954-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,10,","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,13,","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,31,","","","","","139.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","","","","","113.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,29,","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1954-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","8",",0","3",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,24,","40.6",",,0,03,","","","","","164.2",",,,0","25",",,,0","","","","","",""
"USC00303839","1954-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,+","38.4",",,0,14,","","","","","114.9",",,,0","0",",T,,0","","","","","",""
"USC00303839","1955-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,22,","9.4",",,0,02,","","","","","15.8",",,,0","41",",,,0","","","","","",""
"USC00303839","1955-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","16",",0","4",",0","","","","","","","","","","","2","","","","","","178",",,0,17,","127",",,0,11,","24.6",",,0,06,","","","","","94.2",",,,0","274",",,,0","","","","","",""
"USC00303839","1955-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","8",",0","1",",0","8",",0","6",",0","","","","","","","","","","","","","1","","","","76",",,0,09,","64",",,0,07,","34.5",",,0,22,","","","","","131.2",",,,0","280",",,,0","","","","","",""
"USC00303839","1955-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,25,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","118.1",",,0,19,","","","","","334.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,24,","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","160.0",",,0,15,","","","","","353.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1955-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","1",",0","","","3",",0","","","","","","","","","","","","","1","","","","","","64",",,0,19,","34.0",",,0,04,","","","","","106.5",",,,0","153",",,,0","","","","","",""
"USC00303839","1955-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","2",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,23,+","76",",,0,22,","10.7",",,0,04,","","","","","21.0",",,,0","117",",,,0","","","","","",""
"USC00303839","1956-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","5",",0","0",",0","13",",0","3",",0","","","","","","","","","","","1","","","","","","127",",,0,04,+","89",",,0,03,","9.7",",,0,30,","","","","","43.4",",,,0","192",",,,0","","","","","",""
"USC00303839","1956-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","11",",0","0",",0","24",",0","7",",0","","","","","","","","","","","","","","","","","254",",,0,06,","165",",,0,28,","22.9",",,0,06,","","","","","119.4",",,,0","546",",,,0","","","","","",""
"USC00303839","1956-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","10",",0","1",",0","23",",0","6",",0","","","","","","","","","","","","","1","","","","381",",,0,16,","254",",,0,16,","27.9",",,0,16,","","","","","120.7",",,,0","720",",,,0","","","","","",""
"USC00303839","1956-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","11",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","3","","","","203",",,0,08,","203",",,0,08,","26.7",",,0,08,","","","","","157.4",",,,0","292",",,,0","","","","","",""
"USC00303839","1956-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,05,","","","","","151.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,16,","","","","","110.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1956-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,18,","17.0",",,0,02,","","","","","68.1",",,,0","76",",,,0","","","","","",""
"USC00303839","1956-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","16",",0","12",",0","1",",0","13","2,0","4",",0","","","","","","","","","","","2","","","","","","76","2,,0,15,+","89",",,0,14,","31.2",",,0,14,","","","","","119.8",",,,0","249",",,,0","","","","","",""
"USC00303839","1957-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","4",",0","0",",0","29",",0","5",",0","","","","","","","","","","","1","","","","","","305",",,0,16,","203",",,0,10,","14.7",",,0,10,","","","","","46.8",",,,0","622",",,,0","","","","","",""
"USC00303839","1957-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","3",",0","0",",0","12",",0","4",",0","","","","","","","","","","","1","","","","","","127",",,0,03,+","51",",,0,09,+","13.7",",,0,09,","","","","","44.4",",,,0","165",",,,0","","","","","",""
"USC00303839","1957-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","0",",0","","","0",",0","","","","","","","","","","","1","","","","","","","","13",",,0,09,+","9.4",",,0,08,","","","","","40.4",",,,0","26",",,,0","","","","","",""
"USC00303839","1957-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","10",",0","1",",0","1","1,0","2",",0","","","","","","","","","","","2","","2","","","","51","1,,0,05,","127",",,0,04,","33.0",",,0,05,","","","","","126.3",",,,0","178",",,,0","","","","","",""
"USC00303839","1957-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,25,","","","","","97.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,08,","","","","","59.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1957-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","9",",0","3",",0","5",",0","3",",0","","","","","","","","","","","","","1","","","","102",",,0,12,","51",",,0,12,+","54.6",",,0,20,","","","","","197.8",",,,0","127",",,,0","","","","","",""
"USC00303839","1958-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","2",",0","23","1,0","4",",0","","","","","","","","","","","1","","","","","","152","1,,0,18,+","140",",,0,25,","42.7",",,0,22,","","","","","135.7",",,,0","330",",,,0","","","","","",""
"USC00303839","1958-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","4",",0","2",",0","27","1,0","2",",0","","","","","","","","","","","","","","","","","610","1,,0,16,","457",",,0,16,","41.9",",,0,28,","","","","","99.3",",,,0","660",",,,0","","","","","",""
"USC00303839","1958-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","1",",0","18","1,0","3","1,0","","","","","","","","","","","","","","","","","178","1,,0,21,","127","1,,0,14,","41.4",",,0,14,","","","","","91.8",",,,0","236","1,,,0","","","","","",""
"USC00303839","1958-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","13",",,0,11,","47.8",",,0,06,","","","","","157.0",",,,0","13",",,,0","","","","","",""
"USC00303839","1958-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,11,","","","","","30.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","","","","","132.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,18,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,26,","","","","","173.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1958-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","33.5",",,0,03,","","","","","81.2",",,,0","","","","","","","",""
"USC00303839","1958-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","4",",0","3",",0","1",",0","28",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,15,+","127",",,0,04,","34.5",",,0,04,","","","","","51.8",",,,0","223",",,,0","","","","","",""
"USC00303839","1959-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","2",",0","29",",0","4",",0","","","","","","","","","","","5","","","","","","127",",,0,21,","76",",,0,21,","36.1",",,0,21,","","","","","91.1",",,,0","177",",,,0","","","","","",""
"USC00303839","1959-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","6",",0","1",",0","4",",0","1",",0","","","","","","","","","","","1","","","","","","51",",,0,24,+","51",",,0,23,","35.6",",,0,10,","","","","","70.3",",,,0","77",",,,0","","","","","",""
"USC00303839","1959-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","5",",0","2",",0","21",",0","5",",0","","","","","","","","","","","","","","","","","305",",,0,12,","279",",,0,12,","29.0",",,0,12,+","","","","","98.1",",,,0","515",",,,0","","","","","",""
"USC00303839","1959-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,02,","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,07,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,10,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","","","","","136.8",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,11,","","","","","70.2",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-10","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,23,","","","","","243.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-11","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,24,","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00303839","1959-12","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","36.8",",,0,07,","","","","","113.6",",,,0","","","","","","","",""
"USC00303839","1960-01","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","6",",0","1",",0","30",",","","","","","","","","","","","","","3","","","","","","229",",,0,19,","","","36.1",",,0,03,","","","","","88.0",",,,0","","","","","","","",""
"USC00303839","1960-02","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","2",",0","29",",0","5",",0","","","","","","","","","","","3","","","","","","127",",,0,09,+","76",",,0,19,","38.6",",,0,19,","","","","","125.4",",,,0","228",",,,0","","","","","",""
"USC00303839","1960-03","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","7",",0","5",",0","0",",0","25",",0","4",",0","","","","","","","","","","","","","1","","","","229",",,0,04,","102",",,0,17,+","21.8",",,0,31,","","","","","60.6",",,,0","318",",,,0","","","","","",""
"USC00303839","1960-04","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","2",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","31.8",",,0,05,","","","","","89.5",",,,0","","","","","","","",""
"USC00303839","1960-05","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00303839","1960-06","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00303839","1960-07","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,30,","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00303839","1960-08","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,05,","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00303839","1960-09","41.83333","-74.13333","43.0","HIGH FALLS, NY US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","124.7",",,0,12,","","","","","214.2",",,,0","0",",,,0","","","","","",""
