"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","1945-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,31,","","","","","2.8",",,,a","","","","","",""
"ASN00015005","1945-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","27.7",",,a,09,","","","","","84.1",",,,a","","","","","",""
"ASN00015005","1945-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","39.6",",,a,11,","","","","","39.6",",,,a","","","","","",""
"ASN00015005","1945-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1945-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","30.5",",,a,23,","","","","","77.3",",,,a","","","","","",""
"ASN00015005","1946-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","20.1",",,a,15,","","","","","67.3",",,,a","","","","","",""
"ASN00015005","1946-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","22.1",",,a,16,","","","","","71.5",",,,a","","","","","",""
"ASN00015005","1946-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1946-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,14,","","","","","4.1",",,,a","","","","","",""
"ASN00015005","1946-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","16.0",",,a,19,","","","","","34.5",",,,a","","","","","",""
"ASN00015005","1946-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","36.8",",,a,25,","","","","","85.1",",,,a","","","","","",""
"ASN00015005","1947-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","33.8",",,a,06,","","","","","73.7",",,,a","","","","","",""
"ASN00015005","1947-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1947-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","13.2",",,a,22,","","","","","20.1",",,,a","","","","","",""
"ASN00015005","1947-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","24.4",",,a,24,","","","","","34.8",",,,a","","","","","",""
"ASN00015005","1948-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,02,","","","","","15.0",",,,a","","","","","",""
"ASN00015005","1948-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","28.2",",,a,03,","","","","","43.2",",,,a","","","","","",""
"ASN00015005","1948-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","78.7",",,a,06,","","","","","147.3",",,,a","","","","","",""
"ASN00015005","1948-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,01,","","","","","3.8",",,,a","","","","","",""
"ASN00015005","1948-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1948-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1948-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.3",",,a,17,","","","","","33.0",",,,a","","","","","",""
"ASN00015005","1948-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1948-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1948-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,27,","","","","","2.5",",,,a","","","","","",""
"ASN00015005","1948-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1948-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,27,","","","","","19.1",",,,a","","","","","",""
"ASN00015005","1949-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","24.6",",,a,06,","","","","","24.6",",,,a","","","","","",""
"ASN00015005","1949-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","22.1",",,a,25,","","","","","67.4",",,,a","","","","","",""
"ASN00015005","1949-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","42.4",",,a,20,","","","","","112.0",",,,a","","","","","",""
"ASN00015005","1949-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1949-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","7.1",",,a,08,","","","","","7.1",",,,a","","","","","",""
"ASN00015005","1949-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","28.7",",,a,23,","","","","","53.1",",,,a","","","","","",""
"ASN00015005","1949-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,21,","","","","","73.3",",,,a","","","","","",""
"ASN00015005","1950-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","24.4",",,a,21,","","","","","42.7",",,,a","","","","","",""
"ASN00015005","1950-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","38.1",",,a,15,","","","","","104.7",",,,a","","","","","",""
"ASN00015005","1950-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","9",",a","8",",a","4",",a","","","","","","","","","","","","","73.7",",,a,19,","","","","","265.5",",,,a","","","","","",""
"ASN00015005","1950-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","15.2",",,a,10,","","","","","15.2",",,,a","","","","","",""
"ASN00015005","1950-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,25,","","","","","5.1",",,,a","","","","","",""
"ASN00015005","1950-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,13,","","","","","47.7",",,,a","","","","","",""
"ASN00015005","1950-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1950-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1950-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,25,","","","","","7.7",",,,a","","","","","",""
"ASN00015005","1950-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","50.8",",,a,17,","","","","","80.4",",,,a","","","","","",""
"ASN00015005","1950-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","28.4",",,a,21,","","","","","46.4",",,,a","","","","","",""
"ASN00015005","1950-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6","2,a","6","2,a","2","2,a","","","","","","","","","","","","","71.1","2,,a,31,","","","","","193.0",",a,,a","","","","","",""
"ASN00015005","1951-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","6",",a","3",",a","","","","","","","","","","","","","39.4",",,a,06,","","","","","119.5",",,,a","","","","","",""
"ASN00015005","1951-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,09,","","","","","75.2",",,,a","","","","","",""
"ASN00015005","1951-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,06,","","","","","13.2",",,,a","","","","","",""
"ASN00015005","1951-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1951-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1952-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","17.3",",,a,23,","","","","","24.9",",,,a","","","","","",""
"ASN00015005","1952-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,19,","","","","","13.0",",,,a","","","","","",""
"ASN00015005","1952-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,07,","","","","","6.4",",,,a","","","","","",""
"ASN00015005","1952-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.4",",,a,06,","","","","","9.4",",,,a","","","","","",""
"ASN00015005","1952-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.5",",,a,23,","","","","","19.1",",,,a","","","","","",""
"ASN00015005","1952-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
