"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00703GDKB","2013-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","2,C","15","3,C","10","3,C","0","3,C","15","2,C","27","2,C","19",",C","0",",C","0",",C","-36.2","2,C,23,","18.0","3,,C,19,","10.0",",C,30,","2691.1","C","856.0",",C","101.8","3,,,C","-11.24","2,C","-4.37",",,,C","-18.12","2,,,C","","","",""
"CA00703GDKB","2013-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","3,C","13","5,C","6","5,C","0","5,C","13","3,C","25","3,C","16","1,C","0","1,C","0","1,C","-29.2","3,C,05,","9.1","5,,C,27,","3.5","1,C,26,","3393.7","C","702.6","1,C","49.1","5,,,C","-9.56","3,C","-3.81","1,,,C","-15.31","3,,,C","","","",""
"CA00703GDKB","2013-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","2,C","13","2,C","5","2,C","0","2,C","3","2,C","27","2,C","10",",C","0",",C","0",",C","-24.4","2,C,18,","12.0","2,,C,12,","11.3",",C,31,","3995.2","C","601.5",",C","48.0","2,,,C","-2.44","2,C","3.27",",,,C","-8.15","2,,,C","","","",""
"CA00703GDKB","2013-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","3,C","15","3,C","10","3,C","0","3,C","0","3,C","21","3,C","2",",C","1",",C","0",",C","-12.1","3,C,04,","14.0","3,,C,19,+","21.5",",C,28,","4406.6","C","411.4",",C","84.0","3,,,C","3.09","3,C","9.55",",,,C","-3.38","3,,,C","","","",""
"CA00703GDKB","2013-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.9","C","0.9","5,C","","","","","","","0","5,C","5","5,C","0","1,C","13","1,C","0","1,C","-4.5","5,C,14,","","","30.9","1,C,31,","4566.0","C","159.4","1,C","","","12.26","5,C","20.06","1,,,C","4.46","5,,,C","","","",""
"CA00703GDKB","2013-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","17.3","C","16.4","2,C","18","2,C","12","2,C","2","2,C","0","2,C","1","2,C","0","1,C","16","1,C","0","1,C","-0.6","2,C,05,","34.0","2,,C,28,","29.7","1,C,24,","4668.9","C","102.9","1,C","183.0","2,,,C","15.21","2,C","21.28","1,,,C","9.15","2,,,C","","","",""
"CA00703GDKB","2013-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","67.2","C","49.9","4,C","","","","","","","0","4,C","0","4,C","0",",C","30",",C","1",",C","2.7","4,C,25,","","","33.0",",C,17,","38.6","C","38.6",",C","","","18.95","4,C","26.29",",,,C","11.61","4,,,C","","","",""
"CA00703GDKB","2013-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","86.3","C","19.1",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","27",",C","0",",C","2.7",",C,24,","27.0",",,C,13,","29.3",",C,21,","101.3","C","62.7",",C","103.7",",,,C","16.92",",C","24.16",",,,C","9.68",",,,C","","","",""
"CA00703GDKB","2013-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","87.6","C","1.3","2,C","10","2,C","7","2,C","0","2,C","0","2,C","5","2,C","0","1,C","12","1,C","0","1,C","-1.8","2,C,17,","22.0","2,,C,21,","26.2","1,C,01,","278.0","C","176.7","1,C","82.0","2,,,C","12.10","2,C","19.24","1,,,C","4.96","2,,,C","","","",""
"CA00703GDKB","2013-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","87.6","C","0.0","1,C","18","2,C","10","2,C","1","2,C","0","1,C","16","1,C","0","1,C","7","1,C","0","1,C","-7.0","1,C,30,","28.0","2,,C,31,","24.7","1,C,11,","599.1","C","321.1","1,C","125.5","2,,,C","7.63","1,C","14.06","1,,,C","1.20","1,,,C","","","",""
"CA00703GDKB","2013-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","87.6","C","0.0","2,C","12","2,C","10","2,C","0","2,C","4","2,C","26","2,C","10",",C","0",",C","0",",C","-25.4","2,C,30,","15.1","2,,C,18,","15.4",",C,01,","1170.8","C","571.7",",C","86.0","2,,,C","-2.18","2,C","2.81",",,,C","-7.16","2,,,C","","","",""
"CA00703GDKB","2013-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","87.6","C","0.0","1,C","17",",C","8",",C","0",",C","11","1,C","30","1,C","28",",C","0",",C","0",",C","-33.4","1,C,14,","15.0",",,C,22,","8.2",",C,05,","2044.7","C","873.9",",C","68.0",",,,C","-10.95","1,C","-5.90",",,,C","-15.99","1,,,C","","","",""
"CA00703GDKB","2014-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13","1,C","7","1,C","0","1,C","20",",C","31",",C","23",",C","0",",C","0",",C","-36.0",",C,22,","25.0","1,,C,06,","6.9",",C,11,","3046.9","C","1002.2",",C","85.0","1,,,C","-14.00",",C","-7.28",",,,C","-20.71",",,,C","","","",""
"CA00703GDKB","2014-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","19",",C","28",",C","24",",C","0",",C","0",",C","-33.0",",C,12,","17.0","1,,C,21,","4.3",",C,20,","3915.8","C","868.9",",C","46.0","1,,,C","-12.70",",C","-5.53",",,,C","-19.87",",,,C","","","",""
"CA00703GDKB","2014-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","18",",C","31",",C","17",",C","0",",C","0",",C","-32.4",",C,04,","14.0",",,C,28,","11.1",",C,31,","4799.7","C","883.9",",C","64.1",",,,C","-10.18",",C","-1.92",",,,C","-18.44",",,,C","","","",""
"CA00703GDKB","2014-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","0",",C","21",",C","0",",C","1",",C","0",",C","-11.6",",C,16,","27.0",",,C,13,","22.3",",C,14,","5249.7","C","450.0",",C","128.0",",,,C","3.33",",C","9.61",",,,C","-2.95",",,,C","","","",""
"CA00703GDKB","2014-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","3.9","C","3.9",",C","16",",C","13",",C","1",",C","0",",C","5",",C","0",",C","14",",C","0",",C","-3.9",",C,07,","37.0",",,C,16,","30.1",",C,15,","5444.9","C","195.2",",C","139.0",",,,C","12.16",",C","19.49",",,,C","4.83",",,,C","","","",""
"CA00703GDKB","2014-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","15.3","C","11.4","1,C","9","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","2.8","1,C,20,","32.0","1,,C,13,","29.7","1,C,30,","5501.7","C","56.8","1,C","109.8","1,,,C","16.77","1,C","24.07","1,,,C","9.46","1,,,C","","","",""
"CA00703GDKB","2014-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","35.5","C","20.2",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","4.8",",C,05,","34.0",",,C,08,","29.9",",C,01,","63.8","C","63.8",",C","111.0",",,,C","16.93",",C","23.52",",,,C","10.34",",,,C","","","",""
"CA00703GDKB","2014-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","50.9","C","15.4",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.7",",C,19,","40.3",",,C,13,","29.2",",C,11,","111.0","C","47.2",",C","110.0",",,,C","17.31",",C","24.36",",,,C","10.25",",,,C","","","",""
"CA00703GDKB","2014-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","58.8","C","7.9",",C","11","1,C","7","1,C","0","1,C","0",",C","3",",C","0",",C","13",",C","0",",C","-5.0",",C,19,","24.0","1,,C,21,","27.9",",C,05,","283.0","C","172.0",",C","91.0","1,,,C","12.86",",C","19.83",",,,C","5.90",",,,C","","","",""
"CA00703GDKB","2014-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.1","C","0.3","1,C","14",",C","7",",C","0",",C","0","1,C","8","1,C","0",",C","3",",C","0",",C","-3.6","1,C,13,","21.0",",,C,04,","23.9",",C,14,","574.9","C","291.9",",C","82.6",",,,C","8.62","1,C","13.54",",,,C","3.70","1,,,C","","","",""
"CA00703GDKB","2014-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.1","C","0.0",",C","12","1,C","8","1,C","0","1,C","0",",C","26",",C","11",",C","0",",C","0",",C","-17.2",",C,21,","24.0","1,,C,24,","16.1",",C,24,","1152.2","C","577.3",",C","78.0","1,,,C","-0.91",",C","3.21",",,,C","-5.03",",,,C","","","",""
"CA00703GDKB","2014-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","59.1","C","0.0","1,C","12","3,C","6","3,C","0","3,C","7","1,C","28","1,C","20","1,C","0","1,C","0","1,C","-24.6","1,C,05,","8.0","3,,C,03,","8.3","1,C,25,","1873.2","C","721.0","1,C","38.0","3,,,C","-5.70","1,C","-1.13","1,,,C","-10.27","1,,,C","","","",""
"CA00703GDKB","2015-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","16","1,C","9","1,C","0","1,C","26",",C","31",",C","30",",C","0",",C","0",",C","-35.3",",C,08,","14.6","1,,C,03,","0.9",",C,04,","2942.3","C","1069.1",",C","64.0","1,,,C","-16.15",",C","-7.40",",,,C","-24.91",",,,C","","","",""
"CA00703GDKB","2015-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","26",",C","28",",C","28",",C","0",",C","0",",C","-34.7",",C,03,","4.0",",,C,21,+","-3.5",",C,10,","3978.5","C","1036.2",",C","28.0",",,,C","-18.68",",C","-10.89",",,,C","-26.46",",,,C","","","",""
"CA00703GDKB","2015-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","13",",C","31",",C","15",",C","0",",C","0",",C","-32.4",",C,06,","14.0","1,,C,14,","7.9",",C,11,","4799.6","C","821.1",",C","50.8","1,,,C","-8.15",",C","-0.31",",,,C","-16.00",",,,C","","","",""
"CA00703GDKB","2015-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-17.1",",C,01,","24.0",",,C,10,","20.9",",C,13,","5254.7","C","455.1",",C","104.0",",,,C","3.16",",C","10.50",",,,C","-4.17",",,,C","9",",C","43.0",",C"
"CA00703GDKB","2015-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","7.0","C","7.0",",C","10",",C","8",",C","1",",C","0",",C","7",",C","0",",C","17",",C","0",",C","-3.0",",C,23,","30.0",",,C,18,","30.0",",C,08,","5424.2","C","169.5",",C","101.0",",,,C","13.09",",C","21.70",",,,C","4.48",",,,C","28",",C","44.0",",C"
"CA00703GDKB","2015-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","8.5","C","1.5","2,C","13","3,C","9","3,C","0","3,C","0","2,C","1","2,C","0","2,C","18","2,C","0","2,C","0.0","2,C,03,","13.0","3,,C,08,","26.1","2,C,18,","5519.9","C","95.7","2,C","76.0","3,,,C","14.97","2,C","22.25","2,,,C","7.69","2,,,C","26","3,C","39.0","3,C"
"CA00703GDKB","2015-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","45.8","C","37.3",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","28",",C","1",",C","3.3",",C,16,","35.0",",,C,14,","32.8",",C,29,","40.3","C","40.3",",C","131.0",",,,C","18.24",",C","25.55",",,,C","10.92",",,,C","24",",C","44.0",",C"
"CA00703GDKB","2015-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","83.2","C","37.4",",C","12",",C","9",",C","2",",C","0",",C","0",",C","0",",C","28",",C","0",",C","5.6",",C,07,","42.1",",,C,11,","30.2",",C,19,","79.2","C","38.9",",C","157.0",",,,C","18.29",",C","24.66",",,,C","11.91",",,,C","25",",C","35.0",",C"
"CA00703GDKB","2015-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","99.5","C","16.3",",C","13",",C","8",",C","1",",C","0",",C","3",",C","0",",C","20",",C","0",",C","-1.3",",C,30,","35.0",",,C,13,","30.0",",C,07,","186.9","C","107.7",",C","115.8",",,,C","15.29",",C","22.89",",,,C","7.69",",,,C","20",",C","39.0",",C"
"CA00703GDKB","2015-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","99.5","C","0.0",",C","12","1,C","9","1,C","1","1,C","0",",C","20",",C","0",",C","1",",C","0",",C","-10.9",",C,19,","38.0","1,,C,28,","23.2",",C,12,","605.0","C","418.1",",C","99.5","1,,,C","4.85",",C","11.28",",,,C","-1.59",",,,C","24",",C","50.0",",C"
"CA00703GDKB","2015-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","99.5","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","25",",C","5",",C","0",",C","0",",C","-13.9",",C,30,","15.0",",,C,27,","19.9",",C,05,","1096.5","C","491.5",",C","62.0",",,,C","1.95",",C","7.58",",,,C","-3.68",",,,C","22",",C","39.0",",C"
"CA00703GDKB","2015-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","99.5","C","0.0","1,C","16","1,C","13","1,C","1","1,C","0",",C","24",",C","6","1,C","0","1,C","0","1,C","-14.3",",C,28,","32.0","1,,C,29,","16.2","1,C,24,","1652.8","C","556.3","1,C","104.0","1,,,C","-0.18","1,C","3.14","1,,,C","-3.49",",,,C","27",",C","59.0",",C"
"CA00703GDKB","2016-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","16",",C","31",",C","25",",C","0",",C","0",",C","-31.2",",C,05,","20.0",",,C,10,","5.4",",C,10,","2524.5","C","871.7",",C","74.0",",,,C","-9.79",",C","-3.45",",,,C","-16.12",",,,C","27",",C","46.0",",C"
"CA00703GDKB","2016-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","12",",C","29",",C","21",",C","0",",C","0",",C","-36.7",",C,14,","38.0",",,C,16,","6.8",",C,03,","3364.9","C","840.4",",C","151.0",",,,C","-10.65",",C","-3.40",",,,C","-17.89",",,,C","28",",C","39.0",",C"
"CA00703GDKB","2016-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","7",",C","25",",C","7",",C","0",",C","0",",C","-33.6",",C,04,","32.0",",,C,31,","12.2",",C,27,","4038.8","C","673.9",",C","116.1",",,,C","-3.41",",C","3.05",",,,C","-9.86",",,,C","9",",C","41.0",",C"
"CA00703GDKB","2016-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","0",",C","29",",C","4",",C","2",",C","0",",C","-17.6",",C,05,","30.1",",,C,07,","21.9",",C,21,","4563.8","C","525.0",",C","84.1",",,,C","0.83",",C","8.19",",,,C","-6.52",",,,C","26",",C","37.0",",C"
"CA00703GDKB","2016-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","7.7","C","7.7","1,C","11","1,C","5","1,C","0","1,C","0",",C","13",",C","0","1,C","16","1,C","0","1,C","-3.7",",C,09,","12.0","1,,C,08,","30.2","1,C,24,","4774.8","C","211.0","1,C","53.0","1,,,C","11.48","1,C","20.25","1,,,C","2.72",",,,C","7",",C","33.0",",C"
"CA00703GDKB","2016-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","24.4","C","16.7",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","2.2",",C,14,","23.0",",,C,29,","32.5",",C,19,","4871.5","C","96.7",",C","64.1",",,,C","15.67",",C","23.32",",,,C","8.01",",,,C","21",",C","37.0",",C"
"CA00703GDKB","2016-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","56.1","C","31.7",",C","14","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","27",",C","0",",C","5.0",",C,03,","35.0","1,,C,25,","30.3",",C,22,","26.3","C","26.3",",C","133.0","1,,,C","18.50",",C","25.37",",,,C","11.64",",,,C","24",",C","37.0",",C"
"CA00703GDKB","2016-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","95.0","C","38.9","1,C","10","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","26","1,C","1","1,C","5.6","1,C,23,","25.0","1,,C,16,","33.1","1,C,10,","42.0","C","15.7","1,C","98.0","1,,,C","19.11","1,C","26.04","1,,,C","12.17","1,,,C","0",",C","0.0",",C"
"CA00703GDKB","2016-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","102.6","C","7.6","2,C","8","2,C","4","2,C","0","2,C","0",",C","4",",C","0","2,C","16","2,C","0","2,C","-2.2",",C,26,","17.0","2,,C,17,","27.9","2,C,07,+","170.1","C","128.1","2,C","46.0","2,,,C","13.99","2,C","21.83","2,,,C","6.16",",,,C","28",",C","39.0",",C"
"CA00703GDKB","2016-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","102.6","C","0.0","2,C","14","2,C","9","2,C","1","2,C","0",",C","11",",C","0","2,C","2","2,C","0","2,C","-5.0",",C,27,","28.0","2,,C,21,","25.0","2,C,07,","501.5","C","331.4","2,C","99.0","2,,,C","7.04","2,C","12.43","2,,,C","1.65",",,,C","27",",C","41.0",",C"
"CA00703GDKB","2016-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","102.6","C","0.0",",C","17",",C","9",",C","0",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-6.1",",C,28,","17.0",",,C,20,","16.1",",C,08,","985.5","C","484.0",",C","71.0",",,,C","2.20",",C","6.19",",,,C","-1.79",",,,C","31",",C","35.0",",C"
"CA00703GDKB","2016-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","102.6","C","0.0",",C","16",",C","11",",C","1",",C","7",",C","29",",C","21",",C","0",",C","0",",C","-31.9",",C,16,","27.0",",,C,26,","5.5",",C,01,","1782.7","C","797.2",",C","109.0",",,,C","-7.38",",C","-2.84",",,,C","-11.93",",,,C","26",",C","37.0",",C"
"CA00703GDKB","2017-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","17","1,C","6","1,C","0","1,C","9",",C","31",",C","20","1,C","0","1,C","0","1,C","-34.1",",C,09,","16.0","1,,C,03,","6.6","1,C,12,","2534.9","C","752.2","1,C","74.0","1,,,C","-7.11","1,C","-2.19","1,,,C","-12.02",",,,C","21",",C","39.0",",C"
"CA00703GDKB","2017-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","2,C","13","2,C","8","2,C","1","2,C","10","2,C","25","2,C","17","2,C","0","2,C","0","2,C","-27.4","2,C,10,","28.9","2,,C,25,","9.0","2,C,23,","3206.7","C","671.8","2,C","86.0","2,,,C","-7.50","2,C","-1.91","2,,,C","-13.10","2,,,C","4","2,C","41.0","2,C"
"CA00703GDKB","2017-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","3,C","14","3,C","8","3,C","0","3,C","11","3,C","27","3,C","11","3,C","0","3,C","0","3,C","-26.9","3,C,11,","16.1","3,,C,07,","8.5","3,C,30,","3910.1","C","703.4","3,C","66.1","3,,,C","-6.79","3,C","-0.39","3,,,C","-13.19","3,,,C","21","3,C","52.0","3,C"
"CA00703GDKB","2017-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","17","1,C","13","1,C","1","1,C","0","1,C","14","1,C","0","1,C","2","1,C","0","1,C","-6.7","1,C,03,","27.0","1,,C,16,","25.0","1,C,27,","4266.1","C","356.0","1,C","147.0","1,,,C","6.06","1,C","11.85","1,,,C","0.27","1,,,C","34","1,C","39.0","1,C"
"CA00703GDKB","2017-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","5.3","C","5.3",",C","19",",C","11",",C","2",",C","0",",C","8",",C","0",",C","7",",C","0",",C","-3.1",",C,04,","45.0",",,C,01,","29.8",",C,18,","4499.8","C","233.7",",C","167.9",",,,C","10.97",",C","16.94",",,,C","5.00",",,,C","27",",C","41.0",",C"
"CA00703GDKB","2017-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","25.3","C","20.0",",C","20",",C","13",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","2.2",",C,07,","20.7",",,C,16,","32.0",",C,11,","4597.4","C","97.6",",C","106.0",",,,C","15.75",",C","22.23",",,,C","9.26",",,,C","25",",C","43.0",",C"
"CA00703GDKB","2017-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","48.3","C","23.0","1,C","11","1,C","7","1,C","0","1,C","0",",C","0",",C","0","1,C","28","1,C","0","1,C","4.6",",C,29,","20.0","1,,C,24,","29.1","1,C,18,","30.2","C","30.2","1,C","72.0","1,,,C","18.08","1,C","24.82","1,,,C","11.34",",,,C","23",",C","32.0",",C"
"CA00703GDKB","2017-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","63.5","C","15.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","2.7",",C,31,","35.0",",,C,22,","30.4",",C,02,","100.2","C","70.0",",C","116.0",",,,C","16.56",",C","23.36",",,,C","9.76",",,,C","26",",C","33.0",",C"
"CA00703GDKB","2017-09","46.0833","-74.55","239.0","ST JOVITE, QC CA","85.4","C","21.9",",C","6",",C","6",",C","0",",C","0",",C","3",",C","0",",C","18",",C","1",",C","-0.9",",C,02,","24.0",",,C,04,","32.9",",C,25,","208.4","C","108.2",",C","58.0",",,,C","15.46",",C","23.32",",,,C","7.60",",,,C","0",",C","0.0",",C"
"CA00703GDKB","2017-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","85.6","C","0.2","2,C","8","3,C","7","3,C","2","3,C","0","2,C","8","2,C","0","2,C","5","2,C","0","2,C","-3.5","2,C,17,","47.0","3,,C,15,","22.4","2,C,03,","444.4","C","236.0","2,C","123.0","3,,,C","10.20","2,C","17.16","2,,,C","3.25","2,,,C","15","2,C","43.0","2,C"
"CA00703GDKB","2017-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","14",",C","7",",C","0",",C","16",",C","30",",C","25",",C","0",",C","0",",C","-34.0",",C,28,","23.0",",,C,05,","9.1",",C,05,","","","937.6",",C","65.0",",,,C","-11.91",",C","-6.90",",,,C","-16.92",",,,C","6",",C","43.0",",C"
"CA00703GDKB","2018-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","16",",C","31",",C","25",",C","0",",C","0",",C","-36.0",",C,02,","34.0",",,C,12,","11.3",",C,12,","","","946.6",",C","110.0",",,,C","-12.20",",C","-5.88",",,,C","-18.53",",,,C","12",",C","35.0",",C"
"CA00703GDKB","2018-02","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","18","1,C","11","1,C","0","1,C","10","1,C","25","1,C","13","1,C","0","1,C","0","1,C","-32.0","1,C,03,","21.0","1,,C,20,","7.5","1,C,27,","","","711.8","1,C","92.0","1,,,C","-8.03","1,C","-1.03","1,,,C","-15.03","1,,,C","11","1,C","39.0","1,C"
"CA00703GDKB","2018-03","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0","1,C","16","1,C","9","1,C","0","1,C","5",",C","29",",C","8","1,C","0","1,C","0","1,C","-26.8",",C,18,","14.0","1,,C,14,","9.1","1,C,29,","","","646.9","1,C","67.0","1,,,C","-3.23","1,C","2.34","1,,,C","-8.79",",,,C","20",",C","35.0",",C"
"CA00703GDKB","2018-04","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","0",",C","26",",C","2",",C","0",",C","0",",C","-16.7",",C,09,","23.0",",,C,16,","18.6",",C,24,","","","533.7",",C","87.0",",,,C","0.54",",C","6.48",",,,C","-5.39",",,,C","9",",C","46.0",",C"
"CA00703GDKB","2018-05","46.0833","-74.55","239.0","ST JOVITE, QC CA","4.0","C","4.0",",C","6","1,C","6","1,C","0","1,C","0",",C","9",",C","0",",C","18",",C","0",",C","-3.4",",C,12,","16.0","1,,C,03,","29.7",",C,30,","","","189.7",",C","45.0","1,,,C","12.34",",C","21.68",",,,C","3.00",",,,C","29",",C","43.0",",C"
"CA00703GDKB","2018-06","46.0833","-74.55","239.0","ST JOVITE, QC CA","16.5","C","12.5",",C","12","1,C","8","1,C","1","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","0.9",",C,10,","27.0","1,,C,13,","30.5",",C,30,","","","96.4",",C","119.0","1,,,C","15.54",",C","23.08",",,,C","8.00",",,,C","18","1,C","32.0","1,C"
"CA00703GDKB","2018-07","46.0833","-74.55","239.0","ST JOVITE, QC CA","93.2","C","76.7",",C","13",",C","6",",C","2",",C","0",",C","0",",C","0",",C","30",",C","4",",C","5.5",",C,19,","73.0",",,C,25,","33.9",",C,05,","16.7","C","16.7",",C","178.1",",,,C","20.27",",C","27.93",",,,C","12.61",",,,C","","","",""
"CA00703GDKB","2018-08","46.0833","-74.55","239.0","ST JOVITE, QC CA","143.1","C","49.9",",C","12","2,C","6","2,C","0","2,C","0",",C","0",",C","0",",C","28",",C","0",",C","5.3",",C,31,","13.0","2,,C,21,","30.4",",C,06,","39.2","C","22.5",",C","54.0","2,,,C","19.22",",C","25.90",",,,C","12.54",",,,C","","","",""
"CA00703GDKB","2018-10","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","0",",C","15",",C","0",",C","2",",C","0",",C","-8.2",",C,26,","16.8",",,C,04,","24.5",",C,09,","","","423.3",",C","97.0",",,,C","4.68",",C","9.30",",,,C","0.06",",,,C","","","",""
"CA00703GDKB","2018-11","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0","1,C","19","1,C","12","1,C","0","1,C","6","1,C","24","1,C","11","1,C","0","1,C","0","1,C","-28.0","1,C,23,","17.0","1,,C,25,","10.6","1,C,06,","","","637.9","1,C","93.0","1,,,C","-3.66","1,C","0.35","1,,,C","-7.67","1,,,C","","","",""
"CA00703GDKB","2018-12","46.0833","-74.55","239.0","ST JOVITE, QC CA","","","0.0",",C","14",",C","8",",C","1",",C","12",",C","30",",C","20",",C","0",",C","0",",C","-25.9",",C,08,","26.0",",,C,21,","6.2",",C,21,","","","823.1",",C","88.3",",,,C","-8.22",",C","-2.86",",,,C","-13.58",",,,C","","","",""
"CA00703GDKB","2019-01","46.0833","-74.55","239.0","ST JOVITE, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","22",",C","31",",C","28",",C","0",",C","0",",C","-32.2",",C,22,","17.0",",,C,23,","2.0",",C,05,","","","1009.2",",C","99.0",",,,C","-14.22",",C","-7.99",",,,C","-20.45",",,,C","","","",""
