"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014719","1964-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","13",",X","10",",X","0",",X","15",",X","6",",X","0",",X","27",",X","9",",X","0",",X","0",",X","14","","","","","","-17.2",",X,11,","127",",,X,29,","132",",,X,19,","15.7",",,X,16,","10.0",",X,05,","2391.6","X","587.9",",X","86.7",",,,X","414",",,,X","-1.94",",X","2.87",",,,X","-6.74",",,,X","","","","","330",",X","","","","","21.6",",X"
"USW00014719","1964-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","5",",X","1",",X","5",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","20","","","","2","","-6.1",",X,30,","127",",,X,01,","18",",,X,12,","47.5",",,X,10,","12.2",",X,05,","2854.9","X","463.3",",X","87.1",",,,X","31",",,,X","3.39",",X","7.69",",,,X","-0.92",",,,X","","","","","320",",X","","","","","22.1",",X"
"USW00014719","1964-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","20","","","","1","","-9.4",",X,01,","0",",,X,30,+","0",",T,X,09,","48.8",",,X,07,","28.9",",X,18,","3192.7","X","337.8",",X","178.5",",,,X","0",",T,,X","7.07",",X","11.42",",,,X","2.72",",,,X","","","","","80",",X","","","","","17.5",",X"
"USW00014719","1964-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","7.5","X","7.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","10","","","","3","","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,20,","28.9",",X,23,","3334.1","X","141.4",",X","15.0",",,,X","0",",,,X","14.01",",X","19.84",",,,X","8.19",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00014719","1964-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","44.4","X","36.9",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","23","","","","4","","2.8",",X,03,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,24,","34.4",",X,30,","3388.1","X","54.0",",X","40.5",",,,X","0",",,,X","17.76",",X","23.18",",,,X","12.35",",,,X","","","","","340",",X","","","","","18.0",",X"
"USW00014719","1964-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","138.5","X","94.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","24","","","","4","","13.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","81.3",",,X,09,","33.3",",X,01,","4.4","X","4.4",",X","112.0",",,,X","0",",,,X","21.23",",X","24.79",",,,X","17.66",",,,X","","","","","60",",X","","","","","12.9",",X"
"USW00014719","1964-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","187.9","X","49.4",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","18","","","","4","","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,26,","30.0",",X,24,","29.8","X","25.4",",X","27.5",",,,X","0",",,,X","19.11",",X","24.20",",,,X","14.02",",,,X","","","","","320",",X","","","","","18.0",",X"
"USW00014719","1964-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","214.9","X","27.0",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","","","3","","5.0",",X,26,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,29,+","30.6",",X,05,","92.8","X","63.0",",X","85.2",",,,X","0",",,,X","17.14",",X","21.75",",,,X","12.52",",,,X","","","","","20",",X","","","","","14.4",",X"
"USW00014719","1964-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","214.9","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","16","","","","","","-4.4",",X,12,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,18,","23.3",",X,27,","329.9","X","237.1",",X","81.6",",,,X","0",",,,X","10.68",",X","16.05",",,,X","5.32",",,,X","","","","","250",",X","","","","","17.0",",X"
"USW00014719","1964-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","214.9","X","0.0","2,X","6",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","17","1,X","0","1,X","0","1,X","0","1,X","18","","","","","","-10.0","1,X,23,","0",",,X,30,+","0",",,X,30,+","24.1",",,X,26,","18.3","1,X,13,","660.0","X","330.1","1,X","61.4",",,,X","0",",,,X","6.54","2,X","12.60","1,,,X","0.48","1,,,X","","","","","330",",X","","","","","19.5",",X"
"USW00014719","1964-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","214.9","X","0.0",",X","13",",X","9",",X","2",",X","1",",X","1",",X","0",",X","22",",X","4",",X","0",",X","0",",X","22","","","","","","-10.6",",X,19,+","25",",,X,20,","38",",,X,20,","40.6",",,X,04,","13.9",",X,26,+","1171.4","X","511.4",",X","143.9",",,,X","46",",,,X","1.84",",X","5.74",",,,X","-2.06",",,,X","","","","","330",",X","","","","","24.7",",X"
"USW00014719","1965-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","14",",X","11",",X","0",",X","25",",X","7",",X","2",",X","29",",X","13",",X","0",",X","0",",X","12","","","","","","-24.4",",X,18,","254",",,X,24,+","142",",,X,10,","15.5",",,X,24,","12.2",",X,09,","1852.0","X","680.6",",X","95.4",",,,X","536",",,,X","-3.62",",X","1.04",",,,X","-8.28",",,,X","","","","","330","1,X","","","","","21.6","1,X"
"USW00014719","1965-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","2,X","10",",X","9",",X","0",",X","15",",X","3",",X","2","1,X","19","1,X","7","1,X","0","1,X","0","1,X","14","","","","","","-22.8","1,X,05,","152",",,X,03,+","56",",,X,01,","24.9",",,X,08,","10.6","1,X,25,","2373.7","X","521.7","1,X","87.1",",,,X","152",",,,X","-1.64","2,X","2.72","1,,,X","-5.99","1,,,X","","","","","290",",X","","","","","21.6",",X"
"USW00014719","1965-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","2,X","16",",X","10",",X","0",",X","3",",X","3",",X","0","1,X","24","1,X","0","1,X","0","1,X","0","1,X","19","","","","","","-10.0","1,X,21,","102",",,X,21,","94",",,X,20,","16.3",",,X,05,","12.8","1,X,04,","2848.6","X","474.9","1,X","70.7",",,,X","201",",,,X","1.94","2,X","6.19","1,,,X","-2.31","1,,,X","","","","","340",",X","","","","","19.5",",X"
"USW00014719","1965-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","12",",X","8",",X","1",",X","1",",X","1",",X","0",",X","11",",X","0",",X","0",",X","0",",X","15","","","","1","","-3.9",",X,01,","25",",,X,02,","28",",,X,02,","30.7",",,X,16,","19.4",",X,30,+","3199.1","X","350.5",",X","98.4",",,,X","28",",,,X","6.65",",X","11.34",",,,X","1.96",",,,X","","","","","300","1,X","","","","","18.0","1,X"
"USW00014719","1965-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","15.4","X","15.4",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","20","","","","2","","3.3",",X,24,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,29,","30.6",",X,26,+","3331.4","X","132.3",",X","44.1",",,,X","0",",,,X","14.56",",X","20.07",",,,X","9.05",",,,X","","","","","300",",X","","","","","17.0",",X"
"USW00014719","1965-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","57.0","X","41.6",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","14","","","","6","","6.7",",X,04,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,03,","32.2",",X,30,","3379.0","X","47.6",",X","43.0",",,,X","0",",,,X","18.14",",X","23.04",",,,X","13.23",",,,X","","","","","30","1,X","","","","","18.0","1,X"
"USW00014719","1965-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","125.7","X","68.7",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","20","","","","5","","7.8",",X,02,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,18,","30.0",",X,25,","6.4","X","6.4",",X","112.7",",,,X","0",",,,X","20.34",",X","25.05",",,,X","15.63",",,,X","","","","","230",",X","","","","","16.4",",X"
"USW00014719","1965-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","207.8","X","82.1",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","21","","","","3","","3.9",",X,31,","0",",,X,31,+","0",",,X,31,+","97.8",",,X,02,","28.9",",X,13,","24.7","X","18.3",",X","143.9",",,,X","0",",,,X","20.39",",X","24.77",",,,X","16.01",",,,X","","","","","330",",X","","","","","15.4",",X"
"USW00014719","1965-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","234.2","X","26.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","20","","","","3","","3.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,25,","27.8",",X,18,","89.5","X","64.8",",X","47.3",",,,X","0",",,,X","17.06",",X","21.16",",,,X","12.95",",,,X","","","","","200","2,X","","","","","14.9","2,X"
"USW00014719","1965-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","234.2","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","10","","","","","","-2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,08,","20.0",",X,20,+","325.0","X","235.5",",X","43.2",",,,X","0",",,,X","10.74",",X","15.52",",,,X","5.95",",,,X","","","","","150","2,X","","","","","20.6","2,X"
"USW00014719","1965-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","234.2","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1",",X","0",",X","12","","","","","","-8.3",",X,30,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,22,","21.1",",X,04,","728.7","X","403.7",",X","34.2",",,,X","0",",,,X","4.88",",X","9.79",",,,X","-0.04",",,,X","","","","","310","1,X","","","","","21.6","1,X"
"USW00014719","1965-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","234.2","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","20",",X","2",",X","0",",X","0",",X","13","","","","","","-12.8",",X,20,","0",",,X,31,+","5",",,X,28,","16.0",",,X,13,","11.7",",X,25,+","1247.6","X","518.9",",X","37.4",",,,X","8",",,,X","1.60",",X","6.09",",,,X","-2.90",",,,X","","","","","360",",X","","","","","20.6",",X"
"USW00014719","1966-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","4,X","12",",X","8",",X","0",",X","8",",X","3",",X","0","2,X","25","2,X","8","2,X","0","2,X","0","2,X","8","","","","","","-13.9","2,X,13,","178",",,X,30,","213",",,X,30,","22.6",",,X,30,","15.6","2,X,01,","1802.1","X","554.5","2,X","103.9",",,,X","397",",,,X","-1.99","4,X","2.27","2,,,X","-6.24","2,,,X","","","","","330",",X","","","","","27.8",",X"
"USW00014719","1966-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","2,X","13",",X","4",",X","2",",X","14",",X","2",",X","1","1,X","24","1,X","6","1,X","0","1,X","0","1,X","12","","","","","","-17.8","1,X,07,","152",",,X,02,","178",",,X,24,","33.0",",,X,25,","11.7","1,X,12,","2298.3","X","496.2","1,X","81.5",",,,X","277",",,,X","-0.92","2,X","3.62","1,,,X","-5.46","1,,,X","","","","","280",",X","","","","","17.0",",X"
"USW00014719","1966-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","14","","","","1","","-8.3",",X,28,","0",",,X,31,+","5",",,X,12,","18.0",",,X,01,","12.8",",X,24,","2763.8","X","465.5",",X","49.1",",,,X","5",",,,X","3.32",",X","7.69",",,,X","-1.05",",,,X","","","","","290",",X","","","","","26.7",",X"
"USW00014719","1966-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","17","","","","","","-5.6",",X,15,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,25,","20.6",",X,25,","3146.6","X","382.8",",X","40.0",",,,X","0",",,,X","5.57",",X","10.50",",,,X","0.65",",,,X","","","","","90",",X","","","","","16.4",",X"
"USW00014719","1966-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","3.6","X","3.6",",X","13",",X","8",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","18","","","","4","","-2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,19,","29.4",",X,23,","3338.4","X","191.8",",X","166.6",",,,X","0",",,,X","12.26",",X","17.21",",,,X","7.32",",,,X","","","","","350",",X","","","","","18.5",",X"
"USW00014719","1966-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","39.3","X","35.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","23","","","","6","","6.1",",X,03,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,10,","32.2",",X,24,","3373.0","X","34.6",",X","50.5",",,,X","0",",,,X","18.37",",X","22.94",",,,X","13.80",",,,X","","","","","350",",X","","","","","21.1",",X"
"USW00014719","1966-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","160.5","X","121.2",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","12","","","","6","","8.9",",X,21,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,20,","36.7",",X,03,","2.8","X","2.8",",X","8.8",",,,X","0",",,,X","22.15",",X","27.68",",,,X","16.62",",,,X","","","","","250",",X","","","","","14.9",",X"
"USW00014719","1966-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","234.1","X","73.6",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","17","","","","2","","7.2",",X,25,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,17,","28.9",",X,31,+","8.9","X","6.1",",X","46.4",",,,X","0",",,,X","20.51",",X","26.03",",,,X","15.00",",,,X","","","","","300",",X","","","","","15.4",",X"
"USW00014719","1966-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.9","X","21.8",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","16","","","","2","","2.2",",X,26,","0",",,X,30,+","0",",,X,30,+","56.1",",,X,15,","32.8",",X,02,","86.6","X","77.7",",X","127.7",",,,X","0",",,,X","16.47",",X","21.63",",,,X","11.31",",,,X","","","","","310","4,X","","","","","15.4","4,X"
"USW00014719","1966-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.9","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","14","","","","","","-8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,19,","21.7",",X,29,","348.8","X","262.2",",X","93.2",",,,X","0",",,,X","9.88",",X","16.22",",,,X","3.53",",,,X","","","","","310",",X","","","","","18.0",",X"
"USW00014719","1966-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.9","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","17","","","","1","","-6.7",",X,22,+","0",",,X,30,+","0",",,X,30,+","31.5",",,X,03,","18.3",",X,11,+","654.7","X","305.9",",X","74.3",",,,X","0",",,,X","8.14",",X","12.48",",,,X","3.79",",,,X","","","","","210","1,X","","","","","18.0","1,X"
"USW00014719","1966-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.9","X","0.0",",X","13",",X","7",",X","1",",X","8",",X","3",",X","0",",X","24",",X","3",",X","0",",X","0",",X","8","","","","","","-15.0",",X,28,","178",",,X,25,","173",",,X,24,","25.4",",,X,29,","16.7",",X,09,","1186.2","X","531.5",",X","89.3",",,,X","343",",,,X","1.19",",X","5.91",",,,X","-3.54",",,,X","","","","","350",",X","","","","","25.2",",X"
"USW00014719","1967-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","11",",X","6",",X","0",",X","3",",X","2",",X","0",",X","21",",X","2",",X","0",",X","0",",X","16","","","","","","-13.9",",X,20,+","25",",,X,29,+","28",",,X,19,","16.3",",,X,27,","19.4",",X,24,","1705.8","X","519.6",",X","47.7",",,,X","67",",,,X","1.57",",X","6.18",",,,X","-3.04",",,,X","","","","","","","","","","","",""
"USW00014719","1967-02","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","3,X","12",",X","8",",X","1",",X","14",",X","5",",X","3","2,X","25","2,X","8","1,X","0","1,X","0","1,X","8","","","","","","-20.6","2,X,13,","483",",,X,10,","295",",,X,07,","38.9",",,X,07,","11.7","1,X,16,","2230.4","X","524.6","1,X","95.5",",,,X","694",",,,X","-2.60","3,X","2.77","1,,,X","-7.97","2,,,X","","","","","270","2,X","","","","","24.2","2,X"
"USW00014719","1967-03","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0","3,X","11",",X","9",",X","1",",X","13",",X","5",",X","1","1,X","23","1,X","3","2,X","0","2,X","0","2,X","16","","","","1","","-18.3","1,X,19,","254",",,X,19,+","196",",,X,22,+","61.5",",,X,07,","14.4","2,X,14,","2729.1","X","498.7","2,X","171.7",",,,X","578",",,,X","0.67","3,X","5.20","2,,,X","-3.87","1,,,X","","","","","315",",X","","","","","20.6",",X"
"USW00014719","1967-04","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","11","","","","3","","-6.1",",X,13,","0",",,X,30,+","0",",T,X,27,+","21.1",",,X,27,","26.1",",X,03,","3068.9","X","339.8",",X","79.3",",,,X","0",",T,,X","7.01",",X","11.80",",,,X","2.21",",,,X","","","","","","","","","","","",""
"USW00014719","1967-05","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","14","","","","2","","-1.1",",X,04,","0",",,X,31,+","0",",T,X,26,","70.1",",,X,25,","23.3",",X,20,","3336.0","X","267.1",",X","163.9",",,,X","0",",T,,X","9.72",",X","14.22",",,,X","5.21",",,,X","","","","","23",",X","","","","","25.2",",X"
"USW00014719","1967-06","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","17.8","X","17.8",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","20","","","","2","","0.6",",X,01,","0",",,X,30,+","0",",,X,30,+","51.1",",,X,23,","26.7",",X,27,+","3382.7","X","46.7",",X","108.7",",,,X","0",",,,X","17.37",",X","22.02",",,,X","12.73",",,,X","","","","","360",",X","","","","","18.0",",X"
"USW00014719","1967-07","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","132.1","X","114.3",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","29","","","","7","","11.7",",X,07,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,15,","30.6",",X,12,","0.3","X","0.3",",X","136.8",",,,X","0",",,,X","22.01",",X","25.48",",,,X","18.54",",,,X","","","","","225",",X","","","","","10.8",",X"
"USW00014719","1967-08","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","227.3","X","95.2",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","27","","","","6","","13.9",",X,29,","0",",,X,31,+","0",",,X,31,+","45.0",",,X,25,","27.8",",X,16,+","2.8","X","2.5",",X","110.3",",,,X","0",",,,X","21.32",",X","24.50",",,,X","18.15",",,,X","","","","","248",",X","","","","","10.3",",X"
"USW00014719","1967-09","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","251.8","X","24.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","","","2","","3.9",",X,24,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,29,","28.9",",X,04,","60.9","X","58.1",",X","61.8",",,,X","0",",,,X","17.21",",X","22.51",",,,X","11.91",",,,X","","","","","225",",X","","","","","13.9",",X"
"USW00014719","1967-10","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.4","X","3.6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","12","","","","1","","-0.6",",X,30,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,26,","28.3",",X,05,","266.4","X","205.5",",X","26.7",",,,X","0",",,,X","11.82",",X","17.24",",,,X","6.40",",,,X","","","","","203",",X","","","","","19.5",",X"
"USW00014719","1967-11","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.4","X","0.0",",X","14",",X","11",",X","0",",X","0",",X","2",",X","0",",X","15",",X","0",",X","0",",X","0",",X","13","","","","2","","-9.4",",X,30,","0",",,X,30,+","89",",,X,30,","22.9",",,X,23,","18.9",",X,03,","668.2","X","401.8",",X","90.7",",,,X","132",",,,X","4.94",",X","9.64",",,,X","0.24",",,,X","","","","","293",",X","","","","","19.5",",X"
"USW00014719","1967-12","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","255.4","X","0.0","2,X","13",",X","9",",X","3",",X","5",",X","3",",X","0","1,X","21","1,X","2","1,X","0","1,X","0","1,X","10","","","","","","-15.0","1,X,25,","102",",,X,24,+","112",",,X,23,","36.8",",,X,03,","13.3","1,X,08,","1149.8","X","481.6","1,X","156.3",",,,X","214",",,,X","1.79","2,X","6.50","1,,,X","-2.92","1,,,X","","","","","360",",X","","","","","21.6",",X"
"USW00014719","1968-01","40.84361","-72.63222","20.4","WESTHAMPTON GABRESKI AIRPORT, NY US","","","0.0","X","0.0",",X","15",",X","9",",X","0",",X","16",",X","2",",X","1",",X","27",",X","15",",X","0",",X","0",",X","15","","","","","","-18.9",",X,13,","127",",,X,26,","119",",,X,25,","23.4",",,X,14,","8.9",",X,21,","1827.4","X","677.6",",X","77.5",",,,X","244",",,,X","-3.52",",X","0.43",",,,X","-7.47",",,,X","","","","","315",",X","","","","","19.5",",X"
