"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361737","1997-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","8",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","5","","","","0","1,,0,31,+","0",",,0,31,+","36.8",",,0,21,+","","","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1997-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1997-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1997-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,02,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00361737","1997-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","22.9",",,0,30,","","","","","","","96.5",",,,0","0","3,,,0","","","","","",""
"USC00361737","1998-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8","1,0","6","1,0","1","1,0","","","0","3,0","","","","","","","","","","","1","","","","","","","","0","3,T,0,20,+","45.7","1,,0,24,","","","","","","","117.0","1,,,0","0","3,T,,0","","","","","",""
"USC00361737","1998-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,28,+","26.2",",,0,18,","","","","","","","102.8",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9","1,0","7","1,0","1","1,0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","2,,0,31,+","30.5","1,,0,19,","","","","","","","87.7","1,,,0","0","2,,,0","","","","","",""
"USC00361737","1998-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,10,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,08,","","","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,27,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00361737","1998-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,17,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","3","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","30.5","1,,0,08,","","","","","","","45.0","1,,,0","0",",,,0","","","","","",""
"USC00361737","1998-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","34.5",",,0,09,","","","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","","","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00361737","1998-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","4",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,24,","0","1,,0,31,+","4.8",",,0,24,+","","","","","","","16.7",",,,0","0","1,,,0","","","","","",""
"USC00361737","1999-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12","1,0","10","1,0","2","1,0","2","3,0","2","1,0","","","","","","","","","","","1","","1","","","","76","3,,0,09,","97","1,,0,09,+","58.4","1,,0,04,","","","","","","","156.8","1,,,0","194","1,,,0","","","","","",""
"USC00361737","1999-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","1",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,28,+","26.2",",,0,19,","","","","","","","79.8",",,,0","0","3,,,0","","","","","",""
"USC00361737","1999-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","7",",0","2",",0","","","0","2,0","","","","","","","","","","","","","1","","","","","","0","2,,0,31,+","52.3",",,0,22,","","","","","","","143.0",",,,0","0","2,,,0","","","","","",""
"USC00361737","1999-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,10,","","","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,25,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","","","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,27,","","","","","","","209.1",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","238.8",",,0,17,","","","","","","","374.7",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,27,","","","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00361737","1999-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","","","","","","","95.9",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","3",",0","","","3","1,0","","","","","","","","","","","1","","","","","","","","147","1,,0,26,","26.4",",,0,31,","","","","","","","114.0",",,,0","274","1,,,0","","","","","",""
"USC00361737","2000-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","4",",0","1",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,05,+","35.8",",,0,18,","","","","","","","65.4",",,,0","0","3,T,,0","","","","","",""
"USC00361737","2000-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","","","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","7",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","2","","","","51","2,,0,09,","51",",,0,09,","16.8",",,0,09,","","","","","","","76.9",",,,0","51",",,,0","","","","","",""
"USC00361737","2000-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","","","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,19,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,26,","","","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","","","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,20,","","","","","","","181.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,05,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2000-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7","1,0","5","1,0","2","1,0","9","2,0","3",",0","","","","","","","","","","","","","","","","","178","2,,0,31,","183",",,0,31,","45.2","1,,0,17,","","","","","","","123.0","1,,,0","313",",,,0","","","","","",""
"USC00361737","2001-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6","1,0","3","1,0","0","1,0","7","4,0","0","1,0","","","","","","","","","","","1","","","","","","76","4,,0,27,+","13","1,,0,20,","21.8","1,,0,19,","","","","","","","43.9","1,,,0","13","1,,,0","","","","","",""
"USC00361737","2001-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","6",",0","0",",0","","","0","3,0","","","","","","","","","","","1","","","","","","","","0","3,,0,28,+","20.3",",,0,06,","","","","","","","66.9",",,,0","0","3,,,0","","","","","",""
"USC00361737","2001-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,22,","","","","","","","175.9",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,16,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,27,","","","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,16,","","","","","","","149.6",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,21,","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,26,","","","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00361737","2001-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,09,","","","","","","","59.9",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","13",",,0,07,","26.7",",,0,07,","","","","","","","87.6",",,,0","13",",,,0","","","","","",""
"USC00361737","2002-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,11,","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,03,","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","","","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,18,","","","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,07,","","","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","","","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,27,","","","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,+","","","","","","","180.9",",,,0","0",",,,0","","","","","",""
"USC00361737","2002-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","8",",0","1",",0","4","3,0","2","1,0","","","","","","","","","","","","","","","","","203","3,,0,06,","140","1,,0,06,","41.4",",,0,11,","","","","","","","139.7",",,,0","191","1,,,0","","","","","",""
"USC00361737","2003-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6","5,0","5","5,0","1","5,0","","","1","4,0","","","","","","","","","","","","","","","","","","","25","4,,0,17,","29.5","5,,0,01,","","","","","","","56.2","5,,,0","38","4,,,0","","","","","",""
"USC00361737","2003-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10","2,0","5","2,0","1","2,0","","","","","","","","","","","","","","","2","","","","","","","","","","51.1","2,,0,23,","","","","","","","97.0","2,,,0","","","","","","","",""
"USC00361737","2003-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","12",",0","8",",0","1",",0","1","5,0","0","3,0","","","","","","","","","","","1","","","","","","102","5,,0,02,","0","3,,0,31,+","35.8",",,0,21,","","","","","","","95.3",",,,0","0","3,,,0","","","","","",""
"USC00361737","2003-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","8","5,0","4","5,0","0","5,0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","12.4","5,,0,25,","","","","","","","46.7","5,,,0","0","1,,,0","","","","","",""
"USC00361737","2003-05","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,25,","","","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00361737","2003-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","","","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,19,","","","","","","","164.1",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,29,","","","","","","","180.8",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","","","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2003-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","13",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.9",",,0,11,","","","","","","","161.7",",,,0","","","","","","","",""
"USC00361737","2004-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","8.9","1,,0,18,","","","","","","","30.1","1,,,0","","","","","","","",""
"USC00361737","2004-02","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","6",",0","3",",0","2",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,29,+","0",",,0,29,+","50.8",",,0,06,","","","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-03","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15",",0","8",",0","0",",0","0","4,0","0","3,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","3,,0,31,+","23.1",",,0,17,","","","","","","","101.1",",,,0","0","3,,,0","","","","","",""
"USC00361737","2004-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,13,","","","","","","","158.6",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","15","1,0","9","1,0","1","1,0","0","1,0","0",",0","","","","","","","","","","","","","3","","","","0","1,,0,30,+","0",",,0,30,+","27.9","1,,0,16,","","","","","","","101.7","1,,,0","0",",,,0","","","","","",""
"USC00361737","2004-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9","3,0","8","3,0","5","3,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","94.0","3,,0,12,","","","","","","","277.6","3,,,0","0",",,,0","","","","","",""
"USC00361737","2004-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","","","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-09","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","175.8",",,0,29,","","","","","","","260.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-10","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-11","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,27,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2004-12","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","14",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","29.2",",,0,23,","","","","","","","99.4",",,,0","0","1,,,0","","","","","",""
"USC00361737","2005-01","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","10",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","","","34.5",",,0,14,","","","","","","","127.0",",,,0","","","","","","","",""
"USC00361737","2005-04","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,02,","","","","","","","157.5",",,,0","0",",,,0","","","","","",""
"USC00361737","2005-06","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","7",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0",",,0,30,+","32.5",",,0,03,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00361737","2005-07","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00361737","2005-08","40.0744","-75.3179","21.3","CONSHOHOCKEN, PA US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","","","","","","","54.4",",,,0","0",",,,0","","","","","",""
