"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040057","1967-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","4",",a","3",",a","","","","","","","","","","","","","74.9",",,a,27,","","","","","180.0",",,,a","","","","","",""
"ASN00040057","1967-12","-26.1842","152.9136","108.0","COMO, AS","","","","","15",",a","6",",a","1",",a","","","","","","","","","","","","","58.2",",,a,09,","","","","","108.5",",,,a","","","","","",""
"ASN00040057","1968-01","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","14",",a","7",",a","","","","","","","","","","","","","370.1",",,a,11,","","","","","1018.9",",,,a","","","","","",""
"ASN00040057","1968-02","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","10",",a","5",",a","","","","","","","","","","","","","132.6",",,a,15,","","","","","438.2",",,,a","","","","","",""
"ASN00040057","1968-03","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","5",",a","1",",a","","","","","","","","","","","","","57.9",",,a,07,","","","","","111.9",",,,a","","","","","",""
"ASN00040057","1968-04","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,10,","","","","","61.4",",,,a","","","","","",""
"ASN00040057","1968-05","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","4",",a","2",",a","","","","","","","","","","","","","48.3",",,a,14,","","","","","133.9",",,,a","","","","","",""
"ASN00040057","1968-06","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","1",",a","0",",a","0","4,a","0","4,a","0","5,a","15","5,a","0","5,a","3.9","4,a,26,","10.4",",,a,15,","24.4","5,a,21,","","","15.8",",,,a","14.81","6,a","20.78","5,,,a","8.83","4,,,a"
"ASN00040057","1968-07","-26.1842","152.9136","108.0","COMO, AS","0.6","a","0.6","1,a","8",",a","4",",a","0",",a","0",",a","0",",a","0","1,a","6","1,a","0","1,a","3.3",",a,26,","17.0",",,a,05,","23.3","1,a,03,","120.1","1,a","47.2",",,,a","14.34","1,a","19.42","1,,,a","9.26",",,,a"
"ASN00040057","1968-08","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","4",",a","1",",a","0","5,a","0","5,a","","","","","","","2.2","5,a,23,","33.0",",,a,13,","","","","","53.7",",,,a","","","","","9.11","5,,,a"
"ASN00040057","1968-09","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","1",",a","0",",a","0","3,a","0","3,a","0","4,a","22","4,a","0","4,a","6.7","3,a,01,","8.1",",,a,18,","28.9","4,a,25,","","","15.0",",,,a","17.51","6,a","23.33","4,,,a","11.70","3,,,a"
"ASN00040057","1968-10","-26.1842","152.9136","108.0","COMO, AS","","","91.3","1,a","4",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","3","1,a","10.0",",a,26,","4.8",",,a,12,","33.3","1,a,22,+","0.0","1,a","9.2",",,,a","21.44","1,a","28.09","1,,,a","14.79",",,,a"
"ASN00040057","1968-11","-26.1842","152.9136","108.0","COMO, AS","","","162.8","2,a","9",",a","4",",a","2",",a","0","1,a","0","1,a","0","2,a","28","2,a","11","2,a","12.8","1,a,02,","65.3",",,a,09,","41.7","2,a,19,","0.0","2,a","163.3",",,,a","24.24","2,a","30.55","2,,,a","17.93","1,,,a"
"ASN00040057","1968-12","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","3",",a","0",",a","0","5,a","0","5,a","","","","","","","15.0","5,a,16,+","18.3",",,a,05,","","","","","36.0",",,,a","","","","","18.29","5,,,a"
"ASN00040057","1969-01","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","2",",a","0",",a","0","3,a","0","3,a","0","4,a","27","4,a","10","4,a","18.3","3,a,27,+","10.2",",,a,02,","37.8","4,a,04,","","","22.1",",,,a","25.81","7,a","31.40","4,,,a","20.21","3,,,a"
"ASN00040057","1969-02","-26.1842","152.9136","108.0","COMO, AS","","","","","16",",a","11",",a","1",",a","0","5,a","0","5,a","0","5,a","23","5,a","6","5,a","17.2","5,a,05,+","33.5",",,a,12,","40.0","5,a,10,","","","123.6",",,,a","24.97","9,a","29.78","5,,,a","20.16","5,,,a"
"ASN00040057","1969-03","-26.1842","152.9136","108.0","COMO, AS","","","","","23",",a","12",",a","1",",a","0","4,a","0","4,a","","","","","","","16.7","4,a,25,+","26.2",",,a,22,","","","","","127.4",",,,a","","","","","18.39","4,,,a"
"ASN00040057","1969-04","-26.1842","152.9136","108.0","COMO, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,16,","","","","","71.3",",,,a","","","","","",""
"ASN00040057","1969-05","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","12",",a","3",",a","","","","","","","","","","","","","41.1",",,a,28,","","","","","240.0",",,,a","","","","","",""
"ASN00040057","1969-06","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","4",",a","1",",a","0","5,a","0","5,a","","","","","","","5.0","5,a,06,","26.2",",,a,18,","","","","","51.6",",,,a","","","","","9.42","5,,,a"
"ASN00040057","1969-07","-26.1842","152.9136","108.0","COMO, AS","0.0","a","0.0","5,a","16",",a","8",",a","0",",a","0","2,a","0","2,a","0","3,a","12","3,a","0","3,a","4.4","2,a,24,","12.4",",,a,11,","21.7","3,a,30,+","63.1","3,a","60.3",",,,a","15.78","5,a","20.39","3,,,a","11.17","2,,,a"
"ASN00040057","1969-08","-26.1842","152.9136","108.0","COMO, AS","","","","","9",",a","5",",a","1",",a","0","4,a","0","4,a","0","4,a","25","4,a","0","4,a","7.8","4,a,17,","26.9",",,a,28,","25.0","4,a,04,","","","64.6",",,,a","17.03","7,a","22.30","4,,,a","11.76","4,,,a"
"ASN00040057","1969-09","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","27.7",",,a,05,","","","","","36.9",",,,a","","","","","",""
"ASN00040057","1969-10","-26.1842","152.9136","108.0","COMO, AS","","","","","20",",a","14",",a","4",",a","0","2,a","0","2,a","0","4,a","26","4,a","0","4,a","11.1","2,a,01,","62.5",",,a,14,","27.8","4,a,30,","","","277.9",",,,a","19.72","6,a","24.07","4,,,a","15.37","2,,,a"
"ASN00040057","1969-11","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","9",",a","4",",a","0","5,a","0","5,a","0","4,a","26","4,a","2","4,a","11.1","5,a,29,","131.3",",,a,14,","33.3","4,a,27,","","","300.9",",,,a","22.23","8,a","27.69","4,,,a","16.78","5,,,a"
"ASN00040057","1969-12","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","10",",a","3",",a","0","3,a","0","3,a","0","3,a","28","3,a","4","3,a","16.7","3,a,01,","60.7",",,a,07,","35.0","3,a,14,","","","231.9",",,,a","24.22","6,a","28.61","3,,,a","19.84","3,,,a"
"ASN00040057","1970-01","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","13",",a","6",",a","","","","","","","","","","","","","148.3",",,a,30,","","","","","473.4",",,,a","","","","","",""
"ASN00040057","1970-02","-26.1842","152.9136","108.0","COMO, AS","","","","","21",",a","15",",a","1",",a","","","","","","","","","","","","","47.5",",,a,27,","","","","","194.4",",,,a","","","","","",""
"ASN00040057","1970-03","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","5",",a","1",",a","","","","","","","","","","","","","29.5",",,a,16,","","","","","86.9",",,,a","","","","","",""
"ASN00040057","1970-04","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","40.6",",,a,11,","","","","","104.5",",,,a","","","","","",""
"ASN00040057","1970-05","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.6",",,a,31,","","","","","13.9",",,,a","","","","","",""
"ASN00040057","1970-06","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19.6",",,a,23,","","","","","41.5",",,,a","","","","","",""
"ASN00040057","1970-07","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,09,","","","","","22.1",",,,a","","","","","",""
"ASN00040057","1970-08","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","24.6",",,a,09,","","","","","29.7",",,,a","","","","","",""
"ASN00040057","1970-09","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.9",",,a,16,","","","","","89.2",",,,a","","","","","",""
"ASN00040057","1970-10","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","45.7",",,a,25,","","","","","100.1",",,,a","","","","","",""
"ASN00040057","1970-12","-26.1842","152.9136","108.0","COMO, AS","","","","","12","1,a","11","1,a","5","1,a","","","","","","","","","","","","","64.8","1,,a,08,","","","","","317.4","1,,,a","","","","","",""
"ASN00040057","1971-01","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","11",",a","5",",a","","","","","","","","","","","","","57.2",",,a,25,","","","","","250.0",",,,a","","","","","",""
"ASN00040057","1971-02","-26.1842","152.9136","108.0","COMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","542.1",",a,,a","","","","","",""
"ASN00040057","1971-03","-26.1842","152.9136","108.0","COMO, AS","","","","","18",",a","15",",a","0",",a","","","","","","","","","","","","","20.3",",,a,09,","","","","","110.7",",,,a","","","","","",""
"ASN00040057","1971-04","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","17.8",",,a,11,","","","","","86.4",",,,a","","","","","",""
"ASN00040057","1971-05","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","12.2",",,a,19,","","","","","16.1",",,,a","","","","","",""
"ASN00040057","1971-06","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","23.1",",,a,09,","","","","","46.0",",,,a","","","","","",""
"ASN00040057","1971-07","-26.1842","152.9136","108.0","COMO, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","21.6",",,a,14,","","","","","55.7",",,,a","","","","","",""
"ASN00040057","1971-08","-26.1842","152.9136","108.0","COMO, AS","","","","","4","4,a","3","4,a","1","4,a","","","","","","","","","","","","","50.0","4,,a,29,","","","","","183.8",",a,,a","","","","","",""
"ASN00040057","1971-09","-26.1842","152.9136","108.0","COMO, AS","","","","","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","15.7","2,,a,17,","","","","","45.2",",a,,a","","","","","",""
"ASN00040057","1971-10","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","38.1",",,a,14,","","","","","57.7",",,,a","","","","","",""
"ASN00040057","1971-11","-26.1842","152.9136","108.0","COMO, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","37.6",",,a,29,","","","","","67.3",",,,a","","","","","",""
"ASN00040057","1971-12","-26.1842","152.9136","108.0","COMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","208.1",",a,,a","","","","","",""
"ASN00040057","1972-01","-26.1842","152.9136","108.0","COMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224.3",",a,,a","","","","","",""
"ASN00040057","1972-02","-26.1842","152.9136","108.0","COMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784.5",",a,,a","","","","","",""
"ASN00040057","1972-03","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","62.5",",,a,08,","","","","","90.2",",,,a","","","","","",""
"ASN00040057","1972-04","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","229.6",",,a,03,","","","","","271.0",",,,a","","","","","",""
"ASN00040057","1972-05","-26.1842","152.9136","108.0","COMO, AS","","","","","17",",a","16",",a","2",",a","","","","","","","","","","","","","45.2",",,a,08,","","","","","214.0",",,,a","","","","","",""
"ASN00040057","1972-06","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,13,","","","","","41.3",",,,a","","","","","",""
"ASN00040057","1972-07","-26.1842","152.9136","108.0","COMO, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00040057","1972-08","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,17,","","","","","15.8",",,,a","","","","","",""
"ASN00040057","1972-09","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,10,","","","","","4.1",",,,a","","","","","",""
"ASN00040057","1972-10","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","7",",a","6",",a","","","","","","","","","","","","","101.6",",,a,30,","","","","","267.0",",,,a","","","","","",""
"ASN00040057","1972-11","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","89.9",",,a,10,","","","","","202.8",",,,a","","","","","",""
"ASN00040057","1972-12","-26.1842","152.9136","108.0","COMO, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,29,","","","","","41.5",",,,a","","","","","",""
"ASN00040057","1973-01","-26.1842","152.9136","108.0","COMO, AS","","","","","14","2,a","11","2,a","2","2,a","","","","","","","","","","","","","52.8","2,,a,11,","","","","","238.7",",a,,a","","","","","",""
"ASN00040057","1973-02","-26.1842","152.9136","108.0","COMO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","324.0",",a,,a","","","","","",""
"ASN00040057","1973-03","-26.1842","152.9136","108.0","COMO, AS","","","","","4","3,a","2","3,a","1","3,a","","","","","","","","","","","","","55.9","3,,a,31,","","","","","90.4",",a,,a","","","","","",""
"ASN00040057","1973-04","-26.1842","152.9136","108.0","COMO, AS","","","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","12.2","2,,a,26,","","","","","56.5",",a,,a","","","","","",""
"ASN00040057","1973-05","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,21,","","","","","31.3",",,,a","","","","","",""
"ASN00040057","1973-06","-26.1842","152.9136","108.0","COMO, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","38.6",",,a,03,","","","","","59.2",",,,a","","","","","",""
"ASN00040057","1973-07","-26.1842","152.9136","108.0","COMO, AS","","","","","13","3,a","13","3,a","6","3,a","","","","","","","","","","","","","232.4","3,,a,07,","","","","","728.0",",a,,a","","","","","",""
"ASN00040057","1973-08","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","34.8",",,a,10,","","","","","45.8",",,,a","","","","","",""
"ASN00040057","1973-09","-26.1842","152.9136","108.0","COMO, AS","","","","","3","2,a","3","2,a","1","2,a","","","","","","","","","","","","","28.2","2,,a,15,","","","","","75.2",",a,,a","","","","","",""
"ASN00040057","1973-10","-26.1842","152.9136","108.0","COMO, AS","","","","","10",",a","7",",a","3",",a","","","","","","","","","","","","","49.3",",,a,30,","","","","","154.0",",,,a","","","","","",""
"ASN00040057","1973-11","-26.1842","152.9136","108.0","COMO, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","35.8",",,a,23,","","","","","123.9",",,,a","","","","","",""
"ASN00040057","1973-12","-26.1842","152.9136","108.0","COMO, AS","","","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","90.2",",,a,21,","","","","","229.2",",,,a","","","","","",""
"ASN00040057","1974-01","-26.1842","152.9136","108.0","COMO, AS","","","","","29",",a","25",",a","9",",a","","","","","","","","","","","","","170.0",",,a,27,","","","","","893.5",",,,a","","","","","",""
"ASN00040057","1974-02","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","11",",a","1",",a","","","","","","","","","","","","","50.0",",,a,17,","","","","","190.8",",,,a","","","","","",""
"ASN00040057","1974-03","-26.1842","152.9136","108.0","COMO, AS","","","","","16","3,a","13","3,a","2","3,a","","","","","","","","","","","","","167.4","3,,a,12,","","","","","404.5",",a,,a","","","","","",""
"ASN00040057","1974-04","-26.1842","152.9136","108.0","COMO, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","70.0",",,a,27,","","","","","159.8",",,,a","","","","","",""
"ASN00040057","1974-05","-26.1842","152.9136","108.0","COMO, AS","","","","","12",",a","8",",a","4",",a","","","","","","","","","","","","","108.0",",,a,06,","","","","","277.5",",,,a","","","","","",""
"ASN00040057","1974-06","-26.1842","152.9136","108.0","COMO, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.6",",,a,18,","","","","","17.8",",,,a","","","","","",""
