"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00170655","2004-03","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","10",",0","5",",0","0",",0","13","4,0","2",",0","","","","","","","","","","","","","","","","","559","4,,0,01,","51",",,0,13,","11.4",",,0,27,","","","","","41.5",",,,0","109",",,,0","","","","","",""
"USC00170655","2004-04","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","13",",0","9",",0","2",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","26.7",",,0,13,","","","","","111.6",",,,0","0","1,,,0","","","","","",""
"USC00170655","2004-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,24,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00170655","2004-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00170655","2004-07","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00170655","2004-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,13,","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00170655","2004-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,09,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00170655","2004-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5","1,,0,16,","","","","","80.5","1,,,0","0",",,,0","","","","","",""
"USC00170655","2005-06","45.267","-69.5838","182.9","BLANCHARD, ME US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00170655","2005-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","1.7","5,0","14",",0","9",",0","5",",0","0",",0","0",",0","0","3,0","10","3,0","0","2,0","5","2,0","0","2,0","","","","","-5.6","3,0,29,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,15,","25.6","2,0,02,","274.0","2,0","343.7",",,,0","0",",,,0","7.93","5,0","13.06","2,,,0","2.80","3,,,0"
"USC00170655","2006-01","45.267","-69.5838","182.9","BLANCHARD, ME US","0.0","","0.0","2,0","13","1,0","8","1,0","1","1,0","","","","","5","2,0","28","2,0","18","2,0","0","2,0","0","2,0","","","","","-20.6","2,0,07,","","","","","44.2","1,,0,14,","10.0","2,0,14,","698.4","2,0","83.4","1,,,0","","","-5.75","2,0","-0.39","2,,,0","-11.11","2,,,0"
"USC00170655","2006-02","45.267","-69.5838","182.9","BLANCHARD, ME US","0.0","","0.0",",0","7",",0","5",",0","2",",0","","","0","1,0","9",",0","28",",0","21",",0","0",",0","0",",0","","","","","-21.1",",0,11,","","","0","1,,0,28,+","38.6",",,0,05,","8.3",",0,15,","731.1",",0","83.6",",,,0","0","1,,,0","-7.78",",0","-2.74",",,,0","-12.82",",,,0"
"USC00170655","2006-03","45.267","-69.5838","182.9","BLANCHARD, ME US","0.0","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","2",",0","30",",0","11",",0","0",",0","0",",0","","","","","-18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","20.6",",0,31,","614.5",",0","31.8",",,,0","0",",,,0","-1.49",",0","4.08",",,,0","-7.06",",,,0"
"USC00170655","2006-05","45.267","-69.5838","182.9","BLANCHARD, ME US","","","1.4",",0","16",",0","10",",0","1",",0","0","1,0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,08,","0","1,,0,31,+","0",",,0,31,+","26.7",",,0,12,","28.3",",0,29,+","201.1",",0","146.7",",,,0","0",",,,0","11.89",",0","17.77",",,,0","6.01",",,,0"
"USC00170655","2007-08","45.267","-69.5838","182.9","BLANCHARD, ME US","","","26.7","1,0","13","1,0","10","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","","","","","3.3","1,0,20,+","0",",,0,31,+","0",",,0,31,+","20.6","1,,0,09,","32.8",",0,02,","66.8",",0","100.2","1,,,0","0",",,,0","17.06","1,0","24.84",",,,0","9.29","1,,,0"
"USC00170655","2007-09","45.267","-69.5838","182.9","BLANCHARD, ME US","","","9.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","30.6",",0,26,+","151.1",",0","34.6",",,,0","0",",,,0","13.62",",0","21.80",",,,0","5.45",",,,0"
"USC00170655","2007-10","45.267","-69.5838","182.9","BLANCHARD, ME US","","","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,13,","27.2",",0,22,+","284.7",",0","164.1",",,,0","0",",,,0","9.15",",0","15.69",",,,0","2.60",",,,0"
"USC00170655","2007-11","45.267","-69.5838","182.9","BLANCHARD, ME US","","","0.0",",0","14",",0","10",",0","3",",0","0","1,0","0","2,0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,20,","0","1,,0,30,+","0","2,,0,30,+","86.9",",,0,16,","13.9",",0,01,","581.1",",0","249.0",",,,0","0","2,,,0","-1.04",",0","4.06",",,,0","-6.13",",,,0"
"USC00170655","2007-12","45.267","-69.5838","182.9","BLANCHARD, ME US","","","0.0",",0","17",",0","12",",0","3",",0","","","","","15",",0","31",",0","23",",0","0",",0","0",",0","","","","","-21.7",",0,14,+","","","","","35.6",",,0,04,","5.6",",0,24,","839.5",",0","164.2",",,,0","","","-8.75",",0","-3.25",",,,0","-14.24",",,,0"
"USC00170655","2008-02","45.267","-69.5838","182.9","BLANCHARD, ME US","","","0.0",",0","14",",0","10",",0","1",",0","","","","","12",",0","29",",0","19",",0","0",",0","0",",0","","","","","-32.8",",0,29,","","","","","42.2",",,0,13,","6.7",",0,18,","780.0",",0","131.6",",,,0","","","-8.56",",0","-1.83",",,,0","-15.29",",,,0"
