"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"AJ000037923","1988-09","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,12,","","","1.5",",,,I","",""
"AJ000037923","1988-10","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","7.4",",,I,09,","","","18.8",",,,I","",""
"AJ000037923","1988-11","39.967","49.4","-16.0","ALAT, AJ","13",",I","5",",I","0",",I","","","","","","","6.6",",,I,13,","","","32.1",",,,I","",""
"AJ000037923","1988-12","39.967","49.4","-16.0","ALAT, AJ","4",",I","3",",I","0",",I","","","","","","","12.5",",,I,27,","","","28.3",",,,I","",""
"AJ000037923","1989-01","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","5.6",",,I,26,","","","7.6",",,,I","",""
"AJ000037923","1989-02","39.967","49.4","-16.0","ALAT, AJ","5",",I","1",",I","0",",I","","","","","","","8.8",",,I,14,","","","12.9",",,,I","",""
"AJ000037923","1989-03","39.967","49.4","-16.0","ALAT, AJ","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,29,","","","3.8",",,,I","",""
"AJ000037923","1989-04","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,19,","","","2.6",",,,I","",""
"AJ000037923","1989-05","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","6.0",",,I,18,","","","10.7",",,,I","",""
"AJ000037923","1989-06","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"AJ000037923","1989-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,06,","","","0.3",",,,I","",""
"AJ000037923","1989-08","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,18,","","","1.2",",,,I","",""
"AJ000037923","1989-09","39.967","49.4","-16.0","ALAT, AJ","4",",I","3",",I","0",",I","","","","","","","19.2",",,I,21,","","","27.8",",,,I","",""
"AJ000037923","1989-10","39.967","49.4","-16.0","ALAT, AJ","6",",I","5",",I","0",",I","","","","","","","19.2",",,I,30,","","","50.4",",,,I","",""
"AJ000037923","1989-11","39.967","49.4","-16.0","ALAT, AJ","5",",I","2",",I","0",",I","","","","","","","9.7",",,I,08,","","","17.6",",,,I","",""
"AJ000037923","1989-12","39.967","49.4","-16.0","ALAT, AJ","6",",I","1",",I","0",",I","","","","","","","2.7",",,I,27,","","","6.9",",,,I","",""
"AJ000037923","1990-01","39.967","49.4","-16.0","ALAT, AJ","6",",I","3",",I","0",",I","","","","","","","17.7",",,I,23,","","","33.6",",,,I","",""
"AJ000037923","1990-02","39.967","49.4","-16.0","ALAT, AJ","4",",I","1",",I","0",",I","","","","","","","6.6",",,I,20,","","","8.9",",,,I","",""
"AJ000037923","1990-03","39.967","49.4","-16.0","ALAT, AJ","3",",I","1",",I","0",",I","","","","","","","6.7",",,I,06,","","","8.3",",,,I","",""
"AJ000037923","1990-04","39.967","49.4","-16.0","ALAT, AJ","11",",I","4",",I","0",",I","","","","","","","7.7",",,I,06,","","","30.6",",,,I","",""
"AJ000037923","1990-05","39.967","49.4","-16.0","ALAT, AJ","3",",I","2",",I","0",",I","","","","","","","12.7",",,I,14,","","","19.1",",,,I","",""
"AJ000037923","1990-06","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,17,+","","","0.0",",T,,I","",""
"AJ000037923","1990-07","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,31,+","","","0.0",",T,,I","",""
"AJ000037923","1990-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1990-09","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,20,","","","0.0",",T,,I","",""
"AJ000037923","1990-10","39.967","49.4","-16.0","ALAT, AJ","8",",I","4",",I","0",",I","","","","","","","6.6",",,I,05,","","","21.9",",,,I","",""
"AJ000037923","1990-11","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","8.5",",,I,28,","","","17.8",",,,I","",""
"AJ000037923","1990-12","39.967","49.4","-16.0","ALAT, AJ","10",",I","5",",I","0",",I","","","","","","","11.9",",,I,23,","","","38.9",",,,I","",""
"AJ000037923","1991-01","39.967","49.4","-16.0","ALAT, AJ","9",",I","3",",I","0",",I","","","","","","","10.7",",,I,23,","","","26.7",",,,I","",""
"AJ000037923","1991-02","39.967","49.4","-16.0","ALAT, AJ","8",",I","2",",I","0",",I","","","","","","","9.0",",,I,04,","","","19.0",",,,I","",""
"AJ000037923","1991-03","39.967","49.4","-16.0","ALAT, AJ","6",",I","2",",I","0",",I","","","","","","","21.1",",,I,07,","","","30.7",",,,I","",""
"AJ000037923","1991-04","39.967","49.4","-16.0","ALAT, AJ","4",",I","2",",I","0",",I","","","","","","","7.7",",,I,05,","","","14.6",",,,I","",""
"AJ000037923","1991-05","39.967","49.4","-16.0","ALAT, AJ","10",",I","5",",I","0",",I","","","","","","","14.5",",,I,13,","","","40.6",",,,I","",""
"AJ000037923","1991-06","39.967","49.4","-16.0","ALAT, AJ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,17,","","","2.1",",,,I","",""
"AJ000037923","1991-07","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","3.2",",,I,14,","","","3.2",",,,I","",""
"AJ000037923","1991-08","39.967","49.4","-16.0","ALAT, AJ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"AJ000037923","1991-09","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","6.2",",,I,26,","","","6.2",",,,I","",""
"AJ000037923","1991-10","39.967","49.4","-16.0","ALAT, AJ","1",",I","1",",I","0",",I","","","","","","","2.8",",,I,29,","","","2.8",",,,I","",""
"AJ000037923","1991-11","39.967","49.4","-16.0","ALAT, AJ","7",",I","5",",I","0",",I","","","","","","","12.4",",,I,03,","","","40.1",",,,I","",""
"AJ000037923","1991-12","39.967","49.4","-16.0","ALAT, AJ","7",",I","1",",I","0",",I","","","","","","","3.7",",,I,12,","","","10.4",",,,I","",""
"AJ000037923","1992-01","39.967","49.4","-16.0","ALAT, AJ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,25,","","","0.4",",,,I","",""
"AJ000037923","2012-08","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","26","5,S","16","5,S","","","37.2","5,S,15,","","","33.20","5,,,S"
"AJ000037923","2014-01","39.967","49.4","-16.0","ALAT, AJ","","","","","","","1","5,S","0","5,S","0","5,S","","","16.5","5,S,19,","","","9.01","5,,,S"
"AJ000037923","2014-02","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","0","5,S","0","5,S","","","13.7","5,S,20,","","","7.72","5,,,S"
"AJ000037923","2014-05","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","28","3,S","2","3,S","","","34.0","3,S,27,+","","","27.10","3,,,S"
"AJ000037923","2014-11","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","0","5,S","0","5,S","","","17.4","5,S,15,+","","","13.06","5,,,S"
"AJ000037923","2015-01","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0",",S","0",",S","0",",S","","","12.1",",S,12,","","","8.44",",,,S"
"AJ000037923","2015-02","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","0","3,S","0","3,S","","","15.2","3,S,03,","","","9.27","3,,,S"
"AJ000037923","2015-03","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","0","3,S","0","3,S","","","17.0","3,S,14,","","","11.29","3,,,S"
"AJ000037923","2015-04","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0",",S","3",",S","0",",S","","","22.3",",S,29,","","","16.34",",,,S"
"AJ000037923","2015-05","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","20","3,S","1","3,S","","","35.5","3,S,29,","","","23.62","3,,,S"
"AJ000037923","2015-06","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","25","5,S","14","5,S","","","37.7","5,S,30,","","","32.23","5,,,S"
"AJ000037923","2015-09","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","27","3,S","4","3,S","","","33.5","3,S,08,+","","","29.54","3,,,S"
"AJ000037923","2015-10","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","11","3,S","0","3,S","","","28.0","3,S,07,","","","19.99","3,,,S"
"AJ000037923","2016-01","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","1,S","0","1,S","0","1,S","","","13.4","1,S,18,","","","8.13","1,,,S"
"AJ000037923","2016-02","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","4,S","0","4,S","0","4,S","","","19.0","4,S,25,","","","11.85","4,,,S"
"AJ000037923","2016-03","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","2","3,S","0","3,S","","","23.0","3,S,25,","","","13.51","3,,,S"
"AJ000037923","2016-07","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","4,S","27","4,S","8","4,S","","","40.0","4,S,17,","","","31.46","4,,,S"
"AJ000037923","2016-09","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","22","5,S","2","5,S","","","34.1","5,S,01,","","","26.46","5,,,S"
"AJ000037923","2016-10","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","10","3,S","0","3,S","","","27.5","3,S,10,+","","","18.43","3,,,S"
"AJ000037923","2016-11","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","3,S","1","3,S","0","3,S","","","22.0","3,S,11,","","","13.34","3,,,S"
"AJ000037923","2016-12","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","4,S","0","4,S","0","4,S","","","15.6","4,S,13,","","","8.33","4,,,S"
"AJ000037923","2017-01","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0",",S","0",",S","0",",S","","","14.8",",S,08,+","","","8.67",",,,S"
"AJ000037923","2017-02","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","5,S","0","5,S","0","5,S","","","20.5","5,S,25,","","","8.86","5,,,S"
"AJ000037923","2017-03","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","2,S","0","2,S","0","2,S","","","20.0","2,S,29,","","","12.42","2,,,S"
"AJ000037923","2017-04","39.967","49.4","-16.0","ALAT, AJ","","","","","","","0","1,S","5","1,S","0","1,S","","","27.0","1,S,09,","","","17.27","1,,,S"
