"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00169806","2004-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","4.9","0","4.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,25,","24.4",",0,05,+","701.6","0","  16.1",",,,0,3,2","285.2",",0","  18.3",",,,0,3,2","   3.3",",,,0,3,2","   7.2",",,,0,3,2","   7.2",",,,0,3,2","  11.9",",,,0,3,2","134.4",",,,0","0",",,,0","9.29",",0","15.12",",,,0","3.47",",,,0"
"USC00169806","2004-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","4.9","0","0.0",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,29,+","0",",,0,29,+","68.8",",,0,05,","22.8",",0,21,","1002.2","0","  11.1","1,,,0,3,2","300.6",",0","  14.4","1,,,0,3,2","   3.3","1,,,0,3,2","   6.7","1,,,0,3,2","   6.5","1,,,0,3,2","  10.4","1,,,0,3,2","258.3",",,,0","0",",,,0","7.97",",0","12.70",",,,0","3.23",",,,0"
"USC00169806","2004-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","22.2","0","17.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","28.9",",0,21,","1085.5","0","  18.3",",,,0,3,2","83.3",",0","  23.9",",,,0,3,2","   9.4",",,,0,3,2","  12.8",",,,0,3,2","  13.2",",,,0,3,2","  18.6",",,,0,3,2","70.0",",,,0","0",",,,0","16.20",",0","22.40",",,,0","10.00",",,,0"
"USC00169806","2004-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","74.0","0","51.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,25,","31.1",",0,24,","1143.2","0","","","57.7",",0","","","","","","","","","","","99.1",",,,0","0",",,,0","18.14",",0","24.41",",,,0","11.86",",,,0"
"USC00169806","2004-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","236.8","0","162.8",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,14,","32.8",",0,31,+","1152.1","0","  24.4","1,,,0,3,2","8.9",",0","  30.0","1,,,0,3,2","  13.3","1,,,0,3,2","  18.9","1,,,0,3,2","  20.3","1,,,0,3,2","  25.6","1,,,0,3,2","201.8",",,,0","0",",,,0","23.30",",0","28.37",",,,0","18.23",",,,0"
"USC00169806","2004-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","466.7","0","229.9",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","17.2",",0,02,","0",",,0,30,+","0",",,0,30,+","81.0",",,0,17,","33.9",",0,20,+","1152.1","0","  25.6","1,,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  22.2","1,,,0,3,2","  24.4",",,,0,3,2","  24.3","1,,,0,3,2","  28.8",",,,0,3,2","342.1",",,,0","0",",,,0","26.00",",0","30.57",",,,0","21.42",",,,0"
"USC00169806","2004-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","751.0","0","284.3",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,01,","36.7",",0,16,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  22.8",",,,0,3,2","  26.1",",,,0,3,2","  25.7",",,,0,3,2","  30.7",",,,0,3,2","143.5",",,,0","0",",,,0","27.50",",0","32.69",",,,0","22.32",",,,0"
"USC00169806","2004-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","987.3","0","236.3","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","12.8","1,0,14,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,21,","36.7",",0,06,","0.0","0","  25.6",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  18.3",",,,0,3,2","  25.0",",,,0,3,2","  23.1",",,,0,3,2","  30.2",",,,0,3,2","132.2",",,,0","0",",,,0","26.24","1,0","32.27",",,,0","20.22","1,,,0"
"USC00169806","2004-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1180.6","0","193.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,04,","33.9",",0,19,+","0.0","0","  25.0",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  19.4",",,,0,3,2","  23.3",",,,0,3,2","  22.6",",,,0,3,2","  29.4",",,,0,3,2","8.4",",,,0","0",",,,0","24.78",",0","31.20",",,,0","18.35",",,,0"
"USC00169806","2004-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1333.7","0","153.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,10,","32.2",",0,21,+","10.0","0","  23.3",",,,0,3,2","10.0",",0","  30.0",",,,0,3,2","  11.7",",,,0,3,2","  16.7",",,,0,3,2","  20.5",",,,0,3,2","  25.2",",,,0,3,2","118.7",",,,0","0",",,,0","22.95",",0","28.53",",,,0","17.37",",,,0"
"USC00169806","2004-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1352.7","0","19.0",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,02,","28.9",",0,02,+","97.3","0","  22.2","2,,,0,3,2","87.3",",0","  25.0","1,,,0,3,2","   9.4","2,,,0,3,2","  11.1","1,,,0,3,2","  14.6","2,,,0,3,2","  18.6","1,,,0,3,2","268.9",",,,0","0",",,,0","16.06",",0","20.83",",,,0","11.28",",,,0"
"USC00169806","2004-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1353.0","0","0.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,07,","23.9",",0,10,","394.1","0","  16.1",",,,0,3,2","296.8",",0","  19.4",",,,0,3,2","   2.2",",,,0,3,2","   2.8",",,,0,3,2","   6.8",",,,0,3,2","  11.7",",,,0,3,2","97.9",",,,0","0",",,,0","8.77",",0","15.35",",,,0","2.19",",,,0"
"USC00169806","2005-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","7.0","0","7.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","24.4",",0,22,+","628.8","0","  16.7","1,,,0,3,2","234.7",",0","  19.4","1,,,0,3,2","   3.3","1,,,0,3,2","   6.1","1,,,0,3,2","   8.6","1,,,0,3,2","  12.3","1,,,0,3,2","104.9",",,,0","0",",,,0","10.99",",0","16.36",",,,0","5.61",",,,0"
"USC00169806","2005-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","10.7","0","3.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,02,","25.6",",0,22,","823.8","0","  15.6","1,,,0,3,2","195.0",",0","  18.3","1,,,0,3,2","   6.1","1,,,0,3,2","   8.3","1,,,0,3,2","   9.7","1,,,0,3,2","  12.6","1,,,0,3,2","136.2",",,,0","0",",,,0","11.50",",0","16.09",",,,0","6.90",",,,0"
"USC00169806","2005-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","19.2","0","8.5",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,08,","28.3",",0,27,","973.2","0","  15.6",",,,0,3,2","149.4",",0","  21.1",",,,0,3,2","   8.3",",,,0,3,2","   9.4",",,,0,3,2","  10.9",",,,0,3,2","  15.1",",,,0,3,2","104.8",",,,0","0",",,,0","13.79",",0","19.70",",,,0","7.88",",,,0"
"USC00169806","2005-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","139.6",",0","7",",0","5",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","6.7",",0,01,","0","1,,0,31,+","0",",,0,31,+","51.6",",,0,31,","35.6",",0,24,","","","  24.4",",,,0,3,2","18.6",",0","  31.7",",,,0,3,2","  13.9",",,,0,3,2","  17.2",",,,0,3,2","  19.8",",,,0,3,2","  26.2",",,,0,3,2","118.1",",,,0","0",",,,0","22.24",",0","29.02",",,,0","15.45",",,,0"
"USC00169806","2005-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","250.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","16.7",",0,20,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,18,","35.0",",0,30,+","","","  27.2",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  22.8",",,,0,3,2","  23.9",",,,0,3,2","  24.8",",,,0,3,2","  30.0",",,,0,3,2","40.3",",,,0","0",",,,0","26.67",",0","32.69",",,,0","20.65",",,,0"
"USC00169806","2005-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","314.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","20.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,02,","36.7",",0,26,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  25.6",",,,0,3,2","  26.7",",,,0,3,2","  26.9",",,,0,3,2","  31.1",",,,0,3,2","106.6",",,,0","0",",,,0","28.49",",0","33.94",",,,0","23.04",",,,0"
"USC00169806","2005-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","334.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","38.9",",0,22,","0.0","0","  28.3",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  25.0",",,,0,3,2","  27.8",",,,0,3,2","  26.8",",,,0,3,2","  32.5",",,,0,3,2","66.3",",,,0","0",",,,0","29.13",",0","35.81",",,,0","22.44",",,,0"
"USC00169806","2005-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","262.7",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","119.4",",,0,25,","38.9",",0,21,","0.0","0","  27.2",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  21.1",",,,0,3,2","  26.1",",,,0,3,2","  25.3",",,,0,3,2","  31.1",",,,0,3,2","157.2",",,,0","0",",,,0","27.09",",0","34.24",",,,0","19.94",",,,0"
"USC00169806","2005-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","75.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,02,","61.3","0","  24.4",",,,0,3,2","61.3",",0","  30.0",",,,0,3,2","  12.2",",,,0,3,2","  16.7",",,,0,3,2","  18.5",",,,0,3,2","  24.5",",,,0,3,2","0.0",",,,0","0",",,,0","18.78",",0","26.91",",,,0","10.65",",,,0"
"USC00169806","2005-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","43.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","31.1",",0,08,","180.4","0","  20.6",",,,0,3,2","119.1",",0","  25.0",",,,0,3,2","   7.2",",,,0,3,2","  12.2",",,,0,3,2","  13.1",",,,0,3,2","  18.2",",,,0,3,2","63.6",",,,0","0",",,,0","15.81",",0","23.29",",,,0","8.33",",,,0"
"USC00169806","2005-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","","","2.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,15,","27.8",",0,04,","491.1","0","  12.2",",,,0,3,2","310.7",",0","  17.2",",,,0,3,2","   3.9",",,,0,3,2","   5.0",",,,0,3,2","   6.4",",,,0,3,2","  10.7",",,,0,3,2","90.1",",,,0","0",",,,0","8.38",",0","14.96",",,,0","1.81",",,,0"
"USC00169806","2006-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","2.2","0","2.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,29,","25.0",",0,10,+","694.6","0","  13.3","1,,,0,3,2","203.5",",0","  18.3","1,,,0,3,2","   5.0","1,,,0,3,2","   8.9","1,,,0,3,2","   8.4","1,,,0,3,2","  13.1","1,,,0,3,2","155.5",",,,0","0",",,,0","11.84",",0","18.41",",,,0","5.27",",,,0"
"USC00169806","2006-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","2.2","0","0.0",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","","","","","-4.4",",0,13,","0",",,0,28,+","0",",,0,28,+","55.1",",,0,11,","24.4",",0,17,","974.2","0","  12.8",",,,0,3,2","279.6",",0","  16.1",",,,0,3,2","   3.9",",,,0,3,2","   3.9",",,,0,3,2","   6.6",",,,0,3,2","  10.8",",,,0,3,2","219.6",",,,0","0",",,,0","8.35",",0","14.58",",,,0","2.12",",,,0"
"USC00169806","2006-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","32.6","0","30.4",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","30.0",",0,12,","1090.4","0","  20.0",",,,0,3,2","116.2",",0","  21.1",",,,0,3,2","   4.4",",,,0,3,2","  10.6",",,,0,3,2","  11.6",",,,0,3,2","  16.3",",,,0,3,2","122.8",",,,0","0",",,,0","15.57",",0","21.47",",,,0","9.66",",,,0"
"USC00169806","2006-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","140.0","0","107.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,30,","33.9",",0,19,","1104.8","0","  22.8",",,,0,3,2","14.4",",0","  28.9",",,,0,3,2","  12.8",",,,0,3,2","  18.3",",,,0,3,2","  18.0",",,,0,3,2","  23.9",",,,0,3,2","87.2",",,,0","0",",,,0","21.43",",0","27.83",",,,0","15.04",",,,0"
"USC00169806","2006-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","300.7","0","160.7",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,05,","33.9",",0,25,+","1106.7","0","  25.0",",,,0,3,2","1.9",",0","  36.1",",,,0,3,2","  16.7",",,,0,3,2","  21.7",",,,0,3,2","  20.3",",,,0,3,2","  26.5",",,,0,3,2","121.8",",,,0","0",",,,0","23.45",",0","29.57",",,,0","17.34",",,,0"
"USC00169806","2006-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","550.3","0","249.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","35.6",",0,13,","1106.7","0","  27.2",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  19.4",",,,0,3,2","  24.4",",,,0,3,2","  24.5",",,,0,3,2","  30.9",",,,0,3,2","27.3",",,,0","0",",,,0","26.65",",0","33.14",",,,0","20.16",",,,0"
"USC00169806","2006-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","861.7","0","311.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.9",",0,24,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","38.9",",0,19,","0.0","0","  28.3",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  22.2",",,,0,3,2","  25.6",",,,0,3,2","  25.6",",,,0,3,2","  31.0",",,,0,3,2","128.1",",,,0","0",",,,0","28.38",",0","34.19",",,,0","22.56",",,,0"
"USC00169806","2006-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1197.8","0","336.1",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,25,","39.4",",0,16,","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  23.3",",,,0,3,2","  27.2",",,,0,3,2","  26.9",",,,0,3,2","  32.4",",,,0,3,2","119.9",",,,0","0",",,,0","29.18",",0","35.55",",,,0","22.80",",,,0"
"USC00169806","2006-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1358.6","0","160.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","35.0",",0,17,","1.9","0","  25.6",",,,0,3,2","1.9",",0","  31.7",",,,0,3,2","  17.8",",,,0,3,2","  23.9",",,,0,3,2","  21.6",",,,0,3,2","  27.6",",,,0,3,2","33.5",",,,0","0",",,,0","23.63",",0","30.70",",,,0","16.56",",,,0"
"USC00169806","2006-10","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1435.0","0","76.4",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","206.0",",,0,17,","35.0",",0,05,+","49.7","0","  23.9",",,,0,3,2","47.8",",0","  30.6",",,,0,3,2","  12.2",",,,0,3,2","  15.6",",,,0,3,2","  17.5",",,,0,3,2","  23.2",",,,0,3,2","364.3",",,,0","0",",,,0","19.26",",0","26.61",",,,0","11.90",",,,0"
"USC00169806","2006-11","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1451.4","0","16.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","27.2",",0,11,+","200.3","0","  17.2",",,,0,3,2","150.6",",0","  21.1",",,,0,3,2","   5.0",",,,0,3,2","  11.1",",,,0,3,2","  10.7",",,,0,3,2","  15.9",",,,0,3,2","45.4",",,,0","0",",,,0","13.86",",0","20.81",",,,0","6.91",",,,0"
"USC00169806","2006-12","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1453.3","0","1.9",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,30,","26.7",",0,01,","442.4","0","  14.4",",,,0,3,2","242.1",",0","  20.6",",,,0,3,2","   2.2",",,,0,3,2","   3.3",",,,0,3,2","   8.4",",,,0,3,2","  12.5",",,,0,3,2","195.2",",,,0","0",",,,0","10.59",",0","16.60",",,,0","4.57",",,,0"
"USC00169806","2007-01","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","3.9","0","3.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,05,","23.9",",0,15,+","753.2","0","  15.6","1,,,0,3,2","310.8",",0","  20.0","1,,,0,3,2","   3.9","1,,,0,3,2","   6.1","1,,,0,3,2","   7.5","1,,,0,3,2","  11.5","1,,,0,3,2","154.7",",,,0","0",",,,0","8.43",",0","13.51",",,,0","3.35",",,,0"
"USC00169806","2007-02","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","4.5","0","0.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,03,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,13,","27.2",",0,22,","1009.5","0","  11.7",",,,0,3,2","256.3",",0","  17.8",",,,0,3,2","   3.3",",,,0,3,2","   5.6",",,,0,3,2","   6.4",",,,0,3,2","  11.0",",,,0,3,2","63.8",",,,0","0",",,,0","9.20",",0","16.01",",,,0","2.39",",,,0"
"USC00169806","2007-03","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","46.8","0","42.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","30.0",",0,29,","1083.8","0","  18.9",",,,0,3,2","74.3",",0","  25.6",",,,0,3,2","   5.0",",,,0,3,2","  11.7",",,,0,3,2","  13.5",",,,0,3,2","  19.3",",,,0,3,2","16.3",",,,0","0",",,,0","17.30",",0","24.65",",,,0","9.95",",,,0"
"USC00169806","2007-04","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","86.3","0","39.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","74.2",",,0,01,","30.0",",0,30,","1157.8","0","  20.0",",,,0,3,2","74.0",",0","  31.1",",,,0,3,2","   9.4",",,,0,3,2","  13.3",",,,0,3,2","  14.8",",,,0,3,2","  20.7",",,,0,3,2","146.8",",,,0","0",",,,0","17.18",",0","23.27",",,,0","11.09",",,,0"
"USC00169806","2007-05","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","249.2","0","162.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,04,","32.8",",0,15,","1160.2","0","  23.3",",,,0,3,2","2.4",",0","  27.8",",,,0,3,2","  17.2",",,,0,3,2","  22.8",",,,0,3,2","  20.9",",,,0,3,2","  25.6",",,,0,3,2","129.6",",,,0","0",",,,0","23.51",",0","29.49",",,,0","17.53",",,,0"
"USC00169806","2007-06","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","509.4","0","260.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","17.2",",0,03,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,10,","35.6",",0,11,","1160.2","0","  27.2","1,,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  22.2","1,,,0,3,2","  26.7",",,,0,3,2","  24.5","1,,,0,3,2","  30.1",",,,0,3,2","106.2",",,,0","0",",,,0","27.01",",0","32.98",",,,0","21.04",",,,0"
"USC00169806","2007-07","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","776.6","0","267.2",",0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,12,","33.9",",0,31,+","0.0","0","  26.7",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  22.8",",,,0,3,2","  25.6",",,,0,3,2","  25.2",",,,0,3,2","  29.6",",,,0,3,2","294.7",",,,0","0",",,,0","26.95",",0","31.85",",,,0","22.06",",,,0"
"USC00169806","2007-08","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1120.8","0","344.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,01,","38.9",",0,15,+","0.0","0","  28.9",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  25.6",",,,0,3,2","  29.4",",,,0,3,2","  27.6",",,,0,3,2","  34.7",",,,0,3,2","46.3",",,,0","0",",,,0","29.44",",0","36.02",",,,0","22.85",",,,0"
"USC00169806","2007-09","32.0997","-91.7022","24.4","WINNSBORO 5 SSE, LA US","1340.5","0","219.7",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","13.3",",0,16,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,14,","35.0",",0,11,","0.0","0","  26.1",",,,0,3,2","0.0",",0","  31.1",",,,0,3,2","  19.4",",,,0,3,2","  23.9",",,,0,3,2","  23.7",",,,0,3,2","  27.7",",,,0,3,2","178.9",",,,0","0",",,,0","25.66",",0","31.44",",,,0","19.87",",,,0"
