"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014735","2003-04","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.9",",X","2.0","0","2.0",",0","14",",0","7",",0","0",",0","7",",0","3",",0","0",",0","13",",0","2",",0","4",",0","0",",0","13","","","","","","-10.6",",0,01,","76",",,0,10,+","43",",,0,07,","19.6",",,0,26,","30.0",",0,15,","3847.7","0","343.8",",0","73.5",",,,0","","","141",",,,0","6.94",",0","12.41",",,,0","1.47",",,,0","0","3,W","","","290",",X","300",",X","","","","","","","13.0",",X","17.0",",X","","","",""
"USW00014735","2003-05","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.8",",X","2.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","15","","1","","3","","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","27.2",",0,19,","3989.4","0","141.7",",0","129.0",",,,0","","","0",",,,0","13.76",",0","19.14",",,,0","8.38",",,,0","0","1,W","","","190",",X","170",",X","","","","","","","11.6",",X","15.6",",X","","","",""
"USW00014735","2003-06","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.9",",X","50.9","0","48.9",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","15","","2","","2","","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,21,","33.9",",0,26,","4017.2","0","27.8",",0","72.1",",,,0","","","0",",,,0","19.04",",0","24.13",",,,0","13.94",",,,0","","","","","300",",X","300",",X","","","","","","","12.5",",X","16.5",",X","","","",""
"USW00014735","2003-07","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.8",",X","174.2","0","123.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","11","","2","","3","","11.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,23,","33.3",",0,04,","0.0","0","0.0",",0","114.9",",,,0","","","0",",,,0","22.31",",0","28.09",",,,0","16.53",",,,0","0","2,W","","","280",",X","280",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00014735","2003-08","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",X","313.7","0","139.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","22","","3","","5","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","31.1",",0,21,+","6.1","0","6.1",",0","112.1",",,,0","","","0",",,,0","22.64",",0","27.74",",,,0","17.53",",,,0","0","3,W","","","280",",X","180",",X","","","","","","","12.5",",X","14.3",",X","","","",""
"USW00014735","2003-09","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.3",",X","333.4","0","19.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","2","","2","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,23,","28.3",",0,19,","59.6","0","53.5",",0","124.6",",,,0","","","0",",,,0","17.21",",0","22.70",",,,0","11.71",",,,0","0",",W","","","160",",X","170",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00014735","2003-10","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.1",",X","333.4","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","16","","5","","","","-2.8",",0,25,+","0",",,0,31,+","0",",T,0,23,+","40.6",",,0,27,","25.6",",0,09,","348.4","0","288.8",",0","118.6",",,,0","","","0",",T,,0","9.02",",0","14.78",",,,0","3.25",",,,0","0","1,W","","","260",",X","270",",X","","","","","","","14.8",",X","21.5",",X","","","",""
"USW00014735","2003-11","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.9",",X","333.4","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","17","","1","","","","-6.7",",0,09,","0",",,0,30,+","5",",,0,25,","31.8",",,0,19,","20.6",",0,01,","725.9","0","377.5",",0","93.2",",,,0","","","8",",,,0","5.75",",0","10.08",",,,0","1.41",",,,0","0",",W","","","280",",X","290",",X","","","","","","","17.9",",X","23.7",",X","","","",""
"USW00014735","2003-12","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.2",",X","333.4","0","0.0",",0","12",",0","7",",0","2",",0","18",",0","5",",0","0",",0","26",",0","12",",0","0",",0","0",",0","15","","4","","","","-13.3",",0,09,","356",",,0,07,","318",",,0,06,","28.4",",,0,14,","11.7",",0,24,","1341.8","0","615.9",",0","139.2",",,,0","","","724",",,,0","-1.53",",0","2.37",",,,0","-5.44",",,,0","","","","","290",",X","300",",X","","","","","","","18.3",",X","23.2",",X","","","",""
"USW00014735","2004-01","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.8",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","27",",0","4",",0","11",",0","30",",0","24",",0","0",",0","0",",0","15","","3","","","","-25.0",",0,14,","152",",,0,28,","84",",,0,28,","7.1",",,0,05,","7.8",",0,04,+","2209.5","0","867.7",",0","29.5",",,,0","","","338",",,,0","-9.66",",0","-5.68",",,,0","-13.63",",,,0","","","","","270",",X","260",",X","","","","","","","15.6",",X","25.0",",X","","","",""
"USW00014735","2004-02","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.3",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","29",",0","2",",0","1",",0","29",",0","9",",0","0",",0","0",",0","9","","2","","","","-19.4",",0,16,","203",",,0,06,","155",",,0,03,","15.5",",,0,03,","10.0",",0,29,","2857.4","0","647.9",",0","33.9",",,,0","","","212",",,,0","-4.01",",0","1.37",",,,0","-9.38",",,,0","0","4,W","","","290",",X","290",",X","","","","","","","14.3",",X","18.3",",X","","","",""
"USW00014735","2004-03","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.1",",X","0.0","0","0.0",",0","18",",0","9",",0","0",",0","7",",0","5",",0","0",",0","20",",0","3",",0","1",",0","0",",0","17","","3","","","","-10.6",",0,23,","203",",,0,17,","178",",,0,16,","14.7",",,0,31,","22.8",",0,26,","3324.5","0","467.1",",0","61.9",",,,0","","","372",",,,0","3.26",",0","7.86",",,,0","-1.33",",,,0","","","","","290",",X","270",",X","","","","","","","17.0",",X","20.1",",X","","","",""
"USW00014735","2004-04","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.5",",X","6.2","0","6.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","1",",0","10","","","","","","-4.4",",0,05,","0",",T,0,05,","3",",,0,05,","29.5",",,0,01,","32.8",",0,19,","3595.5","0","271.0",",0","77.9",",,,0","","","3",",,,0","9.51",",0","15.00",",,,0","4.01",",,,0","0","2,W","","","290",",X","280",",X","","","","","","","17.9",",X","23.2",",X","","","",""
"USW00014735","2004-05","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.9",",X","32.6","0","26.4",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","1","","5","","2.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","30.0",",0,13,+","3681.3","0","85.8",",0","90.0",",,,0","","","0",",,,0","16.42",",0","22.53",",,,0","10.31",",,,0","0","1,W","","","270",",X","280",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00014735","2004-06","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.1",",X","78.3","0","45.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","1","","2","","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","33.9",",0,09,","3709.8","0","28.5",",0","52.9",",,,0","","","0",",,,0","18.90",",0","24.78",",,,0","13.03",",,,0","","","","","300",",X","290",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00014735","2004-07","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",X","182.2","0","103.9",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","20","","1","","4","","13.3",",0,25,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,27,","31.1",",0,22,","1.7","0","1.7",",0","183.1",",,,0","","","0",",,,0","21.63",",0","26.50",",,,0","16.76",",,,0","0","5,W","","","230",",X","230",",X","","","","","","","11.6",",X","14.3",",X","","","",""
"USW00014735","2004-08","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.6",",X","270.6","0","88.4",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","18","","3","","7","","9.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,15,","31.1",",0,29,","16.1","0","14.4",",0","186.5",",,,0","","","0",",,,0","20.72",",0","25.66",",,,0","15.78",",,,0","0","2,W","","","280",",X","300",",X","","","","","","","9.8",",X","13.0",",X","","","",""
"USW00014735","2004-09","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",X","286.8","0","16.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12","","2","","1","","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,+","27.8",",0,04,","62.0","0","45.9",",0","118.7",",,,0","","","0",",,,0","17.34",",0","22.53",",,,0","12.15",",,,0","0","1,W","","","290",",X","300",",X","","","","","","","11.6",",X","16.5",",X","","","",""
"USW00014735","2004-10","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.4",",X","286.8","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","14","","2","","","","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","23.9",",0,08,","322.8","0","260.8",",0","31.4",",,,0","","","0",",,,0","9.92",",0","14.79",",,,0","5.05",",,,0","","","","","300",",X","290",",X","","","","","","","10.7",",X","13.9",",X","","","",""
"USW00014735","2004-11","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.7",",X","286.8","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","13","","1","","1","","-8.3",",0,14,+","0",",T,0,13,","13",",,0,12,","25.4",",,0,28,","18.3",",0,07,","748.5","0","425.7",",0","76.9",",,,0","","","13",",,,0","4.14",",0","9.30",",,,0","-1.01",",,,0","","","","","290",",X","290",",X","","","","","","","16.5",",X","18.3",",X","","","",""
"USW00014735","2004-12","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.9",",X","286.8","0","0.0",",0","13",",0","7",",0","0",",0","7",",0","4",",0","3",",0","25",",0","9",",0","0",",0","0",",0","16","","1","","","","-20.6",",0,20,","152",",,0,27,","142",",,0,27,","21.6",",,0,23,","13.9",",0,23,","1389.5","0","641.0",",0","74.3",",,,0","","","272",",,,0","-2.34",",0","1.89",",,,0","-6.57",",,,0","0","2,W","","","300",",X","290",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00014735","2005-01","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.5",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","23",",0","7",",0","9",",0","28",",0","18",",0","0",",0","0",",0","19","","3","","","","-26.7",",0,28,+","279",",,0,23,","170",",,0,22,","25.7",",,0,14,","13.9",",0,14,","2172.1","0","782.6",",0","108.7",",,,0","","","807",",,,0","-6.91",",0","-2.39",",,,0","-11.43",",,,0","0","2,W","","","300",",X","290",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00014735","2005-02","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.1",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","18",",0","1",",0","2",",0","25",",0","10",",0","0",",0","0",",0","20","","1","","","","-18.3",",0,02,+","178",",,0,04,+","107",",,0,21,","9.4",",,0,21,","10.0",",0,15,","2764.2","0","592.1",",0","35.2",",,,0","","","180",",,,0","-2.81",",0","2.10",",,,0","-7.73",",,,0","","","","","300",",X","310",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00014735","2005-03","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.2",",X","0.0","0","0.0",",0","13",",0","6",",0","1",",0","17",",0","6",",0","0",",0","30",",0","7",",0","0",",0","0",",0","13","","3","","","","-14.4",",0,10,+","330",",,0,02,","272",",,0,01,","41.7",",,0,28,","15.6",",0,31,","3347.7","0","583.5",",0","101.4",",,,0","","","658",",,,0","-0.49",",0","4.50",",,,0","-5.48",",,,0","","","","","300",",X","300",",X","","","","","","","16.5",",X","20.1",",X","","","",""
"USW00014735","2005-04","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.5",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","8","","","","","","-1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,02,","28.3",",0,20,","3595.1","0","247.4",",0","59.9",",,,0","","","0",",,,0","10.09",",0","16.87",",,,0","3.30",",,,0","","","","","320",",X","130",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014735","2005-05","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.2",",X","2.0","0","2.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","8","","1","","","","-1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","28.3",",0,11,","3777.1","0","182.0",",0","36.7",",,,0","","","0",",,,0","12.52",",0","18.38",",,,0","6.67",",,,0","","","","","300",",X","300",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00014735","2005-06","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.0",",X","135.9","0","133.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","16","","1","","3","","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,29,","34.4",",0,26,","3780.5","0","3.4",",0","98.4",",,,0","","","0",",,,0","22.68",",0","28.59",",,,0","16.77",",,,0","","","","","250",",X","230",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00014735","2005-07","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.0",",X","287.6","0","151.7",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","15","","","","7","","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,05,","32.8",",0,26,+","0.0","0","0.0",",0","191.5",",,,0","","","0",",,,0","23.23",",0","28.51",",,,0","17.94",",,,0","","","","","270",",X","260",",X","","","","","","","13.9",",X","18.3",",X","","","",""
"USW00014735","2005-08","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",X","439.1","0","151.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","1","","3","","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","32.8",",0,10,+","0.6","0","0.6",",0","76.5",",,,0","","","0",",,,0","23.20",",0","28.54",",,,0","17.86",",,,0","","","","","190",",X","190",",X","","","","","","","11.2",",X","13.9",",X","","","",""
"USW00014735","2005-09","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.9",",X","491.5","0","52.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","12","","4","","2","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","32.2",",0,13,","33.4","0","32.8",",0","55.8",",,,0","","","0",",,,0","18.99",",0","25.25",",,,0","12.72",",,,0","","","","","170",",X","160",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00014735","2005-10","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.3",",X","498.6","0","7.1",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","21","","3","","","","-0.6",",0,31,","0",",,0,31,+","3",",,0,23,","66.8",",,0,08,","26.7",",0,06,","264.2","0","230.8",",0","228.7",",,,0","","","3",",,,0","11.11",",0","15.68",",,,0","6.55",",,,0","","","","","290",",X","300",",X","","","","","","","16.1",",X","20.6",",X","","","",""
"USW00014735","2005-11","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.9",",X","498.6","0","0.0",",0","14",",0","8",",0","3",",0","2",",0","0",",0","0",",0","16",",0","2",",0","3",",0","0",",0","11","","1","","2","","-8.3",",0,26,+","25",",,0,26,+","23",",,0,24,","34.8",",,0,30,","22.2",",0,05,","641.3","0","377.1",",0","145.2",",,,0","","","47",",,,0","5.76",",0","11.47",",,,0","0.06",",,,0","","","","","290",",X","160",",X","","","","","","","15.6",",X","19.7",",X","","","",""
"USW00014735","2005-12","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.3",",X","498.6","0","0.0",",0","11",",0","6",",0","1",",0","19",",0","4",",0","0",",0","28",",0","12",",0","0",",0","0",",0","12","","2","","","","-17.2",",0,14,","76",",,0,16,+","71",",,0,31,","25.9",",,0,29,","6.7",",0,01,","1300.2","0","658.9",",0","75.1",",,,0","","","224",",,,0","-2.92",",0","0.46",",,,0","-6.30",",,,0","","","","","290",",X","280",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014735","2006-01","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.5",",W","0.0","0","0.0",",0","16",",0","7",",0","1",",0","22",",0","4",",0","0",",0","27",",0","6",",0","0",",0","0",",0","19","","5","","","","-16.7",",0,16,","127",",,0,25,+","132",",,0,23,","43.7",",,0,18,","16.1",",0,21,","1876.5","0","576.3",",0","120.7",",,,0","","","361",",,,0","-0.26",",0","4.65",",,,0","-5.16",",,,0","","","","","310",",X","300",",X","","","","","","","19.7",",X","24.6",",X","","","",""
"USW00014735","2006-02","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.4",",W","0.0","0","0.0",",0","12",",0","3",",0","0",",0","4",",0","1",",0","0",",0","26",",0","11",",0","0",",0","0",",0","13","","1","","","","-16.1",",0,27,","25",",,0,27,+","48",",,0,25,","7.9",",,0,03,","16.1",",0,16,","2454.1","0","577.6",",0","26.3",",,,0","","","100",",,,0","-2.30",",0","2.75",",,,0","-7.34",",,,0","","","","","290",",X","310",",X","","","","","","","20.6",",X","26.8",",X","","","",""
"USW00014735","2006-03","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.5",",W","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","3",",0","1",",0","0",",0","8","","","","1","","-10.6",",0,02,","25",",,0,15,","30",",,0,15,","18.8",",,0,13,","23.9",",0,31,","2953.6","0","499.5",",0","31.3",",,,0","","","35",",,,0","2.22",",0","7.88",",,,0","-3.44",",,,0","","","","","290",",X","320",",X","","","","","","","17.0",",X","23.7",",X","","","",""
"USW00014735","2006-04","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","4.1",",W","0.0","0","0.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","8","","","","1","","-3.3",",0,09,","0",",,0,30,+","0",",T,0,05,+","40.4",",,0,23,","24.4",",0,20,","3211.6","0","258.0",",0","120.2",",,,0","56.7",",W","0",",T,,0","9.73",",0","16.10",",,,0","3.37",",,,0","13775",",W","","","290",",X","290",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00014735","2006-05","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.0",",W","20.2","0","20.2",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18","","5","","5","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,12,","31.7",",0,30,","3341.5","0","129.9",",0","135.2",",,,0","38.2",",W","0",",,,0","14.80",",0","20.08",",,,0","9.51",",,,0","10440",",W","","","330",",X","330",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00014735","2006-06","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.1",",W","88.5","0","68.3",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","18","","1","","4","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,26,","32.8",",0,18,","3366.6","0","25.1",",0","222.2",",,,0","38.1",",W","0",",,,0","19.78",",0","24.53",",,,0","15.02",",,,0","10485",",W","","","310",",X","300",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00014735","2006-07","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",W","259.2","0","170.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9","","","","4","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,22,","33.3",",0,17,","0.0","0","0.0",",0","74.2",",,,0","59.0",",W","0",",,,0","23.84",",0","29.24",",,,0","18.44",",,,0","16448",",W","","","270",",X","290",",X","","","","","","","10.3",",X","13.4",",X","","","",""
"USW00014735","2006-08","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.7",",W","352.1","0","92.9",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","11","","","","2","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,20,","35.6",",0,01,","10.5","0","10.5",",0","99.7",",,,0","58.2",",W","0",",,,0","20.99",",0","26.44",",,,0","15.54",",,,0","15096",",W","","","260",",X","250",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014735","2006-09","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.5",",W","362.1","0","10.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20","","6","","1","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,29,","26.7",",0,18,+","85.8","0","75.3",",0","98.1",",,,0","43.8",",W","0",",,,0","16.16",",0","21.11",",,,0","11.20",",,,0","9793",",W","","","260",",X","250",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00014735","2006-10","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.1",",W","362.1","0","0.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","17","","5","","","","-3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,28,","25.0",",0,09,","365.3","0","279.5",",0","125.7",",,,0","46.7","1,W","0",",,,0","9.32",",0","14.73",",,,0","3.91",",,,0","10002",",W","","","240",",X","250",",X","","","","","","","16.1",",X","21.5",",X","","","",""
"USW00014735","2006-11","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","2.9",",W","362.1","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","18","","1","","","","-5.6",",0,25,","0",",,0,30,+","0",",T,0,19,+","26.4",",,0,08,","21.7",",0,16,","705.2","0","339.9",",0","79.5",",,,0","38.9","3,W","0",",T,,0","7.00",",0","11.47",",,,0","2.54",",,,0","6191","3,W","","","160",",X","180",",X","","","","","","","13.4",",X","17.9",",X","","","",""
"USW00014735","2006-12","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.6",",W","362.1","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","12","","1","","1","","-12.2",",0,08,","0",",T,0,31,+","3",",,0,30,+","11.9",",,0,22,","17.8",",0,01,","1218.0","0","512.8",",0","51.1",",,,0","31.9","1,W","9",",,,0","1.79",",0","6.08",",,,0","-2.49",",,,0","5242","1,W","","","300",",X","270",",X","","","","","","","14.8",",X","20.6",",X","","","",""
"USW00014735","2007-01","42.74722","-73.79912","85.3","ALBANY INTERNATIONAL AIRPORT, NY US","3.8",",W","0.0","0","0.0",",0","16",",0","6",",0","0",",0","5",",0","2",",0","1",",0","25",",0","14",",0","1",",0","0",",0","14","","1","","","","-19.4",",0,26,","25",",,0,29,+","28",",,0,19,","18.8",",,0,15,","21.7",",0,06,","1865.0","0","647.0",",0","54.7",",,,0","42.3",",W","99",",,,0","-2.54",",0","1.84",",,,0","-6.91",",,,0","7494",",W","","","290",",X","280",",X","","","","","","","14.3",",X","21.0",",X","","","",""
