"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026451","2009-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.1",",W","1.1","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","7","","1","","","","-1.1",",0,29,+","0",",,0,30,+","0",",T,0,24,","10.2",",,0,26,","18.3",",0,04,+","516.7","0","267.5",",0","29.9",",,,0","","","0",",T,,0","9.42",",0","13.07",",,,0","5.76",",,,0","","","","","150",",X","140",",X","","","","","11.2",",X","17.0",",X","",""
"USW00026451","2009-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.3",",W","1.1","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","14","","7","","","","-5.6",",0,31,","0",",,0,31,+","0",",T,0,28,+","9.1",",,0,05,","13.9",",0,10,","935.0","0","418.3",",0","53.9",",,,0","","","0",",T,,0","4.84",",0","7.62",",,,0","2.05",",,,0","","","","","20",",X","","","","","","","13.4",",X","","","",""
"USW00026451","2009-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.6",",W","1.1","0","0.0",",0","9",",Z","3",",Z","0",",Z","23",",0","5",",0","5",",0","29",",0","22",",0","0",",0","0",",0","12","","1","","","","-22.2",",0,17,","305",",,0,29,+","119",",,0,27,","10.4",",,Z,25,","6.1",",0,05,","1675.9","0","740.9",",0","28.8",",,,Z","","","358",",,,0","-6.37",",0","-2.95",",,,0","-9.78",",,,0","","","","","160",",Z","","","","","","","11.6",",Z","","","",""
"USW00026451","2009-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","1.9",",W","1.1","0","0.0",",0","9",",0","3",",0","0",",0","31",",0","5",",0","2",",0","31",",0","23",",0","0",",0","0",",0","15","","8","","","","-20.0",",0,18,","356",",,0,19,+","112",",,0,17,","7.6",",,0,17,","4.4",",0,01,","2446.8","0","770.9",",0","18.0",",,,0","","","290",",,,0","-6.54",",0","-3.87",",,,0","-9.20",",,,0","","","","","150",",X","","","","","","","13.0",",X","","","",""
"USW00026451","2010-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.1",",W","0.0","0","0.0",",0","4",",0","3",",0","0",",0","31",",0","3",",0","1",",0","31",",0","29",",0","0",",0","0",",0","13","","5","","","","-18.9",",0,02,","457",",,0,19,+","89",",,0,14,+","5.8",",,0,18,+","1.1",",0,07,","3248.6","0","801.8",",0","17.2",",,,0","","","277",",,,0","-7.53",",0","-4.57",",,,0","-10.49",",,,0","","","","","360",",X","","","","","","","12.5",",X","","","",""
"USW00026451","2010-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","1.9",",W","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","4",",0","1",",0","26",",0","15",",0","0",",0","0",",0","3","","","","","","-17.8",",0,04,","533",",,0,26,+","188",",,0,25,","10.4",",,0,25,","6.1",",0,20,","3861.7","0","613.1",",0","22.0",",,,0","","","397",",,,0","-3.56",",0","-0.86",",,,0","-6.26",",,,0","","","","","290",",Z","","","","","","","8.0",",Z","","","",""
"USW00026451","2010-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.5",",W","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","4",",0","3",",0","31",",0","10",",0","0",",0","0",",0","8","","","","","","-20.6",",0,10,","559",",,0,14,+","79",",,0,09,","7.1",",,0,09,","6.1",",0,31,+","4515.5","0","653.8",",0","13.1",",,,0","","","215",",,,0","-2.76",",0","1.32",",,,0","-6.83",",,,0","","","","","20",",X","","","","","","","13.4",",X","","","",""
"USW00026451","2010-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.9",",W","0.0","0","0.0",",0","6",",0","4",",0","0",",0","21",",0","3",",0","0",",0","20",",0","0",",0","0",",0","0",",0","6","","1","","","","-6.1",",0,10,+","330",",,0,01,","229",",,0,14,","12.2",",,0,14,","16.1",",0,27,","4984.9","0","469.4",",0","28.8",",,,0","","","359",",,,0","2.69",",0","6.33",",,,0","-0.96",",,,0","","","","","150",",Z","","","","","","","13.0",",Z","","","",""
"USW00026451","2010-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",W","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","1","","","","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,12,","24.4",",0,27,","5270.5","0","285.6",",0","2.0",",,,0","","","0",",,,0","9.12",",0","14.28",",,,0","3.95",",,,0","","","","","150",",X","160","4,X","","","","","13.4",",X","19.2","4,X","",""
"USW00026451","2010-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",W","0.0","0","0.0",",0","14",",Z","4",",Z","0",",Z","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8","","1","","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","9.1",",,Z,15,","20.6",",0,21,","5449.0","0","178.5",",0","27.9",",,,Z","","","0",",,,0","12.38",",0","15.81",",,,0","8.96",",,,0","","","","","150",",X","","","","","","","10.3",",X","","","",""
"USW00026451","2010-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.8",",W","0.0","0","0.0",",0","19",",Z","6",",Z","0",",Z","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11","","","","","","7.8",",0,09,","0",",,0,31,+","0",",,0,31,+","19.8",",,Z,26,","22.8",",0,09,","145.7","0","145.7",",0","79.9",",,,Z","","","0",",,,0","13.63",",0","16.56",",,,0","10.70",",,,0","","","","","160",",Z","","","","","","","12.1",",Z","","","",""
"USW00026451","2010-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.3",",W","0.0","0","0.0",",0","17",",Z","6",",Z","1",",Z","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","1","","1","","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","26.7",",,Z,28,","20.0",",0,24,+","289.6","0","143.9",",0","77.1",",,,Z","","","0",",,,0","13.69",",0","16.92",",,,0","10.46",",,,0","","","","","140",",Z","","","","","","","10.3",",Z","","","",""
"USW00026451","2010-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.3",",W","0.0","0","0.0",",0","8",",Z","4",",Z","0",",Z","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","14","","5","","","","-3.9",",0,28,","0",",,0,30,+","0",",T,0,26,","8.6",",,Z,04,","19.4",",0,12,","545.4","0","255.8",",0","26.2",",,,Z","","","0",",T,,0","9.81",",0","13.42",",,,0","6.19",",,,0","","","","","30",",Z","","","","","","","16.1",",Z","","","",""
"USW00026451","2010-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","8","","3","","","","-6.1",",0,14,","0",",,0,31,+","0",",T,0,29,+","3.8",",,0,28,","12.2",",0,03,","1007.7","0","462.3",",0","11.0",",,,0","","","0",",T,,0","3.42",",0","6.72",",,,0","0.12",",,,0","","","","","120",",Z","","","","","","","11.2",",Z","","","",""
"USW00026451","2010-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.9",",W","0.0","0","0.0",",0","15",",0","5",",0","0",",0","28",",0","6",",0","0",",0","28",",0","15",",0","0",",0","0",",0","20","","4","","1","","-15.6",",0,30,","254",",,0,28,","170",",,0,25,","15.5",",,0,23,","6.7",",0,24,","1658.3","0","650.6",",0","67.7",",,,0","","","511",",,,0","-3.36",",0","-0.69",",,,0","-6.02",",,,0","","","","","350",",Z","","","","","","","13.0",",Z","","","",""
"USW00026451","2010-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","0","0.0",",0","10",",0","5",",0","0",",0","31",",0","6",",0","13",",0","31",",0","30",",0","0",",0","0",",0","16","","1","","","","-22.2",",0,25,+","305",",,0,20,","109",",,0,20,","4.1",",,0,29,+","4.4",",0,31,","2585.6","0","927.3",",0","22.2",",,,0","","","396",",,,0","-11.58",",0","-7.64",",,,0","-15.52",",,,0","","","","","350",",Z","","","","","","","12.1",",Z","","","",""
"USW00026451","2011-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.3",",W","0.0","X","0.0",",X","6",",Z","2",",Z","0",",Z","31",",Z","4",",Z","6",",X","29",",X","24",",X","0",",X","0",",X","16","","5","","","","-24.4",",X,16,","356",",,Z,31,","69",",,Z,31,","5.1",",,Z,20,","7.8",",X,01,","3381.8","X","796.2",",X","13.3",",,,Z","","","186",",,,Z","-7.35",",X","-3.96",",,,X","-10.74",",,,X","","","","","150",",Z","","","","","","","13.9",",Z","","","",""
"USW00026451","2011-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.8",",W","0.0","X","0.0",",X","7",",X","1",",X","0",",X","28",",W","2",",W","6",",X","28",",X","23",",X","0",",X","0",",X","11","","2","","","","-20.0",",X,23,","432",",,Z,19,+","127",",,W,18,","12.2",",,X,18,","2.8",",X,09,","4126.2","X","744.4",",X","18.6",",,,X","","","216",",,,W","-8.25",",X","-4.46",",,,X","-12.04",",,,X","","","","","360",",Z","","","","","","","13.4",",Z","","","",""
"USW00026451","2011-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","X","0.0",",X","4",",Z","1",",Z","0",",Z","31",",Z","1",",Z","0",",X","31",",X","15",",X","0",",X","0",",X","7","","2","","","","-17.2",",X,13,+","381",",,Z,17,+","122",",,Z,17,","7.4",",,Z,17,","8.9",",X,30,","4814.4","X","688.2",",X","11.5",",,,Z","","","148",",,,Z","-3.87",",X","0.67",",,,X","-8.41",",,,X","","","","","30",",Z","","","","","","","13.9",",Z","","","",""
"USW00026451","2011-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.0",",W","0.0","X","0.0",",X","3",",X","2",",X","0",",X","12",",W","2",",W","0",",X","20",",X","0",",X","0",",X","0",",X","7","","1","","","","-5.6",",X,01,","279",",,W,06,+","71",",,W,05,","5.8",",,X,05,","10.6",",X,26,+","5271.3","X","456.9",",X","9.4",",,,X","","","117",",,,W","3.10",",X","7.18",",,,X","-0.98",",,,X","","","","","140",",Z","","","","","","","10.3",",Z","","","",""
"USW00026451","2011-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",W","0.0","X","0.0",",X","6",",Z","1",",Z","0",",Z","0",",W","0",",W","0",",X","2",",X","0",",X","0",",X","0",",X","2","","","","","","-1.7",",X,01,","0",",,W,31,+","0",",,W,31,+","5.6",",,Z,04,","20.6",",X,26,","5562.7","X","291.4",",X","9.0",",,,Z","","","0",",,,W","8.93",",X","13.44",",,,X","4.43",",,,X","","","","","150",",Z","150","5,Z","","","","","11.6",",Z","19.2","5,Z","",""
"USW00026451","2011-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.3",",W","0.0","X","0.0",",X","12",",X","3",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","0",",X","0",",X","8","","","","1","","5.6",",X,17,+","0",",,W,30,+","0",",,W,30,+","11.2",",,X,15,","20.0",",X,24,","5741.5","X","178.8",",X","30.3",",,,X","","","0",",,,W","12.37",",X","15.96",",,,X","8.79",",,,X","","","","","160",",Z","","","","","","","10.3",",Z","","","",""
"USW00026451","2011-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","X","0.0",",X","10",",Z","6",",Z","0",",Z","0",",W","0",",W","0",",X","0",",X","0",",X","2",",X","0",",X","7","","","","","","8.3",",X,20,+","0",",,W,31,+","0",",,W,31,+","13.5",",,Z,02,","22.2",",X,22,","121.1","X","121.1",",X","49.0",",,,Z","","","0",",,,W","14.43",",X","18.21",",,,X","10.65",",,,X","","","","","150",",Z","","","","","","","8.0",",Z","","","",""
"USW00026451","2011-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.5",",W","0.0","X","0.0",",X","24",",Z","14",",Z","0",",Z","0",",W","0",",W","0",",X","0",",X","0",",X","0",",X","0",",X","13","","","","","","6.1",",X,28,","0",",,W,31,+","0",",,W,31,+","14.0",",,Z,31,","19.4",",X,16,+","284.8","X","163.7",",X","100.0",",,,Z","","","0",",,,W","13.05",",X","16.16",",,,X","9.95",",,,X","","","","","160",",Z","","","","","","","11.6",",Z","","","",""
"USW00026451","2011-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","X","0.0",",X","11",",Z","2",",Z","0",",Z","0",",W","0",",W","0",",X","1",",X","0",",X","0",",X","0",",X","6","","","","","","0.0",",X,27,","0",",,W,30,+","0",",,W,30,+","4.1",",,Z,12,","18.3",",X,13,","540.5","X","255.7",",X","16.2",",,,Z","","","0",",,,W","9.81",",X","13.15",",,,X","6.47",",,,X","","","","","150",",Z","","","","","","","10.3",",Z","","","",""
"USW00026451","2011-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","X","0.0",",X","12",",Z","7",",Z","0",",Z","2",",Z","2",",Z","0",",X","15",",X","1",",X","0",",X","0",",X","12","","","","","","-9.4",",X,31,","76",",,Z,31,","58",",,Z,31,","6.9",",,Z,16,","10.6",",X,08,+","1010.8","X","470.3",",X","37.6",",,,Z","","","86",",,,Z","3.16",",X","6.13",",,,X","0.20",",,,X","","","","","150",",X","","","","","","","10.3",",X","","","",""
"USW00026451","2011-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.4",",W","0.0","X","0.0",",X","16",",Z","8",",Z","0",",Z","30",",Z","12",",Z","6",",X","30",",X","27",",X","0",",X","0",",X","18","","1","","","","-22.8",",X,19,","406",",,Z,12,","155",",,Z,06,","12.4",",,Z,06,","1.1",",X,06,+","1847.1","X","836.3",",X","55.3",",,,Z","","","824",",,,Z","-9.54",",X","-6.41",",,,X","-12.67",",,,X","","","","","350",",Z","","","","","","","15.6",",Z","","","",""
"USW00026451","2011-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.5",",W","0.0","X","0.0",",X","22",",Z","8",",Z","0",",Z","31",",Z","9",",Z","3",",X","29",",X","15",",X","0",",X","0",",X","21","","5","","","","-18.3",",X,31,","584",",,Z,27,","173",",,Z,12,","13.5",",,Z,12,","7.2",",X,18,+","2558.4","X","711.3",",X","67.9",",,,Z","","","791",",,,Z","-4.61",",X","-1.32",",,,X","-7.90",",,,X","","","","","160",",X","","","","","","","14.8",",X","","","",""
"USW00026451","2012-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",W","0.0","X","0.0",",X","11",",X","4",",X","0",",X","31",",Z","5",",Z","23",",X","31",",X","30",",X","0",",X","0",",X","24","","5","","","","-26.1",",X,28,","762",",,Z,13,+","196",",,Z,12,","7.6",",,X,12,","3.9",",X,11,","3628.3","Z","1069.9",",X","29.8",",,,X","","","640",",,,Z","-16.18",",X","-12.04",",,,X","-20.32",",,,X","","","","","20",",Z","","","","","","","48.7",",Z","","","",""
"USW00026451","2012-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.5",",W","0.0","X","0.0",",Z","11",",Z","5",",Z","0",",Z","29",",X","6",",X","0",",Z","29",",Z","15",",Z","0",",Z","0",",Z","8","","","","","","-14.4",",Z,29,","914",",,X,29,","231",",,X,03,","13.5",",,Z,03,","5.6",",Z,09,","4267.3","Z","639.0",",Z","40.6",",,,Z","","","707",",,,X","-3.70",",Z","-0.54",",,,Z","-6.86",",,,Z","","","","","150",",X","","","","","","","9.4",",X","","","",""
"USW00026451","2012-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","1.7",",W","0.0","X","0.0",",Z","6",",X","3",",X","0",",X","31",",X","4",",X","3",",Z","30",",Z","22",",Z","0",",Z","0",",Z","1","","3","","","","-17.8",",Z,12,+","914",",,X,06,+","84",",,X,03,","5.6",",,X,06,","7.8",",Z,29,","5027.0","Z","759.7",",Z","15.1",",,,X","","","242",",,,X","-6.17",",Z","-1.75",",,,Z","-10.60",",,,Z","","","","","150",",X","","","","","","","7.6",",X","","","",""
"USW00026451","2012-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.3",",W","0.0","X","0.0",",Z","2",",X","2",",X","0",",X","24",",X","1",",X","0",",Z","21",",Z","0",",Z","0",",Z","0",",Z","2","","2","","","","-5.6",",Z,03,","635",",,X,01,","109",",,X,07,","7.1",",,X,07,","15.0",",Z,26,","5465.0","Z","438.0",",Z","12.7",",,,X","","","129",",,,X","3.73",",Z","8.32",",,,Z","-0.85",",,,Z","","","","","150",",X","","","","","","","10.7",",X","","","",""
"USW00026451","2012-05","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.8",",W","0.0","X","0.0",",Z","4",",X","2",",X","0",",X","0",",X","0",",X","0",",Z","4",",Z","0",",Z","0",",Z","0",",Z","2","","","","","","-2.2",",Z,02,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,27,","17.2",",Z,23,","5795.8","Z","330.8",",Z","10.9",",,,X","","","0",",,,X","7.66",",Z","11.47",",,,Z","3.85",",,,Z","","","","","160",",X","","","","","","","13.0",",X","","","",""
"USW00026451","2012-06","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.1",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",Z","0",",X","0",",Z","4",",Z","0",",Z","7","","","","1","","5.0",",X,05,+","0",",,X,30,+","0",",,X,30,+","11.2",",,X,12,","22.8",",Z,23,+","5964.8","Z","169.0",",Z","35.0",",,,X","","","0",",,,X","12.70",",X","16.53",",,,Z","8.87",",,,X","","","","","140",",X","","","","","","","9.8",",X","","","",""
"USW00026451","2012-07","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.1",",W","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",W","0",",W","0",",X","0",",X","0",",X","1",",X","0",",X","4","","","","","","7.8",",X,06,","0",",,W,31,+","0",",,W,31,+","13.5",",,X,21,","22.2",",X,18,","150.7","Z","150.7",",X","54.3",",,,X","","","0",",,,W","13.47",",X","16.71",",,,X","10.24",",,,X","","","","","150",",X","","","","","","","10.3",",X","","","",""
"USW00026451","2012-08","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.9",",X","0.0","X","0.0",",Z","16",",X","8",",X","0",",X","0",",X","0",",X","0",",Z","0",",Z","0",",Z","1",",Z","0",",Z","10","","","","","","5.6",",Z,29,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,23,","21.7",",Z,14,","292.9","Z","142.2",",Z","46.3",",,,X","","","0",",,,X","13.75",",Z","17.38",",,,Z","10.11",",,,Z","","","","","150",",X","","","","","","","11.2",",X","","","",""
"USW00026451","2012-09","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.8",",X","0.0","X","0.0",",Z","21",",X","13",",X","2",",X","0",",X","0",",X","0",",Z","2",",Z","0",",Z","0",",Z","0",",Z","12","","","","","","-1.1",",Z,30,","0",",,X,30,+","5",",,X,29,","35.8",",,X,19,","17.8",",Z,22,","559.9","Z","267.0",",Z","155.5",",,,X","","","5",",,,X","9.43",",Z","12.54",",,,Z","6.33",",,,Z","","","","","140",",X","","","","","","","13.9",",X","","","",""
"USW00026451","2012-10","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.6",",X","0.0","X","0.0",",Z","11",",X","4",",X","1",",X","1",",X","1",",X","0",",Z","22",",Z","5",",Z","0",",Z","0",",Z","11","","1","","","","-11.1",",Z,23,","25",",,X,13,","38",",,X,13,","25.4",",,X,06,","15.0",",Z,04,","1088.1","Z","528.2",",Z","66.9",",,,X","","","81",",,,X","1.30",",Z","4.88",",,,Z","-2.29",",,,Z","","","","","150",",X","","","","","","","10.3",",X","","","",""
"USW00026451","2012-11","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.6",",X","0.0","X","0.0",",Z","3",",X","1",",X","0",",X","19",",X","2",",X","0",",Z","30",",Z","27",",Z","0",",Z","0",",Z","5","","4","","","","-17.2",",Z,27,+","51",",,X,30,+","36",",,X,14,","2.5",",,X,09,","1.7",",Z,02,","1862.9","Z","774.8",",Z","5.8",",,,X","","","84",",,,X","-7.49",",Z","-4.15",",,,Z","-10.84",",,,Z","","","","","350",",X","","","","","","","9.4",",X","","","",""
"USW00026451","2012-12","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","3.0",",X","0.0","X","0.0",",X","6",",X","3",",X","0",",X","31",",X","5",",X","11",",Z","31",",X","25",",Z","0",",Z","0",",Z","10","","","","","","-24.4",",X,17,","381",",,X,12,","218",",,X,12,","24.1",",,X,12,","7.2",",Z,29,","2712.5","Z","849.6",",Z","41.9",",,,X","","","462",",,,X","-9.07",",X","-5.47",",,,Z","-12.68",",,,X","","","","","150",",X","","","","","","","10.7",",X","","","",""
"USW00026451","2013-01","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.9",",X","0.0","Z","0.0",",Z","11",",X","4",",X","0",",X","31",",X","6",",X","3",",Z","29",",Z","19",",Z","0",",Z","0",",Z","14","","2","","","","-22.8",",Z,28,","330",",,X,17,","132",",,X,17,","10.2",",,X,13,","6.7",",Z,14,","3431.0","Z","718.5",",Z","28.0",",,,X","","","373",",,,X","-4.84",",Z","-2.15",",,,Z","-7.54",",,,Z","","","","","160",",X","","","","","","","12.1",",X","","","",""
"USW00026451","2013-02","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.4",",X","0.0","Z","0.0",",Z","15",",X","3",",X","0",",X","28",",Z","6",",Z","0",",Z","28",",Z","20",",Z","0",",Z","0",",Z","13","","2","","","","-15.0",",Z,19,","483",",,X,25,+","79",",,Z,15,","5.6",",,X,15,+","5.0",",Z,14,","4038.5","Z","607.5",",Z","28.7",",,,X","","","420",",,,Z","-3.36",",Z","-0.58",",,,Z","-6.14",",,,Z","","","","","150",",X","","","","","","","9.8",",X","","","",""
"USW00026451","2013-03","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.8",",X","0.0","Z","0.0",",Z","6",",X","3",",X","0",",X","31",",X","4",",X","1",",Z","30",",Z","17",",Z","0",",Z","0",",Z","9","","2","","","","-17.8",",Z,27,","686",",,X,25,","185",",,X,25,","15.0",",,X,25,","6.7",",Z,08,+","4732.4","Z","693.9",",Z","33.5",",,,X","","","523",",,,X","-4.05",",Z","-0.07",",,,Z","-8.03",",,,Z","","","","","30",",X","","","","","","","15.6",",X","","","",""
"USW00026451","2013-04","61.169","-150.0278","36.6","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","2.8",",W","0.0","Z","0.0",",Z","6",",W","3",",W","0",",W","30",",W","5",",W","0",",Z","29",",Z","7",",Z","0",",Z","0",",Z","2","","","","","","-13.3",",Z,11,","584",",,Z,08,","157",",,W,06,","7.1",",,W,23,","10.6",",Z,22,","5327.6","Z","595.2",",Z","19.8",",,,W","","","405",",,,W","-1.51",",Z","2.69",",,,Z","-5.70",",,,Z","","","","","350",",W","","","","","","","11.2",",W","","","",""
