"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","2010-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","2.8",",W","1379.0","0","372.6",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","17","","","","8","","20.0",",0,28,","","","","","4.8",",,0,29,","38.9",",0,24,+","0.0","0","0.0",",0","8.1",",,,0","","","30.35",",0","36.60",",,,0","24.11",",,,0","","","","","200",",X","200",",X","","","","","13.0",",X","20.1",",X","",""
"USW00012912","2010-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","2.9",",W","1641.3","0","262.3",",0","17",",0","12",",0","4",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","27","","","","9","","13.3",",0,28,","","","","","94.7",",,0,07,","35.6",",0,02,+","0.0","0","0.0",",0","372.0",",,,0","","","27.08",",0","31.72",",,,0","22.43",",,,0","","","","","150",",X","120",",X","","","","","14.8",",X","20.1",",X","",""
"USW00012912","2010-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.0",",W","1754.7","0","113.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","20","","9","","1","","3.9",",0,30,","","","","","0.0",",T,0,28,+","33.3",",0,27,+","6.7","0","6.7",",0","0.0",",T,,0","","","21.78",",0","29.73",",,,0","13.82",",,,0","","","","","30",",X","40","1,X","","","","","13.4",",X","17.4","1,X","",""
"USW00012912","2010-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.3",",W","1797.5","0","42.8",",0","6",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","22",",0","1",",0","20","","7","","2","","-1.7",",0,27,","","","","","18.5",",,0,02,","32.2",",0,01,","96.0","0","89.3",",0","41.4",",,,0","","","16.79",",0","23.79",",,,0","9.78",",,,0","","","","","340",",X","340",",X","","","","","14.8",",X","19.7",",X","",""
"USW00012912","2010-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.1",",W","1812.6","0","15.1",",0","4",",0","3",",0","0",",0","","","","","0",",0","8",",0","0",",0","18",",0","0",",0","21","","9","","2","","-3.9",",0,26,","","","","","17.0",",,0,24,","27.8",",0,21,","257.6","0","161.6",",0","30.2",",,,0","","","13.61",",0","20.83",",,,0","6.39",",,,0","","","","","190",",X","180",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012912","2011-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.9",",W","7.0","X","7.0",",X","10",",Z","6",",Z","1",",Z","","","","","0",",X","3",",X","0",",X","8",",X","0",",X","17","","2","","2","","-2.2",",X,22,","","","","","28.4",",,Z,09,","28.3",",X,31,","475.7","X","218.1",",X","80.5",",,,Z","","","11.52",",X","17.55",",,,X","5.50",",,,X","","","","","320",",X","320",",X","","","","","17.4",",X","21.5",",X","",""
"USW00012912","2011-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.2",",W","45.1","X","38.1",",X","5",",X","2",",X","0",",X","","","","","0",",X","10",",X","0",",X","18",",X","0",",X","19","","7","","1","","-5.6",",X,02,","","","","","5.1",",,X,09,","28.9",",X,23,","639.6","X","163.9",",X","9.9",",,,X","","","13.84",",X","20.89",",,,X","6.79",",,,X","","","","","350","1,X","310","1,X","","","","","16.1","1,X","23.2","1,X","",""
"USW00012912","2011-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.8",",W","130.1","X","85.0",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","22","","4","","2","","2.2",",X,06,","","","","","13.0",",,X,14,","30.0",",X,26,+","666.9","X","27.3",",X","24.5",",,,X","","","20.19",",X","26.40",",,,X","13.99",",,,X","","","","","350",",X","20",",X","","","","","16.1",",X","19.2",",X","",""
"USW00012912","2011-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","6.2",",W","316.7","X","186.6",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","6",",X","18","","1","","1","","4.4",",X,05,","","","","","0.8",",,X,11,","36.1",",X,27,","670.5","X","3.6",",X","0.8",",,,X","","","24.43",",X","30.60",",,,X","18.26",",,,X","","","","","160",",X","160",",X","","","","","15.6",",X","20.6",",X","",""
"USW00012912","2011-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.7",",W","543.6","X","226.9",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","17",",X","17","","2","","3","","8.3",",X,04,","","","","","29.7",",,X,12,","35.0",",X,30,+","672.5","X","2.0",",X","40.1",",,,X","","","25.59",",X","31.34",",,,X","19.84",",,,X","","","","","170",",X","180",",X","","","","","16.1",",X","19.7",",X","",""
"USW00012912","2011-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.6","1,W","876.9","X","333.3",",X","4",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","29",",X","18","","1","","3","","17.8",",X,05,","","","","","19.6",",,X,22,","38.3",",X,06,","672.5","X","0.0",",X","22.9",",,,X","","","29.44",",X","35.90",",,,X","22.99",",,,X","","","","","160",",Z","50",",Z","","","","","13.4",",Z","17.9",",Z","",""
"USW00012912","2011-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.9",",W","1264.4","X","387.5",",X","2",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","18","","3","","7","","20.0",",X,05,","","","","","10.9",",,X,29,","39.4",",X,18,","0.0","X","0.0",",X","14.5",",,,X","","","30.83",",X","37.44",",,,X","24.23",",,,X","","","","","110",",X","100","1,X","","","","","13.0",",X","16.1","1,X","",""
"USW00012912","2011-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.8",",W","1685.3","X","420.9",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","15","","3","","3","","21.7",",X,31,","","","","","11.4",",,X,25,","42.8",",X,28,","0.0","X","0.0",",X","11.4",",,,X","","","31.91",",X","39.12",",,,X","24.71",",,,X","","","","","80",",X","80",",X","","","","","16.1",",X","20.1",",X","",""
"USW00012912","2011-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.4",",W","1989.8","X","304.5",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","28",",X","18","","2","","6","","13.3",",X,06,","","","","","11.2",",,X,17,","40.0",",X,13,+","0.0","X","0.0",",X","26.0",",,,X","","","28.48",",X","36.24",",,,X","20.73",",,,X","","","","","340",",X","350",",X","","","","","14.8",",X","19.2",",X","",""
"USW00012912","2011-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","2128.4","X","138.6",",X","4",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","9",",X","4","","3","","3","","3.3",",X,29,","","","","","42.7",",,X,09,","33.9",",X,07,+","18.9","X","18.9",",X","64.3",",,,X","","","22.19",",X","29.69",",,,X","14.69",",,,X","","","","","350","1,X","330","3,X","","","","","14.8","1,X","19.2","3,X","",""
"USW00012912","2011-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.4",",W","2194.2","X","65.8",",X","6",",X","0",",X","0",",X","","","","","0",",X","2",",X","0",",X","27",",X","0",",X","8","","1","","2","","-2.8",",X,28,","","","","","1.0",",,X,15,+","31.7",",X,16,","98.6","X","79.7",",X","3.4",",,,X","","","17.87",",X","25.71",",,,X","10.03",",,,X","","","","","320",",X","320",",X","","","","","14.8",",X","20.1",",X","",""
"USW00012912","2011-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.5","1,W","2210.4","X","16.2",",X","12",",X","4",",X","0",",X","","","","","0",",X","3",",X","0",",X","14",",X","0",",X","12","","4","","1","","-5.6",",X,07,","","","","","19.8",",,X,22,","27.8",",X,15,","258.2","X","159.6",",X","34.3",",,,X","","","13.71",",X","19.38",",,,X","8.04",",,,X","","","","","170",",X","160","1,X","","","","","14.8",",X","18.3","1,X","",""
"USW00012912","2012-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.2",",W","9.8","X","9.8",",X","5",",X","4",",X","0",",X","","","","","0",",X","3",",X","0",",X","20",",X","0",",X","14","","9","","3","","-2.2",",X,13,","","","","","21.3",",,X,25,","27.2",",X,22,+","375.5","X","117.3",",X","52.3",",,,X","","","14.86",",X","21.86",",,,X","7.86",",,,X","","","","","350",",X","350",",X","","","","","15.6",",X","20.6",",X","",""
"USW00012912","2012-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.2",",W","44.9","X","35.1",",X","11",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","12",",X","0",",X","12","","8","","4","","3.3",",X,12,+","","","","","29.2",",,X,18,","29.4",",X,23,","485.8","X","110.3",",X","74.8",",,,X","","","15.74",",X","20.17",",,,X","11.30",",,,X","","","","","300",",X","350","1,X","","","","","13.9",",X","17.4","1,X","",""
"USW00012912","2012-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.9",",W","139.4","X","94.5",",X","9",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","14","","7","","10","","3.3",",X,04,","","","","","31.5",",,X,20,","30.0",",X,31,","511.7","X","25.9",",X","83.6",",,,X","","","20.55",",X","25.68",",,,X","15.41",",,,X","","","","","140",",X","130",",X","","","","","21.9",",X","30.8",",X","",""
"USW00012912","2012-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.8",",W","288.6","X","149.2",",X","5",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","16","","3","","6","","9.4",",X,22,","","","","","15.0",",,X,15,","32.8",",X,05,","511.7","X","0.0",",X","30.5",",,,X","","","23.31",",X","29.33",",,,X","17.29",",,,X","","","","","150",",X","140",",X","","","","","14.8",",X","19.2",",X","",""
"USW00012912","2012-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.2",",W","531.6","X","243.0",",X","5",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","19",",X","14","","1","","6","","17.2",",X,16,","","","","","41.1",",,X,10,","35.6",",X,29,","511.7","X","0.0",",X","58.7",",,,X","","","26.17",",X","31.94",",,,X","20.41",",,,X","","","","","90",",X","100",",X","","","","","13.4",",X","19.7",",X","",""
"USW00012912","2012-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.7",",W","855.0","X","323.4",",X","7",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","27",",X","10","","2","","10","","20.6",",X,22,+","","","","","16.5",",,X,07,","42.2",",X,26,","511.7","X","0.0",",X","35.3",",,,X","","","29.11",",X","35.32",",,,X","22.91",",,,X","","","","","150",",X","150",",X","","","","","15.6",",X","19.2",",X","",""
"USW00012912","2012-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.2",",W","1175.4","X","320.4",",X","8",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","24",",X","1","","","","17","","21.7",",X,12,+","","","","","65.8",",,X,11,","36.1",",X,28,+","0.0","X","0.0",",X","154.5",",,,X","","","28.67",",X","33.53",",,,X","23.80",",,,X","","","","","220",",X","140","1,X","","","","","13.4",",X","19.2","1,X","",""
"USW00012912","2012-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.3",",X","1530.3","X","354.9",",X","4",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","6","","","","9","","20.6",",X,21,","","","","","27.7",",,X,05,","40.6",",X,30,","0.0","X","0.0",",X","35.6",",,,X","","","29.78",",X","35.95",",,,X","23.61",",,,X","","","","","170",",X","170",",X","","","","","12.5",",X","16.1",",X","",""
"USW00012912","2012-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.2",",X","1792.2","X","261.9",",X","6",",X","5",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","22",",X","20","","4","","7","","15.6",",X,21,","","","","","48.8",",,X,29,","38.3",",X,06,","0.0","X","0.0",",X","139.2",",,,X","","","27.06",",X","33.44",",,,X","20.68",",,,X","","","","","160",",X","160",",X","","","","","15.6",",X","19.7",",X","",""
"USW00012912","2012-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.7",",X","1940.8","X","148.6",",X","3",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","6",",X","8","","5","","5","","4.4",",X,29,","","","","","7.4",",,X,16,","33.9",",X,17,","21.4","X","21.4",",X","10.0",",,,X","","","22.44",",X","28.76",",,,X","16.11",",,,X","","","","","170",",X","160",",X","","","","","11.6",",X","14.8",",X","",""
"USW00012912","2012-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.2",",X","1993.0","X","52.2",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","11","","11","","6","","2.8",",X,28,+","","","","","3.0",",,X,05,","31.1",",X,01,","79.7","X","58.3",",X","3.0",",,,X","","","18.13",",X","25.79",",,,X","10.46",",,,X","","","","","120",",X","110",",X","","","","","13.4",",X","17.0",",X","",""
"USW00012912","2012-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.1",",X","2035.4","X","42.4",",X","6",",X","2",",X","1",",X","","","","","0",",X","7",",X","0",",X","22",",X","0",",X","17","","12","","1","","-2.8",",X,12,","","","","","30.0",",,X,16,","29.4",",X,08,+","203.4","X","123.7",",X","37.3",",,,X","","","15.71",",X","22.98",",,,X","8.44",",,,X","","","","","330",",X","330",",X","","","","","16.5",",X","21.5",",X","",""
"USW00012912","2013-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.5",",X","23.1","W","23.1",",X","9",",X","5",",X","1",",X","","","","","0",",X","2",",X","0",",X","14",",X","0",",X","17","","6","","","","-0.6",",X,17,","","","","","46.7",",,X,09,","27.8",",X,24,","374.6","W","171.2",",X","69.4",",,,X","","","13.55",",X","19.19",",,,X","7.92",",,,X","","","","","190",",X","180","1,X","","","","","16.1",",X","21.5","1,X","",""
"USW00012912","2013-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.1",",X","31.2","W","8.1",",X","9",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","12","","5","","1","","0.6",",X,16,","","","","","26.7",",,X,06,","27.2",",X,05,","466.2","W","91.6",",X","34.5",",,,X","","","15.35",",X","21.69",",,,X","9.01",",,,X","","","","","290",",X","300",",X","","","","","17.4",",X","21.9",",X","",""
"USW00012912","2013-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.9",",X","69.1","W","37.9",",X","2",",X","1",",X","0",",X","","","","","0",",X","1",",X","0",",X","25",",X","1",",X","9","","4","","","","-1.7",",X,06,","","","","","7.6",",,X,10,","32.2",",X,18,","552.1","W","85.9",",X","8.1",",,,X","","","16.79",",X","24.08",",,,X","9.49",",,,X","","","","","150",",X","150",",X","","","","","16.1",",X","20.1",",X","",""
"USW00012912","2013-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.2","1,W","150.2","W","81.1",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","13","","","","1","","2.8",",W,20,","","","","","27.4",",,W,28,","31.7",",W,14,","580.7","W","28.6",",W","70.8",",,,W","","","20.08",",W","26.28",",,,W","13.89",",,,W","","","","","110",",W","110","1,W","","","","","17.4",",W","20.6","1,W","",""
"USW00012912","2013-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.3",",W","341.9","W","191.7",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","3","","","","","","8.3",",W,04,+","","","","","46.5",",,W,25,","33.3",",W,31,","586.0","W","5.3",",W","55.5",",,,W","","","24.35",",W","29.52",",,,W","19.17",",,,W","","","","","150",",W","320",",W","","","","","15.7",",W","19.2",",W","",""
"USW00012912","2013-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.9",",W","665.5","W","323.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","4","","19.4",",W,08,+","","","","","3.6",",,W,02,","42.8",",W,29,","586.0","W","0.0",",W","4.6",",,,W","","","29.12",",W","35.00",",,,W","23.23",",,,W","","","","","200",",W","210",",W","","","","","14.3",",W","17.0",",W","",""
"USW00012912","2013-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.6",",W","1000.9","W","335.4",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","2","","18.9",",W,02,","","","","","26.2",",,W,20,","37.8",",W,13,","0.0","W","0.0",",W","89.8",",,,W","","","29.15",",W","35.05",",,,W","23.25",",,,W","","","","","90",",W","80",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012912","2013-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.3",",W","1361.1","W","360.2",",W","6",",W","4",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","14","","","","","","21.1",",W,19,+","","","0",",,W,31,+","19.6",",,W,26,","38.9",",W,14,","0.0","W","0.0",",W","46.6",",,,W","0",",,,W","29.95",",W","36.09",",,,W","23.81",",,,W","","","","","110",",W","110",",W","","","","","16.1",",W","20.1",",W","",""
"USW00012912","2013-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.3",",W","1655.1","W","294.0",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","22","","","","","","18.3",",W,23,+","","","","","52.1",",,W,20,","37.8",",W,03,","0.0","W","0.0",",W","125.9",",,,W","","","28.13",",W","33.61",",,,W","22.65",",,,W","","","","","50",",W","30",",W","","","","","17.0",",W","23.3",",W","",""
"USW00012912","2013-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.5","2,W","1815.4","W","160.3",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","7","","","","1","","8.9",",W,20,","","","","","56.4",",,W,13,","35.0",",W,05,","2.8","W","2.8",",W","87.6",",,,W","","","23.41",",W","29.66",",,,W","17.17",",,,W","","","","","170","1,W","180","1,W","","","","","11.6","1,W","14.3","1,W","",""
"USW00012912","2013-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.9","2,W","1858.8","W","43.4",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","10","","","","","","0.6",",W,27,","","","","","23.6",",,W,25,","30.6",",W,17,","111.6","W","108.8",",W","45.3",",,,W","","","16.15",",W","22.01",",,,W","10.30",",,,W","","","","","320","2,W","360","3,W","","","","","12.5","2,W","15.7","3,W","",""
"USW00012912","2013-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.6",",W","1875.5","W","16.7",",W","4",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","3","","","","","","-1.0",",W,24,","","","","","4.1",",,W,21,","30.0",",W,03,","327.3","W","215.7",",W","11.5",",,,W","","","11.91",",W","17.80",",,,W","6.02",",,,W","","","","","170",",W","190","1,W","","","","","12.5",",W","18.3","1,W","",""
"USW00012912","2014-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.0",",W","1.7","W","1.7",",W","7",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","13",",W","0",",W","5","","","","","","-4.3",",W,07,","","","","","15.0",",,W,09,","27.2",",W,20,","544.6","W","217.3",",W","29.1",",,,W","","","11.38",",W","18.65",",,,W","4.11",",,,W","","","","","20",",W","20","1,W","","","","","13.9",",W","19.2","1,W","",""
"USW00012912","2014-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.5",",W","30.6","W","28.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","4","","","","","","-1.0",",W,13,","","","","","5.3",",,W,26,","29.4",",W,23,+","707.3","W","162.7",",W","13.4",",,,W","","","13.55",",W","19.40",",,,W","7.70",",,,W","","","","","20",",W","20",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012912","2014-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.9",",W","57.6","W","27.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","7","","","","","","-2.1",",W,03,","","","","","16.3",",,W,04,","31.7",",W,28,","823.0","W","115.7",",W","41.3",",,,W","","","15.47",",W","21.43",",,,W","9.51",",,,W","","","","","350",",W","360",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012912","2014-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.2",",W","166.4","W","108.8",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","8","","","","","","3.3",",W,15,","","","","","3.6",",,W,14,+","36.7",",W,28,","842.2","W","19.2",",W","9.9",",,,W","","","21.32",",W","27.69",",,,W","14.95",",,,W","","","","","350",",W","350",",W","","","","","16.1",",W","21.5",",W","",""
"USW00012912","2014-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.2",",W","348.7","W","182.3",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","9","","","","","","9.4",",W,15,","","","","","97.8",",,W,26,","35.0",",W,30,","843.9","W","1.7",",W","193.7",",,,W","","","24.16",",W","30.11",",,,W","18.21",",,,W","","","","","310",",W","300",",W","","","","","19.7",",W","24.6",",W","",""
"USW00012912","2014-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","5.0",",W","654.0","W","305.3",",W","10",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","15","","","","","","21.1",",W,13,","","","","","40.1",",,W,24,","35.0",",W,23,+","843.9","W","0.0",",W","104.4",",,,W","","","28.51",",W","32.93",",,,W","24.08",",,,W","","","","","200",",W","200",",W","","","","","15.7",",W","20.6",",W","",""
"USW00012912","2014-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.4","1,W","1005.4","W","351.4",",W","6",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","13","","","","","","21.7",",W,12,","","","","","57.4",",,W,03,","38.3",",W,29,+","0.0","W","0.0",",W","60.3",",,,W","","","29.67",",W","35.51",",,,W","23.83",",,,W","","","","","150",",W","150",",W","","","","","19.2",",W","24.1",",W","",""
"USW00012912","2014-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.0",",W","1399.2","W","393.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","11","","","","5","","21.1",",W,03,","","","","","18.5",",,W,31,","39.4",",W,25,+","0.0","W","0.0",",W","28.6",",,,W","","","31.04",",W","37.43",",,,W","24.64",",,,W","","","","","20",",W","30",",W","","","","","13.4",",W","17.0",",W","",""
"USW00012912","2014-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.5",",W","1694.0","W","294.8",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","26","","2","","11","","17.8",",W,24,","","","","","32.3",",,W,20,","37.8",",W,11,+","0.0","W","0.0",",W","69.3",",,,W","","","28.16",",W","33.19",",,,W","23.13",",,,W","","","","","180",",W","180",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012912","2014-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.4",",W","1879.0","W","185.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","22","","5","","4","","10.6",",W,15,","","","","","24.6",",,W,03,","34.4",",W,02,","0.0","W","0.0",",W","46.6",",,,W","","","24.30",",W","31.47",",,,W","17.13",",,,W","","","","","350",",W","240",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012912","2014-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","4.3",",W","1902.1","W","23.1",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","14","","3","","1","","1.1",",W,18,+","","","","","35.3",",,W,06,","29.4",",W,23,","108.7","W","108.7",",W","115.1",",,,W","","","15.48",",W","21.40",",,,W","9.56",",,,W","","","","","270",",W","270",",W","","","","","16.5",",W","21.0",",W","",""
"USW00012912","2014-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.9",",W","1916.0","W","13.9",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","25","","9","","","","1.1",",W,29,+","","","","","34.3",",,W,19,","27.8",",W,05,","218.6","W","109.9",",W","56.1",",,,W","","","15.24",",W","20.22",",,,W","10.25",",,,W","","","","","340",",W","160",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012912","2015-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","3.8",",W","0.3","W","0.3",",W","10",",W","4",",W","2",",W","","","","","0",",W","2",",W","0",",W","11",",W","0",",W","19","","6","","1","","-1.0",",W,08,","","","","","38.4",",,W,11,","27.8",",W,27,","447.8","W","229.2",",W","78.2",",,,W","","","10.95",",W","16.58",",,,W","5.31",",,,W","","","","","340",",W","350",",W","","","","","14.8",",W","19.7",",W","",""
