"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00036920","2009-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0","1,0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","26",",0","1","1,0","1","1,0","0","1,0","","","","","-9.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","23.3","1,0,04,","","","1185.8","0","  10.0",",,,0,3,2","442.7","1,0","  12.8",",,,0,3,2","   2.2",",,,0,3,2","   2.8",",,,0,3,2","   5.0",",,,0,3,2","","","   6.8",",,,0,3,2","","","86.7",",,,0","0",",,,0","3.54","1,0","8.94","1,,,0","-1.86",",,,0","",""
"USC00036920","2009-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,05,+","0",",,0,28,+","0",",,0,28,+","67.1",",,0,28,","22.8",",0,19,","","","1456.2","0","  11.1",",,,0,3,2","270.4",",0","  13.9",",,,0,3,2","   2.2",",,,0,3,2","   4.4",",,,0,3,2","   7.1",",,,0,3,2","","","   9.8",",,,0,3,2","","","129.3",",,,0","0",",,,0","8.68",",0","15.37",",,,0","1.98",",,,0","",""
"USC00036920","2009-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","7.3","0","7.3","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","12",",0","0",",0","","","","","-3.3","2,0,01,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,25,","26.7",",0,11,+","","","1645.2","0","  15.0","1,,,0,3,2","189.0",",0","  18.9","1,,,0,3,2","  -2.8","1,,,0,3,2","   7.2","1,,,0,3,2","  10.4","1,,,0,3,2","","","  13.2","1,,,0,3,2","","","137.0",",,,0","0",",,,0","11.87","2,0","17.04",",,,0","6.70","2,,,0","",""
"USC00036920","2009-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","44.9","0","37.6","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","","","","","0.6","2,0,07,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,13,","31.1",",0,24,","","","1738.0","0","  20.0",",,,0,3,2","92.8",",0","  23.3",",,,0,3,2","   8.9",",,,0,3,2","  12.8",",,,0,3,2","  13.9",",,,0,3,2","","","  18.4",",,,0,3,2","","","114.7",",,,0","0",",,,0","16.23","2,0","22.27",",,,0","10.19","2,,,0","",""
"USC00036920","2009-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","139.2","0","94.3",",0","20",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,03,","32.8",",0,31,","","","1754.0","0","  22.2",",,,0,3,2","16.0",",0","  27.8",",,,0,3,2","  17.2",",,,0,3,2","  18.9",",,,0,3,2","  19.6",",,,0,3,2","","","  23.7",",,,0,3,2","","","292.7",",,,0","0",",,,0","20.86",",0","25.77",",,,0","15.95",",,,0","",""
"USC00036920","2009-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","407.6","0","268.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,04,","37.8",",0,28,","","","1756.0","0","  27.8",",,,0,3,2","2.0",",0","  32.8",",,,0,3,2","  18.9",",,,0,3,2","  22.8",",,,0,3,2","  24.7",",,,0,3,2","","","  29.1",",,,0,3,2","","","78.2",",,,0","0",",,,0","27.21",",0","33.09",",,,0","21.34",",,,0","",""
"USC00036920","2009-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","643.2","0","235.6",",0","15",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.1",",0,18,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","36.7",",0,01,","","","0.0","0","  31.1",",,,0,3,2","0.0",",0","  32.8",",,,0,3,2","  22.2",",,,0,3,2","  24.4",",,,0,3,2","  25.1",",,,0,3,2","","","  29.3",",,,0,3,2","","","286.6",",,,0","0",",,,0","25.93",",0","31.48",",,,0","20.39",",,,0","",""
"USC00036920","2009-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","871.2","0","228.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","35.0",",0,16,","","","0.0","0","  27.8",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  23.3",",,,0,3,2","  26.1",",,,0,3,2","  25.7",",,,0,3,2","","","  29.5",",,,0,3,2","","","124.4",",,,0","0",",,,0","25.69",",0","31.47",",,,0","19.90",",,,0","",""
"USC00036920","2009-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1024.1","0","152.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,15,","34.4",",0,09,","","","3.1","0","  25.6",",,,0,3,2","3.1",",0","  30.0",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  24.0",",,,0,3,2","","","  26.6",",,,0,3,2","","","103.8",",,,0","0",",,,0","23.33",",0","28.81",",,,0","17.85",",,,0","",""
"USC00036920","2009-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1029.7","0","5.6","1,0","18",",0","14",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","2.2","1,0,18,","0",",,0,31,+","0",",,0,31,+","141.2",",,0,30,","31.1",",0,09,","","","123.7","0","  19.4",",,,2,3,2","120.6",",0","  23.3",",,,2,3,2","  11.1",",,,2,3,2","  13.9",",,,2,3,2","  15.1",",,,2,3,2","","","  18.0",",,,2,3,2","","","383.4",",,,0","0",",,,0","14.50","1,0","19.91",",,,0","9.09","1,,,0","",""
"USC00036920","2009-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1031.3","0","1.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,30,","25.0",",0,16,","","","291.2","0","  15.0",",,,0,3,2","167.5",",0","  18.3",",,,0,3,2","   6.1",",,,0,3,2","   9.4",",,,0,3,2","  11.0",",,,0,3,2","","","  14.6",",,,0,3,2","","","67.5",",,,0","0",",,,0","12.80",",0","19.22",",,,0","6.39",",,,0","",""
"USC00036920","2009-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1031.3","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","70.4",",,0,24,","16.1",",0,15,","","","719.2","0","   9.4",",,,0,3,2","428.0",",0","  12.2",",,,0,3,2","   1.7",",,,0,3,2","   3.9",",,,0,3,2","   4.3",",,,0,3,2","","","   7.4",",,,0,3,2","","","211.6",",,,0","0",",,,0","4.53",",0","9.26",",,,0","-0.21",",,,0","",""
"USC00036920","2010-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","11",",0","5",",0","2",",0","","","0",",0","0",",0","20",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,09,","","","13",",,0,07,","31.5",",,0,21,","17.8",",0,22,+","","","1196.7","0","  10.0","2,,,0,3,2","477.5",",0","  13.3","2,,,0,3,2","  -0.6","2,,,0,3,2","   0.6","2,,,0,3,2","   3.0","2,,,0,3,2","","","   5.3","2,,,0,3,2","","","99.3",",,,0","13",",,,0","2.93",",0","8.05",",,,0","-2.19",",,,0","",""
"USC00036920","2010-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,10,","0",",T,0,08,+","0",",T,0,08,+","41.7",",,0,09,","16.7",",0,21,","","","1627.0","0","   7.2",",,,0,3,2","430.3",",0","   9.4",",,,0,3,2","  -1.1",",,,0,3,2","   1.1",",,,0,3,2","   2.0",",,,0,3,2","","","   5.7",",,,0,3,2","","","92.4",",,,0","0",",T,,0","2.97",",0","7.62",",,,0","-1.69",",,,0","",""
"USC00036920","2010-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","-2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,25,","24.4",",0,11,","","","1859.2","0","  11.7",",,,0,3,2","232.2",",0","  17.2",",,,0,3,2","   1.7",",,,0,3,2","   5.6",",,,0,3,2","   7.7",",,,0,3,2","","","  13.3",",,,0,3,2","","","83.6",",,,0","0",",,,0","10.84",",0","17.26",",,,0","4.43",",,,0","",""
"USC00036920","2010-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","42.4","0","42.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,08,","29.4",",0,30,+","","","1889.8","0","  18.9",",,,0,3,2","30.6",",0","  25.0",",,,0,3,2","  10.0",",,,0,3,2","  17.2",",,,0,3,2","  15.2",",,,0,3,2","","","  21.8",",,,0,3,2","","","88.4",",,,0","0",",,,0","18.73",",0","25.85",",,,0","11.61",",,,0","",""
"USC00036920","2010-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","215.1","0","172.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","1","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","35.0",",0,25,","","","1898.3","0","  25.0",",,,0,3,2","8.5",",0","  30.6",",,,0,3,2","  16.7",",,,0,3,2","  20.0",",,,0,3,2","  20.8",",,,0,3,2","","","  26.4",",,,0,3,2","","","108.2",",,,0","0",",,,0","23.63",",0","29.65",",,,0","17.61",",,,0","",""
"USC00036920","2010-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","546.7","0","331.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19.4",",0,07,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,30,","37.8",",0,18,+","","","1898.3","0","  28.9","1,,,0,3,2","0.0",",0","  35.6","1,,,0,3,2","  23.9","1,,,0,3,2","  29.4","1,,,0,3,2","  26.7","1,,,0,3,2","","","  32.1","1,,,0,3,2","","","27.1",",,,0","0",",,,0","29.39",",0","35.00",",,,0","23.77",",,,0","",""
"USC00036920","2010-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","862.7","0","316.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","1","","20.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","36.7","1,0,22,+","","","0.0","0","  30.6",",,,0,3,2","0.0","1,0","  35.6",",,,0,3,2","  25.0",",,,0,3,2","  31.1",",,,0,3,2","  27.8",",,,0,3,2","","","  33.5",",,,0,3,2","","","33.1",",,,0","0",",,,0","28.87","1,0","34.00","1,,,0","23.73","1,,,0","",""
"USC00036920","2010-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1207.5","0","344.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,07,","39.4",",0,04,","","","0.0","0","  31.1","2,,,0,3,2","0.0",",0","  37.2","2,,,0,3,2","  25.6","2,,,0,3,2","  29.4","2,,,0,3,2","  28.3","2,,,0,3,2","","","  33.2","2,,,0,3,2","","","80.8",",,,0","0",",,,0","29.45",",0","34.93",",,,0","23.98",",,,0","",""
"USC00036920","2010-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1410.7","0","203.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,08,","37.2",",0,21,","","","0.3","0","","","0.3",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","25.10",",0","32.16",",,,0","18.03",",,,0","",""
"USC00036920","2010-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1442.4","0","31.7","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","","","","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","30.6","2,0,08,+","","","30.6","0","","","30.3","2,0","","","","","","","","","","","","","","","17.0",",,,0","0",",,,0","18.53","2,0","26.33","2,,,0","10.72",",,,0","",""
"USC00036920","2010-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1442.4","0","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","25.0",",0,12,+","","","235.7","0","","","205.1",",0","","","","","","","","","","","","","","","172.8",",,,0","0",",,,0","11.50",",0","17.37",",,,0","5.62",",,,0","",""
"USC00036920","2010-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00036920","2011-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","K","0.0",",7","10","2,7","9","2,7","1","2,7","","","","","0",",7","17",",7","6",",7","3",",7","0",",7","","","","","-9.4",",7,13,","","","","","25.9","2,,7,01,","23.3",",7,01,","","","","","","","454.1",",7","","","","","","","","","","","","","","","64.2","2,,,7","","","3.68",",7","8.23",",,,7","-0.86",",,,7","",""
"USC00036920","2011-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","4.2","K","4.2",",K","6",",K","5",",K","1",",K","","","","","0",",K","13",",K","5",",K","7",",K","0",",K","","","1","","-11.7",",K,12,+","","","","","43.7",",,K,02,","25.0",",K,28,+","","","","","","","296.8",",K","","","","","","","","","","","","","","","88.0",",,,K","","","7.88",",K","13.63",",,,K","2.14",",,,K","",""
"USC00036920","2011-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","8.1","K","3.9","2,7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0","2,7","10","2,7","0","2,7","","","1","","1.7",",7,07,+","","","","","37.8",",,7,05,","28.3","2,7,24,","","","","","","","196.8","2,7","","","","","","","","","","","","","","","71.7",",,,7","","","11.73","2,7","17.88","2,,,7","5.58",",,,7","",""
"USC00036920","2011-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","64.0","K","55.9",",7","11",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","1","","3.3",",7,06,","","","","","99.8",",,7,27,","31.7",",7,20,+","","","","","","","40.7",",7","","","","","","","","","","","","","","","292.5",",,,7","","","18.84",",7","24.96",",,,7","12.72",",,,7","",""
"USC00036920","2011-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","168.0","K","104.0",",7","5","3,7","5","3,7","3","3,7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","","","","","8.3",",7,05,+","","","","","38.4","3,,7,02,","32.8",",7,31,+","","","","","","","26.9",",7","","","","","","","","","","","","","","","115.6","3,,,7","","","20.82",",7","26.17",",,,7","15.47",",,,7","",""
"USC00036920","2011-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","484.5","K","316.5",",7","3",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","","","","","20.0",",7,30,+","","","","","39.4",",,7,29,","36.7",",7,06,+","","","","","","","0.0",",7","","","","","","","","","","","","","","","40.5",",,,7","","","28.88",",7","34.55",",,,7","23.22",",,,7","",""
"USC00036920","2011-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","822.6","K","338.1",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","2","","22.2",",7,05,","","","","","21.6",",,7,07,","36.7",",7,13,+","","","0.0","K","","","0.0",",7","","","","","","","","","","","","","","","46.0",",,,7","","","29.24",",7","34.07",",,,7","24.41",",,,7","",""
"USC00036920","2011-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1127.5","K","304.9",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","","","19.4",",7,15,","","","","","85.6",",,7,09,","40.0",",7,04,","","","0.0","K","","","0.0",",7","","","","","","","","","","","","","","","157.0",",,,7","","","28.17",",7","33.65",",,,7","22.69",",,,7","",""
"USC00036920","2011-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1241.0","K","113.5",",K","7",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","29",",K","7",",K","","","","","11.1",",K,28,+","","","","","10.2",",,K,15,","35.6",",K,03,+","","","3.3","K","","","3.3",",K","","","","","","","","","","","","","","","30.7",",,,K","","","22.00",",K","28.58",",,,K","15.43",",,,K","",""
"USC00036920","2011-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1273.3","K","32.3",",7","4","3,7","4","3,7","0","3,7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","2","","","","2.2",",7,24,+","","","","","15.7","3,,7,28,","31.7",",7,17,","","","95.3","K","","","92.0",",7","","","","","","","","","","","","","","","35.5","3,,,7","","","16.41",",7","23.92",",,,7","8.89",",,,7","",""
"USC00036920","2011-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1275.8","K","2.5","2,7","8",",7","6",",7","2",",7","","","","","0","2,7","1","2,7","0","2,7","6","2,7","0","2,7","","","1","","0.0","2,7,30,","","","","","49.3",",,7,27,","26.1","2,7,21,","","","257.8","K","","","162.5","2,7","","","","","","","","","","","","","","","145.6",",,,7","","","12.62","2,7","18.04","2,,,7","7.20","2,,,7","",""
"USC00036920","2011-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1275.8","K","0.0",",K","12",",K","3",",K","1",",K","","","","","0",",K","9",",K","0",",K","0",",K","0",",K","","","","","-1.7",",K,12,+","","","","","129.0",",,K,05,","18.9",",K,05,+","","","605.8","K","","","348.0",",K","","","","","","","","","","","","","","","162.3",",,,K","","","7.11",",K","11.41",",,,K","2.81",",,,K","",""
"USC00036920","2012-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","10",",7","0",",7","3",",7","0",",7","","","","","-2.8",",7,13,+","","","","","21.6",",,7,23,","22.2",",7,18,","","","931.5","7","","","325.7",",7","","","","","","","","","","","","","","","47.5",",,,7","","","7.83",",7","13.36",",,,7","2.29",",,,7","",""
"USC00036920","2012-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","7","0.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","3",",7","0",",7","","","","","-4.4",",7,13,+","","","","","44.4",",,7,04,","26.7",",7,24,","","","1196.4","7","","","264.9",",7","","","","","","","","","","","","","","","102.3",",,,7","","","9.20",",7","13.81",",,,7","4.58",",,,7","",""
"USC00036920","2012-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","46.5","7","46.5","1,7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0","1,7","23","1,7","0","1,7","","","","","1.7",",7,05,+","","","","","44.7",",,7,09,","27.8","1,7,28,","","","1259.0","7","","","62.6","1,7","","","","","","","","","","","","","","","84.9",",,,7","","","17.63","1,7","23.25","1,,,7","12.00",",,,7","",""
"USC00036920","2012-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","96.4","7","49.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","","","7.8",",7,24,+","","","","","31.5",",,7,16,","30.0",",7,16,","","","1301.7","7","","","42.7",",7","","","","","","","","","","","","","","","54.3",",,,7","","","18.57",",7","24.44",",,,7","12.71",",,,7","",""
"USC00036920","2012-05","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","276.0","7","179.6",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","","","","","14.4",",7,23,+","","","","","16.3",",,7,07,","34.4",",7,30,+","","","1302.2","7","","","0.5",",7","","","","","","","","","","","","","","","41.2",",,,7","","","24.11",",7","29.40",",,,7","18.81",",,,7","",""
"USC00036920","2012-06","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","501.9","7","225.9",",7","5",",7","2",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","","","1","","15.0",",7,01,","","","","","43.9",",,7,12,","37.8",",7,29,","","","1302.2","7","","","0.0",",7","","","","","","","","","","","","","","","81.7",",,,7","","","25.86",",7","31.33",",,,7","20.39",",,,7","",""
"USC00036920","2012-07","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","828.7","7","326.8",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","","","1","","21.1",",7,30,+","","","","","49.3",",,7,13,","39.4",",7,31,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","95.8",",,,7","","","28.88",",7","34.22",",,,7","23.53",",,,7","",""
"USC00036920","2012-08","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1093.1","7","264.4",",7","6",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","","","18.3",",7,22,+","","","","","64.3",",,7,31,","37.2",",7,01,","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","152.2",",,,7","","","26.86",",7","32.28",",,,7","21.45",",,,7","",""
"USC00036920","2012-09","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1252.6","7","159.5",",7","4",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","","","","","12.2",",7,28,","","","","","42.7",",,7,08,","36.1",",7,06,","","","0.9","7","","","0.9",",7","","","","","","","","","","","","","","","123.4",",,,7","","","23.62",",7","28.89",",,,7","18.36",",,,7","",""
"USC00036920","2012-10","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1274.6","7","22.0","1,7","","","","","","","","","","","0",",7","0",",7","0","1,7","20","1,7","0","1,7","","","","","2.2",",7,30,+","","","","","","","28.9","1,7,01,","","","89.7","7","","","88.8","1,7","","","","","","","","","","","","","","","57.7","3,a,,7","","","16.05","1,7","21.99","1,,,7","10.11",",,,7","",""
"USC00036920","2012-11","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1274.6","7","0.0",",7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","7",",7","0",",7","","","","","-1.1",",7,28,","0",",,7,30,+","0",",,7,30,+","34.5",",,7,12,","27.8",",7,04,","","","326.9","7","","","237.2",",7","","","","","","","","","","","","","","","60.5",",,,7","0",",,,7","10.43",",7","16.94",",,,7","3.91",",,,7","",""
"USC00036920","2012-12","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","1276.0","7","1.4","2,7","3","3,7","3","3,7","0","3,7","","","","","0",",7","13",",7","0","2,7","4","2,7","0","2,7","","","","","-3.3",",7,31,+","","","","","17.3","3,,7,05,","22.8","2,7,05,+","","","584.3","7","","","257.4","2,7","","","","","","","","","","","","","","","32.8","3,,,7","","","9.43","2,7","14.91","2,,,7","3.95",",,,7","",""
"USC00036920","2013-01","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","7","0.0","1,7","10","5,7","5","5,7","3","5,7","","","","","0","1,7","16","1,7","2",",7","3",",7","0",",7","","","","","-2.8","1,7,25,+","","","","","71.9","5,,7,02,","22.2",",7,13,+","","","937.3","7","","","353.0",",7","","","","","","","","","","","","","","","213.4","2,a,,7","","","6.51","1,7","11.56",",,,7","1.46","1,,,7","",""
"USC00036920","2013-02","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","7","0.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","4",",7","0",",7","0",",7","0",",7","","","1","","-3.3",",7,01,","","","","","29.0",",,7,22,","18.3",",7,11,","","","1250.6","7","","","313.3",",7","","","","","","","","","","","","","","","99.6",",,,7","","","7.14",",7","11.84",",,,7","2.45",",,,7","",""
"USC00036920","2013-03","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","0.0","7","0.0",",7","6",",7","3",",7","1",",7","","","","","0",",7","7",",7","0",",7","2",",7","0",",7","","","","","-3.3",",7,08,+","","","","","34.5",",,7,25,","25.0",",7,17,+","","","1541.2","7","","","290.6",",7","","","","","","","","","","","","","","","56.7",",,,7","","","8.96",",7","14.64",",,,7","3.28",",,,7","",""
"USC00036920","2013-04","34.4744","-91.4172","60.4","STUTTGART 9 ESE, AR US","27.5","7","27.5",",7","9",",7","9",",7","3",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","","","","","-3.3",",7,05,","","","","","63.2",",,7,01,","28.9",",7,26,+","","","1634.1","7","","","92.9",",7","","","","","","","","","","","","","","","221.5",",,,7","","","16.15",",7","22.26",",,,7","10.04",",,,7","",""
