"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00665097","1991-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1310.1","0","236.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","35.0",",0,16,","129.3","2,,,0","0.0","0","0.0",",0","19.48","1,,,0","","","65.7",",,,0","0",",,,0","25.95",",0","32.91",",,,0","18.99",",,,0","690","2,,,0"
"RQC00665097","1991-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1554.4","0","244.3","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","16.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","35.0",",0,09,","","","0.0","0","0.0",",0","21.73","4,,,0","36.17","4,,,0","68.2",",,,0","0",",,,0","26.49","1,0","32.98",",,,0","20.00","1,,,0","488","4,,,0"
"RQC00665097","1991-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1804.9","0","250.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","28","1,0","","","18.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,24,","35.0","1,0,16,","126.1","4,,,0","0.0","0","0.0","1,0","23.74","4,,,0","34.98","4,,,0","26.9",",,,0","0",",,,0","27.12","1,0","33.78","1,,,0","20.46",",,,0","",""
"RQC00665097","1991-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2030.7","0","225.8","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","29",",0","","","17.2","3,0,03,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,31,","35.0",",0,01,","","","0.0","0","0.0",",0","24.19",",,,0","33.90",",,,0","100.1",",,,0","0",",,,0","26.38","3,0","33.19",",,,0","19.56","3,,,0","1023",",,,0"
"RQC00665097","1991-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2215.0","0","184.3","2,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","9",",0","","","15.6","2,0,28,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,02,","33.3",",0,04,","","","0.0","0","0.0",",0","21.71","3,,,0","32.24","3,,,0","116.0",",,,0","0",",,,0","24.85","2,0","31.70",",,,0","17.99","2,,,0","515","5,,,0"
"RQC00665097","1991-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2338.7","0","123.7","3,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","","","11.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,10,","31.7",",0,28,+","67.3","4,,,0","0.0","0","0.0",",0","21.19","4,,,0","28.37","5,,,0","46.3",",,,0","0",",,,0","22.73","3,0","30.46",",,,0","14.99","3,,,0","491","2,,,0"
"RQC00665097","1992-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","254.0",",,0,06,","","","","","","","","","","","","","261.0",",,,0","0",",,,0","","","","","14.91",",,,0","639","2,,,0"
"RQC00665097","1992-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","12.2",",0,08,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,12,","","","99.9",",,,0","","","","","19.43","1,,,0","30.31","1,,,0","35.8",",,,0","0",",,,0","","","","","15.17",",,,0","741",",,,0"
"RQC00665097","1992-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","117.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","","","13.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,11,","31.1","2,0,29,","108.5","4,,,0","","","0.0","2,0","19.40","3,,,0","31.69","3,,,0","15.3",",,,0","0",",,,0","22.38","2,0","28.50","2,,,0","16.26",",,,0","",""
"RQC00665097","1992-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","182.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","16.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,21,","32.8",",0,30,+","114.0","5,,,0","","","0.0",",0","21.84","1,,,0","33.36","1,,,0","83.8",",,,0","0",",,,0","24.42",",0","30.04",",,,0","18.79",",,,0","353","2,,,0"
"RQC00665097","1992-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","227.4","1,0","9","2,0","7","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","17","1,0","","","15.6","1,0,05,","0",",,0,31,+","0",",,0,31,+","177.3","2,,0,23,","32.8","1,0,21,+","","","","","0.0","1,0","22.61","2,,,0","34.14","2,,,0","288.7",",a,,0","0",",,,0","25.91","1,0","31.95","1,,,0","19.87","1,,,0","850","4,,,0"
"RQC00665097","1992-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","248.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","28","1,0","","","18.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,21,","34.4","1,0,07,","","","","","0.0","1,0","22.19",",,,0","35.22",",,,0","19.1",",,,0","0",",,,0","26.88","1,0","33.11","1,,,0","20.65",",,,0","877","5,,,0"
"RQC00665097","1992-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","241.1","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","17.8","2,0,28,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","35.0",",0,24,","148.4",",,,0","0.0","0","0.0",",0","22.90",",,,0","34.10",",,,0","42.7",",,,0","0",",,,0","26.64","2,0","33.52",",,,0","19.77","2,,,0","871",",,,0"
"RQC00665097","1992-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","238.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","35.0",",0,29,+","163.9",",,,0","0.0","0","0.0",",0","22.79",",,,0","34.93","1,,,0","86.3",",,,0","0",",,,0","26.01",",0","32.60",",,,0","19.42",",,,0","509",",,,0"
"RQC00665097","1992-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","235.6",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","16.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,30,","35.0",",0,06,","95.6","2,,,0","0.0","0","0.0",",0","22.21",",,,0","34.25",",,,0","141.2",",,,0","0",",,,0","26.19",",0","33.07",",,,0","19.30",",,,0","651",",,,0"
"RQC00665097","1992-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","195.4","4,0","14","5,0","12","5,0","2","5,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","15","3,0","","","17.8","4,0,11,","0",",,0,31,+","0",",,0,31,+","53.8","5,,0,07,","35.0","3,0,11,","","","0.0","0","0.0","3,0","22.50","3,,,0","33.88","3,,,0","257.9","1,a,,0","0",",,,0","25.56","4,0","32.00","3,,,0","19.13","4,,,0","",""
"RQC00665097","1992-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","158.6","3,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","15",",0","","","13.3","3,0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","32.8",",0,05,+","","","0.0","0","0.0",",0","21.17",",,,0","31.86",",,,0","103.7",",,,0","0",",,,0","24.17","3,0","31.86",",,,0","16.47","3,,,0","207",",,,0"
"RQC00665097","1992-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","7","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7","3,,0,01,","","","","","","","","","","","","","44.4","3,,,0","0",",,,0","","","","","","","",""
"RQC00665097","1993-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"RQC00665097","1993-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","102.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","12.2",",0,05,","0",",,0,28,+","0",",,0,28,+","30.2",",,0,17,","31.7",",0,13,","75.7",",,,0","","","0.0",",0","18.99",",,,0","29.70",",,,0","80.5",",,,0","0",",,,0","22.00",",0","29.58",",,,0","14.42",",,,0","497",",,,0"
"RQC00665097","1993-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","156.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","31.7",",0,28,+","122.1",",,,0","","","0.0",",0","19.00",",,,0","31.59",",,,0","18.9",",,,0","0",",,,0","23.39",",0","30.50",",,,0","16.28",",,,0","568",",,,0"
"RQC00665097","1993-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","194.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,16,","33.3",",0,26,+","140.5",",,,0","","","0.0",",0","21.13",",,,0","34.48",",,,0","76.2",",,,0","0",",,,0","24.81",",0","31.67",",,,0","17.95",",,,0","1011",",,,0"
"RQC00665097","1993-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","250.2",",a,,0","0",",,,0","","","","","","","",""
"RQC00665097","1993-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","21","5,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","33.3","5,0,30,+","","","","","","","23.00","5,,,0","34.86","5,,,0","46.0",",,,0","0",",,,0","","","32.51","5,,,0","","","",""
"RQC00665097","1993-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","237.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","37.2",",0,19,","136.6",",,,0","0.0","0","0.0",",0","22.45",",,,0","33.89",",,,0","41.9",",,,0","0",",,,0","25.98",",0","33.83",",,,0","18.14",",,,0","665",",,,0"
"RQC00665097","1993-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","226.5",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","84.3",",,0,23,","35.6",",0,04,","129.9","2,,,0","0.0","0","0.0",",0","22.41",",,,0","35.01",",,,0","208.2",",,,0","0",",,,0","25.64",",0","33.35",",,,0","17.93",",,,0","636",",,,0"
"RQC00665097","1993-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","203.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,21,","35.6",",0,05,","101.2","1,,,0","0.0","0","0.0",",0","21.91",",,,0","34.45",",,,0","136.7",",,,0","0",",,,0","25.12",",0","32.98",",,,0","17.25",",,,0","424",",,,0"
"RQC00665097","1993-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","196.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","34.4",",0,28,+","85.2",",,,0","0.0","0","0.0",",0","21.74",",,,0","33.71",",,,0","42.4",",,,0","0",",,,0","24.67",",0","32.75",",,,0","16.58",",,,0","255",",,,0"
"RQC00665097","1993-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","183.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","13.3",",0,12,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","34.4",",0,09,","73.3","2,,,0","0.0","0","0.0",",0","20.96","1,,,0","29.09",",,,0","128.3",",,,0","0",",,,0","24.45",",0","32.23",",,,0","16.66",",,,0","610",",,,0"
"RQC00665097","1993-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","157.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","12.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,15,","32.8",",0,14,","78.8",",,,0","0.0","0","0.0",",0","18.80",",,,0","28.49",",,,0","21.0",",,,0","0",",,,0","23.59","1,0","30.92",",,,0","16.27","1,,,0","886",",,,0"
"RQC00665097","1994-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","127.2","0","127.2","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","12.2","1,0,06,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","31.7",",0,30,+","75.9",",,,0","0.0","0","0.0",",0","17.98",",,,0","29.12",",,,0","72.7",",,,0","0",",,,0","22.58","1,0","31.07",",,,0","14.10","1,,,0","1108",",,,0"
"RQC00665097","1994-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","251.6","0","124.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","12.2",",0,11,+","0",",,0,28,+","0",",,0,28,+","0.5",",,0,09,","32.8",",0,11,","78.8",",,,0","0.0","0","0.0",",0","18.47",",,,0","29.74",",,,0","0.5",",,,0","0",",,,0","22.78",",0","31.22",",,,0","14.34",",,,0","1303",",,,0"
"RQC00665097","1994-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","418.2","0","166.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","32.2",",0,31,+","130.1",",,,0","0.0","0","0.0",",0","20.55",",,,0","29.77",",,,0","55.1",",,,0","0",",,,0","23.71",",0","31.15",",,,0","16.26",",,,0","1604",",,,0"
"RQC00665097","1994-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","570.3","0","152.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","13.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","33.3",",0,30,","126.8",",,,0","0.0","0","0.0",",0","20.69",",,,0","32.69",",,,0","80.8",",,,0","0",",,,0","23.40",",0","31.38",",,,0","15.42",",,,0","1385",",,,0"
"RQC00665097","1994-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","790.0","0","219.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,31,+","127.9",",,,0","0.0","0","0.0",",0","21.94",",,,0","34.71",",,,0","0.0",",,,0","0",",,,0","25.42",",0","33.01",",,,0","17.83",",,,0","2136",",,,0"
"RQC00665097","1994-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1015.5","0","225.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,28,","35.6",",0,12,+","141.0","2,,,0","0.0","0","0.0",",0","21.89",",,,0","34.77",",,,0","64.5",",,,0","0",",,,0","25.85",",0","34.42",",,,0","17.28",",,,0","1747",",,,0"
"RQC00665097","1994-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"RQC00665097","1994-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","214.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","15.6",",0,16,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","36.1",",0,02,","112.6","2,,,0","","","0.0",",0","25.37",",,,0","34.13",",,,0","145.4",",,,0","0",",,,0","25.26",",0","33.15",",,,0","17.36",",,,0","1253",",,,0"
"RQC00665097","1994-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","202.4",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","15.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","58.4",",,0,20,","35.0",",0,09,","104.5","2,,,0","","","0.0",",0","25.40",",,,0","37.09",",,,0","121.7",",,,0","0",",,,0","25.08",",0","33.19",",,,0","16.97",",,,0","751",",,,0"
"RQC00665097","1994-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","174.6","2,0","16",",0","16",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","13.9","1,0,10,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,11,","35.0","1,0,24,+","","","","","0.0","1,0","24.26",",,,0","34.25",",,,0","319.5",",,,0","0",",,,0","24.34","2,0","32.03","1,,,0","16.65","1,,,0","1349",",,,0"
"RQC00665097","1994-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","149.2","1,0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","","","12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,09,","32.8","1,0,30,","85.8","2,,,0","","","0.0","1,0","23.00","1,,,0","31.26",",,,0","208.9",",,,0","0",",,,0","23.50","1,0","31.72","1,,,0","15.28",",,,0","1022",",,,0"
"RQC00665097","1994-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","","","108.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","32.2",",0,05,+","88.4","1,,,0","","","0.0",",0","22.38",",,,0","29.68",",,,0","88.5",",,,0","0",",,,0","21.85",",0","30.63",",,,0","13.06",",,,0","1302",",,,0"
"RQC00665097","1995-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","90.0","0","90.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","32.2",",0,07,","75.9",",,,0","","","0.0",",0","20.20",",,,0","29.33",",,,0","25.7",",,,0","0",",,,0","21.24",",0","30.45",",,,0","12.03",",,,0","1238",",,,0"
"RQC00665097","1995-02","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","236.3","0","146.3","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","","","13.9","1,0,19,","0",",,0,28,+","0",",,0,28,+","38.6",",,0,22,","32.2",",0,19,+","89.5","2,,,0","","","0.0",",0","21.95",",,,0","31.41",",,,0","140.2",",,,0","0",",,,0","23.76","1,0","31.06",",,,0","16.46","1,,,0","1271",",,,0"
"RQC00665097","1995-03","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","375.1","0","138.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,16,+","32.8",",0,27,","102.3",",,,0","","","0.0",",0","21.30",",,,0","33.72",",,,0","28.7",",,,0","0",",,,0","22.81",",0","30.72",",,,0","14.90",",,,0","1229",",,,0"
"RQC00665097","1995-04","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","557.2","0","182.1",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,12,","33.3",",0,27,","108.0","1,,,0","","","0.0",",0","22.63",",,,0","36.34",",,,0","53.4",",,,0","0",",,,0","24.40",",0","32.01",",,,0","16.79",",,,0","1730",",,,0"
"RQC00665097","1995-05","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","791.1","0","233.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","17.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","33.3",",0,31,+","97.4","1,,,0","","","0.0",",0","25.95",",,,0","36.64",",,,0","84.8",",,,0","0",",,,0","25.88",",0","32.83",",,,0","18.93",",,,0","1720",",,,0"
"RQC00665097","1995-06","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1037.6","0","246.5",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,28,","35.6",",0,26,","99.8","1,,,0","","","0.0",",0","25.91",",,,0","36.15",",,,0","101.2",",,,0","0",",,,0","26.55",",0","33.51",",,,0","19.59",",,,0","1935",",,,0"
"RQC00665097","1995-07","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1290.2","0","252.6",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","17.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","35.0",",0,21,+","111.6","1,,,0","0.0","0","0.0",",0","25.98",",,,0","35.31",",,,0","70.1",",,,0","0",",,,0","26.48",",0","33.62",",,,0","19.34",",,,0","1279",",,,0"
"RQC00665097","1995-08","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1534.0","0","243.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,","35.0",",0,12,+","104.0","3,,,0","0.0","0","0.0",",0","25.73",",,,0","32.48",",,,0","140.7",",,,0","0",",,,0","26.20",",0","33.55",",,,0","18.85",",,,0","636",",,,0"
"RQC00665097","1995-09","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1768.5","0","234.5",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","16.7",",0,22,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,16,","35.0",",0,16,","101.3","1,,,0","0.0","0","0.0",",0","25.54","1,,,0","30.57","2,,,0","94.0",",,,0","0",",,,0","26.15",",0","33.18",",,,0","19.12",",,,0","928",",,,0"
"RQC00665097","1995-10","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","1989.8","0","221.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","35.0",",0,15,","88.6","1,,,0","0.0","0","0.0",",0","23.20",",,,0","34.43",",,,0","51.7",",,,0","0",",,,0","25.47",",0","33.85",",,,0","17.10",",,,0","694",",,,0"
"RQC00665097","1995-11","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2158.9","0","169.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","13.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,17,","33.3",",0,03,+","67.0","5,,,0","0.0","0","0.0",",0","23.23",",,,0","32.51",",,,0","136.5",",,,0","0",",,,0","23.97",",0","32.20",",,,0","15.74",",,,0","424",",,,0"
"RQC00665097","1995-12","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","2343.3","0","184.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","14.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","32.2",",0,11,+","59.2",",,,0","0.0","0","0.0",",0","22.29",",,,0","30.89",",,,0","49.4",",,,0","0",",,,0","24.28",",0","31.41",",,,0","17.16",",,,0","431",",,,0"
"RQC00665097","1996-01","18.033","-67.0722","27.4","LAJAS SUBSTATION, PR US","140.6","0","140.6","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","11.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,08,","32.8",",0,18,","67.7",",,,0","0.0","0","0.0",",0","21.44",",,,0","30.21",",,,0","15.4",",,,0","0",",,,0","23.02","1,0","31.04",",,,0","15.00","1,,,0","923",",,,0"
