"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349400","2020-12","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1207.3","7","0.0",",7","3","5,7","2","5,7","1","5,7","","","","","0",",7","21",",7","0",",7","4",",7","0",",7","-6.7",",7,14,","","","","","37.6","5,,7,30,","26.1",",7,10,","637.3","7","  10.6",",,,7,3,2","350.2",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.8",",,,7,3,2","  10.9",",,,7,3,2","52.9","1,a,,7","","","7.04",",7","14.65",",,,7","-0.58",",,,7"
"USC00349400","2021-01","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","18",",7","0",",7","1",",7","0",",7","-7.2",",7,28,","","","","","","","21.7",",7,30,","1014.5","","   9.4",",,,7,3,2","377.2",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.6",",,,7,3,2","  10.1",",,,7,3,2","13.9","1,a,,7","","","6.17",",7","12.38",",,,7","-0.05",",,,7"
"USC00349400","2021-02","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","18",",7","10",",7","3",",7","0",",7","-25.0",",7,16,","","","","","","","27.2",",7,23,","1479.4","","   8.9",",,,7,3,2","464.9",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   4.0",",,,7,3,2","   8.4",",,,7,3,2","","","","","1.73",",7","8.13",",,,7","-4.67",",,,7"
"USC00349400","2021-03","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","10.0","","10.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","-2.8",",7,02,","","","","","28.2",",,7,22,","28.3",",7,10,","1620.7","","  16.7",",,,7,3,2","141.3",",7","  23.3",",,,7,3,2","   3.9",",,,7,3,2","  12.8",",,,7,3,2","  10.5",",,,7,3,2","  19.1",",,,7,3,2","53.9",",,,7","","","14.10",",7","21.42",",,,7","6.77",",,,7"
"USC00349400","2021-04","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","31.6","","21.6",",7","9",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","-1.1",",7,21,","","","","","101.6",",,7,28,","30.0",",7,11,","1728.7","","  19.4",",,,7,3,2","108.0",",7","  27.2",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  14.1",",,,7,3,2","  22.0",",,,7,3,2","167.5",",,,7","","","15.45",",7","22.10",",,,7","8.81",",,,7"
"USC00349400","2021-05","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","110.2","","78.6",",7","15",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","1",",7","6.7",",7,05,","","","","","21.1",",,7,31,","32.8",",7,26,","1750.0","","  22.8",",,,7,3,2","21.3",",7","  31.1",",,,7,3,2","  13.3",",,,7,3,2","  18.9",",,,7,3,2","  18.6",",,,7,3,2","  25.7",",,,7,3,2","106.9",",,,7","","","20.18",",7","25.33",",,,7","15.03",",,,7"
"USC00349400","2021-06","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","332.5","","222.3",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","11.7",",7,02,","","","","","35.1",",,7,29,","35.0",",7,24,+","1750.0","","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  24.0",",,,7,3,2","  33.5",",,,7,3,2","131.4",",,,7","","","25.74",",7","31.72",",,,7","19.77",",,,7"
"USC00349400","2021-07","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","607.4","","274.9",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","17.8",",7,12,","","","","","33.5",",,7,10,","37.2",",7,31,","0.0","","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  26.2",",,,7,3,2","  35.9",",,,7,3,2","100.2",",,,7","","","27.20",",7","33.35",",,,7","21.05",",,,7"
"USC00349400","2021-08","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","903.5","","296.1",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","17.2",",7,03,","","","","","42.4",",,7,01,","37.8",",7,31,","0.0","","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  26.9",",,,7,3,2","  35.6",",,,7,3,2","59.6",",,,7","","","27.88",",7","34.03",",,,7","21.74",",,,7"
"USC00349400","2021-09","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1116.6","","213.1",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","7.2",",7,23,","","","","","60.2",",,7,30,","39.4",",7,20,","0.0","","  28.9",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  24.3",",,,7,3,2","  33.9",",,,7,3,2","76.9",",,,7","","","25.44",",7","34.32",",,,7","16.55",",,,7"
"USC00349400","2021-10","34.1678","-97.9882","282.9","WAURIKA 1 ENE MESONET, OK US","1186.8","","70.2",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","2.2",",7,30,","","","","","22.9",",,7,13,","35.0",",7,08,","36.8","","  21.7",",,,7,3,2","36.8",",7","  30.6",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  16.5",",,,7,3,2","  24.7",",,,7,3,2","77.6",",,,7","","","19.41",",7","27.37",",,,7","11.45",",,,7"
