"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00305604","1976-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","62.3","0","52.3",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,20,","31.1",",0,15,","152.1","2,,,0","4114.7","0","34.0",",0","","","","","138.8",",,,0","0",",,,0","18.94",",0","24.27",",,,0","13.61",",,,0","2608",",,,0"
"USC00305604","1976-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","89.1","0","26.8",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","99.3",",,0,12,","27.2",",0,07,","116.8","4,,,0","36.0","0","36.0",",0","","","","","257.0",",,,0","0",",,,0","18.03",",0","22.39",",,,0","13.68",",,,0","2989",",,,0"
"USC00305604","1976-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","128.4","0","39.3",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","28.3",",0,27,","129.3",",,,0","76.0","0","40.0",",0","","","","","89.6",",,,0","0",",,,0","18.31",",0","23.23",",,,0","13.39",",,,0","2420",",,,0"
"USC00305604","1976-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.5","0","8.1",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","26.7",",0,15,","86.8",",,,0","222.4","0","146.4",",0","","","","","111.7",",,,0","0",",,,0","13.72",",0","18.52",",,,0","8.92",",,,0","2918",",,,0"
"USC00305604","1976-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.5","0","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","14",",0","1",",0","1",",0","0",",0","-8.9",",0,27,","0",",T,0,23,+","13",",,0,23,","41.7",",,0,10,","21.1",",0,05,","","","600.3","0","377.9",",0","","","","","159.4",",,,0","13",",,,0","6.14",",0","10.50",",,,0","1.78",",,,0","4031",",,,0"
"USC00305604","1976-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.5","0","0.0",",0","15",",0","3",",0","0",",0","14",",0","2",",0","0",",0","26",",0","11",",0","0",",0","0",",0","-16.7",",0,30,","152",",,0,30,","132",",,0,29,","13.0",",,0,29,","14.4",",0,28,","","","1171.3","0","571.0",",0","","","","","30.7",",,,0","250",",,,0","-0.70",",0","2.93",",,,0","-4.33",",,,0","",""
"USC00305604","1976-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","136.5","0","0.0",",0","17",",0","5",",0","0",",0","31",",0","6",",0","4",",0","31",",0","23",",0","0",",0","0",",0","-20.6",",0,31,+","203",",,0,31,+","97",",,0,26,","15.7",",,0,07,","10.0",",0,21,","","","1971.7","0","800.4",",0","","","","","49.4",",,,0","424",",,,0","-7.49",",0","-2.64",",,,0","-12.34",",,,0","",""
"USC00305604","1977-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","20",",0","4",",0","0",",0","31",",0","10",",0","11",",0","31",",0","31",",0","0",",0","0",",0","-25.0",",0,29,","457",",,0,31,+","58",",,0,07,","5.6",",,0,11,","-0.6",",0,11,","","","2908.1","0","936.4",",0","","","","","27.2",",,,0","537",",,,0","-11.87",",0","-8.06",",,,0","-15.69",",,,0","",""
"USC00305604","1977-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","2",",0","1",",0","28",",0","4",",0","3",",0","26",",0","16",",0","0",",0","0",",0","-19.4",",0,01,","508",",,0,11,+","81",",,0,21,","25.7",",,0,25,","10.6",",0,24,","","","3579.5","0","671.4",",0","","","","","42.9",",,,0","295",",,,0","-5.64",",0","-1.83",",,,0","-9.46",",,,0","",""
"USC00305604","1977-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","0","0.0",",0","18",",0","7",",0","1",",0","19",",0","2",",0","0",",0","20",",0","8",",0","2",",0","0",",0","-11.1",",0,19,","356",",,0,25,+","305",",,0,23,","26.4",",,0,23,","27.8",",0,31,","","","4073.3","0","493.8",",0","","","","","80.9",",,,0","449",",,,0","2.40",",0","6.64",",,,0","-1.83",",,,0","",""
"USC00305604","1977-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","2.5","0","2.5",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7",",0","0",",0","-9.4",",0,09,","0",",T,0,08,+","5",",,0,08,+","27.9",",,0,24,","26.7",",0,12,","","","4408.4","0","335.1",",0","","","","","57.0",",,,0","10",",,,0","7.25",",0","12.54",",,,0","1.95",",,,0","",""
"USC00305604","1977-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","26.5","0","24.0",",0","8",",0","5",",0","0",",0","2",",0","2",",0","0",",0","3",",0","0",",0","16",",0","0",",0","-2.2",",0,09,","25",",,0,10,+","38",",,0,10,+","23.6",",,0,05,","30.6",",0,22,","146.4","4,,,0","4558.4","0","150.0",",0","","","","","44.5",",,,0","76",",,,0","14.27",",0","20.27",",,,0","8.27",",,,0","3906",",,,0"
"USC00305604","1977-06","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","39.5","0","13.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,18,","26.7",",0,28,","126.5",",,,0","4649.1","0","90.7",",0","10.75",",,,0","22.68",",,,0","108.0",",,,0","0",",,,0","15.74",",0","20.49",",,,0","10.99",",,,0","3394",",,,0"
"USC00305604","1977-07","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","107.6","0","68.1",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,08,","31.7",",0,21,","152.0",",,,0","17.6","0","17.6",",0","14.56",",,,0","28.23",",,,0","110.0",",,,0","0",",,,0","19.96",",0","24.98",",,,0","14.95",",,,0","3060",",,,0"
"USC00305604","1977-08","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","159.6","0","52.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","30.6",",0,29,","118.9","1,,,0","64.8","0","47.2",",0","13.20",",,,0","26.04",",,,0","140.0",",,,0","0",",,,0","18.49",",0","23.33",",,,0","13.64",",,,0","2761",",,,0"
"USC00305604","1977-09","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","175.0","0","15.4",",0","21",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,14,","28.9",",0,02,","82.2","1,,,0","171.4","0","106.6",",0","10.86",",,,0","20.71",",,,0","264.9",",,,0","0",",,,0","15.29",",0","19.47",",,,0","11.12",",,,0","2887",",,,0"
"USC00305604","1977-10","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","175.0","0","0.0",",0","18",",0","13",",0","1",",0","2",",0","2",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-1.7",",0,24,+","25",",,0,18,+","76",",,0,18,","59.2",",,0,17,","20.0",",0,27,","40.7","5,,,0","503.2","0","331.8",",0","3.50","2,,,0","11.65",",,,0","151.7",",,,0","101",",,,0","7.63",",0","12.20",",,,0","3.05",",,,0","4017",",,,0"
"USC00305604","1977-11","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","175.0","0","0.0",",0","19",",0","10",",0","1",",0","10",",0","5",",0","0",",0","17",",0","4",",0","0",",0","0",",0","-9.4",",0,27,","152",",,0,28,+","140",",,0,13,","29.2",",,0,11,","18.9",",0,04,","","","929.5","0","426.3",",0","","","","","108.4",",,,0","376",",,,0","4.12",",0","7.55",",,,0","0.69",",,,0","",""
"USC00305604","1977-12","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","175.0","0","0.0",",0","20",",0","10",",0","0",",0","28",",0","9",",0","1",",0","30",",0","15",",0","0",",0","0",",0","-18.9",",0,12,","508",",,0,13,","216",",,0,06,","14.2",",,0,15,+","9.4",",0,02,","","","1630.9","0","701.4",",0","","","","","106.8",",,,0","871",",,,0","-4.29",",0","-0.69",",,,0","-7.89",",,,0","",""
"USC00305604","1978-01","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","","0.0",",0","23",",0","10",",0","2",",0","31",",0","11",",0","0",",0","31",",0","26",",0","0",",0","0",",0","-17.2",",0,23,","1092",",,0,23,+","381",",,0,21,","39.1",",,0,09,","10.6",",0,09,","","","2446.2","","815.3",",0","","","","","143.7",",,,0","1457",",,,0","-7.97",",0","-4.41",",,,0","-11.53",",,,0","",""
"USC00305604","1978-02","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","","0.0",",0","18",",0","1",",0","0",",0","28",",0","5",",0","3",",0","28",",0","27",",0","0",",0","0",",0","-21.7",",0,04,","737",",,0,08,+","191",",,0,07,","7.9",",,0,07,","0.6",",0,18,","","","3237.6","","791.4",",0","","","","","22.0",",,,0","460",",,,0","-9.93",",0","-6.29",",,,0","-13.57",",,,0","",""
"USC00305604","1978-03","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","","0.0",",0","13",",0","6",",0","0",",0","31",",0","1",",0","0",",0","31",",0","12",",0","0",",0","0",",0","-16.1",",0,05,","813",",,0,09,+","132",",,0,04,","17.5",",,0,28,","13.3",",0,22,","","","3906.0","","668.4",",0","","","","","53.2",",,,0","186",",,,0","-3.23",",0","0.79",",,,0","-7.24",",,,0","",""
"USC00305604","1978-04","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","0.0","","0.0",",0","12",",0","6",",0","0",",0","2",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","-8.3",",0,03,","76",",,0,01,","20",",,0,21,","19.1",",,0,05,","17.8",",0,12,","","","4329.9","","423.9",",0","","","","","57.0",",,,0","52",",,,0","4.20",",0","9.20",",,,0","-0.80",",,,0","",""
"USC00305604","1978-05","42.45","-76.36667","502.9","MOUNT PLEASANT FARM, NY US","21.2","","21.2",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","-4.4",",0,01,","0",",,0,31,+","3",",,0,02,","15.7",",,0,06,","28.9",",0,31,+","119.4","2,,,0","4523.1","","193.2",",0","8.00","2,,,0","19.39",",,,0","72.4",",,,0","3",",,,0","12.79",",0","17.53",",,,0","8.04",",,,0","4215",",,,0"
