"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","1965-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1089.1","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","13","","4","","","","-6.7",",X,08,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,18,","23.3",",X,31,","514.4","X","292.4",",X","69.1",",,,X","0",",,,X","8.90",",X","16.18",",,,X","1.63",",,,X","","","","","248",",X","","","","","13.4",",X"
"USW00003866","1966-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1.9","X","1.9",",X","13",",X","11",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","2",",X","0",",X","18","","2","","","","-13.9",",X,30,","0",",,X,31,+","8",",,X,29,","35.1",",,X,02,","23.3",",X,02,+","919.5","X","405.1",",X","166.4",",,,X","8",",,,X","5.33",",X","10.97",",,,X","-0.32",",,,X","","","","","293",",X","","","","","17.0",",X"
"USW00003866","1966-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1.9","X","0.0",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","13","","3","","1","","-6.7",",X,05,","0",",,X,28,+","0",",T,X,02,","66.0",",,X,12,","22.8",",X,07,","1182.0","X","262.5",",X","233.9",",,,X","0",",T,,X","8.96",",X","15.08",",,,X","2.83",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00003866","1966-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","8.0","X","6.1",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14",",X","0",",X","15","","1","","4","","-5.0",",X,07,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,14,","29.4",",X,31,","1376.5","X","194.5",",X","118.1",",,,X","0",",,,X","12.26",",X","19.49",",,,X","5.02",",,,X","","","","","270",",X","","","","","15.4",",X"
"USW00003866","1966-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","63.3","X","55.3",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","18","","1","","4","","1.7",",X,05,","0",",,X,30,+","0",",,X,30,+","28.7",",,X,21,","31.7",",X,13,","1433.4","X","56.9",",X","104.4",",,,X","0",",,,X","18.28",",X","25.26",",,,X","11.30",",,,X","","","","","90",",X","","","","","14.9",",X"
"USW00003866","1966-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","156.7","X","93.4",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","26","","4","","8","","6.7",",X,10,","0",",,X,31,+","0",",,X,31,+","56.1",",,X,25,","32.2",",X,23,","1443.7","X","10.3",",X","184.4",",,,X","0",",,,X","21.01",",X","27.33",",,,X","14.70",",,,X","","","","","360",",X","","","","","10.3",",X"
"USW00003866","1966-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","328.2","X","171.5",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","28","","2","","7","","7.2",",X,02,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,16,","34.4",",X,28,+","1446.5","X","2.8",",X","39.7",",,,X","0",",,,X","23.96",",X","30.65",",,,X","17.26",",,,X","","","","","90",",X","","","","","12.9",",X"
"USW00003866","1966-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","627.3","X","299.1",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","24","","1","","8","","17.2",",X,24,","0",",,X,31,+","0",",,X,31,+","41.4",",,X,30,","38.9",",X,15,","0.0","X","0.0",",X","86.7",",,,X","0",",,,X","27.98",",X","34.65",",,,X","21.31",",,,X","","","","","270",",X","","","","","13.9",",X"
"USW00003866","1966-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","854.4","X","227.1",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","26","","4","","10","","13.3",",X,26,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,03,","35.0",",X,16,+","0.0","X","0.0",",X","112.3",",,,X","0",",,,X","25.66",",X","31.33",",,,X","19.99",",,,X","","","","","113",",X","","","","","17.0",",X"
"USW00003866","1966-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","994.4","X","140.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","29","","5","","3","","11.1",",X,22,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,27,+","34.4",",X,04,+","1.1","X","1.1",",X","65.5",",,,X","0",",,,X","22.96",",X","29.22",",,,X","16.71",",,,X","","","","","135",",X","","","","","9.3",",X"
"USW00003866","1966-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1015.1","X","20.7",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","20","","4","","","","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,18,","32.2",",X,14,","102.0","X","100.9",",X","47.2",",,,X","0",",,,X","15.74",",X","23.75",",,,X","7.73",",,,X","","","","","360",",X","","","","","10.3",",X"
"USW00003866","1966-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1019.3","X","4.2",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17",",X","0",",X","18","","2","","1","","-5.6",",X,03,","0",",,X,30,+","0",",T,X,02,","27.7",",,X,11,","27.2",",X,09,","278.6","X","176.6",",X","47.5",",,,X","0",",T,,X","12.59",",X","19.96",",,,X","5.21",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00003866","1966-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1024.6","X","5.3",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","18","","5","","1","","-10.0",",X,25,","0",",,X,31,+","0",",,X,31,+","61.0",",,X,09,","25.6",",X,08,","597.5","X","318.9",",X","130.7",",,,X","0",",,,X","8.22",",X","13.79",",,,X","2.64",",,,X","","","","","180",",X","","","","","20.0",",X"
"USW00003866","1967-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5",",X","0",",X","16","","8","","1","","-7.2",",X,16,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,26,","23.9",",X,21,","934.5","X","337.0",",X","60.5",",,,X","0",",,,X","7.46",",X","13.85",",,,X","1.08",",,,X","","","","","270",",X","","","","","17.0",",X"
"USW00003866","1967-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","16",",X","1",",X","2",",X","0",",X","16","","1","","2","","-7.8",",X,08,","0",",,X,28,+","0",",T,X,12,+","39.4",",,X,06,","23.9",",X,15,","1268.9","X","334.4",",X","90.5",",,,X","0",",T,,X","6.39",",X","12.73",",,,X","0.06",",,,X","","","","","248",",X","","","","","16.4",",X"
"USW00003866","1967-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","29.5","X","29.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","22",",X","0",",X","10","","2","","","","-2.8",",X,01,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,26,","30.6",",X,11,","1395.3","X","126.4",",X","45.5",",,,X","0",",,,X","15.21",",X","23.42",",,,X","6.99",",,,X","","","","","180",",X","","","","","19.0",",X"
"USW00003866","1967-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","120.7","X","91.2",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","12","","","","4","","3.3",",X,29,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,21,","31.7",",X,23,","1414.8","X","19.5",",X","41.1",",,,X","0",",,,X","20.72",",X","27.74",",,,X","13.71",",,,X","","","","","315",",X","","","","","17.0",",X"
"USW00003866","1967-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","191.1","X","70.4",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","19","","","","3","","4.4",",X,17,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,04,","32.2",",X,14,","1456.4","X","41.6",",X","167.1",",,,X","0",",,,X","19.26",",X","26.08",",,,X","12.44",",,,X","","","","","293",",X","","","","","20.0",",X"
"USW00003866","1967-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","360.9","X","169.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","14","","7","","6","","14.4",",X,08,+","0",",,X,30,+","0",",,X,30,+","11.2",",,X,22,","34.4",",X,30,","1456.9","X","0.5",",X","14.8",",,,X","0",",,,X","23.98",",X","30.68",",,,X","17.28",",,,X","","","","","360",",X","","","","","13.9",",X"
"USW00003866","1967-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","530.8","X","169.9","1,X","14",",X","10",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","8",",X","10","","2","","11","","11.7","1,X,16,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,09,","34.4",",X,01,","0.0","X","0.0",",X","87.0",",,,X","0",",,,X","23.92","1,X","29.95",",,,X","17.89","1,,,X","","","","","315",",X","","","","","15.9",",X"
"USW00003866","1967-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","678.7","X","147.9",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","22","","5","","3","","12.2",",X,30,","0",",,X,31,+","0",",,X,31,+","60.5",",,X,09,","33.3",",X,07,","0.0","X","0.0",",X","152.3",",,,X","0",",,,X","23.10",",X","28.53",",,,X","17.67",",,,X","","","","","270",",X","","","","","14.9",",X"
"USW00003866","1967-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","771.3","X","92.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","24","","4","","2","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,27,","32.8",",X,20,+","20.1","X","20.1",",X","24.4",",,,X","0",",,,X","20.75",",X","26.80",",,,X","14.70",",,,X","","","","","293",",X","","","","","12.3",",X"
"USW00003866","1967-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","803.1","X","31.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","19","","","","1","","2.8",",X,28,+","0",",,X,31,+","0",",,X,31,+","23.4",",,X,30,","32.8",",X,14,+","75.3","X","55.2",",X","48.8",",,,X","0",",,,X","17.58",",X","26.53",",,,X","8.63",",,,X","","","","","360",",X","","","","","14.9",",X"
"USW00003866","1967-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","808.5","X","5.4",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","16","","4","","","","-1.7",",X,09,+","0",",,X,30,+","0",",,X,30,+","13.2",",,X,01,","27.8",",X,22,","255.5","X","180.2",",X","31.2",",,,X","0",",,,X","12.50",",X","20.55",",,,X","4.46",",,,X","","","","","270",",X","","","","","17.5",",X"
"USW00003866","1967-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","815.7","X","7.2",",X","14",",X","14",",X","3",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8",",X","0",",X","22","","6","","5","","-5.6",",X,24,","0",",,X,31,+","0",",T,X,29,+","54.9",",,X,10,","24.4",",X,21,","528.0","X","272.5",",X","254.3",",,,X","0",",T,,X","9.77",",X","15.50",",,,X","4.05",",,,X","","","","","248",",X","","","","","22.1",",X"
"USW00003866","1968-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","16",",X","1",",X","4",",X","0",",X","19","","2","","","","-7.2",",X,08,","0",",T,X,14,","0",",T,X,14,+","26.2",",,X,09,","22.8",",X,30,","916.9","X","388.9",",X","102.2",",,,X","0",",T,,X","5.79",",X","11.69",",,,X","-0.11",",,,X","","","","","360",",X","","","","","13.4",",X"
"USW00003866","1968-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","1",",X","1",",X","0",",X","24",",X","0",",X","0",",X","0",",X","8","","1","","","","-8.3",",X,12,","51",",,X,24,","41",",,X,23,","23.1",",,X,28,","19.4",",X,01,","1322.5","X","405.6",",X","46.7",",,,X","41",",,,X","4.35",",X","10.89",",,,X","-2.20",",,,X","","","","","293",",X","","","","","14.9",",X"
"USW00003866","1968-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","6.1","X","6.1",",X","7",",X","3",",X","2",",X","0",",X","1",",X","0",",X","12",",X","0",",X","11",",X","0",",X","16","","2","","3","","-6.7",",X,24,+","0",",T,X,23,","51",",,X,22,","30.2",",,X,21,","28.3",",X,20,","1574.0","X","251.5",",X","65.6",",,,X","51",",,,X","10.42",",X","18.12",",,,X","2.71",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00003866","1968-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","39.1","X","33.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","23","","1","","7","","2.2",",X,06,","0",",,X,30,+","0",",,X,30,+","48.5",",,X,04,","30.0",",X,20,","1625.0","X","51.0",",X","122.3",",,,X","0",",,,X","17.73",",X","24.74",",,,X","10.72",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00003866","1968-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","142.8","X","103.7",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","20","","","","6","","6.7",",X,07,+","0",",,X,31,+","0",",,X,31,+","19.8",",,X,12,","30.6",",X,31,+","1634.7","X","9.7",",X","92.4",",,,X","0",",,,X","21.36",",X","28.07",",,,X","14.66",",,,X","","","","","225",",X","","","","","18.5",",X"
"USW00003866","1968-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","369.3","X","226.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","19","","1","","3","","11.7",",X,28,","0",",,X,30,+","0",",,X,30,+","37.8",",,X,19,","36.7",",X,30,+","1634.7","X","0.0",",X","55.8",",,,X","0",",,,X","25.88",",X","33.43",",,,X","18.34",",,,X","","","","","270",",X","","","","","12.9",",X"
"USW00003866","1968-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","627.2","X","257.9",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","24","","2","","17","","16.7",",X,05,","0",",,X,31,+","0",",,X,31,+","73.2",",,X,08,","37.2",",X,01,","0.0","X","0.0",",X","102.5",",,,X","0",",,,X","26.65",",X","33.25",",,,X","20.05",",,,X","","","","","45",",X","","","","","13.9",",X"
"USW00003866","1968-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","874.4","X","247.2",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","25","","4","","10","","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,16,","36.1",",X,24,+","0.0","X","0.0",",X","111.9",",,,X","0",",,,X","26.31",",X","32.83",",,,X","19.78",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00003866","1968-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","985.9","X","111.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","26","","2","","2","","8.9",",X,19,+","0",",,X,30,+","0",",,X,30,+","52.3",",,X,05,","32.2",",X,24,","0.3","X","0.3",",X","100.2",",,,X","0",",,,X","22.04",",X","29.38",",,,X","14.70",",,,X","","","","","293",",X","","","","","10.3",",X"
"USW00003866","1968-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1035.7","X","49.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","27",",X","1",",X","18","","5","","2","","-1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","23.4",",,X,09,","32.8",",X,02,","69.7","X","69.4",",X","32.4",",,,X","0",",,,X","17.70",",X","25.30",",,,X","10.10",",,,X","","","","","270",",X","","","","","11.3",",X"
"USW00003866","1968-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1036.3","X","0.6",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9",",X","0",",X","20","","5","","2","","-2.8",",X,21,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,17,","26.7",",X,01,","293.4","X","223.7",",X","112.4",",,,X","0",",,,X","10.90",",X","17.21",",,,X","4.59",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00003866","1968-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1036.3","X","0.0",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","12","","2","","2","","-6.7",",X,16,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,22,","20.0",",X,22,","639.7","X","346.3",",X","191.0",",,,X","0",",,,X","7.16",",X","13.59",",,,X","0.74",",,,X","","","","","270","2,X","","","","","19.5","2,X"
"USW00003866","1969-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","1",",X","0",",X","18","","3","","1","","-9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,18,","23.9",",X,23,","967.1","X","327.4",",X","99.5",",,,X","0",",,,X","7.77",",X","13.25",",,,X","2.30",",,,X","","","","","","","","","","","",""
"USW00003866","1969-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","3.4","X","3.4",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6",",X","0",",X","21","","2","","1","","-2.8",",X,05,","0",",,X,28,+","0",",,X,28,+","28.2",",,X,14,","25.0",",X,01,","1225.8","X","258.7",",X","57.3",",,,X","0",",,,X","9.21",",X","15.63",",,,X","2.80",",,,X","","","","","270","3,X","","","","","14.4","3,X"
"USW00003866","1969-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","3.4","X","0.0",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","15",",X","0",",X","6",",X","0",",X","16","","3","","1","","-4.4",",X,11,","0",",,X,31,+","0",",,X,31,+","48.5",",,X,23,","25.6",",X,24,+","1513.0","X","287.2",",X","122.3",",,,X","0",",,,X","9.07",",X","15.95",",,,X","2.19",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00003866","1969-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","31.4","X","28.0",",X","6",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","24","","5","","5","","2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","60.5",",,X,17,","29.4",",X,15,+","1555.0","X","42.0",",X","192.9",",,,X","0",",,,X","17.87",",X","24.78",",,,X","10.96",",,,X","","","","","90",",X","","","","","15.9",",X"
"USW00003866","1969-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","137.3","X","105.9",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","26","","4","","4","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,08,","33.9",",X,23,","1561.9","X","6.9",",X","58.7",",,,X","0",",,,X","21.53",",X","28.39",",,,X","14.66",",,,X","","","","","270",",X","","","","","18.0",",X"
"USW00003866","1969-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","374.2","X","236.9",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","23",",X","17","","","","6","","10.6",",X,03,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,21,","38.9",",X,29,","1561.9","X","0.0",",X","49.3",",,,X","0",",,,X","26.23",",X","33.56",",,,X","18.90",",,,X","","","","","338",",X","","","","","21.1",",X"
"USW00003866","1969-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","672.3","X","298.1",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","25","","5","","9","","18.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","97.8",",,X,26,","38.3",",X,08,","0.0","X","0.0",",X","204.5",",,,X","0",",,,X","27.95",",X","34.14",",,,X","21.76",",,,X","","","","","315",",X","","","","","14.9",",X"
"USW00003866","1969-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","895.1","X","222.8",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","28","","5","","8","","15.6",",X,12,","0",",,X,31,+","0",",,X,31,+","40.4",",,X,18,","35.0",",X,20,","0.0","X","0.0",",X","99.1",",,,X","0",",,,X","25.52",",X","31.92",",,,X","19.13",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00003866","1969-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1036.4","X","141.3",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","29","","6","","6","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","30.5",",,X,19,","35.0",",X,18,","0.5","X","0.5",",X","40.0",",,,X","0",",,,X","23.03",",X","29.64",",,,X","16.41",",,,X","","","","","360",",X","","","","","10.8",",X"
"USW00003866","1969-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1094.1","X","57.7",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","21","","4","","","","2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,07,","31.1",",X,04,","55.5","X","55.0",",X","85.8",",,,X","0",",,,X","18.42",",X","24.15",",,,X","12.68",",,,X","","","","","270",",X","","","","","12.3",",X"
"USW00003866","1969-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1094.1","X","0.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","11",",X","0",",X","17","","4","","2","","-6.7",",X,15,","0",",,X,30,+","0",",,X,30,+","31.5",",,X,18,","28.3",",X,11,","291.9","X","236.4",",X","58.5",",,,X","0",",,,X","10.45",",X","18.55",",,,X","2.36",",,,X","","","","","293",",X","","","","","17.5",",X"
"USW00003866","1969-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1095.0","X","0.9",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","14",",X","0",",X","2",",X","0",",X","15","","2","","3","","-3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","49.5",",,X,06,","22.8",",X,29,","612.2","X","320.3",",X","166.1",",,,X","0",",,,X","8.03",",X","14.47",",,,X","1.58",",,,X","","","","","203",",X","","","","","18.0",",X"
"USW00003866","1970-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","3.4","X","3.4",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","4",",X","0",",X","19","","2","","1","","-13.9",",X,09,","0",",,X,31,+","0",",T,X,22,+","21.6",",,X,06,","26.7",",X,28,","1030.3","X","418.1",",X","55.9",",,,X","0",",T,,X","4.95",",X","11.06",",,,X","-1.15",",,,X","","","","","270",",X","","","","","18.0",",X"
