"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","1956-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","307.6","X","130.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","","","12.8",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","27.2",",X,16,+","33.7","X","2.2",",X","0.0",",T,,X","0",",,,X","22.47",",X","24.46",",,,X","20.48",",,,X","","","","","90",",X","","","","","13.9",",X"
"USW00012850","1956-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","472.5","X","164.9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","1","","17.8",",X,13,","0",",,X,30,+","0",",,X,30,+","6.4",",,X,30,","28.3",",X,27,+","33.7","X","0.0",",X","8.2",",,,X","0",",,,X","23.83",",X","25.79",",,,X","21.87",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00012850","1956-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","729.1","X","256.6",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","21.1",",X,20,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,20,","30.0",",X,18,","33.7","X","0.0",",X","51.8",",,,X","0",",,,X","26.61",",X","28.52",",,,X","24.70",",,,X","","","","","135",",X","","","","","19.0",",X"
"USW00012850","1956-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1001.2","X","272.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","6","","21.7",",X,10,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,05,","31.1",",X,30,","33.7","X","0.0",",X","59.0",",,,X","0",",,,X","27.40",",X","29.37",",,,X","25.44",",,,X","","","","","135",",X","","","","","22.6",",X"
"USW00012850","1956-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1318.7","X","317.5",",X","5",",X","2",",X","1",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","9","","22.8",",X,22,+","0","1,,X,31,+","0",",,X,31,+","38.4",",,X,17,","32.2",",X,15,","0.0","X","0.0",",X","51.6",",,,X","0",",,,X","28.58",",X","30.31",",,,X","26.84",",,,X","","","","","90",",X","","","","","24.7",",X"
"USW00012850","1956-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1658.8","X","340.1",",X","3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","8","","22.8",",X,15,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,15,","31.7",",X,31,+","0.0","X","0.0",",X","26.7",",,,X","0",",,,X","29.30",",X","31.23",",,,X","27.38",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00012850","1956-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1921.1","X","262.3",",X","20","1,X","16","1,X","5","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19","","21.7",",X,18,","0",",,X,30,+","0",",,X,30,+","49.3","1,,X,21,","32.2",",X,02,","0.0","X","0.0",",X","285.6","1,,,X","0",",,,X","27.08",",X","29.25",",,,X","24.91",",,,X","","","","","135","1,X","","","","","19.0","1,X"
"USW00012850","1956-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2167.4","X","246.3",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","21.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,15,","30.0",",X,09,+","0.0","X","0.0",",X","18.1",",,,X","0",",,,X","26.28",",X","27.97",",,,X","24.59",",,,X","","","","","45",",X","","","","","24.2",",X"
"USW00012850","1956-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2286.7","X","119.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","","","12.8",",X,28,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,21,","27.8",",X,03,","7.2","X","7.2",",X","3.5",",,,X","0",",,,X","22.07",",X","24.18",",,,X","19.96",",,,X","","","","","360",",X","","","","","17.5",",X"
"USW00012850","1956-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2418.0","X","131.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","","","","","","","13.9",",X,28,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,17,","27.2",",X,22,+","11.1","X","3.9",",X","6.1",",,,X","0",",,,X","22.44",",X","24.35",",,,X","20.53",",,,X","","","","","270",",X","","","","","15.4",",X"
"USW00012850","1957-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","125.6","X","125.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","","","13.9",",X,18,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,21,","27.2",",X,25,","12.8","X","1.7",",X","2.8",",,,X","0",",,,X","22.33",",X","24.53",",,,X","20.14",",,,X","","","","","360",",X","","","","","20.0",",X"
"USW00012850","1957-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","266.9","X","141.3",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","4","","18.3",",X,18,","0",",,X,28,+","0",",,X,28,+","89.2",",,X,27,","27.8",",X,26,","12.8","X","0.0",",X","144.4",",,,X","0",",,,X","23.38",",X","25.40",",,,X","21.36",",,,X","","","","","135",",X","","","","","23.6",",X"
"USW00012850","1957-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","405.7","X","138.8",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","3","","15.0",",X,10,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,05,","28.9",",X,24,","13.9","X","1.1",",X","57.2",",,,X","0",",,,X","22.77",",X","24.99",",,,X","20.56",",,,X","","","","","315",",X","","","","","22.6",",X"
"USW00012850","1957-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","616.3","X","210.6",",X","7",",X","6",",X","0",",X","0","2,X","0","2,X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","4","","21.1",",X,28,","0","2,,X,30,+","0","2,,X,30,+","11.9",",,X,28,","28.9",",X,12,+","13.9","X","0.0",",X","38.6",",,,X","0","2,,,X","25.35",",X","27.23",",,,X","23.48",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00012850","1957-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","869.3","X","253.0",",X","16",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","13","","21.1",",X,15,+","0",",,X,31,+","0",",,X,31,+","30.5",",,X,03,","30.6",",X,19,","13.9","X","0.0",",X","140.2",",,,X","0",",,,X","26.49",",X","28.57",",,,X","24.42",",,,X","","","","","315",",X","","","","","26.2",",X"
"USW00012850","1957-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1165.9","X","296.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","7","","23.9",",X,17,+","0",",,X,30,+","0",",,X,30,+","3.3",",,X,04,","31.7",",X,29,+","13.9","X","0.0",",X","8.6",",,,X","0",",,,X","28.22",",X","30.13",",,,X","26.31",",,,X","","","","","180","2,X","","","","","15.9","2,X"
"USW00012850","1957-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1506.5","X","340.6",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","10","","24.4",",X,16,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,29,","32.2",",X,25,","0.0","X","0.0",",X","46.3",",,,X","0",",,,X","29.32",",X","31.14",",,,X","27.51",",,,X","","","","","315","1,X","","","","","12.9","1,X"
"USW00012850","1957-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1833.9","X","327.4",",X","14","1,X","8","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","16","","23.3",",X,23,","0",",,X,31,+","0",",,X,31,+","23.6","1,,X,28,","32.8",",X,01,","0.0","X","0.0",",X","133.2","1,,,X","0",",,,X","28.90",",X","31.20",",,,X","26.59",",,,X","","","","","360","1,X","","","","","15.9","1,X"
"USW00012850","1957-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2125.5","X","291.6",",X","15",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","9","","21.7",",X,26,","0",",,X,30,+","0",",,X,30,+","54.6",",,X,03,","31.1",",X,29,+","0.0","X","0.0",",X","179.5",",,,X","0",",,,X","28.05",",X","30.25",",,,X","25.86",",,,X","","","","","225","1,X","","","","","16.4","1,X"
"USW00012850","1957-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2344.2","X","218.7",",X","10",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","4","","15.6",",X,28,","0",",,X,31,+","0",",,X,31,+","69.6",",,X,03,","31.1",",X,08,","0.0","X","0.0",",X","154.9",",,,X","0",",,,X","25.39",",X","27.50",",,,X","23.28",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00012850","1957-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2530.1","X","185.9",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","18.9",",X,02,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,21,","29.4",",X,15,","0.0","X","0.0",",X","19.0",",,,X","0",",,,X","24.53",",X","26.44",",,,X","22.62",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1957-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2590.4","X","60.3",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","2","","","","","","7.8",",X,12,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,24,","25.6",",X,31,+","19.1","X","19.1",",X","38.8",",,,X","0",",,,X","19.66",",X","22.08",",,,X","17.24",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1958-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","28.7","X","28.7",",X","12",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","3","","","","2","","8.9",",X,10,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,02,","25.0",",X,01,","55.6","X","36.5",",X","199.6",",,,X","0",",,,X","18.08",",X","20.36",",,,X","15.80",",,,X","","","","","45",",X","","","","","31.9",",X"
"USW00012850","1958-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","57.6","X","28.9",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1","","","","2","","7.2",",X,14,","0",",,X,28,+","0",",,X,28,+","47.0",",,X,07,","27.8",",X,28,","121.8","X","66.2",",X","60.5",",,,X","0",",,,X","17.00",",X","19.53",",,,X","14.47",",,,X","","","","","315","4,X","","","","","21.6","4,X"
"USW00012850","1958-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","165.1","X","107.5",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","2","","","","5","","13.9",",X,22,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,26,","27.8",",X,08,","131.5","X","9.7",",X","107.5",",,,X","0",",,,X","21.49",",X","23.71",",,,X","19.26",",,,X","","","","","270","1,X","","","","","24.7","1,X"
"USW00012850","1958-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","336.2","X","171.1",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","3","","17.8",",X,02,+","0",",,X,30,+","0",",,X,30,+","38.6",",,X,03,","29.4",",X,11,","131.5","X","0.0",",X","46.2",",,,X","0",",,,X","24.04",",X","26.24",",,,X","21.83",",,,X","","","","","360",",X","","","","","19.5",",X"
"USW00012850","1958-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","570.8","X","234.6",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","2","","20.6",",X,11,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,28,","31.1",",X,21,","131.5","X","0.0",",X","70.3",",,,X","0",",,,X","25.90",",X","27.87",",,,X","23.93",",,,X","","","","","360",",X","","","","","22.1",",X"
"USW00012850","1958-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","861.1","X","290.3",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","5","","22.2",",X,12,","0",",,X,30,+","0",",,X,30,+","26.7",",,X,02,","32.2",",X,17,+","131.5","X","0.0",",X","70.7",",,,X","0",",,,X","28.01",",X","30.15",",,,X","25.87",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00012850","1958-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1187.2","X","326.1",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","10","","23.9",",X,03,+","0",",,X,31,+","0",",,X,31,+","52.6",",,X,03,","32.2",",X,28,+","0.0","X","0.0",",X","134.1",",,,X","0",",,,X","28.85",",X","30.71",",,,X","26.99",",,,X","","","","","135",",X","","","","","18.0",",X"
"USW00012850","1958-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1523.5","X","336.3",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","15","","23.3",",X,23,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,07,","32.8",",X,27,+","0.0","X","0.0",",X","96.7",",,,X","0",",,,X","29.18",",X","31.45",",,,X","26.91",",,,X","","","","","180",",X","","","","","14.4",",X"
"USW00012850","1958-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1829.8","X","306.3",",X","16",",X","13",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","8","","22.2",",X,13,","0",",,X,30,+","0",",,X,30,+","65.8",",,X,13,","32.2",",X,20,","0.0","X","0.0",",X","164.4",",,,X","0",",,,X","28.54",",X","30.88",",,,X","26.21",",,,X","","","","","135",",X","","","","","26.7",",X"
"USW00012850","1958-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2075.5","X","245.7",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","5","","21.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","31.5",",,X,30,","32.2",",X,01,","0.0","X","0.0",",X","71.3",",,,X","0",",,,X","26.26",",X","28.20",",,,X","24.32",",,,X","","","","","225",",X","","","","","18.0",",X"
"USW00012850","1958-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2303.7","X","228.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","22.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","7.4",",,X,18,","30.0",",X,09,+","0.0","X","0.0",",X","17.3",",,,X","0",",,,X","25.94",",X","27.88",",,,X","24.00",",,,X","","","","","45","1,X","","","","","14.4","1,X"
"USW00012850","1958-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2411.5","X","107.8",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","2","","14.4",",X,13,","0",",,X,31,+","0",",,X,31,+","29.5",",,X,26,","28.3",",X,03,","2.8","X","2.8",",X","100.6",",,,X","0",",,,X","21.72",",X","23.85",",,,X","19.58",",,,X","","","","","315",",X","","","","","21.1",",X"
"USW00012850","1959-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","83.1","X","83.1",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","4","","","","","","10.6",",X,11,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,16,","27.2",",X,30,","27.2","X","24.4",",X","16.7",",,,X","0",",,,X","20.23",",X","22.76",",,,X","17.69",",,,X","","","","","315",",X","","","","","26.2",",X"
"USW00012850","1959-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","260.6","X","177.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","1","","","","","","19.4",",X,21,","0",",,X,28,+","0",",,X,28,+","9.1",",,X,20,","28.3",",X,06,","27.2","X","0.0",",X","13.2",",,,X","0",",,,X","24.67",",X","26.65",",,,X","22.69",",,,X","","","","","338",",X","","","","","13.9",",X"
"USW00012850","1959-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","400.1","X","139.5",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","2","","13.3",",X,13,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,01,","31.1",",X,31,","30.5","X","3.3",",X","56.4",",,,X","0",",,,X","22.73",",X","25.21",",,,X","20.24",",,,X","","","","","315",",X","","","","","19.5",",X"
"USW00012850","1959-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","590.1","X","190.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","16.7",",X,15,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,22,","28.9",",X,21,+","30.5","X","0.0",",X","0.3",",,,X","0",",,,X","24.67",",X","26.89",",,,X","22.44",",,,X","","","","","293","1,X","","","","","18.0","1,X"
"USW00012850","1959-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","844.6","X","254.5",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","","","5","","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,27,","30.6",",X,14,","30.5","X","0.0",",X","85.9",",,,X","0",",,,X","26.54",",X","28.57",",,,X","24.51",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00012850","1959-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1135.1","X","290.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","9","","22.8",",X,12,","0",",,X,30,+","0",",,X,30,+","69.3",",,X,18,","31.1",",X,30,+","30.5","X","0.0",",X","135.8",",,,X","0",",,,X","28.02",",X","30.05",",,,X","25.98",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00012850","1959-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1438.9","X","303.8",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","15","","22.2",",X,14,","0",",,X,31,+","0",",,X,31,+","46.7",",,X,14,","31.7",",X,30,+","0.0","X","0.0",",X","176.3",",,,X","0",",,,X","28.13",",X","30.46",",,,X","25.81",",,,X","","","","","225",",X","","","","","17.0",",X"
"USW00012850","1959-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","1747.5","X","308.6",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","14","","23.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,20,","31.7",",X,11,+","0.0","X","0.0",",X","94.9",",,,X","0",",,,X","28.29",",X","30.57",",,,X","26.00",",,,X","","","","","135",",X","","","","","16.4",",X"
"USW00012850","1959-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2034.5","X","287.0",",X","15",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","12","","22.8",",X,09,","0",",,X,30,+","0",",,X,30,+","91.9",",,X,05,","31.7",",X,14,+","0.0","X","0.0",",X","243.7",",,,X","0",",,,X","27.90",",X","30.19",",,,X","25.61",",,,X","","","","","270",",X","","","","","20.0",",X"
"USW00012850","1959-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2328.4","X","293.9",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","4","","22.8",",X,27,+","0",",,X,31,+","0",",,X,31,+","31.8",",,X,20,","31.1",",X,09,+","0.0","X","0.0",",X","82.0",",,,X","0",",,,X","27.81",",X","29.70",",,,X","25.93",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00012850","1959-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2510.2","X","181.8",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","1","","","","3","","10.0",",X,30,","0",",,X,30,+","0",",,X,30,+","110.7",",,X,20,","29.4",",X,05,","9.2","X","9.2",",X","155.9",",,,X","0",",,,X","24.09",",X","25.92",",,,X","22.25",",,,X","","","","","360",",X","","","","","21.1",",X"
"USW00012850","1959-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","2580.8","X","70.6",",X","6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","4","","","","","","13.9",",X,04,+","0",",,X,31,+","0",",,X,31,+","101.6",",,X,23,","26.7",",X,18,","14.8","X","5.6",",X","106.3",",,,X","0",",,,X","20.43",",X","22.71",",,,X","18.15",",,,X","","","","","293",",X","","","","","19.0",",X"
"USW00012850","1960-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","100.0","X","100.0","2,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","23","1,X","0","1,X","","","","","","","10.0","1,X,24,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,30,","27.8","1,X,18,+","40.1","X","25.3","1,X","1.6",",,,X","0",",,,X","20.95","2,X","23.28","1,,,X","18.63","1,,,X","","","","","338",",X","","","","","16.4",",X"
"USW00012850","1960-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","178.2","X","78.2",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","4","","","","2","","11.7",",X,20,","0",",,X,29,+","0",",,X,29,+","18.8",",,X,26,","27.2",",X,29,+","53.9","X","13.8",",X","53.7",",,,X","0",",,,X","20.55",",X","23.21",",,,X","17.90",",,,X","","","","","","","","","","","",""
"USW00012850","1960-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","","","275.7","X","97.5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1","","","","3","","12.8",",X,04,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,18,","27.8",",X,31,","70.5","X","16.6",",X","23.8",",,,X","0",",,,X","20.94",",X","23.39",",,,X","18.49",",,,X","","","","","","","","","","","",""
