"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00286177","1985-06","41.05528","-74.75917","184.4","NEWTON, NJ US","33.1","0","13.3",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","6","","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,16,","28.3",",0,24,","3575.3","0","  20.0",",,,0,0,2","51.4",",0","  21.1",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  18.0",",,,0,0,2","  19.8",",,,0,0,2","112.7",",,,0","0",",,,0","17.06",",0","23.48",",,,0","10.65",",,,0"
"USC00286177","1985-07","41.05528","-74.75917","184.4","NEWTON, NJ US","121.0","0","87.9",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","5","","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,27,","31.1",",0,21,","3.0","0","  22.8",",,,0,0,2","3.0",",0","  25.6",",,,0,0,2","  17.8",",,,0,0,2","  21.1",",,,0,0,2","  21.4",",,,0,0,2","  23.6",",,,0,0,2","163.9",",,,0","0",",,,0","21.07",",0","27.85",",,,0","14.29",",,,0"
"USC00286177","1985-08","41.05528","-74.75917","184.4","NEWTON, NJ US","185.8","0","64.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","21","","3","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","32.8",",0,15,","13.3","0","  23.9",",,,0,0,2","10.3",",0","  25.6",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  21.6",",,,0,0,2","  23.3",",,,0,0,2","111.5",",,,0","0",",,,0","20.09",",0","26.39",",,,0","13.79",",,,0"
"USC00286177","1985-09","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","42.1",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","2","","1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","66.0",",,0,27,","31.7",",0,06,","92.1","0","  22.8",",,,0,0,2","78.8",",0","  23.9",",,,0,0,2","  16.1",",,,0,0,2","  17.2",",,,0,0,2","  18.7",",,,0,0,2","  20.2",",,,0,0,2","150.1",",,,0","0",",,,0","17.11",",0","23.94",",,,0","10.28",",,,0"
"USC00286177","1985-10","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","6","1,0","0","1,0","18","","","","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","24.4","1,0,02,","322.6","0","  16.1",",,,0,0,2","230.5","1,0","  17.2",",,,0,0,2","   8.3",",,,0,0,2","   8.9",",,,0,0,2","  12.6",",,,0,0,2","  13.7",",,,0,0,2","48.5",",,,0","0",",,,0","10.52","1,0","17.89","1,,,0","3.15",",,,0"
"USC00286177","1985-11","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0",",0","16",",0","10",",0","1",",0","1",",0","2",",0","0",",0","16",",0","0",",0","1",",0","0",",0","6","","","","-4.4",",0,24,","25",",,0,26,","51",",,0,26,+","56.1",",,0,17,","23.3",",0,21,","696.6","0","   9.4",",,,0,0,2","374.0",",0","  10.6",",,,0,0,2","   3.9",",,,0,0,2","   4.4",",,,0,0,2","   7.1",",,,0,0,2","   8.0",",,,0,0,2","177.1",",,,0","102",",,,0","5.87",",0","10.54",",,,0","1.19",",,,0"
"USC00286177","1985-12","41.05528","-74.75917","184.4","NEWTON, NJ US","227.9","0","0.0",",0","10",",0","7",",0","0",",0","8",",0","2",",0","0",",0","28",",0","14",",0","0",",0","0",",0","3","","1","","-16.7",",0,20,","51",",,0,06,","51",",,0,06,","14.7",",,0,12,","9.4",",0,25,+","1366.4","0","   4.4",",,,0,0,2","669.8",",0","   4.4",",,,0,0,2","  -0.6",",,,0,0,2","  -0.6",",,,0,0,2","   1.3",",,,0,0,2","   1.6",",,,0,0,2","52.9",",,,0","89",",,,0","-3.27",",0","1.65",",,,0","-8.20",",,,0"
"USC00286177","1986-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","14",",0","3",",0","1",",0","28",",0","8",",0","0",",0","0",",0","3","","","","-17.8",",0,15,","76",",,0,31,+","51",",,0,27,+","51.8",",,0,26,","15.0",",0,19,","2033.9","0","  -0.6",",,,0,0,2","667.5",",0","  -0.6",",,,0,0,2","  -2.8",",,,0,0,2","  -2.8",",,,0,0,2","  -1.1",",,,0,0,2","  -0.9",",,,0,0,2","120.2",",,,0","166",",,,0","-3.20",",0","2.30",",,,0","-8.70",",,,0"
"USC00286177","1986-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","26",",0","7",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","","","-23.3",",0,13,","254",",,0,12,","102",",,0,08,","21.1",",,0,19,","6.1",",0,03,","2669.4","0","  -1.1",",,,0,0,2","635.5",",0","  -1.1",",,,0,0,2","  -2.8",",,,0,0,2","  -1.7",",,,0,0,2","  -1.2",",,,0,0,2","  -1.1",",,,0,0,2","99.5",",,,0","431",",,,0","-4.36",",0","0.85",",,,0","-9.58",",,,0"
"USC00286177","1986-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.3","0","0.3",",0","10",",0","6",",0","1",",0","6",",0","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","3","","","","-15.6",",0,08,","76",",,0,01,","13",",,0,07,","39.6",",,0,15,","28.3",",0,31,","3152.7","0","   6.7",",,,0,0,2","483.3",",0","   9.4",",,,0,0,2","  -2.2",",,,0,0,2","  -1.7",",,,0,0,2","   0.2",",,,0,0,2","   0.9",",,,0,0,2","74.5",",,,0","13",",,,0","2.75",",0","9.44",",,,0","-3.94",",,,0"
"USC00286177","1986-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.3","0","0.0","1,0","16",",0","9",",0","2",",0","2",",0","2",",0","0",",0","12",",0","0","1,0","5","1,0","0","1,0","7","","2","","-5.0",",0,13,","178",",,0,23,","178",",,0,23,","33.5",",,0,17,","26.1","1,0,29,","3431.8","0","  11.7",",,,0,0,2","279.1","1,0","  13.3",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","   7.6",",,,0,0,2","   9.2",",,,0,0,2","119.0",",,,0","254",",,,0","8.65","1,0","15.45","1,,,0","1.85",",,,0"
"USC00286177","1986-05","41.05528","-74.75917","184.4","NEWTON, NJ US","24.3","0","24.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","1",",0","1","","1","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","32.8",",0,31,","3536.9","0","  19.4",",,,0,0,2","105.1",",0","  21.1",",,,0,0,2","   9.4",",,,0,0,2","  11.1",",,,0,0,2","  14.5",",,,0,0,2","  16.3",",,,0,0,2","59.5",",,,0","0",",,,0","15.71",",0","23.74",",,,0","7.69",",,,0"
"USC00286177","1986-06","41.05528","-74.75917","184.4","NEWTON, NJ US","68.4","0","44.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","4","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,07,","31.1",",0,01,","3587.6","0","  21.1",",,,0,0,2","50.7",",0","  22.2",",,,0,0,2","  17.2",",,,0,0,2","  18.9",",,,0,0,2","  19.2",",,,0,0,2","  20.7",",,,0,0,2","144.2",",,,0","0",",,,0","18.11",",0","25.34",",,,0","10.89",",,,0"
"USC00286177","1986-07","41.05528","-74.75917","184.4","NEWTON, NJ US","172.0","0","103.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","11","","4","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","34.4",",0,08,","10.8","0","  24.4",",,,0,0,2","10.8",",0","  27.8",",,,0,0,2","  18.9",",,,0,0,2","  20.6",",,,0,0,2","  22.0",",,,0,0,2","  24.5",",,,0,0,2","129.4",",,,0","0",",,,0","21.33",",0","27.31",",,,0","15.35",",,,0"
"USC00286177","1986-08","41.05528","-74.75917","184.4","NEWTON, NJ US","227.1","0","55.1","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","19","","5","","1.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","29.4",",0,09,","44.3","0","  23.3",",,,0,0,2","33.5",",0","  26.1",",,,0,0,2","  17.2",",,,0,0,2","  20.0",",,,0,0,2","  21.5",",,,0,0,2","  23.7",",,,0,0,2","89.2",",,,0","0",",,,0","19.07","1,0","25.38",",,,0","12.77","1,,,0"
"USC00286177","1986-09","41.05528","-74.75917","184.4","NEWTON, NJ US","238.0","0","10.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","15","","4","","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,06,","27.8",",0,12,","144.0","0","  19.4",",,,0,0,2","99.7",",0","  21.1",",,,0,0,2","  15.0",",,,0,0,2","  15.6",",,,0,0,2","  17.3",",,,0,0,2","  18.9",",,,0,0,2","54.6",",,,0","0",",,,0","15.37",",0","21.83",",,,0","8.91",",,,0"
"USC00286177","1986-10","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","7.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","6","","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,04,","29.4",",0,01,","399.0","0","  19.4",",,,0,0,2","255.0",",0","  21.1",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  12.7",",,,0,0,2","  14.2",",,,0,0,2","62.3",",,,0","0",",,,0","10.35",",0","17.80",",,,0","2.90",",,,0"
"USC00286177","1986-11","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","0.0",",0","13",",0","9",",0","2",",0","4",",0","2",",0","0",",0","25",",0","1",",0","0",",0","0",",0","5","","1","","-11.7",",0,20,+","102",",,0,19,","89",",,0,19,","41.9",",,0,21,","19.4",",0,10,","864.3","0","   8.9",",,,0,0,2","465.3",",0","  10.6",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   5.1",",,,0,0,2","   6.1",",,,0,0,2","146.4",",,,0","114",",,,0","2.82",",0","8.78",",,,0","-3.13",",,,0"
"USC00286177","1986-12","41.05528","-74.75917","184.4","NEWTON, NJ US","245.5","0","0.0",",0","9",",0","6",",0","0",",0","7",",0","2",",0","1",",0","29",",0","3",",0","0",",0","0",",0","4","","","","-17.8",",0,14,","76",",,0,12,","64",",,0,12,","23.9",",,0,25,","10.6",",0,04,","1451.6","0","   2.8",",,,0,0,2","587.3",",0","   3.3",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   1.3",",,,0,0,2","   1.5",",,,0,0,2","81.2",",,,0","102",",,,0","-0.61",",0","4.49",",,,0","-5.72",",,,0"
"USC00286177","1987-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","27",",0","7",",0","5",",0","31",",0","8",",0","0",",0","0",",0","","","2","","-26.7",",0,25,","406",",,0,23,","254",",,0,23,","19.6",",,0,23,","10.6",",0,16,","2167.3","0","   1.1",",,,0,0,2","715.7",",0","   1.1",",,,0,0,2","   0.6",",,,0,0,2","   0.6",",,,0,0,2","   0.9",",,,0,0,2","   0.9",",,,0,0,2","86.4",",,,0","710",",,,0","-4.75",",0","1.25",",,,0","-10.76",",,,0"
"USC00286177","1987-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","3",",0","28",",0","4",",0","0",",0","0",",0","","","","","-21.1",",0,16,","305",",,0,02,+","76",",,0,23,+","7.4",",,0,23,","10.0",",0,03,","2792.3","0","   0.6",",,,0,0,2","625.0",",0","   0.6",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.4",",,,0,0,2","   0.4",",,,0,0,2","13.7",",,,0","177",",,,0","-3.99",",0","3.06",",,,0","-11.03",",,,0"
"USC00286177","1987-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","7",",0","1",",0","0",",0","22",",0","1",",0","2",",0","0",",0","4","","1","","-15.0",",0,11,","102",",,0,01,","25",",,0,04,","19.6",",,0,02,","22.2",",0,09,","3257.1","0","   8.3",",,,0,0,2","464.8",",0","   9.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.4",",,,0,0,2","   2.1",",,,0,0,2","52.4",",,,0","25",",,,0","3.34",",0","10.49",",,,0","-3.81",",,,0"
"USC00286177","1987-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","19",",0","12",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","7","","","","-5.0",",0,02,","0",",,0,30,+","0",",T,0,29,","39.4",",,0,05,","25.6",",0,22,","3529.5","0","  13.3",",,,0,0,2","272.4",",0","  15.6",",,,0,0,2","   6.1",",,,0,0,2","   7.2",",,,0,0,2","   9.1",",,,0,0,2","  10.6",",,,0,0,2","176.2",",,,0","0",",T,,0","9.25",",0","15.30",",,,0","3.21",",,,0"
"USC00286177","1987-05","41.05528","-74.75917","184.4","NEWTON, NJ US","23.3","0","23.3",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","2",",0","","","","","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,19,","33.3",",0,31,","3671.2","0","  19.4",",,,0,0,2","141.7",",0","  21.7",",,,0,0,2","  10.0",",,,0,0,2","  10.6",",,,0,0,2","  13.5",",,,0,0,2","  15.3",",,,0,0,2","63.0",",,,0","0",",,,0","14.51",",0","21.52",",,,0","7.51",",,,0"
"USC00286177","1987-06","41.05528","-74.75917","184.4","NEWTON, NJ US","90.5","0","67.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","16","","4","","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","32.8",",0,21,+","3691.5","0","  22.2",",,,0,0,2","20.3",",0","  24.4",",,,0,0,2","  17.8",",,,0,0,2","  18.9",",,,0,0,2","  20.2",",,,0,0,2","  22.0",",,,0,0,2","58.6",",,,0","0",",,,0","19.90",",0","26.36",",,,0","13.43",",,,0"
"USC00286177","1987-07","41.05528","-74.75917","184.4","NEWTON, NJ US","218.1","0","127.6",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","22","","14","","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","33.3",",0,13,+","4.4","0","  25.0",",,,0,0,2","4.4",",0","  27.2",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.8",",,,0,0,2","  24.8",",,,0,0,2","129.0",",,,0","0",",,,0","22.31",",0","28.97",",,,0","15.65",",,,0"
"USC00286177","1987-08","41.05528","-74.75917","184.4","NEWTON, NJ US","273.6","0","55.5",",0","8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","20","","6","","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,27,","32.8",",0,18,","35.4","0","  22.8",",,,0,0,2","31.0",",0","  25.6",",,,0,0,2","  18.3",",,,0,0,2","  18.9",",,,0,0,2","  21.3",",,,0,0,2","  22.8",",,,0,0,2","149.9",",,,0","0",",,,0","19.12",",0","25.98",",,,0","12.27",",,,0"
"USC00286177","1987-09","41.05528","-74.75917","184.4","NEWTON, NJ US","282.3","0","8.7",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","23","","4","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","26.7",",0,30,+","114.3","0","  20.6",",,,0,0,2","78.9",",0","  21.1",",,,0,0,2","  15.6",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","  19.3",",,,0,0,2","170.2",",,,0","0",",,,0","15.99",",0","22.37",",,,0","9.61",",,,0"
"USC00286177","1987-10","41.05528","-74.75917","184.4","NEWTON, NJ US","282.3","0","0.0","1,0","13",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","2",",0","0",",0","5","","","","-5.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","22.2",",0,07,","447.9","0","  16.7",",,,0,0,2","333.6",",0","  17.8",",,,0,0,2","   7.2",",,,0,0,2","   7.8",",,,0,0,2","  10.6",",,,0,0,2","  11.7",",,,0,0,2","100.1",",,,0","0",",,,0","7.33","1,0","15.34",",,,0","-0.69","1,,,0"
"USC00286177","1987-11","41.05528","-74.75917","184.4","NEWTON, NJ US","282.3","0","0.0",",0","11",",0","5",",0","1",",0","4",",0","2",",0","0",",0","20",",0","2",",0","1",",0","0",",0","3","","","","-13.9",",0,22,","203",",,0,12,","127",",,0,11,","47.5",",,0,30,","22.8",",0,05,","855.8","0","   8.9",",,,0,0,2","407.9",",0","  10.6",",,,0,0,2","   2.2",",,,0,0,2","   2.2",",,,0,0,2","   5.7",",,,0,0,2","   6.7",",,,0,0,2","100.2",",,,0","203",",,,0","4.74",",0","10.90",",,,0","-1.43",",,,0"
"USC00286177","1987-12","41.05528","-74.75917","184.4","NEWTON, NJ US","282.3","0","0.0",",0","12",",0","3",",0","0",",0","3","5,0","1","1,0","1",",0","27",",0","3",",0","0",",0","0",",0","3","","","","-19.4",",0,31,","76","5,,0,31,+","76","1,,0,29,","15.5",",,0,16,","12.2",",0,11,+","1418.9","0","   6.1",",,,0,0,2","563.1",",0","   7.8",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   2.6",",,,0,0,2","   2.9",",,,0,0,2","35.3",",,,0","76","1,,,0","0.17",",0","5.04",",,,0","-4.70",",,,0"
"USC00286177","1988-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","27",",0","4",",0","14",",0","30",",0","16",",0","0",",0","0",",0","3","","","","-26.7",",0,11,","279",",,0,26,","279",",,0,26,","20.6",",,0,26,","7.2",",0,25,+","2221.5","0","   1.1",",,,0,0,2","802.6",",0","   1.1",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","  -0.4",",,,0,0,2","  -0.3",",,,0,0,2","56.5",",,,0","432",",,,0","-7.56",",0","-0.27",",,,0","-14.84",",,,0"
"USC00286177","1988-02","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","23",",0","6",",0","0",",0","28",",0","7",",0","0",",0","0",",0","5","","","","-17.2",",0,07,","254",",,0,12,","254",",,0,12,","19.6",",,0,12,","11.7",",0,02,","2849.4","0","  -0.6",",,,0,0,2","627.9",",0","  -0.6",",,,0,0,2","  -2.2",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","  -0.9",",,,0,0,2","79.6",",,,0","482",",,,0","-3.32",",0","2.66",",,,0","-9.29",",,,0"
"USC00286177","1988-03","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","2",",0","0",",0","25",",0","1",",0","2",",0","0",",0","5","","1","","-11.7",",0,02,","25",",,0,20,+","51",",,0,05,","22.4",",,0,27,","24.4",",0,26,","3340.3","0","   4.4",",,,0,0,2","490.9",",0","   6.1",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.1",",,,0,0,2","   0.2",",,,0,0,2","72.6",",,,0","76",",,,0","2.50",",0","8.89",",,,0","-3.90",",,,0"
"USC00286177","1988-04","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","4","","1","","-7.2",",0,21,","0",",,0,30,+","0",",T,0,17,+","27.4",",,0,28,","22.2",",0,05,","3668.2","0","  10.0",",,,0,0,2","327.9",",0","  10.6",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","   7.6",",,,0,0,2","   8.5",",,,0,0,2","59.8",",,,0","0",",T,,0","7.40",",0","13.84",",,,0","0.97",",,,0"
"USC00286177","1988-05","41.05528","-74.75917","184.4","NEWTON, NJ US","9.2","0","9.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","10","","8","","0.0",",0,12,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,18,","31.7",",0,31,","3807.9","0","  17.8",",,,0,0,2","139.7",",0","  20.0",",,,0,0,2","   9.4",",,,0,0,2","   9.4",",,,0,0,2","  13.4",",,,0,0,2","  14.5",",,,0,0,2","105.9",",,,0","0",",,,0","14.12",",0","20.45",",,,0","7.80",",,,0"
"USC00286177","1988-06","41.05528","-74.75917","184.4","NEWTON, NJ US","70.8","0","61.6","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","7",",0","2","","2","","1.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,02,","35.6",",0,23,","3860.2","0","  21.7",",,,0,0,2","52.3",",0","  24.4",",,,0,0,2","  16.1",",,,0,0,2","  16.7",",,,0,0,2","  19.2",",,,0,0,2","  21.0",",,,0,0,2","22.4",",,,0","0",",,,0","18.59","1,0","27.17",",,,0","10.00","1,,,0"
"USC00286177","1988-07","41.05528","-74.75917","184.4","NEWTON, NJ US","234.1","0","163.3",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","18","","11","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,27,","38.3",",0,11,","11.6","0","  25.6",",,,0,0,2","11.6",",0","  27.8",",,,0,0,2","  19.4",",,,0,0,2","  20.6",",,,0,0,2","  23.2",",,,0,0,2","  25.0",",,,0,0,2","148.0",",,,0","0",",,,0","23.23",",0","30.64",",,,0","15.81",",,,0"
"USC00286177","1988-08","41.05528","-74.75917","184.4","NEWTON, NJ US","370.1","0","136.0",",0","8",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","30",",0","8",",0","14","","3","","2.8",",0,22,","0",",,0,31,+","0","1,,0,31,+","27.2",",,0,24,","34.4",",0,16,+","26.0","0","  26.7",",,,0,0,2","14.4",",0","  27.8",",,,0,0,2","  21.1",",,,0,0,2","  21.1",",,,0,0,2","  23.7",",,,0,0,2","  25.3",",,,0,0,2","64.3",",,,0","0","1,,,0","22.25",",0","29.12",",,,0","15.39",",,,0"
"USC00286177","1988-09","41.05528","-74.75917","184.4","NEWTON, NJ US","375.2","0","5.1",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","17","","","","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","27.2",",0,20,","133.7","0","  20.0",",,,0,0,2","107.7",",0","  21.7",",,,0,0,2","  15.6",",,,0,0,2","  16.1",",,,0,0,2","  17.6",",,,0,0,2","  18.9",",,,0,0,2","69.4",",,,0","0",",,,0","14.91",",0","22.50",",,,0","7.32",",,,0"
"USC00286177","1988-10","41.05528","-74.75917","184.4","NEWTON, NJ US","376.0","0","0.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","1","","","","-8.9",",0,31,","0",",,0,31,+","0",",T,0,23,+","24.4",",,0,22,","25.0",",0,02,","474.3","0","  17.2",",,,0,0,2","340.6",",0","  17.8",",,,0,0,2","   5.6",",,,0,0,2","   6.7",",,,0,0,2","  10.8",",,,0,0,2","  11.8",",,,0,0,2","44.4",",,,0","0",",T,,0","7.37",",0","14.42",",,,0","0.32",",,,0"
"USC00286177","1988-11","41.05528","-74.75917","184.4","NEWTON, NJ US","376.0","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","0","1,0","0","1,0","2","","2","","-8.9",",0,23,","0",",,0,30,+","0",",T,0,03,","58.9",",,0,21,","18.9","1,0,05,","861.4","0","   7.8",",,,0,0,2","387.1","1,0","   8.9",",,,0,0,2","   3.9",",,,0,0,2","   3.9",",,,0,0,2","   6.0",",,,0,0,2","   6.8",",,,0,0,2","157.7",",,,0","0",",T,,0","4.97","1,0","11.41","1,,,0","-1.46",",,,0"
"USC00286177","1988-12","41.05528","-74.75917","184.4","NEWTON, NJ US","376.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","2",",0","31",",0","6",",0","0",",0","0",",0","2","","","","-18.9",",0,12,","0",",T,0,19,+","0",",T,0,24,+","12.2",",,0,25,","13.9",",0,08,","1498.4","0","   3.9",",,,0,0,2","637.0",",0","   4.4",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   1.0",",,,0,0,2","   1.2",",,,0,0,2","27.9",",,,0","0",",T,,0","-2.22",",0","3.84",",,,0","-8.27",",,,0"
"USC00286177","1989-01","41.05528","-74.75917","184.4","NEWTON, NJ US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","3",",0","1",",0","1",",0","30",",0","4",",0","0",",0","0",",0","5","","","","-18.9",",0,23,","76",",,0,08,+","64",",,0,07,","10.4",",,0,13,","15.6",",0,25,","2122.9","0","","","624.5",",0","","","","","","","","","","","39.0",",,,0","77",",,,0","-1.81",",0","4.18",",,,0","-7.80",",,,0"
