"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207820","1982-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","125.4","0","0.0","1,0","12",",0","8",",0","0",",0","1",",0","1",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,27,","25",",,0,26,","25",",,0,26,","24.9",",,0,02,","17.8",",0,03,","902.9","0","","","","","441.9",",0","","","","","","","","","","","","","","","","","","","","","79.6",",,,0","30",",,,0","3.02","1,0","7.43",",,,0","-1.40","1,,,0"
"USC00207820","1982-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","125.4","0","0.0",",0","6",",0","6",",0","1",",0","3",",0","1",",0","0",",0","23",",0","10",",0","0",",0","0",",0","1","","","","-13.9",",0,09,","51",",,0,18,+","51",",,0,16,","59.2",",,0,03,","17.8",",0,25,+","1432.3","0","","","","","529.4",",0","","","","","","","","","","","","","","","","","","","","","95.8",",,,0","51",",,,0","1.26",",0","5.31",",,,0","-2.80",",,,0"
"USC00207820","1983-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","20",",0","3",",0","4",",0","28",",0","16","1,0","0","1,0","0","1,0","","","","","-18.9",",0,27,","178",",,0,23,","102",",,0,23,","17.8",",,0,23,","5.0","1,0,11,","2120.9","0","","","","","688.6","1,0","","","","","","","","","","","","","","","","","","","","","38.1",",,,0","229",",,,0","-4.54","1,0","-0.56","1,,,0","-8.53",",,,0"
"USC00207820","1983-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","16",",0","1",",0","1",",0","27",",0","10",",0","0",",0","0",",0","","","","","-18.3",",0,12,","51",",,0,13,+","25",",,0,07,","7.6",",,0,17,+","13.3",",0,21,","2705.8","0","","","","","584.9",",0","","","","","","","","","","","","","","","","","","","","","29.9",",,,0","25",",,,0","-2.56",",0","1.79",",,,0","-6.91",",,,0"
"USC00207820","1983-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","11",",0","10",",0","0",",0","11",",0","4",",0","1","1,0","24","1,0","4",",0","0",",0","0",",0","","","","","-20.0","1,0,23,","203",",,0,27,+","152",",,0,27,","15.2",",,0,19,","16.7",",0,08,","3240.7","0","","","","","534.9",",0","","","","","","","","","","","","","","","","","","","","","82.8",",,,0","381",",,,0","0.57","1,0","5.73",",,,0","-4.58","1,,,0"
"USC00207820","1983-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,19,+","25",",,0,01,","25",",,0,03,","23.9",",,0,14,","24.4",",0,27,","3644.3","0","","","","","403.6",",0","","","","","","","","","","","","","","","","","","","","","87.2",",,,0","38",",,,0","4.88",",0","10.09",",,,0","-0.33",",,,0"
"USC00207820","1983-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,20,","23.9",",0,25,+","3908.4","0","","","","","264.1",",0","","","","","","","","","","","","","","","","","","","","","147.1",",,,0","0",",,,0","9.81",",0","16.10",",,,0","3.53",",,,0"
"USC00207820","1983-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","31.7","0","31.7","3,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","22",",0","2",",0","","","","","2.8","3,0,08,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,28,","35.0",",0,27,","3980.3","0","","","","","71.9",",0","","","","","","","","","","","","","","","","","","","","","52.1",",,,0","0",",,,0","17.13","3,0","24.83",",,,0","9.44","3,,,0"
"USC00207820","1983-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","149.0","0","117.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","","","3.9","1,0,06,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","36.1",",0,15,","12.1","0","","","","","12.1",",0","","","","","","","","","","","","","","","","","","","","","22.0",",,,0","0",",,,0","21.95","1,0","29.50",",,,0","14.39","1,,,0"
"USC00207820","1983-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","221.8","0","72.8","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","","","7.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","35.0",",0,20,","27.6","0","","","","","15.5",",0","","","","","","","","","","","","","","","","","","","","","143.2",",,,0","0",",,,0","20.24","1,0","27.53",",,,0","12.94","1,,,0"
"USC00207820","1983-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","243.3","0","21.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","1",",0","","","","","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,18,","32.8",",0,11,","137.3","0","","","","","109.7",",0","","","","","","","","","","","","","","","","","","","","","117.9",",,,0","0",",,,0","15.39",",0","22.74",",,,0","8.04",",,,0"
"USC00207820","1983-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","244.1","0","0.8",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","26.1",",0,12,+","425.6","0","","","","","288.3",",0","","","","","","","","","","","","","","","","","","","","","66.0",",,,0","0",",,,0","9.06",",0","15.10",",,,0","3.02",",,,0"
"USC00207820","1983-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","244.1","0","0.0","1,0","11",",0","7",",0","0",",0","1",",0","0",",0","0","1,0","23","1,0","1",",0","0",",0","0",",0","","","","","-10.0","1,0,13,","25",",,0,12,","0",",,0,30,+","19.8",",,0,24,","17.2",",0,02,","875.7","0","","","","","450.1",",0","","","","","","","","","","","","","","","","","","","","","55.0",",,,0","0",",,,0","2.78","1,0","7.79",",,,0","-2.22","1,,,0"
"USC00207820","1983-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","244.1","0","0.0",",0","8","1,0","3","1,0","1","1,0","14","2,0","2","1,0","8",",0","31",",0","23",",0","0",",0","0",",0","","","","","-21.7",",0,30,","254","2,,0,31,+","203","1,,0,22,","25.4","1,,0,12,","3.3",",0,05,","1676.9","0","","","","","801.2",",0","","","","","","","","","","","","","","","","","","","","","49.8","1,,,0","244","1,,,0","-7.51",",0","-3.31",",,,0","-11.72",",,,0"
"USC00207820","1984-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","3,0","8",",0","4",",0","0",",0","31",",0","7",",0","15","3,0","28","3,0","24",",0","0",",0","0",",0","","","","","-28.9","3,0,22,+","406",",,0,31,+","127",",,0,26,","11.4",",,0,26,","4.4",",0,30,","2493.2","0","","","","","816.3",",0","","","","","","","","","","","","","","","","","","","","","27.7",",,,0","409",",,,0","-10.72","3,0","-4.35",",,,0","-17.08","3,,,0"
"USC00207820","1984-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","15",",0","0",",0","4",",0","29",",0","8",",0","0",",0","0",",0","","","","","-20.6",",0,01,","406",",,0,02,+","3",",,0,04,","3.0",",,0,19,+","16.7",",0,24,","3079.4","0","","","","","586.2",",0","","","","","","","","","","","","","","","","","","","","","16.4",",,,0","3",",,,0","-1.88",",0","3.74",",,,0","-7.50",",,,0"
"USC00207820","1984-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","4",",0","4",",0","1",",0","1",",0","1",",0","4","1,0","30","1,0","12",",0","0",",0","0",",0","","","","","-21.1","1,0,12,","51",",,0,22,","51",",,0,22,","30.5",",,0,16,","8.9",",0,31,","3749.0","0","","","","","669.6",",0","","","","","","","","","","","","","","","","","","","","","50.8",",,,0","51",",,,0","-3.88","1,0","1.32",",,,0","-9.08","1,,,0"
"USC00207820","1984-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,16,","23.9",",0,28,","4098.2","0","","","","","349.2",",0","","","","","","","","","","","","","","","","","","","","","87.8",",,,0","0",",,,0","6.69",",0","12.62",",,,0","0.76",",,,0"
"USC00207820","1984-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","1.4","0","1.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,23,","26.7",",0,19,","4351.8","0","","","","","253.6",",0","","","","","","","","","","","","","","","","","","","","","90.0",",,,0","0",",,,0","10.20",",0","16.86",",,,0","3.54",",,,0"
"USC00207820","1984-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","34.0","0","32.6","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","","","1.1","2,0,01,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,18,","30.6",",0,13,","4390.1","0","","","","","38.3",",0","","","","","","","","","","","","","","","","","","","","","95.4",",,,0","0",",,,0","18.17","2,0","25.17",",,,0","11.17","2,,,0"
"USC00207820","1984-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","79.9","0","45.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","31.1",",0,24,+","23.8","0","","","","","23.8",",0","","","","","","","","","","","","","","","","","","","","","31.5",",,,0","0",",,,0","19.04",",0","26.90",",,,0","11.19",",,,0"
"USC00207820","1984-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","153.8","0","73.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","33.3",",0,30,","43.0","0","","","","","19.2",",0","","","","","","","","","","","","","","","","","","","","","74.9",",,,0","0",",,,0","20.10",",0","27.95",",,,0","12.24",",,,0"
"USC00207820","1984-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","158.0","0","4.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","27.2",",0,20,+","188.2","0","","","","","145.2",",0","","","","","","","","","","","","","","","","","","","","","94.4",",,,0","0",",,,0","13.63",",0","20.65",",,,0","6.61",",,,0"
"USC00207820","1984-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","158.0","0","0.0","1,0","15","1,0","8","1,0","0","1,0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","1","1,0","0","1,0","","","","","-2.2","1,0,24,+","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,16,","22.8","1,0,28,","447.5","0","","","","","259.3","1,0","","","","","","","","","","","","","","","","","","","","","90.5","1,,,0","0",",,,0","9.69","1,0","16.02","1,,,0","3.36","1,,,0"
"USC00207820","1984-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","158.0","0","0.0","2,0","9",",0","6",",0","0",",0","3",",0","2",",0","0","1,0","24","1,0","3","1,0","0","1,0","0","1,0","","","","","-10.0","1,0,22,","25",",,0,13,+","25",",,0,12,+","20.3",",,0,10,","16.7","1,0,02,","906.9","0","","","","","459.4","1,0","","","","","","","","","","","","","","","","","","","","","60.3",",,,0","50",",,,0","1.98","2,0","7.80","1,,,0","-3.83","1,,,0"
"USC00207820","1984-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","158.0","0","0.0","1,0","11",",0","9",",0","1",",0","6",",0","3",",0","2",",0","27",",0","9","1,0","0","1,0","0","1,0","","","","","-21.7",",0,25,","203",",,0,27,","102",",,0,25,","25.4",",,0,29,","15.6","1,0,29,","1514.6","0","","","","","607.7","1,0","","","","","","","","","","","","","","","","","","","","","86.3",",,,0","217",",,,0","-1.93","1,0","2.39","1,,,0","-6.26",",,,0"
"USC00207820","1985-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","8","3,0","8","3,0","1","3,0","26","5,0","8",",0","","","","","26",",0","0",",0","0",",0","","","","","","","508","5,,0,31,","203",",,0,01,","38.1","3,,0,01,","1.7",",0,07,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.1","3,,,0","559",",,,0","","","-3.08",",,,0","",""
"USC00207820","1985-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","1,0","15",",0","10",",0","1",",0","28",",0","7",",0","7","1,0","25","1,0","17",",0","0",",0","0",",0","","","","","-29.4","1,0,03,","864",",,0,17,+","229",",,0,12,","25.4",",,0,12,","6.1",",0,23,+","","","","","","","686.0",",0","","","","","","","","","","","","","","","","","","","","","68.8",",,,0","508",",,,0","-7.07","1,0","-1.21",",,,0","-12.93","1,,,0"
"USC00207820","1985-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","2,0","13",",0","9",",0","1",",0","21",",0","4",",0","0","2,0","27","2,0","2",",0","0",",0","0",",0","","","","","-15.0","2,0,06,","254",",,0,07,+","203",",,0,05,","40.6",",,0,06,","13.9",",0,28,","","","","","","","539.8",",0","","","","","","","","","","","","","","","","","","","","","131.1",",,,0","343",",,,0","-0.25","2,0","5.77",",,,0","-6.27","2,,,0"
"USC00207820","1985-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","6.1","2,0","12",",0","7",",0","1",",0","1",",0","1",",0","0","1,0","16","1,0","0","1,0","10","1,0","0","1,0","","","","","-7.8","1,0,09,","25",",,0,03,","25",",,0,03,","26.2",",,0,05,","29.4","1,0,24,","","","","","","","293.4","1,0","","","","","","","","","","","","","","","","","","","","","97.8",",,,0","25",",,,0","8.18","2,0","15.01","1,,,0","1.35","1,,,0"
"USC00207820","1985-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","5.3",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","28.3",",0,31,","","","","","","","181.7",",0","","","","","","","","","","","","","","","","","","","","","67.1",",,,0","0",",,,0","12.64",",0","20.86",",,,0","4.43",",,,0"
"USC00207820","1985-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","4.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","30.0",",0,09,","","","","","","","96.4",",0","","","","","","","","","","","","","","","","","","","","","39.3",",,,0","0",",,,0","15.26",",0","22.85",",,,0","7.67",",,,0"
"USC00207820","1985-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","40.0","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","3.9","1,0,23,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","32.8",",0,15,","18.7","0","","","","","18.7",",0","","","","","","","","","","","","","","","","","","","","","114.5",",,,0","0",",,,0","19.06","1,0","27.49",",,,0","10.63","1,,,0"
"USC00207820","1985-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","22.0",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","31.1",",0,09,","64.1","0","","","","","45.4",",0","","","","","","","","","","","","","","","","","","","","","133.0",",,,0","0",",,,0","17.58",",0","24.58",",,,0","10.58",",,,0"
"USC00207820","1985-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","29.5","1,0","14",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","20",",0","0",",0","","","","","0.0","1,0,26,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,07,","31.1",",0,07,","185.2","0","","","","","121.1",",0","","","","","","","","","","","","","","","","","","","","","113.6",",,,0","0",",,,0","15.21","1,0","22.13",",,,0","8.29","1,,,0"
"USC00207820","1985-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","1,0","16",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","1",",0","0",",0","","","","","-2.2","1,0,30,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","21.1",",0,25,","478.5","0","","","","","293.3",",0","","","","","","","","","","","","","","","","","","","","","121.9",",,,0","0",",,,0","8.53","1,0","15.13",",,,0","1.94","1,,,0"
"USC00207820","1985-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","1,0","15",",0","12",",0","0",",0","7",",0","4",",0","0","1,0","19","1,0","5",",0","0",",0","0",",0","","","","","-7.8","1,0,26,+","102",",,0,11,+","76",",,0,10,+","23.6",",,0,20,","17.8",",0,20,","948.7","0","","","","","470.2",",0","","","","","","","","","","","","","","","","","","","","","117.2",",,,0","202",",,,0","2.26","1,0","5.64",",,,0","-1.11","1,,,0"
"USC00207820","1985-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","2,0","9",",0","9",",0","0",",0","20","3,0","9",",0","4","1,0","30","1,0","18","1,0","0","1,0","0","1,0","","","","","-29.4","1,0,25,","152","3,,0,31,+","51",",,0,24,+","18.5",",,0,02,","7.8","1,0,02,","1653.7","0","","","","","705.0","1,0","","","","","","","","","","","","","","","","","","","","","44.4",",,,0","277",",,,0","-6.05","2,0","-1.57","1,,,0","-10.52","1,,,0"
"USC00207820","1986-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","5",",0","10",",0","31",",0","19",",0","0",",0","0",",0","","","","","-27.2",",0,08,","381",",,0,07,+","152",",,0,03,","10.2",",,0,03,","7.2",",0,19,+","2437.3","0","","","","","783.6",",0","","","","","","","","","","","","","","","","","","","","","24.1",",,,0","278",",,,0","-6.94",",0","-0.99",",,,0","-12.90",",,,0"
"USC00207820","1986-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","28",",0","4",",0","6",",0","28",",0","22",",0","0",",0","0",",0","","","","","-20.0",",0,10,","254",",,0,28,+","152",",,0,02,","25.4",",,0,16,","4.4",",0,19,","3121.0","0","","","","","683.7",",0","","","","","","","","","","","","","","","","","","","","","74.9",",,,0","329",",,,0","-6.09",",0","-1.11",",,,0","-11.06",",,,0"
"USC00207820","1986-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","16",",0","2",",0","4",",0","28",",0","6","1,0","3","1,0","0","1,0","","","","","-29.4",",0,08,","406",",,0,09,+","203",",,0,06,","20.3",",,0,06,","23.3","1,0,30,","3653.1","0","","","","","532.1","1,0","","","","","","","","","","","","","","","","","","","","","64.8",",,,0","228",",,,0","0.44","1,0","6.89","1,,,0","-6.02",",,,0"
"USC00207820","1986-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","1",",0","1",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,23,","25",",,0,22,","25",",,0,22,","15.0",",,0,14,","28.9",",0,29,","3948.4","0","","","","","295.3",",0","","","","","","","","","","","","","","","","","","","","","53.1",",,,0","25",",,,0","8.49",",0","15.30",",,,0","1.68",",,,0"
"USC00207820","1986-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","13.4","0","13.4",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","30.6",",0,31,+","4113.5","0","","","","","165.1",",0","","","","","","","","","","","","","","","","","","","","","86.0",",,,0","0",",,,0","13.44",",0","20.46",",,,0","6.42",",,,0"
"USC00207820","1986-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","21.7","0","8.3","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","1.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","29.4",",0,23,","4200.6","0","","","","","87.1",",0","","","","","","","","","","","","","","","","","","","","","69.2",",,,0","0",",,,0","15.66","1,0","23.02",",,,0","8.29","1,,,0"
"USC00207820","1986-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","93.0","0","71.3","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","","","","","5.6","2,0,01,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,20,","34.4",",0,19,","16.4","0","","","","","16.4",",0","","","","","","","","","","","","","","","","","","","","","106.8",",,,0","0",",,,0","20.29","2,0","27.25",",,,0","13.33","2,,,0"
"USC00207820","1986-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","116.1","0","23.1","1,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","0.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","30.0",",0,20,","70.2","0","","","","","53.8",",0","","","","","","","","","","","","","","","","","","","","","84.8",",,,0","0",",,,0","17.27","1,0","24.69",",,,0","9.85","1,,,0"
"USC00207820","1986-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","121.2","0","5.1",",0","18",",0","14",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","95.3",",,0,11,","28.3",",0,29,","188.5","0","","","","","118.3",",0","","","","","","","","","","","","","","","","","","","","","333.1",",,,0","0",",,,0","14.56",",0","20.95",",,,0","8.17",",,,0"
