"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054778","2007-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.6",",W","374.1","W","0.0",",W","0","3,W","0","3,W","0","3,W","0",",W","29",",W","8",",W","0",",W","0",",W","19","","3","","","","-11.0",",W,15,","0.0","3,T,W,31,+","12.2",",W,23,","1253.9","W","606.9",",W","0.0","3,T,,W","-1.25",",W","1.99",",,,W","-4.48",",,,W","","","230",",W","230",",W","17.0",",W","22.8",",W"
"USW00054778","2008-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.0","2,W","0.0","W","0.0","1,W","0","3,W","0","3,W","0","3,W","0","1,W","26","1,W","14","1,W","0","1,W","0","1,W","14","","","","","","-14.9","1,W,03,","0.0","3,T,W,30,+","18.9","1,W,09,","1853.1","W","599.2","1,W","0.0","3,T,,W","-1.64","1,W","2.04","1,,,W","-5.32","1,,,W","","","240","1,W","240","1,W","14.8","1,W","20.6","1,W"
"USW00054778","2008-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","10",",W","2",",W","1",",W","1",",W","28",",W","12",",W","0",",W","0",",W","19","","5","","1","","-21.0",",W,28,","34.8",",,W,06,","11.1",",W,05,","2473.6","W","620.5",",W","52.2",",,,W","-3.06",",W","1.18",",,,W","-7.31",",,,W","","","260",",W","270",",W","14.8",",W","20.6",",W"
"USW00054778","2008-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","16","","2","","","","-14.9",",W,29,","11.7",",,W,07,","15.6",",W,03,","3042.6","W","569.0",",W","78.8",",,,W","-0.02",",W","4.54",",,,W","-4.58",",,,W","","","250",",W","300",",W","13.0",",W","17.9",",W"
"USW00054778","2008-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.4",",W","2.0","W","2.0",",W","10",",W","5",",W","0",",W","0",",W","7",",W","0",",W","9",",W","0",",W","7","","","","3","","-7.1",",W,03,","21.1",",,W,26,","28.9",",W,26,+","3273.5","W","230.9",",W","45.8",",,,W","10.70",",W","17.49",",,,W","3.91",",,,W","","","260",",W","260",",W","16.1",",W","21.0",",W"
"USW00054778","2008-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.0",",W","6.1","W","4.1",",W","12",",W","4",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","9","","","","1","","-1.6",",W,01,","10.9",",,W,03,","29.4",",W,26,","3449.1","W","175.6",",W","28.7",",,,W","12.80",",W","18.95",",,,W","6.65",",,,W","","","190",",W","270",",W","13.4",",W","18.3",",W"
"USW00054778","2008-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.8",",W","121.0","W","114.9",",W","17",",W","4",",W","0",",W","0",",W","0",",W","0",",W","26",",W","6",",W","18","","","","12","","11.1",",W,02,","12.7",",,W,16,","36.1",",W,09,","3458.5","W","9.4",",W","46.1",",,,W","21.85",",W","27.49",",,,W","16.20",",,,W","","","310",",W","320",",W","11.6",",W","18.3",",W"
"USW00054778","2008-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.5",",W","266.8","W","145.8",",W","17",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","7",",W","23","","6","","9","","10.0",",W,04,","35.3",",,W,16,","33.3",",W,19,+","0.3","W","0.3",",W","137.5",",,,W","23.03",",W","29.04",",,,W","17.02",",,,W","","","300",",W","230",",W","11.6",",W","19.2",",W"
"USW00054778","2008-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.3",",W","321.5","W","54.7",",W","17",",W","9",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","17","","1","","9","","9.4",",W,27,+","43.7",",,W,02,","30.6",",W,24,","14.1","W","13.8",",W","153.2",",,,W","19.65",",W","24.98",",,,W","14.33",",,,W","","","330",",W","280",",W","8.9",",W","14.8",",W"
"USW00054778","2008-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","1.9",",W","351.5","W","30.0",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","20","","4","","1","","3.9",",W,19,","17.8",",,W,28,","32.2",",W,05,","74.7","W","60.6",",W","59.7",",,,W","17.32",",W","22.91",",,,W","11.72",",,,W","","","220",",W","230",",W","17.0",",W","23.3",",W"
"USW00054778","2008-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.9",",W","352.6","W","1.1",",W","11",",W","6",",W","1",",W","0",",W","5",",W","0",",W","6",",W","0",",W","18","","6","","","","-0.5",",W,24,+","29.2",",,W,25,","26.7",",W,13,","328.3","W","253.6",",W","69.0",",,,W","10.19",",W","15.57",",,,W","4.81",",,,W","","","250",",W","320",",W","11.6",",W","19.2",",W"
"USW00054778","2008-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.2",",W","352.6","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","16",",W","5",",W","0",",W","0",",W","18","","5","","","","-8.2",",W,23,","18.3",",,W,15,","20.0",",W,06,+","751.2","W","422.9",",W","40.6",",,,W","4.24",",W","7.84",",,,W","0.63",",,,W","","","230",",W","240",",W","13.9",",W","18.3",",W"
"USW00054778","2008-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.7",",W","352.6","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","27",",W","13",",W","0",",W","0",",W","18","","8","","","","-13.8",",W,22,","20.8",",,W,19,","13.3",",W,28,","1364.0","W","612.8",",W","76.8",",,,W","-1.43",",W","2.59",",,,W","-5.45",",,,W","","","260",",W","240",",W","17.0",",W","22.8",",W"
"USW00054778","2009-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","1",",W","31",",W","21",",W","0",",W","0",",W","18","","10","","","","-22.1",",W,15,","6.6",",,W,10,","12.2",",W,23,","2132.3","W","768.3",",W","21.4",",,,W","-6.45",",W","-1.68",",,,W","-11.22",",,,W","","","250",",W","250",",W","16.1",",W","23.3",",W"
"USW00054778","2009-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.0",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","26",",W","11",",W","0",",W","0",",W","17","","1","","","","-17.1",",W,05,","9.7",",,W,12,","12.8",",W,26,+","2709.8","W","577.5",",W","20.4",",,,W","-2.29",",W","2.59",",,,W","-7.18",",,,W","","","260",",W","250",",W","18.3",",W","28.6",",W"
"USW00054778","2009-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","9",",W","8",",W","0",",W","0",",W","25",",W","6",",W","0",",W","0",",W","24","","4","","2","","-13.8",",W,03,","13.0",",,W,07,","17.2",",W,28,+","3220.2","W","510.4",",W","64.0",",,,W","1.87",",W","7.36",",,,W","-3.63",",,,W","","","260",",W","250",",W","13.4",",W","19.2",",W"
"USW00054778","2009-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.0",",W","8.0","W","8.0",",W","10",",W","4",",W","0",",W","0",",W","8",",W","0",",W","6",",W","1",",W","13","","1","","","","-2.7",",W,14,+","9.7",",,W,06,","33.3",",W,27,","3508.9","W","288.7",",W","32.2",",,,W","8.98",",W","15.22",",,,W","2.74",",,,W","","","240",",W","230",",W","17.4",",W","23.7",",W"
"USW00054778","2009-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.1",",W","13.9","W","5.9",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","19","","2","","4","","0.6",",W,26,","10.7",",,W,16,","31.1",",W,21,","3648.6","W","139.7",",W","52.2",",,,W","14.02",",W","20.63",",,,W","7.41",",,,W","","","250",",W","220",",W","16.1",",W","21.5",",W"
"USW00054778","2009-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.1",",W","39.1","W","25.2",",W","17","1,W","12","1,W","2","1,W","0",",W","0",",W","0",",W","23",",W","0",",W","21","","2","","5","","5.0",",W,01,","43.4","1,,W,11,","30.6",",W,25,","3685.8","W","37.2",",W","154.6","1,,,W","17.93",",W","23.22",",,,W","12.64",",,,W","","","310",",W","310",",W","12.5",",W","19.2",",W"
"USW00054778","2009-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.4","1,W","84.1","W","45.0",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","19","","2","","9","","10.0",",W,09,","12.2",",,W,02,","28.9",",W,28,","15.5","W","15.5",",W","63.1",",,,W","19.28",",W","24.40",",,,W","14.16",",,,W","","","140","3,W","260","3,W","9.4","3,W","13.0","3,W"
"USW00054778","2009-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.1",",W","172.2","W","88.1",",W","18",",W","9",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","25","","3","","9","","7.8",",W,31,","19.8",",,W,10,","32.2",",W,17,","28.2","W","12.7",",W","82.2",",,,W","20.76",",W","26.10",",,,W","15.43",",,,W","","","270",",W","250",",W","10.7",",W","14.8",",W"
"USW00054778","2009-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.1",",W","179.6","W","7.4",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","23","","8","","2","","2.8",",W,26,","10.9",",,W,27,","28.3",",W,23,","116.3","W","88.1",",W","40.9",",,,W","15.65",",W","21.54",",,,W","9.75",",,,W","","","220",",W","200",",W","13.4",",W","21.0",",W"
"USW00054778","2009-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.5",",W","179.6","W","0.0",",W","19",",W","7",",W","1",",W","0",",W","6",",W","0",",W","0",",W","0",",W","20","","1","","1","","-2.7",",W,15,+","29.7",",,W,28,","20.0",",W,24,+","402.3","W","286.0",",W","71.8",",,,W","9.11",",W","13.49",",,,W","4.72",",,,W","","","260",",W","240",",W","14.8",",W","19.7",",W"
"USW00054778","2009-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.3",",W","179.6","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","19","","7","","","","-4.9",",W,13,","5.6",",,W,19,","20.6",",W,09,","784.7","W","382.4",",W","17.1",",,,W","5.59",",W","11.11",",,,W","0.06",",,,W","","","260","1,W","270","1,W","10.7","1,W","16.5","1,W"
"USW00054778","2009-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.9",",W","179.6","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","28",",W","13",",W","0",",W","0",",W","16","","3","","1","","-16.0",",W,17,","10.4",",,W,25,","12.8",",W,03,","1420.7","W","636.0",",W","33.7",",,,W","-2.18",",W","1.04",",,,W","-5.41",",,,W","","","240",",W","320",",W","14.3",",W","21.0",",W"
"USW00054778","2010-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.1",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","1",",W","30",",W","17",",W","0",",W","0",",W","22","","3","","","","-18.2",",W,30,","18.5",",,W,25,","12.2",",W,25,","2119.9","W","699.2",",W","28.4",",,,W","-4.22",",W","-0.80",",,,W","-7.65",",,,W","","","250",",W","270",",W","14.8",",W","20.6",",W"
"USW00054778","2010-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.3",",W","0.0","W","0.0",",W","12",",W","1",",W","0",",W","0",",W","28",",W","19",",W","0",",W","0",",W","18","","3","","","","-10.5",",W,09,","3.8",",,W,27,","3.9",",W,20,","2720.0","W","600.1",",W","18.5",",,,W","-3.10",",W","-0.47",",,,W","-5.73",",,,W","","","280",",W","280",",W","11.6",",W","17.4",",W"
"USW00054778","2010-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.0",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","15","","","","1","","-8.8",",W,27,+","11.2",",,W,22,","18.3",",W,19,","3149.1","W","429.1",",W","44.4",",,,W","4.49",",W","9.15",",,,W","-0.17",",,,W","","","180",",W","170",",W","12.5",",W","16.1",",W"
"USW00054778","2010-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.2",",W","6.1","W","6.1",",W","8",",W","5",",W","0",",W","0",",W","5",",W","0",",W","8",",W","0",",W","9","","3","","","","-0.5",",W,22,+","16.3",",,W,26,","30.0",",W,02,","3382.1","W","233.0",",W","48.4",",,,W","10.77",",W","17.58",",,,W","3.97",",,,W","","","170",",W","300",",W","12.5",",W","15.7",",W"
"USW00054778","2010-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.9",",W","45.9","W","39.8",",W","11",",W","8",",W","0",",W","0",",W","1",",W","0",",W","19",",W","1",",W","14","","2","","7","","0.0",",W,11,","9.7",",,W,11,","32.2",",W,31,","3494.8","W","112.7",",W","58.7",",,,W","15.98",",W","22.21",",,,W","9.75",",,,W","","","250",",W","230",",W","18.3",",W","25.0",",W"
"USW00054778","2010-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.6",",W","104.2","W","58.3",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","18","","1","","9","","8.3",",W,30,","26.2",",,W,06,","30.6",",W,19,","3521.3","W","26.5",",W","120.5",",,,W","19.39",",W","24.57",",,,W","14.22",",,,W","","","320",",W","250",",W","11.6",",W","18.3",",W"
"USW00054778","2010-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.3",",W","249.5","W","145.3",",W","13",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","4",",W","19","","4","","9","","10.0",",W,01,","35.3",",,W,09,","34.4",",W,08,","4.2","W","4.2",",W","114.7",",,,W","22.89",",W","28.45",",,,W","17.32",",,,W","","","300",",W","300",",W","9.8",",W","16.1",",W"
"USW00054778","2010-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.2",",W","349.5","W","100.0",",W","17",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","15","","","","4","","11.1",",W,27,+","72.9",",,W,22,","31.7",",W,31,+","10.2","W","6.0",",W","106.9",",,,W","21.36",",W","26.63",",,,W","16.10",",,,W","","","180",",W","180",",W","10.3",",W","13.0",",W"
"USW00054778","2010-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.8",",W","386.8","W","37.3",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","14",",W","2",",W","19","","1","","3","","5.6",",W,18,","77.7",",,W,30,","32.2",",W,24,+","93.5","W","83.3",",W","125.2",",,,W","16.80",",W","21.98",",,,W","11.61",",,,W","","","240",",W","250",",W","12.5",",W","17.4",",W"
"USW00054778","2010-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.1",",W","386.8","W","0.0",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","15","","3","","1","","0.6",",W,31,+","10.9",",,W,15,","22.2",",W,26,+","339.1","W","245.6",",W","53.5",",,,W","10.41",",W","14.98",",,,W","5.84",",,,W","","","240",",W","250",",W","13.9",",W","17.4",",W"
"USW00054778","2010-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.3",",W","386.8","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","18","","4","","","","-6.0",",W,29,","9.9",",,W,16,","17.8",",W,13,","750.4","W","411.3",",W","39.1",",,,W","4.62",",W","8.97",",,,W","0.27",",,,W","","","260",",W","240",",W","17.9",",W","21.9",",W"
"USW00054778","2010-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.1",",W","386.8","W","0.0",",W","4",",W","2",",W","1",",W","0",",W","29",",W","22",",W","0",",W","0",",W","14","","2","","","","-13.2",",W,09,","38.9",",,W,01,","14.4",",W,01,","1416.9","W","666.5",",W","43.2",",,,W","-3.17",",W","-0.37",",,,W","-5.96",",,,W","","","330","1,W","320","1,W","11.6","1,W","17.4","1,W"
"USW00054778","2011-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","14",",W","0",",W","0",",W","3",",W","30",",W","24",",W","0",",W","0",",W","24","","2","","","","-21.6",",W,24,+","2.3",",,W,21,+","11.1",",W,01,","2160.1","W","743.2",",W","11.1",",,,W","-5.64",",W","-2.27",",,,W","-9.01",",,,W","","","260",",W","260",",W","13.4",",W","18.3",",W"
"USW00054778","2011-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","3",",W","27",",W","14",",W","0",",W","0",",W","18","","5","","","","-21.0",",W,22,","16.3",",,W,28,","13.9",",W,18,","2790.2","W","630.1",",W","68.3",",,,W","-4.17",",W","1.08",",,,W","-9.42",",,,W","","","250",",W","270",",W","17.4",",W","24.6",",W"
"USW00054778","2011-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.9",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","23",",W","5",",W","0",",W","0",",W","14","","2","","","","-14.3",",W,08,","17.5",",,W,06,","16.1",",W,18,","3343.1","W","552.9",",W","58.5",",,,W","0.50",",W","5.03",",,,W","-4.03",",,,W","","","200",",W","210",",W","11.6",",W","17.4",",W"
"USW00054778","2011-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.9",",W","3.0","W","3.0",",W","20",",W","11",",W","0",",W","0",",W","7",",W","0",",W","4",",W","0",",W","21","","6","","7","","-2.1",",W,21,","24.4",",,W,26,","27.2",",W,26,+","3650.6","W","307.5",",W","146.5",",,,W","8.18",",W","13.19",",,,W","3.17",",,,W","","","250","1,W","230",",W","16.5","1,W","21.9",",W"
"USW00054778","2011-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.4",",W","31.4","W","28.4",",W","21",",W","11",",W","0",",W","0",",W","0",",W","0",",W","18",",W","1",",W","20","","4","","6","","3.3",",W,10,","23.4",",,W,03,","32.8",",W,31,","3763.7","W","113.1",",W","86.8",",,,W","15.60",",W","20.82",",,,W","10.38",",,,W","","","200",",W","180",",W","10.7",",W","15.7",",W"
"USW00054778","2011-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.6","1,W","92.5","W","61.1","1,W","11","1,W","7","1,W","0","1,W","0","1,W","0","1,W","0","1,W","26","1,W","2","1,W","18","","1","","5","","10.0","1,W,15,+","11.7","1,,W,23,","34.4","1,W,08,","3781.0","W","17.3","1,W","46.8","1,,,W","19.84","1,W","25.15","1,,,W","14.53","1,,,W","","","260","1,W","250","1,W","14.3","1,W","19.2","1,W"
"USW00054778","2011-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.5","1,W","264.2","W","171.7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","7","","","","1","","12.2",",W,15,+","4.8",",,W,29,+","38.3",",W,21,","0.0","W","0.0",",W","14.7",",,,W","23.87",",W","30.14",",,,W","17.60",",,,W","","","260",",W","260",",W","10.7",",W","14.8",",W"
"USW00054778","2011-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.4",",W","357.5","W","93.3",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","18","","2","","","","10.6",",W,29,","36.1",",,W,15,","32.2",",W,01,","5.0","W","5.0",",W","98.4",",,,W","21.18",",W","26.40",",,,W","15.96",",,,W","","","330",",W","330",",W","11.6",",W","17.0",",W"
"USW00054778","2011-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.0",",W","400.9","W","43.4",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","21",",W","1",",W","26","","7","","","","4.4",",W,18,","34.0",",,W,07,","33.3",",W,03,","58.0","W","53.0",",W","112.7",",,,W","18.01",",W","22.89",",,,W","13.13",",,,W","","","190",",W","200",",W","9.8",",W","13.0",",W"
"USW00054778","2011-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.6",",W","402.9","W","2.0",",W","18",",W","9",",W","0",",W","0",",W","4",",W","0",",W","5",",W","0",",W","18","","2","","","","-0.5",",W,30,+","23.1",",,W,02,","27.2",",W,09,","287.6","W","229.6",",W","97.2",",,,W","10.99",",W","15.68",",,,W","6.29",",,,W","","","250",",W","240",",W","13.9",",W","19.2",",W"
"USW00054778","2011-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.5",",W","402.9","W","0.0",",W","9",",W","7",",W","1",",W","0",",W","9",",W","0",",W","1",",W","0",",W","11","","4","","","","-6.0",",W,22,","27.4",",,W,14,","21.7",",W,08,","604.7","W","317.1",",W","78.8",",,,W","7.76",",W","13.09",",,,W","2.44",",,,W","","","210",",W","220",",W","13.0",",W","17.0",",W"
"USW00054778","2011-12","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.5",",W","402.9","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","22",",W","2",",W","0",",W","0",",W","19","","1","","","","-11.6",",W,18,+","7.6",",,W,21,","12.2",",W,15,+","1114.6","W","509.9",",W","40.5",",,,W","1.88",",W","5.88",",,,W","-2.11",",,,W","","","260",",W","250",",W","14.8",",W","20.6",",W"
"USW00054778","2012-01","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","4.2",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","1",",W","24",",W","9",",W","0",",W","0",",W","18","","6","","","","-19.3",",W,15,","12.2",",,W,12,","13.9",",W,06,","1720.7","W","606.1",",W","48.2",",,,W","-1.22",",W","3.27",",,,W","-5.71",",,,W","","","250",",W","250",",W","19.7",",W","23.7",",W"
"USW00054778","2012-02","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.5","1,W","0.0","W","0.0","1,W","11","1,W","1","1,W","0","1,W","0","1,W","26","1,W","4","1,W","0","1,W","0","1,W","14","","2","","","","-9.9","1,W,12,+","2.5","1,,W,29,","12.8","1,W,01,","2231.2","W","510.5","1,W","9.6","1,,,W","0.10","1,W","3.94","1,,,W","-3.74","1,,,W","","","250","1,W","260","1,W","17.0","1,W","25.0","1,W"
"USW00054778","2012-03","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.7",",W","0.6","W","0.6",",W","18",",W","6",",W","0",",W","0",",W","8",",W","1",",W","8",",W","0",",W","19","","5","","","","-10.5",",W,06,","5.3",",,W,16,","25.6",",W,21,","2539.0","W","307.8",",W","32.3",",,,W","8.42",",W","13.94",",,,W","2.90",",,,W","","","250",",W","250",",W","15.7",",W","21.5",",W"
"USW00054778","2012-04","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.7",",W","3.4","W","2.8",",W","11",",W","5",",W","0",",W","0",",W","12",",W","0",",W","4",",W","0",",W","9","","","","","","-2.7",",W,28,","13.7",",,W,23,","30.6",",W,16,","2862.9","W","323.9",",W","53.3",",,,W","7.63",",W","13.39",",,,W","1.87",",,,W","","","260",",W","290",",W","13.9",",W","19.7",",W"
"USW00054778","2012-05","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.3",",W","42.3","W","38.9",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","20",",W","2",",W","14","","2","","","","3.3",",W,06,","18.5",",,W,29,","32.8",",W,28,","2932.3","W","69.4",",W","82.7",",,,W","17.35",",W","23.43",",,,W","11.27",",,,W","","","320",",W","320",",W","10.7",",W","14.8",",W"
"USW00054778","2012-06","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.8","2,W","121.0","W","78.7",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","12","","1","","","","8.3",",W,14,","21.1",",,W,06,","33.3",",W,20,","2965.2","W","32.9",",W","53.5",",,,W","19.86",",W","25.22",",,,W","14.50",",,,W","","","140","3,W","140","3,W","11.6","3,W","16.1","3,W"
"USW00054778","2012-07","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.2","2,W","272.6","W","151.6",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","6",",W","12","","1","","8","","12.8",",W,11,","38.1",",,W,28,","35.0",",W,17,","0.5","W","0.5",",W","87.6",",,,W","23.21",",W","29.21",",,,W","17.21",",,,W","","","190",",W","120",",W","10.7",",W","30.0",",W"
"USW00054778","2012-08","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.1",",W","376.0","W","103.4",",W","16",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","15","","2","","5","","8.3",",W,29,","11.9",",,W,09,","33.9",",W,31,","6.3","W","5.8",",W","37.7",",,,W","21.48",",W","27.54",",,,W","15.42",",,,W","","","260",",W","240",",W","10.7",",W","13.9",",W"
"USW00054778","2012-09","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.4",",W","406.2","W","30.2",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","13","","4","","3","","3.9",",W,20,","21.6",",,W,18,","29.4",",W,06,+","88.5","W","82.2",",W","93.2",",,,W","16.60",",W","22.37",",,,W","10.84",",,,W","","","290",",W","290",",W","13.9",",W","21.0",",W"
"USW00054778","2012-10","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","3.1",",W","408.7","W","2.5",",W","16",",W","8",",W","1",",W","0",",W","2",",W","0",",W","6",",W","0",",W","16","","6","","","","-0.5",",W,13,+","37.1",",,W,29,","25.6",",W,25,","302.4","W","213.9",",W","102.0",",,,W","11.51",",W","16.27",",,,W","6.76",",,,W","","","340",",W","340",",W","15.7",",W","22.8",",W"
"USW00054778","2012-11","42.6425","-77.05639","275.2","PENN YAN AIRPORT, NY US","2.8",",W","408.7","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","13","","5","","1","","-7.1",",W,07,","6.6",",,W,12,","21.1",",W,11,","749.0","W","446.6",",W","10.5",",,,W","3.45",",W","7.40",",,,W","-0.50",",,,W","","","250",",W","250",",W","11.6",",W","16.1",",W"
