"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104455","2007-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","4",",0","3",",0","0",",0","1","3,0","0","2,0","0",",0","25",",0","3","3,0","0","3,0","0","3,0","","","","","-12.2",",0,22,","25","3,,0,27,","0","2,,0,30,+","9.4",",,0,11,","16.1","3,0,10,","","","","","443.1","3,0","","","","","","","","","","","16.0",",,,0","0","2,,,0","2.02","3,0","8.29","3,,,0","-4.24",",,,0"
"USC00104455","2008-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","3,0","11",",0","6",",0","0",",0","","","","","0",",0","29",",0","11","3,0","0","3,0","0","3,0","","","","","-16.7",",0,20,+","","","","","5.3",",,0,06,","5.0","3,0,27,","","","","","583.6","3,0","","","","","","","","","","","28.2",",,,0","","","-4.07","3,0","0.25","3,,,0","-8.39",",,,0"
"USC00104455","2008-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","6",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","25",",0","","","","","","","","","","","-8.3",",0,21,","0","1,,0,30,+","0",",,0,30,+","3.6",",,0,16,","","","","","","","","","","","","","","","","","","","8.6",",,,0","0",",,,0","","","","","-2.79",",,,0"
"USC00104455","2008-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","5",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","","","","","","","","","","","0.0","1,0,11,","0","1,,0,30,+","0","1,,0,30,+","4.1",",,0,04,","","","","","","","","","","","","","","","","","","","8.2",",,,0","0","1,,,0","","","","","7.86","1,,,0"
"USC00104455","2008-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","118.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","35.6",",0,26,+","0.8","0","","","0.8",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","22.12",",0","32.25",",,,0","11.99",",,,0"
"USC00104455","2008-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","88.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","5.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,31,","35.6",",0,24,+","6.6","0","","","5.8",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","21.00",",0","31.23",",,,0","10.76",",,,0"
"USC00104455","2008-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","","","1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,01,","30.6","1,0,17,+","113.8","0","","","107.2","1,0","","","","","","","","","","","12.5",",,,0","0",",,,0","14.60","1,0","24.45","1,,,0","4.75",",,,0"
"USC00104455","2008-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","28.9",",0,02,+","419.9","0","","","306.1",",0","","","","","","","","","","","15.2",",,,0","0",",,,0","8.46",",0","17.10",",,,0","-0.18",",,,0"
"USC00104455","2008-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","8","1,0","4","1,0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,24,","0","1,,0,30,+","0","1,,0,30,+","19.1","1,,0,02,","18.9","1,0,01,","842.6","0","","","422.7","1,0","","","","","","","","","","","44.0","1,,,0","0","1,,,0","3.76","1,0","9.30","1,,,0","-1.78","1,,,0"
"USC00104455","2008-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4","4,a,,0","","","","","","","",""
"USC00104455","2009-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","3,0","8","2,0","3","2,0","0","2,0","","","","","3","3,0","27","3,0","15","2,0","0","2,0","0","2,0","","","","","-23.9","3,0,27,","","","","","11.2","2,,0,23,","10.0","2,0,08,","","","","","676.7","2,0","","","","","","","","","","","30.2","2,,,0","","","-5.84","3,0","-1.65","2,,,0","-10.03","3,,,0"
"USC00104455","2009-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00104455","2009-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","9",",0","1",",0","0",",0","26","5,0","5",",0","2",",0","31",",0","23",",0","0",",0","0",",0","","","","","-24.4",",0,10,","152","5,,0,13,+","51",",,0,30,+","4.3",",,0,30,","3.3",",0,18,+","","","","","775.9",",0","","","","","","","","","","","12.0",",,,0","203",",,,0","-6.70",",0","-3.30",",,,0","-10.09",",,,0"
"USC00104455","2010-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","3,0","11","2,0","5","2,0","0","2,0","30","1,0","5",",0","3","3,0","28","3,0","16","3,0","0","3,0","0","3,0","2","","","","-24.4","3,0,08,","254","1,,0,31,","127",",,0,02,","8.9","2,,0,01,","5.0","3,0,19,","","","","","663.8","3,0","","","","","","","","","","","32.9",",a,,0","334",",a,,0","-5.38","3,0","-0.63","3,,,0","-10.12","3,,,0"
"USC00104455","2010-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","2,0","5","2,0","0","2,0","0","2,0","25","3,0","0",",0","5","2,0","26","2,0","15","2,0","0","2,0","0","2,0","1","","","","-19.4","2,0,22,","279","3,,0,26,+","13",",,0,24,","2.3","2,,0,05,","5.6","2,0,27,","","","","","607.4","2,0","","","","","","","","","","","8.0",",a,,0","38",",a,,0","-5.03","2,0","0.13","2,,,0","-10.18","2,,,0"
"USC00104455","2010-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","4","2,0","0","2,0","0","2,0","","","0","1,0","","","","","","","","","","","","","","","","","","","8","1,,0,26,","2.0","2,,0,03,","","","","","","","","","","","","","","","","","","","4.5","2,,,0","8","1,,,0","","","","","",""
"USC00104455","2010-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","7","4,0","4","4,0","0","4,0","1","5,0","2",",0","0",",0","16",",0","0","1,0","6","1,0","0","1,0","","","","","-6.1",",0,10,+","127","5,,0,06,","127",",,0,06,","15.5","4,,0,05,","25.0","1,0,19,","","","","","321.2","1,0","","","","","","","","","","","28.9","4,,,0","152",",,,0","7.20","1,0","14.42","1,,,0","-0.02",",,,0"
"USC00104455","2010-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","11","2,0","3","2,0","0","2,0","1","2,0","1","1,0","0",",0","8",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,05,","25","2,,0,06,","38","1,,0,06,","15.5","2,,0,29,","25.6",",0,18,+","","","","","283.2",",0","","","","","","","","","","","31.8","2,,,0","38","1,,,0","9.20",",0","16.11",",,,0","2.28",",,,0"
"USC00104455","2010-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","19.7","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","2,0","18","2,0","2","2,0","","","","","0.0","3,0,18,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","32.8","2,0,29,","","","","","71.3","2,0","","","","","","","","","","","26.0",",,,0","0",",,,0","16.43","3,0","23.41","2,,,0","9.45","3,,,0"
"USC00104455","2010-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","63.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","2","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,28,","34.4",",0,16,","17.2","0","","","17.2",",0","","","","","","","","","","","12.0",",,,0","0",",,,0","19.82",",0","28.95",",,,0","10.70",",,,0"
"USC00104455","2010-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","55.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","3","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,17,","34.4",",0,26,+","43.3","0","","","26.1",",0","","","","","","","","","","","28.5",",,,0","0",",,,0","19.28",",0","28.07",",,,0","10.49",",,,0"
"USC00104455","2010-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","3.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","25","1,0","0","1,0","","","","","-1.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,09,","31.7","1,0,04,","126.5","0","","","83.2","1,0","","","","","","","","","","","8.6",",,,0","0",",,,0","15.60","1,0","24.93","1,,,0","6.27","1,,,0"
"USC00104455","2010-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","8",",0","0",",0","","","1","","-2.8","1,0,29,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","30.6",",0,02,","369.2","0","","","242.7",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","10.16","1,0","17.47",",,,0","2.85","1,,,0"
"USC00104455","2010-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","9",",0","7",",0","0",",0","","","4","5,0","1",",0","29",",0","11",",0","0",",0","0",",0","","","","","-18.3",",0,25,","","","102","5,,0,20,","15.0",",,0,20,","20.0",",0,06,","937.7","0","","","568.5",",0","","","","","","","","","","","52.1",",,,0","293","5,,,0","-0.62",",0","3.99",",,,0","-5.22",",,,0"
"USC00104455","2010-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0","1,0","15","2,0","10","2,0","0","2,0","","","1","1,0","0","1,0","29","1,0","10","1,0","0","1,0","0","1,0","","","","","-16.7","1,0,31,","","","25","1,,0,01,","7.1","2,,0,23,+","6.1","1,0,13,","1581.7","0","","","644.0","1,0","","","","","","","","","","","54.5",",a,,0","111","1,a,,0","-3.13","1,0","0.22","1,,,0","-6.49","1,,,0"
"USC00104455","2011-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","19","3,7","4","2,7","5",",7","30",",7","26",",7","0",",7","0",",7","2","","","","-24.4",",7,02,","102","3,,7,28,+","89","2,,7,25,","7.1",",,7,16,","3.9",",7,17,","2376.0","7","","","794.3",",7","","","","","","","","","","","24.8",",,,7","216","2,,,7","-7.29",",7","-4.09",",,,7","-10.49",",,,7"
"USC00104455","2011-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","10",",7","2",",7","0",",7","","","1",",7","4",",7","28",",7","17",",7","0",",7","0",",7","","","","","-26.1",",7,02,","","","25",",,7,20,","3.8",",,7,20,","11.7",",7,15,","3070.6","7","","","694.6",",7","","","","","","","","","","","13.8",",,,7","80",",,,7","-6.47",",7","-1.30",",,,7","-11.65",",,,7"
"USC00104455","2011-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","16",",7","6",",7","0",",7","","","","","0",",7","25",",7","0",",7","0",",7","0",",7","","","","","-10.6",",7,02,","","","","","10.7",",,7,16,","16.7",",7,31,","3562.4","7","","","491.8",",7","","","","","","","","","","","36.3",",,,7","","","2.47",",7","6.84",",,,7","-1.90",",,,7"
"USC00104455","2011-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0","1,7","16","1,7","7","1,7","0","1,7","","","","","0","1,7","19","1,7","0","1,7","0","1,7","0","1,7","","","1","","-6.7","1,7,23,","","","","","9.4","1,,7,07,","17.8","1,7,02,+","3948.0","7","","","385.6","1,7","","","","","","","","","","","40.8","1,,,7","","","5.04","1,7","10.18","1,,,7","-0.10","1,,,7"
"USC00104455","2011-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0","2,7","12","2,7","6","2,7","0","2,7","","","","","0","2,7","2","2,7","0","2,7","5","2,7","0","2,7","","","","","-2.2","2,7,02,","","","","","19.8","2,,7,24,","25.0","2,7,13,","4191.1","7","","","243.1","2,7","","","","","","","","","","","50.9","2,,,7","","","9.95","2,7","15.74","2,,,7","4.16","2,,,7"
"USC00104455","2011-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","7","4,7","2","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","","","","","7.9","4,,7,07,","","","","","","","","","","","","","","","","","","","14.8","4,,,7","","","","","","","",""
"USC00104455","2011-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","77.8",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","","","1","","7.2",",7,22,","","","","","3.8",",,7,12,","33.3",",7,24,+","3.1","7","","","3.1",",7","","","","","","","","","","","8.4",",,,7","","","20.74",",7","29.57",",,,7","11.92",",,,7"
"USC00104455","2011-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","81.5","1,7","6","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","","","5","","6.1","1,7,16,","","","","","15.5","1,,7,01,","35.0","1,7,26,","6.4","7","","","3.3","1,7","","","","","","","","","","","31.6","1,,,7","","","20.94","1,7","30.16","1,,,7","11.72","1,,,7"
"USC00104455","2011-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","3.4",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","","","","","4.4",",7,22,+","","","","","4.3",",,7,16,","30.0",",7,09,","57.0","7","","","50.6",",7","","","","","","","","","","","4.6",",,,7","","","16.76",",7","25.70",",,,7","7.82",",,,7"
"USC00104455","2011-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",7","10",",7","7",",7","1",",7","0",",7","1",",7","0",",7","7",",7","0",",7","3",",7","0",",7","","","1","","-7.2",",7,28,","0",",,7,31,+","76",",,7,06,","25.4",",,7,06,","30.0",",7,01,","332.6","7","","","275.6",",7","","","","","","","","","","","63.5",",,,7","76",",,,7","9.44",",7","15.61",",,,7","3.28",",,,7"
"USC00104455","2011-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",7","5","2,7","3","2,7","0","2,7","1",",7","1",",7","0",",7","29",",7","2",",7","0",",7","0",",7","","","","","-11.1",",7,16,","51",",,7,30,","51",",,7,30,","17.3","2,,7,18,","12.8",",7,04,","874.5","7","","","541.9",",7","","","","","","","","","","","27.5",",a,,7","51",",,,7","0.27",",7","5.39",",,,7","-4.85",",,,7"
"USC00104455","2011-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",7","4",",7","1",",7","0",",7","15",",7","1",",7","0",",7","29",",7","15",",7","0",",7","0",",7","1","","","","-17.2",",7,23,+","25",",,7,24,+","25",",,7,21,","6.6",",,7,30,","12.2",",7,30,","1590.1","7","","","715.6",",7","","","","","","","","","","","9.0",",,,7","41",",,,7","-4.75",",7","0.77",",,,7","-10.27",",,,7"
"USC00104455","2012-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0","2,7","6",",7","2",",7","0",",7","4","1,7","1","1,7","0","2,7","27","2,7","9","2,7","0","2,7","0","2,7","","","","","-16.7","2,7,12,","51","1,,7,26,","63","1,,7,26,","11.2",",,7,21,","8.3","2,7,05,","2200.8","7","","","610.7","2,7","","","","","","","","","","","23.5",",,,7","92","1,,,7","-2.73","2,7","2.17","2,,,7","-7.62","2,,,7"
"USC00104455","2012-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","4",",7","5",",7","0",",7","26",",7","5",",7","0",",7","0",",7","","","","","-10.6",",7,06,","51",",,7,19,","51",",,7,29,+","3.0",",,7,19,+","8.3",",7,22,","2759.4","7","","","558.6",",7","","","","","","","","","","","14.4",",,,7","216",",,,7","-0.93",",7","2.91",",,,7","-4.77",",,,7"
"USC00104455","2012-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","12",",7","5",",7","0",",7","","","","","0",",7","14",",7","2",",7","1",",7","0",",7","","","","","-12.2",",7,02,","","","","","8.9",",,7,18,","23.9",",7,31,","3150.1","7","","","390.7",",7","","","","","","","","","","","26.1",",,,7","","","5.73",",7","11.44",",,,7","0.02",",,,7"
"USC00104455","2012-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","1",",7","1",",7","0",",7","11",",7","0",",7","9",",7","0",",7","","","2","","-4.4",",7,02,","25",",,7,06,","38",",,7,06,","4.1",",,7,25,","29.4",",7,23,","3408.9","7","","","258.8",",7","","","","","","","","","","","15.5",",,,7","38",",,,7","9.71",",7","17.26",",,,7","2.15",",,,7"
"USC00104455","2012-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","1.1","7","1.1",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","4","","-1.7",",7,06,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,26,","30.6",",7,15,","3585.7","7","","","176.8",",7","","","","","","","","","","","19.2",",,,7","0",",,,7","12.66",",7","19.71",",,,7","5.62",",,,7"
"USC00104455","2012-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","41.9","7","40.8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","6",",7","","","1","","1.7",",7,07,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,09,","34.4",",7,24,","3653.8","7","","","68.1",",7","","","","","","","","","","","3.9",",,,7","0",",,,7","17.42",",7","25.84",",,,7","9.00",",,,7"
"USC00104455","2012-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","172.3","7","130.4",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","","","3","","7.2",",7,04,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,14,","36.1",",7,30,+","1.4","7","","","1.4",",7","","","","","","","","","","","22.4",",,,7","0",",,,7","22.49",",7","31.36",",,,7","13.62",",,,7"
"USC00104455","2012-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","285.0","7","112.7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","4","","5.6",",7,25,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,10,","35.0",",7,08,+","3.0","7","","","1.6",",7","","","","","","","","","","","3.6",",,,7","0",",,,7","21.91",",7","31.09",",,,7","12.74",",,,7"
"USC00104455","2012-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","287.8","7","2.8","1,7","6",",7","2",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","29",",7","0",",7","","","","","2.8","1,7,14,+","","","","","6.6",",,7,01,","29.4",",7,14,+","65.2","7","","","62.2",",7","","","","","","","","","","","12.3",",,,7","","","16.27","1,7","25.31",",,,7","7.22","1,,,7"
"USC00104455","2012-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","287.8","7","0.0",",7","6",",7","3",",7","0",",7","1",",7","1",",7","0",",7","14",",7","0",",7","5",",7","0",",7","","","","","-5.0",",7,07,+","76",",,7,25,","89",",,7,25,","9.4",",,7,22,","26.1",",7,02,","372.7","7","","","307.5",",7","","","","","","","","","","","25.3",",,,7","89",",,,7","8.41",",7","15.05",",,,7","1.77",",,,7"
"USC00104455","2012-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","287.8","7","0.0","1,7","10",",7","4",",7","0",",7","0",",7","1",",7","0",",7","16",",7","1","1,7","0","1,7","0","1,7","","","","","-8.3",",7,11,","0",",T,7,13,+","38",",,7,09,","14.5",",,7,25,","17.2","1,7,07,+","793.5","7","","","420.8","1,7","","","","","","","","","","","30.4",",,,7","38",",,,7","3.89","1,7","8.43","1,,,7","-0.65",",,,7"
"USC00104455","2012-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","287.8","7","0.0",",7","10",",7","4",",7","0",",7","10",",7","4",",7","1",",7","27",",7","11",",7","0",",7","0",",7","","","","","-17.8",",7,30,","127",",,7,26,","76",",,7,26,","10.4",",,7,01,","12.2",",7,01,","1420.4","7","","","626.9",",7","","","","","","","","","","","29.3",",,,7","219",",,,7","-1.89",",7","1.60",",,,7","-5.38",",,,7"
"USC00104455","2013-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","31",",7","5",",7","14",",7","30",",7","23",",7","0",",7","0",",7","1","","","","-26.1",",7,14,","178",",,7,31,+","178",",,7,28,","9.4",",,7,28,","6.7",",7,26,","2274.0","7","","","853.6",",7","","","","","","","","","","","19.0",",,,7","415",",,,7","-9.20",",7","-4.45",",,,7","-13.95",",,,7"
"USC00104455","2013-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","25",",7","3",",7","0",",7","28",",7","8",",7","0",",7","0",",7","","","","","-16.1",",7,11,","127",",,7,02,+","102",",,7,23,","10.2",",,7,23,","5.6",",7,03,","2864.0","7","","","590.0",",7","","","","","","","","","","","20.3",",,,7","191",",,,7","-2.74",",7","1.45",",,,7","-6.93",",,,7"
"USC00104455","2013-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","0",",7","0",",7","","","3","","-10.0",",7,05,","0",",,7,31,+","0",",T,7,26,","5.3",",,7,21,","18.3",",7,31,","3339.6","7","","","475.6",",7","","","","","","","","","","","13.9",",,,7","0",",T,,7","2.99",",7","8.55",",,,7","-2.56",",,,7"
"USC00104455","2013-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","1",",7","0",",7","","","1","","-8.9",",7,18,","0",",,7,30,+","0",",T,7,08,","7.6",",,7,20,","22.8",",7,27,","3693.5","7","","","353.9",",7","","","","","","","","","","","14.2",",,,7","0",",T,,7","6.54",",7","12.78",",,,7","0.30",",,,7"
"USC00104455","2013-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","4.5","7","4.5",",7","8",",7","3",",7","0",",7","0",",7","1",",7","0",",7","2",",7","0",",7","13",",7","0",",7","","","1","","-5.0",",7,02,","0",",,7,31,+","38",",,7,01,","5.1",",,7,19,","30.6",",7,13,","3863.4","7","","","169.9",",7","","","","","","","","","","","16.0",",,,7","38",",,,7","13.00",",7","20.15",",,,7","5.84",",,,7"
"USC00104455","2013-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","50.9","7","46.4",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","6",",7","","","4","","3.3",",7,15,+","0",",,7,30,+","0",",,7,30,+","2.5",",,7,12,","36.1",",7,29,","3911.4","7","","","48.0",",7","","","","","","","","","","","3.5",",,,7","0",",,,7","18.28",",7","26.66",",,,7","9.90",",,,7"
"USC00104455","2013-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","196.1","7","145.2",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","","","5","","11.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","6.4",",,7,27,","35.6",",7,10,","0.0","7","","","0.0",",7","","","","","","","","","","","13.4",",,,7","0",",,,7","23.02",",7","31.93",",,,7","14.11",",,,7"
"USC00104455","2013-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","325.0","7","128.9","1,7","5",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","18","1,7","","","5","","10.6","1,7,09,+","0",",,7,31,+","0",",,7,31,+","2.5",",,7,28,","35.6","1,7,15,","0.0","7","","","0.0","1,7","","","","","","","","","","","5.9",",,,7","0",",,,7","22.63","1,7","31.58","1,,,7","13.67","1,,,7"
"USC00104455","2013-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","359.6","7","34.6",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1",",7","","","8","","1.7",",7,27,","0",",,7,30,+","0",",,7,30,+","14.2",",,7,09,","32.8",",7,01,","81.8","7","","","81.8",",7","","","","","","","","","","","48.1",",,,7","0",",,,7","16.76",",7","23.33",",,,7","10.19",",,,7"
"USC00104455","2013-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","359.6","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","1",",7","0",",7","","","","","-3.9",",7,05,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,13,","21.7",",7,07,","435.8","7","","","354.0",",7","","","","","","","","","","","29.1",",,,7","0",",,,7","6.91",",7","13.74",",,,7","0.09",",,,7"
