"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00163979","1994-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","278.8","0","164.8","2,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","","","15.0","2,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","30.6","2,0,28,+","","","756.6","0","0.0","2,0","72.1",",,,0","0",",,,0","24.02","2,0","27.94","2,,,0","20.09","2,,,0","",""
"USC00163979","1994-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","554.6","0","275.8",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","21.1",",0,13,","0",",,0,30,+","0",",,0,30,+","66.8",",,0,02,","33.3",",0,20,+","","","756.6","0","0.0",",0","199.4",",,,0","0",",,,0","27.53",",0","30.73",",,,0","24.32",",,,0","",""
"USC00163979","1994-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","856.0","0","301.4",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","21.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","65.8",",,0,11,","32.8",",0,25,+","","","0.0","0","0.0",",0","240.2",",,,0","0",",,,0","28.06",",0","31.58",",,,0","24.53",",,,0","",""
"USC00163979","1994-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","95.1",",a,,0","0",",,,0","","","","","","","",""
"USC00163979","1994-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","116.5","1,a,,0","0",",,,0","","","","","","","",""
"USC00163979","1994-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","130.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,19,","33.3",",0,04,","","","","","5.3",",0","104.1",",,,0","0",",,,0","22.35",",0","26.75",",,,0","17.95",",,,0","",""
"USC00163979","1994-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","51.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","28.3",",0,04,","","","","","31.9",",0","27.7",",,,0","0",",,,0","19.00",",0","23.22",",,,0","14.78",",,,0","",""
"USC00163979","1994-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","8.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,03,","25.6",",0,09,+","","","","","137.4",",0","120.2",",,,0","0",",,,0","14.18",",0","18.42",",,,0","9.95",",,,0","",""
"USC00163979","1995-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1.4","0","1.4","3,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","4","3,0","0","3,0","1","","","","0.0","2,0,05,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,13,","23.3","3,0,13,","","","","","177.4","3,0","150.7",",,,0","0",",,,0","11.98","3,0","16.66","3,,,0","7.29","2,,,0","",""
"USC00163979","1995-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","5.6","0","4.2","2,0","6","2,0","4","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","1","","","","0.6","2,0,12,","0",",,0,28,+","0",",,0,28,+","34.3","2,,0,28,","23.9","2,0,28,+","","","","","127.5","2,0","67.7",",a,,0","0",",,,0","13.59","2,0","19.06","2,,,0","8.12","2,,,0","",""
"USC00163979","1995-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","","","8","4,0","6","4,0","2","4,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","15","5,0","0","5,0","1","","","","1.1","5,0,08,","0",",,0,31,+","0",",,0,31,+","81.8","4,,0,30,","26.7","5,0,19,","","","","","","","173.3",",a,,0","0",",,,0","17.08","6,0","21.16","5,,,0","12.99","5,,,0","",""
"USC00163979","1995-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","64.6","3,0","4","3,0","3","3,0","2","3,0","0","5,0","0","3,0","0","2,0","0","2,0","0","3,0","24","3,0","0","3,0","","","","","9.4","2,0,25,+","0","5,,0,30,+","0","3,,0,30,+","28.7","3,,0,11,","28.9","3,0,25,+","","","","","8.9","3,0","70.4",",a,,0","0","3,,,0","20.39","3,0","24.70","3,,,0","16.07","2,,,0","",""
"USC00163979","1995-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","122.7",",a,,0","0",",,,0","","","","","","","",""
"USC00163979","1995-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","244.4","4,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","17","4,0","","","","","17.8","4,0,13,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","36.7","4,0,24,+","","","","","0.0","4,0","125.9",",,,0","0",",,,0","27.73","4,0","32.39","4,,,0","23.07","4,,,0","",""
"USC00163979","1995-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","310.5","2,0","13",",0","11",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","21","2,0","","","","","21.1","2,0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,15,","37.2","2,0,31,+","","","0.0","0","0.0","2,0","205.8",",,,0","0",",,,0","29.04","2,0","33.29","2,,,0","24.79","2,,,0","",""
"USC00163979","1995-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","338.0","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","","","23.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,05,","36.1",",0,30,+","","","0.0","0","0.0",",0","135.5",",,,0","0",",,,0","29.51","1,0","33.52",",,,0","25.51","1,,,0","",""
"USC00163979","1995-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","280.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","25",",0","","","","","13.3",",0,23,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","36.7",",0,06,+","","","1.7","0","1.7",",0","49.4",",,,0","0",",,,0","27.62",",0","32.81",",,,0","22.42",",,,0","",""
"USC00163979","1995-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","119.5","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","","","","","10.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,03,","33.3","1,0,02,","","","10.3","0","8.6","1,0","73.4",",,,0","0",",,,0","22.03","1,0","27.53","1,,,0","16.53","1,,,0","",""
"USC00163979","1995-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","15.5","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","3.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","125.2",",,0,03,","27.8","1,0,09,+","","","87.5","0","77.2","1,0","238.6",",,,0","0",",,,0","16.21","1,0","21.09","1,,,0","11.32","1,,,0","",""
"USC00163979","1996-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","21.7",",0,19,+","","","","","224.9",",0","57.0",",,,0","0",",,,0","11.08",",0","17.03",",,,0","5.13",",,,0","",""
"USC00163979","1996-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","7.2","0","7.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,05,+","0",",,0,29,+","0",",,0,29,+","10.7",",,0,02,","25.0",",0,28,","","","","","180.8",",0","25.5",",,,0","0",",,,0","12.35",",0","16.74",",,,0","7.95",",,,0","",""
"USC00163979","1996-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","18.0","0","10.8","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","14",",0","0",",0","2","","","","-1.1","1,0,10,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","25.6",",0,18,","","","","","166.1",",0","65.6",",,,0","0",",,,0","13.10","1,0","18.39",",,,0","7.81","1,,,0","",""
"USC00163979","1996-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","75.3","0","57.3","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","","","5.6","2,0,06,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,06,","27.2",",0,28,","","","","","23.8",",0","32.1",",,,0","0",",,,0","19.43","2,0","23.60",",,,0","15.26","2,,,0","",""
"USC00163979","1996-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","302.9","0","227.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","32.8",",0,31,","","","","","2.2",",0","6.4",",,,0","0",",,,0","25.60",",0","28.60",",,,0","22.60",",,,0","",""
"USC00163979","1996-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","545.9","0","243.0","3,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","12",",0","","","","","17.2","3,0,10,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,16,","33.3",",0,28,+","","","","","0.0",",0","180.1",",,,0","0",",,,0","27.24","3,0","31.19",",,,0","23.29","3,,,0","",""
"USC00163979","1996-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","870.3","0","324.4","1,0","12",",0","9",",0","2",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","22.2","1,0,26,","","","0","1,,0,31,+","40.1",",,0,08,","36.1","1,0,09,","","","0.0","0","0.0","1,0","145.6",",,,0","0","1,,,0","29.15","1,0","33.16","1,,,0","25.13","1,,,0","",""
"USC00163979","1996-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1148.3","0","278.0","2,0","10",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","13","1,0","","","","","21.1","2,0,13,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","33.9","1,0,10,","","","0.0","0","0.0","1,0","179.1",",,,0","0",",,,0","27.90","2,0","31.44","1,,,0","24.37","2,,,0","",""
"USC00163979","1996-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,28,","","","","","","","","","175.3",",,,0","0",",,,0","","","","","","","",""
"USC00163979","1996-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","104.2","1,0","10","1,0","8","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","10.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","115.6","1,,0,26,","28.9","1,0,04,+","","","","","9.1","1,0","249.5","1,,,0","0",",,,0","21.50","1,0","25.69","1,,,0","17.32","1,,,0","",""
"USC00163979","1996-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","41.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,08,","28.3",",0,22,","","","","","68.1",",0","55.7",",,,0","0",",,,0","17.44",",0","22.04",",,,0","12.85",",,,0","",""
"USC00163979","1996-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","","","11.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","25.6",",0,08,","","","","","146.2",",0","63.4",",,,0","0",",,,0","14.00",",0","18.67",",,,0","9.32",",,,0","",""
"USC00163979","1997-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","4.2","0","4.2","4,0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0","4,0","4","4,0","0","2,0","7","2,0","0","2,0","","","","","-2.2","4,0,18,+","0",",,0,31,+","0",",,0,31,+","38.1","3,,0,28,","23.9","2,0,25,","","","","","203.1","2,0","125.0",",a,,0","0",",,,0","11.09","4,0","15.77","2,,,0","6.41","4,,,0","",""
"USC00163979","1997-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","6.0","0","1.8","1,0","11",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","","","2.2","1,0,02,+","0",",,0,28,+","0",",,0,28,+","96.5",",,0,13,","26.7","1,0,22,","","","","","152.5","1,0","237.7",",,,0","0",",,,0","12.75","1,0","17.56","1,,,0","7.94","1,,,0","",""
"USC00163979","1997-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","58.1","0","52.1","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","8.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","27.2",",0,31,+","","","","","32.4",",0","92.6",",,,0","0",",,,0","18.96","1,0","23.14",",,,0","14.79","1,,,0","",""
"USC00163979","1997-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","86.1","0","28.0","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","","","","","7.8","2,0,14,+","0",",,0,30,+","0",",,0,30,+","139.7",",,0,26,","29.4","2,0,08,+","","","","","31.1","2,0","218.4",",,,0","0",",,,0","18.22","2,0","22.64","2,,,0","13.80","2,,,0","",""
"USC00163979","1997-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","244.0","0","157.9","3,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","","","16.1","2,0,11,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","31.7","2,0,22,","","","","","0.3","2,0","177.4",",,,0","0",",,,0","23.88","3,0","27.32","2,,,0","20.45","2,,,0","",""
"USC00163979","1997-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","521.8","0","277.8",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,18,","35.0",",0,26,","","","","","0.0",",0","130.7",",,,0","0",",,,0","27.59",",0","31.51",",,,0","23.68",",,,0","",""
"USC00163979","1997-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","872.2","0","350.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","21.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,15,","36.7",",0,16,+","","","0.0","0","0.0",",0","92.0",",,,0","0",",,,0","29.64",",0","33.75",",,,0","25.52",",,,0","",""
"USC00163979","1997-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1194.0","0","321.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","21.7","1,0,27,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","36.7",",0,22,","","","0.0","0","0.0",",0","59.2",",,,0","0",",,,0","28.91","1,0","32.61",",,,0","25.22","1,,,0","",""
"USC00163979","1997-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1441.4","0","247.4","3,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","21",",0","","","","","17.8","3,0,26,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,24,","34.4",",0,04,+","","","0.0","0","0.0",",0","134.7",",,,0","0",",,,0","27.36","3,0","31.83",",,,0","22.89","3,,,0","",""
"USC00163979","1997-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1540.4","0","99.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","33.3",",0,02,","","","7.7","0","7.7",",0","79.0",",,,0","0",",,,0","21.28",",0","27.82",",,,0","14.74",",,,0","",""
"USC00163979","1997-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1544.3","0","3.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","2.8","1,0,26,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,12,","28.3","1,0,07,+","","","117.2","0","109.5","1,0","103.0",",,,0","0",",,,0","14.69","1,0","22.30","1,,,0","7.09","1,,,0","",""
"USC00163979","1997-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1544.3","0","0.0","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","","","","","1.7","1,0,15,+","0",",,0,31,+","0",",,0,31,+","42.9",",,0,21,","23.3","1,0,01,","","","307.7","0","190.5","1,0","132.7",",,,0","0",",,,0","11.63","2,0","16.95","1,,,0","6.31","1,,,0","",""
"USC00163979","1998-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1.7","0","1.7",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","100.6",",,0,22,","22.2",",0,07,","","","456.3","0","148.6",",0","235.1",",,,0","0",",,,0","13.59",",0","17.41",",,,0","9.78",",,,0","",""
"USC00163979","1998-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","2.0","0","0.3","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","","","","","4.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","36.3",",,0,22,","23.9","1,0,26,","","","581.4","0","125.1","1,0","145.6",",,,0","0",",,,0","13.74","1,0","18.09","1,,,0","9.40",",,,0","",""
"USC00163979","1998-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","22.2","0","20.2",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,17,","25.0",",0,21,+","","","683.8","0","102.4",",0","58.1",",,,0","0",",,,0","15.68",",0","20.05",",,,0","11.31",",,,0","",""
"USC00163979","1998-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","77.5","0","55.3","1,0","5",",0","3",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","10.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","96.5",",,0,28,","29.4","1,0,04,","","","693.0","0","9.2","1,0","179.1",",,,0","0",",,,0","19.92","1,0","24.47","1,,,0","15.37","1,,,0","",""
"USC00163979","1998-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","303.2","0","225.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","","","","","13.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","34.4","1,0,31,","","","693.0","0","0.0","1,0","2.5",",,,0","0",",,,0","25.86","1,0","29.82","1,,,0","21.89","1,,,0","",""
"USC00163979","1998-06","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","610.5","0","307.3",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","18.3",",0,07,","0",",,0,30,+","0",",,0,30,+","152.4",",,0,27,","33.9",",0,24,","","","693.0","0","0.0",",0","311.8",",,,0","0",",,,0","28.58",",0","31.54",",,,0","25.61",",,,0","",""
"USC00163979","1998-07","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","942.8","0","332.3","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","22.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","35.6",",0,18,","","","0.0","0","0.0",",0","103.0",",,,0","0",",,,0","29.42","1,0","33.13",",,,0","25.72","1,,,0","",""
"USC00163979","1998-08","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1285.4","0","342.6",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19.4",",0,27,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,21,","36.7",",0,31,+","","","0.0","0","0.0",",0","137.8",",,,0","0",",,,0","29.39",",0","33.86",",,,0","24.91",",,,0","",""
"USC00163979","1998-09","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1577.5","0","292.1","1,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","","","22.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,12,","36.1","1,0,30,","","","0.0","0","0.0","1,0","178.1",",,,0","0",",,,0","28.41","1,0","32.38","1,,,0","24.43","1,,,0","",""
"USC00163979","1998-10","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1749.2","0","171.7",",0","7",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.6",",0,24,+","","","0",",,0,31,+","108.0",",,0,05,","36.7",",0,01,","","","3.6","0","3.6",",0","187.5",",,,0","0",",,,0","23.76",",0","28.48",",,,0","19.04",",,,0","",""
"USC00163979","1998-11","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1799.1","0","49.9","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","","","","","8.3","1,0,06,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,02,","28.3","1,0,02,+","","","36.5","0","32.9","1,0","63.2",",,,0","0",",,,0","18.92","1,0","23.12","1,,,0","14.72","1,,,0","",""
"USC00163979","1998-12","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","1835.6","0","36.5","2,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","12","2,0","0","2,0","","","","","-0.6","1,0,27,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","27.2","2,0,09,+","","","181.7","0","145.2","2,0","80.5",",,,0","0",",,,0","14.57","2,0","19.14","2,,,0","9.99","1,,,0","",""
"USC00163979","1999-01","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","6.4","0","6.4","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","17","2,0","0","2,0","","","","","-2.8","2,0,05,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,02,","24.4","2,0,24,+","","","322.8","0","141.1","2,0","84.7",",,,0","0",",,,0","13.69","2,0","18.77","2,,,0","8.61","2,,,0","",""
"USC00163979","1999-02","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","26.0","0","19.6","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","","","1.7","1,0,22,","0",",,0,28,+","0",",,0,28,+","14.0",",,0,17,","25.0","1,0,12,+","","","403.2","0","80.4","1,0","38.6",",,,0","0",",,,0","16.08","1,0","21.15","1,,,0","11.02","1,,,0","",""
"USC00163979","1999-03","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","43.0","0","17.0","2,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","","","","","3.3","2,0,16,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","27.8",",0,11,+","","","444.9","0","41.7",",0","93.4",",,,0","0",",,,0","17.37","2,0","22.38",",,,0","12.36","2,,,0","",""
"USC00163979","1999-04","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","173.7","0","130.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","5.6",",0,18,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","32.2",",0,30,","","","454.0","0","9.1",",0","8.7",",,,0","0",",,,0","22.39",",0","26.50",",,,0","18.27",",,,0","",""
"USC00163979","1999-05","29.88944","-93.40194","1.8","HACKBERRY 8 SSW, LA US","362.6","0","188.9","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","16.1","1,0,08,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","32.2","1,0,25,+","","","454.0","0","0.0","1,0","142.3",",,,0","0",",,,0","24.63","1,0","28.80","1,,,0","20.46","1,,,0","",""
