"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410257","2005-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1588.0","0","68.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,26,","32.2",",0,24,","","","98.9","0","75.6",",0","123.6",",,,0","0",",,,0","18.10",",0","24.38",",,,0","11.81",",,,0","",""
"USC00410257","2005-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","","","","","","","","","37.9",",,,0","0",",,,0","","","","","","","",""
"USC00410257","2006-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","","","","","","","","","58.1",",,,0","0",",,,0","","","","","","","",""
"USC00410257","2006-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","0","5,0","13","5,0","0","5,0","","","","","","","0",",,0,28,+","0",",,0,28,+","12.7","2,,0,20,","30.0","5,0,15,","","","","","","","46.3",",a,,0","0",",,,0","","","20.52","5,,,0","","","",""
"USC00410257","2006-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","72.5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","83.1",",,0,29,","28.9",",0,10,","","","","","45.6",",0","84.4",",,,0","0",",,,0","19.20",",0","24.03",",,,0","14.36",",,,0","",""
"USC00410257","2006-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","133.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","10.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","31.1",",0,26,","","","","","2.5",",0","23.1",",,,0","0",",,,0","22.68",",0","27.50",",,,0","17.86",",,,0","",""
"USC00410257","2006-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","189.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","11.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,15,","32.2",",0,19,","","","","","0.0",",0","83.1",",,,0","0",",,,0","24.70","1,0","30.14",",,,0","19.25","1,,,0","",""
"USC00410257","2006-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","249.1",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","18.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","50.3",",,0,20,","36.7",",0,14,","","","","","0.0",",0","134.1",",,,0","0",",,,0","26.64",",0","32.12",",,,0","21.15",",,,0","",""
"USC00410257","2006-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","292.6",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","21.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","54.1",",,0,03,","34.4",",0,23,+","","","0.0","0","0.0",",0","212.8",",,,0","0",",,,0","27.77",",0","32.06",",,,0","23.48",",,,0","",""
"USC00410257","2006-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","296.4","2,0","7","2,0","6","2,0","1","2,0","","","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","27","2,0","","","","","21.1","2,0,31,","","","0","2,,0,31,+","32.0","2,,0,07,","35.6","2,0,18,+","","","0.0","0","0.0","2,0","160.7",",a,,0","0","2,,,0","28.56","2,0","33.37","2,,,0","23.74","2,,,0","",""
"USC00410257","2006-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","233.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,24,","33.9",",0,02,","","","0.0","0","0.0",",0","105.7",",,,0","0",",,,0","26.12",",0","31.54",",,,0","20.70",",,,0","",""
"USC00410257","2006-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","173.7",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","9.4",",0,29,","0",",,0,31,+","0",",,0,31,+","254.0",",,0,16,","33.9",",0,16,","","","5.0","0","5.0",",0","472.1",",,,0","0",",,,0","23.77",",0","28.87",",,,0","18.67",",,,0","",""
"USC00410257","2006-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","53.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","21","1,0","0","1,0","","","","","0.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","28.9","1,0,11,+","","","69.5","0","64.5","1,0","25.5",",,,0","0",",,,0","17.95","1,0","23.79","1,,,0","12.11","1,,,0","",""
"USC00410257","2006-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","39.2",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","31.1",",0,21,","","","203.4","0","133.9",",0","198.8",",,,0","0",",,,0","15.28",",0","20.68",",,,0","9.88",",,,0","",""
"USC00410257","2007-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","9.5","0","9.5","1,0","14",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","0","1,0","","","","","1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,24,","26.1","1,0,14,","","","383.7","0","180.3","1,0","197.1",",,,0","0",",,,0","12.64","1,0","17.54","1,,,0","7.73","1,,,0","",""
"USC00410257","2007-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","20.1","0","10.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,16,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,13,","26.1",",0,22,","","","529.8","0","146.1",",0","32.6",",,,0","0",",,,0","13.49",",0","18.79",",,,0","8.20",",,,0","",""
"USC00410257","2007-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","90.9","0","70.8",",0","7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,15,","26.1",",0,30,+","","","574.8","0","45.0",",0","176.1",",,,0","0",",,,0","19.17",",0","23.42",",,,0","14.92",",,,0","",""
"USC00410257","2007-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","156.3","0","65.4","2,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","","","","","3.3","2,0,08,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,26,","28.3","1,0,29,+","","","612.8","0","38.0","1,0","154.7",",,,0","0",",,,0","19.38","2,0","23.95","1,,,0","14.80","2,,,0","",""
"USC00410257","2007-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","346.5","0","190.2","1,0","6","2,0","3","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","","","11.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","38.4","2,,0,15,","32.2","1,0,19,","","","612.8","0","0.0","1,0","74.2",",a,,0","0",",,,0","24.67","1,0","30.12","1,,,0","19.22","1,,,0","",""
"USC00410257","2007-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","610.0","0","263.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","18.9",",0,06,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","33.3",",0,14,","","","612.8","0","0.0",",0","77.2",",,,0","0",",,,0","27.12",",0","31.33",",,,0","22.90",",,,0","",""
"USC00410257","2007-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","889.3","0","279.3","1,0","17",",0","13",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","","","21.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,27,","33.3","1,0,14,+","","","0.0","0","0.0","1,0","395.5",",,,0","0",",,,0","27.64","1,0","31.22","1,,,0","24.06","1,,,0","",""
"USC00410257","2007-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1207.0","0","317.7","1,0","10",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","23.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,17,","36.7","1,0,14,+","","","0.0","0","0.0","1,0","128.6",",,,0","0",",,,0","28.92","1,0","33.17","1,,,0","24.68","1,,,0","",""
"USC00410257","2007-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1494.8","0","287.8",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","18.3",",0,22,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,12,","35.6",",0,15,","","","0.0","0","0.0",",0","137.4",",,,0","0",",,,0","27.93",",0","32.26",",,,0","23.59",",,,0","",""
"USC00410257","2007-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1674.2","0","179.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,16,","34.4",",0,10,+","","","11.7","0","11.7",",0","55.1",",,,0","0",",,,0","23.74",",0","29.42",",,,0","18.06",",,,0","",""
"USC00410257","2007-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1749.8","0","75.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,25,","30.0",",0,15,","","","70.7","0","59.0",",0","52.1",",,,0","0",",,,0","18.89",",0","24.35",",,,0","13.42",",,,0","",""
"USC00410257","2007-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1812.0","0","62.2","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","2.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","30.0","1,0,12,+","","","137.7","0","67.0","1,0","33.6",",,,0","0",",,,0","18.17","1,0","24.27","1,,,0","12.08","1,,,0","",""
"USC00410257","2008-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","20.4","0","20.4","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","11","3,0","0","3,0","","","","","0.6","3,0,03,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,19,","27.2","3,0,09,","","","272.3","0","134.6","3,0","215.5",",,,0","0",",,,0","14.25","3,0","18.86","3,,,0","9.65","3,,,0","",""
"USC00410257","2008-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","60.7","0","40.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,01,","0",",,0,29,+","0",",,0,29,+","27.9",",,0,17,","27.8",",0,25,","","","332.1","0","59.8",",0","63.2",",,,0","0",",,,0","17.66",",0","23.25",",,,0","12.07",",,,0","",""
"USC00410257","2008-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","98.9","0","38.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","5.0","1,0,08,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","30.6",",0,16,","","","390.5","0","58.4",",0","74.4",",,,0","0",",,,0","17.67","1,0","23.05",",,,0","12.30","1,,,0","",""
"USC00410257","2008-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,26,","30.0",",0,24,","","","","","","","106.1",",,,0","0",",,,0","","","25.30",",,,0","","","",""
"USC00410257","2008-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","172.2","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","10.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","31.1","1,0,24,+","","","","","0.0","1,0","1.3",",,,0","0",",,,0","24.14","2,0","28.56","1,,,0","19.71","1,,,0","",""
"USC00410257","2008-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","267.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19.4",",0,01,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","33.9",",0,22,+","","","","","0.0",",0","65.3",",,,0","0",",,,0","27.25",",0","31.75",",,,0","22.76",",,,0","",""
"USC00410257","2008-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","280.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,02,","35.0",",0,28,+","","","0.0","0","0.0",",0","128.4",",,,0","0",",,,0","27.38",",0","32.37",",,,0","22.40",",,,0","",""
"USC00410257","2008-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","331.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","84.3",",,0,19,","37.2",",0,22,","","","0.0","0","0.0",",0","233.8",",,,0","0",",,,0","29.02",",0","33.63",",,,0","24.40",",,,0","",""
"USC00410257","2008-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0","1,0","29","1,0","2","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","36.7","1,0,12,","","","","","","","151.1",",a,,0","0",",,,0","","","28.98","1,,,0","","","",""
"USC00410257","2008-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","98.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","3.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,08,","31.7","1,0,01,","","","","","20.3","1,0","35.1",",,,0","0",",,,0","20.93","1,0","27.23","1,,,0","14.63","1,,,0","",""
"USC00410257","2008-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","48.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","98.0",",,0,11,","28.9",",0,07,","","","","","44.9",",0","138.4",",,,0","0",",,,0","18.44",",0","24.60",",,,0","12.28",",,,0","",""
"USC00410257","2008-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","37.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","27.8",",0,01,","","","","","125.5",",0","26.2",",,,0","0",",,,0","15.50",",0","20.92",",,,0","10.09",",,,0","",""
"USC00410257","2009-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","11.7","0","11.7","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","12","1,0","0","1,0","","","","","-1.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","26.7","1,0,05,","","","","","175.0","1,0","5.7",",,,0","0",",,,0","12.89","1,0","19.62","1,,,0","6.16","1,,,0","",""
"USC00410257","2009-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","34.9","0","23.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,15,+","26.1",",0,28,","","","","","75.8",",0","13.0",",,,0","0",",,,0","16.45",",0","22.20",",,,0","10.71",",,,0","",""
"USC00410257","2009-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","84.5","0","49.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","27.2",",0,28,","","","","","75.9",",0","46.3",",,,0","0",",,,0","17.48",",0","22.35",",,,0","12.62",",,,0","",""
"USC00410257","2009-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","152.8","0","68.3","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","","","1.1","2,0,07,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","30.6","2,0,22,","","","","","25.6","2,0","117.0",",,,0","0",",,,0","19.86","2,0","25.22","2,,,0","14.50","2,,,0","",""
"USC00410257","2009-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","363.5","0","210.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,18,","32.2",",0,27,","","","","","0.0",",0","29.1",",,,0","0",",,,0","25.13",",0","29.49",",,,0","20.77",",,,0","",""
"USC00410257","2009-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","639.9","0","276.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","17.2",",0,01,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","36.7",",0,30,+","","","","","0.0",",0","66.8",",,,0","0",",,,0","27.55",",0","32.60",",,,0","22.49",",,,0","",""
"USC00410257","2009-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","984.2","0","344.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.7",",0,19,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","36.7",",0,24,+","","","0.0","0","0.0",",0","60.5",",,,0","0",",,,0","29.44",",0","34.34",",,,0","24.55",",,,0","",""
"USC00410257","2009-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1315.6","0","331.4",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","36.7",",0,13,+","","","0.0","0","0.0",",0","42.7",",,,0","0",",,,0","29.02",",0","34.29",",,,0","23.76",",,,0","",""
"USC00410257","2009-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1557.2","0","241.6","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","","","20.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,09,","33.3","1,0,29,+","","","0.0","0","0.0","1,0","133.4",",,,0","0",",,,0","26.67","1,0","30.61","1,,,0","22.72","1,,,0","",""
"USC00410257","2009-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1734.7","0","177.5",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,30,","32.8",",0,15,+","","","8.9","0","8.9",",0","255.4",",,,0","0",",,,0","23.77",",0","27.97",",,,0","19.57",",,,0","",""
"USC00410257","2009-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1765.0","0","30.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","4.4",",0,18,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","28.9",",0,15,","","","57.1","0","48.2",",0","72.8",",,,0","0",",,,0","17.74",",0","23.12",",,,0","12.35",",,,0","",""
"USC00410257","2009-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1775.5","0","10.5",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","25.0",",0,24,+","","","230.6","0","173.5",",0","189.9",",,,0","0",",,,0","13.07",",0","17.25",",,,0","8.90",",,,0","",""
"USC00410257","2010-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","4.4","0","4.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,29,","24.4",",0,22,","","","450.0","0","219.4",",0","104.5",",,,0","0",",,,0","11.40",",0","16.09",",,,0","6.71",",,,0","",""
"USC00410257","2010-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","4.4","0","0.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","","","0.0",",0,16,","0",",,0,28,+","0",",,0,28,+","45.7",",,0,12,","21.7",",0,22,+","","","664.9","0","214.9",",0","98.9",",,,0","0",",,,0","10.66",",0","15.21",",,,0","6.11",",,,0","",""
"USC00410257","2010-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","8.8","0","4.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","3.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","25.6",",0,15,","","","767.0","0","102.1",",0","52.0",",,,0","0",",,,0","15.18",",0","20.22",",,,0","10.15",",,,0","",""
"USC00410257","2010-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","77.8","0","69.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,19,","28.3",",0,27,+","","","774.2","0","7.2",",0","67.8",",,,0","0",",,,0","20.39",",0","24.26",",,,0","16.53",",,,0","",""
"USC00410257","2010-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","303.1","0","225.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","33.9",",0,29,","","","774.2","0","0.0",",0","56.1",",,,0","0",",,,0","25.60",",0","29.68",",,,0","21.52",",,,0","",""
"USC00410257","2010-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","610.0","0","306.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","21.7",",0,01,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,08,","36.1",",0,07,","","","774.2","0","0.0",",0","95.1",",,,0","0",",,,0","28.56",",0","32.39",",,,0","24.74",",,,0","",""
"USC00410257","2010-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","943.3","0","333.3",",0","11",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","23.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","94.0",",,0,02,","34.4",",0,31,+","","","0.0","0","0.0",",0","400.0",",,,0","0",",,,0","29.08",",0","32.45",",,,0","25.72",",,,0","",""
"USC00410257","2010-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1295.2","0","351.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","22.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","35.6",",0,24,+","","","0.0","0","0.0",",0","53.6",",,,0","0",",,,0","29.68",",0","34.18",",,,0","25.18",",,,0","",""
"USC00410257","2010-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1573.1","0","277.9",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","15.6",",0,28,","0",",,0,30,+","0",",,0,30,+","119.4",",,0,18,","33.3",",0,15,+","","","0.0","0","0.0",",0","325.5",",,,0","0",",,,0","27.60",",0","31.61",",,,0","23.58",",,,0","",""
"USC00410257","2010-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1711.4","0","138.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","31.7",",0,13,","","","3.9","0","3.9",",0","1.3",",,,0","0",",,,0","22.67",",0","28.56",",,,0","16.77",",,,0","",""
"USC00410257","2010-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00410257","2010-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","19.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","26.1",",0,05,","","","","","145.7",",0","29.2",",,,0","0",",,,0","14.28",",0","19.50",",,,0","9.05",",,,0","",""
