"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00030006","2000-06","35.0237","-94.1594","207.3","ABBOTT, AR US","13",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","","","216.6",",,,0","0",",,,0","",""
"USC00030006","2000-07","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","","","34.1",",,,0","0",",,,0","",""
"USC00030006","2000-08","35.0237","-94.1594","207.3","ABBOTT, AR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00030006","2000-09","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","","","57.9",",,,0","0",",,,0","",""
"USC00030006","2000-10","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","96.7",",,,0","0",",,,0","",""
"USC00030006","2000-11","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,06,","","","193.3",",,,0","0",",,,0","",""
"USC00030006","2000-12","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","2",",0","2","3,0","3",",0","","","","","","","","","","","51","3,,0,26,","51",",,0,28,+","50.8",",,0,26,","","","99.1",",,,0","127",",,,0","",""
"USC00030006","2001-01","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","8",",,0,17,","42.7",",,0,29,","","","65.0",",,,0","8",",,,0","",""
"USC00030006","2001-02","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","61.0",",,0,15,","","","197.0",",,,0","0",",,,0","",""
"USC00030006","2001-03","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","","","60.4",",,,0","0",",,,0","",""
"USC00030006","2001-04","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","","","45.8",",,,0","0",",,,0","",""
"USC00030006","2001-05","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","109.2",",,0,21,","","","241.5",",,,0","0",",,,0","",""
"USC00030006","2001-06","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","","","67.3",",,,0","0",",,,0","",""
"USC00030006","2001-07","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","","","20.4",",,,0","0",",,,0","",""
"USC00030006","2001-08","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,10,","","","62.2",",,,0","0",",,,0","",""
"USC00030006","2001-09","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","135.7",",,,0","0",",,,0","",""
"USC00030006","2001-10","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","","","105.2",",,,0","0",",,,0","",""
"USC00030006","2001-11","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","2",",0","0",",0","0","2,0","","","","","","","","","","","0",",,0,30,+","0","2,,0,30,+","48.3",",,0,28,","","","99.1",",,,0","0","2,,,0","",""
"USC00030006","2001-12","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","144.8",",,0,16,","","","208.3",",,,0","0",",,,0","",""
"USC00030006","2002-01","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,29,","","","122.7",",,,0","0",",,,0","",""
"USC00030006","2002-02","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","2",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,28,+","89",",,0,06,","88.9",",,0,06,","","","133.3",",,,0","89",",,,0","",""
"USC00030006","2002-03","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","111.8",",,0,19,","","","358.3",",,,0","0",",,,0","",""
"USC00030006","2002-04","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","132.6",",,0,08,","","","167.0",",,,0","0",",,,0","",""
"USC00030006","2002-05","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,29,","","","243.8",",,,0","0",",,,0","",""
"USC00030006","2002-06","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,05,","","","64.7",",,,0","0",",,,0","",""
"USC00030006","2002-07","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,+","","","102.7",",,,0","0",",,,0","",""
"USC00030006","2002-08","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,14,","","","101.6",",,,0","0",",,,0","",""
"USC00030006","2002-09","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,20,","","","34.5",",,,0","0",",,,0","",""
"USC00030006","2002-10","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","","","17.2",",,,0","0",",,,0","",""
"USC00030006","2002-11","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,03,","","","46.5",",,,0","0",",,,0","",""
"USC00030006","2002-12","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","","","130.3",",,,0","0",",,,0","",""
"USC00030006","2003-01","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","","","7.9",",,,0","0",",,,0","",""
"USC00030006","2003-02","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,26,","","","128.1",",,,0","0",",,,0","",""
"USC00030006","2003-03","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","51.1",",,,0","0",",,,0","",""
"USC00030006","2003-04","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,20,","","","45.1",",,,0","0",",,,0","",""
"USC00030006","2003-05","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,+","","","49.1",",,,0","0",",,,0","",""
"USC00030006","2003-06","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,15,","","","175.8",",,,0","0",",,,0","",""
"USC00030006","2003-07","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","27.7",",,,0","0",",,,0","",""
"USC00030006","2003-08","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","","","72.1",",,,0","0",",,,0","",""
"USC00030006","2003-09","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,12,","","","96.9",",,,0","0",",,,0","",""
"USC00030006","2003-10","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","","","52.8",",,,0","0",",,,0","",""
"USC00030006","2003-11","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,06,","","","133.0",",,,0","0",",,,0","",""
"USC00030006","2003-12","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","47.7",",,,0","0",",,,0","",""
"USC00030006","2004-01","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","","","82.8",",,,0","0",",,,0","",""
"USC00030006","2004-02","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","8.9",",,0,06,","","","28.2",",,,0","0",",,,0","",""
"USC00030006","2004-03","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,18,","","","95.9",",,,0","0",",,,0","",""
"USC00030006","2004-04","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","","","114.9",",,,0","0",",,,0","",""
"USC00030006","2004-05","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","68.2",",,,0","0",",,,0","",""
"USC00030006","2004-06","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.4",",,0,19,","","","162.1",",,,0","0",",,,0","",""
"USC00030006","2004-07","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,03,","","","231.6",",,,0","0",",,,0","",""
"USC00030006","2004-08","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","","","30.8",",,,0","0",",,,0","",""
"USC00030006","2004-09","35.0237","-94.1594","207.3","ABBOTT, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","","","17.0",",,,0","0",",,,0","",""
"USC00030006","2004-10","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,08,","","","166.9",",,,0","0",",,,0","",""
"USC00030006","2004-11","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","","","207.2",",,,0","0",",,,0","",""
"USC00030006","2004-12","35.0237","-94.1594","207.3","ABBOTT, AR US","4","1,0","3","1,0","0","1,0","0","4,0","1",",0","","","","","","","2","","","","0","4,,0,31,+","127",",,0,23,","18.3","1,,0,05,","","","43.0","1,,,0","127",",,,0","",""
"USC00030006","2005-01","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","","","128.8",",,,0","0",",,,0","",""
"USC00030006","2005-02","35.0237","-94.1594","207.3","ABBOTT, AR US","7","1,0","4","1,0","0","1,0","0","3,0","1",",0","","","","","","","","","","","0","3,,0,28,+","76",",,0,02,","10.2","1,,0,23,","","","27.5","1,,,0","76",",,,0","",""
"USC00030006","2005-03","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","55.1",",,,0","0",",,,0","",""
"USC00030006","2005-04","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,06,","","","70.9",",,,0","0",",,,0","",""
"USC00030006","2005-05","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,14,","","","51.1",",,,0","0",",,,0","",""
"USC00030006","2005-06","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,01,","","","92.8",",,,0","0",",,,0","",""
"USC00030006","2005-07","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","40.6",",,,0","0",",,,0","",""
"USC00030006","2005-08","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","","","92.4",",,,0","0",",,,0","",""
"USC00030006","2005-09","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,14,","","","150.7",",,,0","0",",,,0","",""
"USC00030006","2005-10","35.0237","-94.1594","207.3","ABBOTT, AR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","","","1.3",",,,0","0",",,,0","",""
"USC00030006","2005-11","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,01,","","","32.8",",,,0","0",",,,0","",""
"USC00030006","2005-12","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,31,+","51",",,0,08,","50.8",",,0,08,","","","59.9",",,,0","51",",,,0","",""
"USC00030006","2006-01","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,29,","","","83.9",",,,0","0",",,,0","",""
"USC00030006","2006-02","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,19,","","","8.2",",,,0","0",",,,0","",""
"USC00030006","2006-03","35.0237","-94.1594","207.3","ABBOTT, AR US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","","","152.5",",,,0","0",",,,0","",""
"USC00030006","2006-04","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,29,","","","91.6",",,,0","0",",,,0","",""
"USC00030006","2006-05","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","","","51.8",",,,0","0",",,,0","",""
"USC00030006","2006-06","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","","","68.6",",,,0","0",",,,0","",""
"USC00030006","2006-07","35.0237","-94.1594","207.3","ABBOTT, AR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,","","","1.5",",,,0","0",",,,0","",""
"USC00030006","2006-08","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,15,","","","69.3",",,,0","0",",,,0","",""
"USC00030006","2006-09","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,22,","","","91.4",",,,0","0",",,,0","",""
"USC00030006","2006-10","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,16,","","","169.3",",,,0","0",",,,0","",""
"USC00030006","2006-11","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,30,","","","215.2",",,,0","0",",,,0","",""
"USC00030006","2006-12","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,01,","0",",T,0,01,","35.1",",,0,30,","","","122.8",",,,0","0",",T,,0","",""
"USC00030006","2007-01","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,13,","","","104.4",",,,0","0",",,,0","",""
"USC00030006","2007-02","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","5",",0","0",",0","0","3,0","2",",0","","","","","","","","","","","0","3,,0,28,+","25",",,0,02,+","21.1",",,0,12,","","","39.9",",,,0","58",",,,0","",""
"USC00030006","2007-03","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","","","12.7",",,,0","0",",,,0","",""
"USC00030006","2007-04","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","","","84.1",",,,0","0",",,,0","",""
"USC00030006","2007-05","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","","","56.0",",,,0","0",",,,0","",""
"USC00030006","2007-06","35.0237","-94.1594","207.3","ABBOTT, AR US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","99.1",",,,0","0",",,,0","",""
"USC00030006","2007-07","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,31,","","","157.7",",,,0","0",",,,0","",""
"USC00030006","2007-08","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","26.2",",,,0","0",",,,0","",""
"USC00030006","2007-09","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","134.9",",,,0","0",",,,0","",""
"USC00030006","2007-10","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","156.0",",,0,03,","","","237.6",",,,0","0",",,,0","",""
"USC00030006","2007-11","35.0237","-94.1594","207.3","ABBOTT, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","","","20.6",",,,0","0",",,,0","",""
"USC00030006","2007-12","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","","","91.2",",,,0","0",",,,0","",""
"USC00030006","2008-01","35.0237","-94.1594","207.3","ABBOTT, AR US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","","","26.4",",,,0","0",",,,0","",""
"USC00030006","2008-02","35.0237","-94.1594","207.3","ABBOTT, AR US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","50.8",",,0,18,","","","93.2",",,,0","0",",,,0","",""
"USC00030006","2008-03","35.0237","-94.1594","207.3","ABBOTT, AR US","6","2,0","6","2,0","4","2,0","","","2",",0","","","","","","","","","","","","","254",",,0,07,","127.8","2,,0,19,","","","313.6","2,,,0","381",",,,0","",""
"USC00030006","2008-04","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","103.1",",,0,10,","","","202.4",",,,0","0",",,,0","",""
"USC00030006","2008-05","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","168.0",",,,0","0",",,,0","",""
"USC00030006","2008-06","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,10,","","","111.5",",,,0","0",",,,0","",""
"USC00030006","2008-07","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,06,","","","88.1",",,,0","0",",,,0","",""
"USC00030006","2008-08","35.0237","-94.1594","207.3","ABBOTT, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.1",",,0,10,","","","200.7",",,,0","0",",,,0","",""
"USC00030006","2008-09","35.0237","-94.1594","207.3","ABBOTT, AR US","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","125.7",",,0,03,","","","203.4",",,,0","0",",,,0","",""
"USC00030006","2008-10","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","","","55.7",",,,0","0",",,,0","",""
"USC00030006","2008-11","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","","","65.5",",,,0","0",",,,0","",""
"USC00030006","2008-12","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","","","27.5",",,,0","0",",,,0","",""
"USC00030006","2009-01","35.0237","-94.1594","207.3","ABBOTT, AR US","1",",0","1",",0","1",",0","0","3,0","1","1,0","","","","","","","","","","","0","3,,0,31,+","25","1,,0,29,","48.0",",,0,28,","","","48.0",",,,0","25","1,,,0","",""
"USC00030006","2009-02","35.0237","-94.1594","207.3","ABBOTT, AR US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","34.8",",,0,11,","","","47.7",",,,0","0",",,,0","",""
"USC00030006","2009-03","35.0237","-94.1594","207.3","ABBOTT, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","","","54.1",",,,0","0",",,,0","",""
"USC00030006","2009-04","35.0237","-94.1594","207.3","ABBOTT, AR US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","83.5",",,,0","0",",,,0","",""
"USC00030006","2009-05","35.0237","-94.1594","207.3","ABBOTT, AR US","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,04,","","","209.6",",,,0","0",",,,0","",""
