"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013729","2009-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.6",",W","75.9","0","52.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","30","","12","","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","29.4",",0,19,","3239.4","0","10.2",",0","104.9",",,,0","","","0",",,,0","19.73",",0","25.67",",,,0","13.79",",,,0","","","","","250",",X","260",",X","","","","","","","12.5",",X","17.4",",X","","","",""
"USW00013729","2009-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.5",",W","118.7","0","42.8",",0","14",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","31","","13","","","","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,17,","29.4",",0,15,","10.1","0","10.1",",0","212.8",",,,0","","","0",",,,0","19.39",",0","24.79",",,,0","13.99",",,,0","","","","","280",",X","260",",X","","","","","","","10.7",",X","14.3",",X","","","",""
"USW00013729","2009-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.0",",W","208.4","0","89.7",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","31","","16","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,02,","30.6",",0,17,+","13.7","0","3.6",",0","151.1",",,,0","","","0",",,,0","21.11",",0","26.77",",,,0","15.45",",,,0","","","","","330",",X","340","1,X","","","","","","","11.2",",X","14.8","1,X","","","",""
"USW00013729","2009-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.1",",W","217.9","0","9.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","30","","17","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,26,","27.8",",0,23,","71.6","0","57.9",",0","58.5",",,,0","","","0",",,,0","16.72",",0","22.74",",,,0","10.69",",,,0","","","","","300",",X","300","1,X","","","","","","","13.0",",X","17.0","1,X","","","",""
"USW00013729","2009-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.7",",W","219.3","0","1.4",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","28","","8","","","","-2.2",",0,26,+","0",",,0,31,+","0",",T,0,18,+","23.1",",,0,24,","26.7",",0,09,","317.4","0","245.8",",0","120.3",",,,0","","","0",",T,,0","10.45",",0","16.90",",,,0","4.00",",,,0","","","","","280",",X","290",",X","","","","","","","11.2",",X","18.3",",X","","","",""
"USW00013729","2009-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.5",",W","219.3","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","26","","3","","","","-5.0",",0,07,+","25",",,0,28,","36",",,0,27,","8.9",",,0,30,","22.8",",0,08,","640.2","0","322.8",",0","21.4",",,,0","","","36",",,,0","7.57",",0","14.30",",,,0","0.85",",,,0","","","","","290",",X","130",",Z","","","","","","","10.3",",X","14.8",",Z","","","",""
"USW00013729","2009-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.3",",W","219.3","0","0.0",",0","15",",0","9",",0","0",",0","14",",0","5",",0","0",",0","28",",0","10",",0","0",",0","0",",0","23","","6","","","","-15.6",",0,29,","406",",,0,20,","505",",,0,19,","19.1",",,0,19,","17.2",",0,14,","1212.9","0","572.7",",0","84.3",",,,0","","","760",",,,0","-0.14",",0","4.65",",,,0","-4.94",",,,0","","","","","240",",X","260",",X","","","","","","","16.5",",X","26.4",",X","","","",""
"USW00013729","2010-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.3",",W","0.0","0","0.0",",0","18",",0","6",",0","0",",0","20",",0","10",",0","3",",0","27",",0","16",",0","0",",0","0",",0","26","","6","","","","-22.2",",0,31,+","254",",,0,10,+","114",",,0,30,","22.6",",,0,25,","13.9",",0,25,","1894.5","0","681.6",",0","65.2",",,,0","","","679",",,,0","-3.65",",0","0.77",",,,0","-8.08",",,,0","","","","","160",",X","160",",X","","","","","","","13.4",",X","21.5",",X","","","",""
"USW00013729","2010-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.1",",W","0.0","0","0.0",",0","18",",0","3",",0","1",",0","28",",0","12",",0","1",",0","28",",0","14",",0","0",",0","0",",0","28","","2","","","","-18.3",",0,20,","406",",,0,28,+","155",",,0,16,","28.7",",,0,05,","9.4",",0,21,","2528.9","0","634.4",",0","60.9",",,,0","","","1113",",,,0","-4.32",",0","0.16",",,,0","-8.81",",,,0","","","","","250",",X","240",",X","","","","","","","9.8",",X","15.6",",X","","","",""
"USW00013729","2010-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.6",",W","0.0","0","0.0",",0","13",",0","10",",0","0",",0","11",",0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","29","","5","","","","-15.6",",0,05,","330",",,0,04,+","69",",,0,03,","7.4",",,0,28,+","21.1",",0,22,+","2952.6","0","423.7",",0","49.0",",,,0","","","74",",,,0","4.67",",0","11.68",",,,0","-2.35",",,,0","","","","","170",",X","180","1,X","","","","","","","10.7",",X","15.6","1,X","","","",""
"USW00013729","2010-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.2",",W","3.9","0","3.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","11","","","","","","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,16,","31.7",",0,02,","3152.1","0","199.5",",0","44.2",",,,0","","","0",",,,0","11.81",",0","20.67",",,,0","2.96",",,,0","","","","","290",",X","260",",X","","","","","","","11.2",",X","16.5",",X","","","",""
"USW00013729","2010-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.9",",W","27.0","0","23.1",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","28","","11","","","","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,18,","28.9",",0,27,+","3226.7","0","74.6",",0","116.9",",,,0","","","0",",,,0","16.67",",0","23.73",",,,0","9.62",",,,0","","","","","270",",X","250",",X","","","","","","","13.9",",X","20.1",",X","","","",""
"USW00013729","2010-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.7",",W","121.5","0","94.5",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","28","","13","","","","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","31.1",",0,27,","3234.7","0","8.0",",0","90.3",",,,0","","","0",",,,0","21.22",",0","27.19",",,,0","15.24",",,,0","","","","","320",",X","290",",X","","","","","","","10.7",",X","15.6",",X","","","",""
"USW00013729","2010-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.2",",W","244.2","0","122.7",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","31","","13","","","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,13,","32.8",",0,07,+","6.7","0","6.7",",0","154.6",",,,0","","","0",",,,0","22.08",",0","28.93",",,,0","15.23",",,,0","","","","","330",",X","330",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00013729","2010-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","0.9",",W","359.9","0","115.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","31","","16","","","","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,03,","31.7",",0,31,+","6.7","0","0.0",",0","123.5",",,,0","","","0",",,,0","22.06",",0","28.16",",,,0","15.97",",,,0","","","","","340",",X","330",",X","","","","","","","13.9",",X","19.7",",X","","","",""
"USW00013729","2010-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.4",",W","383.0","0","23.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","26","","13","","5","","5.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,30,","31.7",",0,02,","61.2","0","54.5",",0","102.4",",,,0","","","0",",,,0","17.29",",0","24.88",",,,0","9.69",",,,0","","","","","260",",X","190",",X","","","","","","","9.4",",X","14.3",",X","","","",""
"USW00013729","2010-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.7",",W","383.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","19","","5","","4","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,26,","26.1",",0,26,+","300.9","0","239.7",",0","69.9",",,,0","","","0",",,,0","10.60",",0","18.12",",,,0","3.09",",,,0","","","","","240",",X","250",",X","","","","","","","11.2",",X","19.7",",X","","","",""
"USW00013729","2010-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.6",",W","383.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","15","","1","","","","-8.3",",0,29,","0",",,0,30,+","0",",T,0,27,+","20.8",",,0,04,","22.8",",0,12,","670.5","0","369.6",",0","79.0",",,,0","","","0",",T,,0","6.01",",0","13.41",",,,0","-1.39",",,,0","","","","","230",",X","230","1,X","","","","","","","11.6",",X","17.4","1,X","","","",""
"USW00013729","2010-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.2",",W","383.0","0","0.0",",0","12",",0","5",",0","0",",0","29",",0","10",",0","1",",0","31",",0","24",",0","0",",0","0",",0","20","","5","","","","-18.3",",0,16,","229",",,0,28,+","137",",,0,26,","20.8",",,0,01,","11.7",",0,01,","1395.3","0","724.8",",0","47.0",",,,0","","","869",",,,0","-5.05",",0","-1.48",",,,0","-8.61",",,,0","","","","","300",",X","310",",X","","","","","","","10.3",",X","15.6",",X","","","",""
"USW00013729","2011-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.9",",W","0.0","X","0.0",",X","15",",X","1",",X","1",",X","25","1,X","8",",X","6",",X","31",",X","13",",X","0",",X","0",",X","29","","5","","","","-21.7",",X,24,","305","1,,X,13,","244",",,X,26,","26.4",",,X,26,","11.1",",X,01,","2088.2","X","692.9",",X","38.9",",,,X","","","817",",,,X","-4.02",",X","1.16",",,,X","-9.20",",,,X","","","","","290",",X","280",",X","","","","","","","11.2",",X","16.5",",X","","","",""
"USW00013729","2011-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.7",",W","0.0","X","0.0",",X","11",",X","8",",X","0",",X","10",",X","1",",X","1",",X","23",",X","3",",X","0",",X","0",",X","18","","2","","3","","-18.9",",X,11,","127",",,X,10,","107",",,X,08,","20.3",",,X,28,","19.4",",X,28,","2552.4","X","464.2",",X","83.1",",,,X","","","183",",,,X","1.75",",X","8.39",",,,X","-4.88",",,,X","","","","","240",",X","250",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00013729","2011-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.7",",W","0.0","X","0.0",",X","16",",X","10",",X","0",",X","3",",X","2",",X","0",",X","21",",X","0",",X","1",",X","0",",X","17","","3","","4","","-8.3",",X,29,","102",",,X,07,","112",",,X,06,","24.1",",,X,21,","21.7",",X,23,","2961.6","X","409.2",",X","129.1",",,,X","","","162",",,,X","5.13",",X","10.83",",,,X","-0.56",",,,X","","","","","320",",X","330",",X","","","","","","","16.5",",X","24.6",",X","","","",""
"USW00013729","2011-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","3.3",",W","7.2","X","7.2",",X","19",",X","13",",X","1",",X","1",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","24","","5","","9","","-2.8",",X,06,","51",",,X,01,","20",",,X,01,","39.6",",,X,12,","28.9",",X,25,+","3155.1","X","193.5",",X","179.2",",,,X","","","38",",,,X","12.13",",X","19.01",",,,X","5.24",",,,X","","","","","290",",X","290",",X","","","","","","","19.7",",X","25.0",",X","","","",""
"USW00013729","2011-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.4",",W","36.6","X","29.4",",X","18",",X","12",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","28","","8","","","","-0.6",",X,05,","0",",,X,31,+","0",",,X,31,+","32.3",",,X,17,","31.1",",X,31,","3237.6","X","82.5",",X","100.3",",,,X","","","0",",,,X","16.62",",X","23.15",",,,X","10.08",",,,X","","","","","300",",X","280",",X","","","","","","","12.5",",X","17.4",",X","","","",""
"USW00013729","2011-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.5",",W","97.9","X","61.3",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","25","","8","","","","6.1",",X,04,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,28,","31.1",",X,09,+","3256.2","X","18.6",",X","91.4",",,,X","","","0",",,,X","19.76",",X","26.03",",,,X","13.48",",,,X","","","","","300",",X","300",",X","","","","","","","10.3",",X","14.8",",X","","","",""
"USW00013729","2011-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.0",",W","241.0","X","143.1",",X","10",",X","8",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","2",",X","28","","12","","","","10.0",",X,01,","0",",,W,31,+","0",",,W,31,+","46.2",",,X,08,","33.3",",X,22,","0.0","X","0.0",",X","146.9",",,,X","","","0",",,,W","22.95",",X","29.54",",,,X","16.36",",,,X","","","","","300",",X","330","1,X","","","","","","","13.9",",X","19.2","1,X","","","",""
"USW00013729","2011-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.3",",W","335.5","X","94.5",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","17","","8","","","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","23.6",",,X,21,","32.2",",X,05,","4.1","X","4.1",",X","105.2",",,,X","","","0",",,,X","21.25",",X","27.64",",,,X","14.86",",,,X","","","","","170",",X","260","1,X","","","","","","","9.4",",X","13.0","1,X","","","",""
"USW00013729","2011-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.1",",W","370.3","X","34.8",",X","17",",X","13",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","22",",X","1",",X","28","","16","","","","3.3",",X,16,","0",",,W,30,+","0",",,W,30,+","33.0",",,X,06,","32.8",",X,03,","57.2","X","53.1",",X","145.1",",,,X","","","0",",,,W","17.72",",X","23.53",",,,X","11.91",",,,X","","","","","270",",X","270","2,X","","","","","","","14.3",",X","17.0","2,X","","","",""
"USW00013729","2011-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.8",",W","370.3","X","0.0",",X","14",",X","10",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","10",",X","0",",X","11","","11","","","","-1.7",",X,31,+","25",",,X,29,","28",",,X,29,","21.8",",,X,27,","27.8",",X,09,","301.3","X","244.1",",X","108.6",",,,X","","","28",",,,X","10.46",",X","16.57",",,,X","4.35",",,,X","","","","","250",",X","230",",X","","","","","","","13.0",",X","19.2",",X","","","",""
"USW00013729","2011-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.8",",W","370.3","X","0.0",",X","10",",X","7",",X","1",",X","0",",Z","0",",Z","0",",X","21",",X","0",",X","4",",X","0",",X","19","","3","","","","-7.8",",X,18,","0",",T,Z,30,","8",",,Z,29,","31.2",",,X,22,","23.3",",X,09,","621.5","X","320.2",",X","107.5",",,,X","","","13",",,,Z","7.66",",X","15.55",",,,X","-0.22",",,,X","","","","","240",",X","140",",X","","","","","","","11.6",",X","16.1",",X","","","",""
"USW00013729","2011-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.7",",W","370.3","X","0.0",",X","14",",X","7",",X","1",",X","4",",W","1",",W","0",",X","24",",X","1",",X","0",",X","0",",X","17","","5","","","","-11.7",",X,11,","102",",,X,08,","107",",,W,07,","45.7",",,X,07,","18.3",",X,04,","1097.8","X","476.3",",X","95.1",",,,X","","","133",",,,W","2.97",",X","9.13",",,,X","-3.19",",,,X","","","","","240",",X","230","1,X","","","","","","","16.1",",X","21.9","1,X","","","",""
"USW00013729","2012-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.6",",W","0.0","X","0.0",",X","14",",X","5",",X","0",",X","11",",X","5",",X","0",",X","26",",X","5",",X","0",",X","0",",X","11","","5","","","","-16.7",",X,04,","152",",,X,04,","122",",,X,02,","15.7",",,X,17,","17.2",",X,31,","1629.8","X","532.0",",X","45.4",",,,X","","","341",",,,X","1.17",",X","7.24",",,,X","-4.89",",,,X","","","","","250",",X","270",",X","","","","","","","14.8",",X","21.9",",X","","","",""
"USW00013729","2012-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.2",",W","0.0","X","0.0",",X","15",",X","7",",X","1",",X","5",",X","3",",X","0",",X","24",",X","3",",X","0",",X","0",",X","13","","6","","","","-12.8",",X,26,+","127",",,X,13,+","102",",,X,11,","45.2",",,X,29,","17.8",",X,29,","2098.7","X","468.9",",X","92.1",",,,X","","","206",",,,X","2.17",",X","8.24",",,,X","-3.91",",,,X","","","","","250",",X","310",",X","","","","","","","14.3",",X","23.2",",X","","","",""
"USW00013729","2012-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.1",",W","0.0","X","0.0",",X","14",",X","9",",X","0",",X","2",",X","1",",X","0",",X","12",",X","0",",X","12",",X","0",",X","14","","7","","","","-11.1",",X,06,","51",",,X,06,+","46",",,X,05,","22.1",",,X,02,","28.9",",X,23,","2352.2","X","253.5",",X","103.7",",,,X","","","54",",,,X","10.15",",X","18.26",",,,X","2.05",",,,X","","","","","290",",X","280",",X","","","","","","","12.5",",X","17.9",",X","","","",""
"USW00013729","2012-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.3",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","9",",X","0",",X","12","","1","","","","-4.4",",X,07,","0",",T,X,11,","5",",,X,23,","21.1",",,X,28,","29.4",",X,16,","2600.5","X","248.3",",X","57.1",",,,X","","","5",",,,X","10.06",",X","17.67",",,,X","2.45",",,,X","","","","","260",",X","300",",X","","","","","","","12.5",",X","18.3",",X","","","",""
"USW00013729","2012-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.2",",W","32.9","X","32.9",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","22","","15","","","","1.1",",X,11,","0",",,X,31,+","0",",,X,31,+","44.2",",,X,14,","31.7",",X,27,","2647.0","X","46.5",",X","151.3",",,,X","","","0",",,,X","17.89",",X","24.79",",,,X","11.00",",,,X","","","","","260",",X","290",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00013729","2012-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.5","1,W","87.8","X","54.9",",W","8",",X","5",",X","0",",X","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","18","","7","","","","4.4",",W,14,","0",",,W,30,+","0",",,W,30,+","19.6",",,X,18,","35.6",",W,29,","2688.3","X","41.3",",W","60.1",",,,X","","","0",",,,W","18.79",",W","26.68",",,,W","10.89",",,,W","","","","","300","1,W","290","1,Z","","","","","","","14.3","1,W","28.6","1,Z","","","",""
"USW00013729","2012-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.3",",W","247.0","X","159.2",",X","18",",X","15",",X","4",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","9",",X","19","","10","","","","13.3",",X,11,","0",",,W,31,+","0",",,W,31,+","51.6",",,X,14,","35.6",",X,08,+","0.0","X","0.0",",X","265.2",",,,X","","","0",",,,W","23.47",",X","29.75",",,,X","17.18",",,,X","","","","","260",",X","360","1,X","","","","","","","12.5",",X","17.9","1,X","","","",""
"USW00013729","2012-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.0",",X","315.5","X","68.5",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","28","","20","","","","10.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,05,","31.1",",X,03,","0.9","X","0.9",",X","33.8",",,,X","","","0",",,,X","20.51",",X","27.25",",,,X","13.78",",,,X","","","","","250",",X","260",",X","","","","","","","13.9",",X","19.7",",X","","","",""
"USW00013729","2012-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.1",",X","356.0","X","40.5",",X","13",",X","8",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","25","","10","","","","-0.6",",X,25,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,02,","30.6",",X,07,","93.4","X","92.5",",X","146.3",",,,X","","","0",",,,X","16.60",",X","23.42",",,,X","9.78",",,,X","","","","","310",",X","320",",X","","","","","","","13.9",",X","19.7",",X","","","",""
"USW00013729","2012-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.7",",X","360.4","X","4.4",",W","13",",X","7",",X","1",",X","2",",X","3",",X","0",",W","7",",W","0",",W","12",",W","0",",W","25","","6","","","","-2.8",",W,11,","356",",,Z,30,","254",",,X,30,","33.8",",,X,29,","26.7",",W,25,","334.2","X","240.8",",W","103.6",",,,X","","","457",",,,X","10.71",",W","17.24",",,,W","4.18",",,,W","","","","","260",",X","260","2,X","","","","","","","10.3",",X","19.7","2,X","","","",""
"USW00013729","2012-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","1.4",",X","360.4","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","1",",X","0",",X","12","","1","","","","-8.3",",X,29,","0",",,X,30,+","10",",,X,24,","5.6",",,X,27,","23.3",",X,11,","796.6","X","462.4",",X","12.3",",,,X","","","10",",,,X","2.92",",X","10.33",",,,X","-4.49",",,,X","","","","","170",",X","160",",X","","","","","","","10.7",",X","16.5",",X","","","",""
"USW00013729","2012-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.0",",X","360.4","X","0.0",",X","21",",X","12",",X","0",",X","4",",X","4",",X","0",",X","23",",X","2",",X","0",",X","0",",X","18","","5","","","","-15.0",",X,31,","102",",,X,31,+","58",",,X,22,+","22.4",",,X,09,","20.6",",X,04,","1270.4","X","473.8",",X","110.4",",,,X","","","235",",,,X","3.05",",X","8.82",",,,X","-2.72",",,,X","","","","","290",",X","250",",X","","","","","","","12.5",",X","20.6",",X","","","",""
"USW00013729","2013-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.2",",X","0.0","W","0.0",",X","17",",X","8",",X","1",",X","12",",X","4",",X","2",",X","23",",X","7",",X","1",",X","0",",X","12","","6","","","","-21.7",",X,25,+","152",",,X,27,+","102",",,X,24,","33.5",",,X,30,","21.1",",X,30,","1826.0","W","555.6",",X","114.4",",,,X","","","269",",,,X","0.41",",X","6.12",",,,X","-5.30",",,,X","","","","","250",",X","290",",X","","","","","","","16.5",",X","21.0",",X","","","",""
"USW00013729","2013-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.7",",X","0.0","W","0.0",",X","17",",X","11",",X","0",",X","12",",X","8",",X","3",",X","25",",X","7",",X","0",",X","0",",X","13","","3","","","","-21.1",",X,18,","203",",,X,04,","112",",,X,03,","7.1",",,X,13,","15.6",",X,11,","2381.3","W","555.3",",X","53.2",",,,X","","","524",",,,X","-1.50",",X","3.92",",,,X","-6.92",",,,X","","","","","150",",X","250",",X","","","","","","","12.5",",X","19.2",",X","","","",""
"USW00013729","2013-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.9",",X","0.0","W","0.0",",X","20",",X","10",",X","0",",X","16",",X","8",",X","0",",X","26",",X","4",",X","0",",X","0",",X","11","","4","","","","-9.4",",X,09,","127",",,X,27,+","119",",,X,06,","11.2",",,X,31,","19.4",",X,10,","2900.2","W","518.9",",X","82.6",",,,X","","","477",",,,X","1.59",",X","6.01",",,,X","-2.82",",,,X","","","","","240",",X","250",",X","","","","","","","14.3",",X","21.9",",X","","","",""
"USW00013729","2013-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","2.7",",W","1.5","W","1.5",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","14",",W","0",",W","6","","","","","","-8.2",",W,03,","0",",,W,30,+","0",",T,W,01,","24.1",",,W,12,","28.9",",W,10,","3116.7","W","216.5",",W","69.2",",,,W","","","0",",T,,W","11.17",",W","19.00",",,,W","3.33",",,,W","","","","","290",",W","290",",W","","","","","","","20.1",",W","24.1",",W","","","",""
