"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419361","2008-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","65.9","0","40.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","5","","","","1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,07,","34.4",",0,15,","597.4","0","  22.2","2,,,0,5,2","78.1",",0","  25.0","3,,,0,5,2","   5.6","2,,,0,5,2","  17.2","3,,,0,5,2","  18.3","2,,,0,5,2","  20.8","3,,,0,5,2","106.9",",,,0","0",",,,0","17.11",",0","24.06",",,,0","10.16",",,,0"
"USC00419361","2008-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","144.0","0","78.1","2,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","","","6.1","2,0,13,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,26,","31.1",",0,24,","618.3","0","  25.0","3,,,0,5,2","20.9",",0","  25.6","1,,,0,5,2","  14.4","3,,,0,5,2","  23.3","1,,,0,5,2","  22.1","3,,,0,5,2","  24.3","1,,,0,5,2","53.2",",,,0","0",",,,0","20.34","2,0","27.00",",,,0","13.69","2,,,0"
"USC00419361","2008-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","356.1","0","212.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","13.9",",0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","34.4",",0,26,+","618.3","0","  28.9","1,,,0,5,2","0.0",",0","  33.3","1,,,0,5,2","  21.1","1,,,0,5,2","  23.9","1,,,0,5,2","  25.6","1,,,0,5,2","  27.8","1,,,0,5,2","26.6",",,,0","0",",,,0","25.17",",0","30.18",",,,0","20.17",",,,0"
"USC00419361","2008-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","678.5","0","322.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","20.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,21,","36.1",",0,30,+","618.3","0","  30.6","2,,,0,5,2","0.0",",0","  35.0","1,,,0,5,2","  27.2","2,,,0,5,2","  29.4","1,,,0,5,2","  29.4","2,,,0,5,2","  31.0","1,,,0,5,2","23.2",",,,0","0",",,,0","29.08",",0","34.16",",,,0","24.00",",,,0"
"USC00419361","2008-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","965.8","0","287.3","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","24","1,0","","","","","21.1","1,0,28,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","36.7","1,0,22,","0.0","0","  32.2",",,,2,5,2","0.0","1,0","  35.0",",,,2,5,2","  27.2",",,,2,5,2","  29.4",",,,2,5,2","  29.7",",,,2,5,2","  31.2",",,,2,5,2","104.7",",,,0","0",",,,0","27.91","1,0","33.40","1,,,0","22.42","1,,,0"
"USC00419361","2008-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1293.1","0","327.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,19,","37.2",",0,04,+","0.0","0","  31.7","1,,,0,5,2","0.0",",0","  35.0","1,,,0,5,2","  28.9","1,,,0,5,2","  29.4","1,,,0,5,2","  30.3","1,,,0,5,2","  32.2","1,,,0,5,2","137.7",",,,0","0",",,,0","28.89",",0","34.38",",,,0","23.40",",,,0"
"USC00419361","2008-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1486.5","0","193.4","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","1","","","","13.3","1,0,27,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","37.2",",0,03,","0.0","0","  30.6",",,,0,5,2","0.0",",0","  32.2",",,,0,5,2","  25.0",",,,0,5,2","  27.2",",,,0,5,2","  28.2",",,,0,5,2","  30.0",",,,0,5,2","53.1",",,,0","0",",,,0","24.98","1,0","31.53",",,,0","18.42","1,,,0"
"USC00419361","2008-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1559.5","0","73.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","0","3,0","","","","","3.3","4,0,29,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","31.1","3,0,14,+","24.0","0","  28.3","1,,,0,5,2","24.0","3,0","  29.4","1,,,0,5,2","  21.7","1,,,0,5,2","  23.9","1,,,0,5,2","  25.0","1,,,0,5,2","  27.0","1,,,0,5,2","13.9",",,,0","0",",,,0","20.20","4,0","27.92","3,,,0","12.48","4,,,0"
"USC00419361","2008-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1599.2","0","39.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","","","1.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","28.9",",0,12,+","82.4","0","  24.4","2,,,0,5,2","58.4",",0","  26.1","1,,,0,5,2","  18.3","2,,,0,5,2","  21.1","1,,,0,5,2","  21.7","2,,,0,5,2","  23.5","1,,,0,5,2","21.0",",,,0","0",",,,0","17.71",",0","25.03",",,,0","10.39",",,,0"
"USC00419361","2008-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1610.5","0","11.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","6","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,","28.3",",0,10,+","271.3","0","","","188.9",",0","","","","","","","","","","","18.9",",,,0","0",",,,0","12.60",",0","19.60",",,,0","5.61",",,,0"
"USC00419361","2009-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","12.0","0","12.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","2","","","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,28,","27.8",",0,04,","468.5","0","  21.1","1,,,0,5,2","197.2",",0","  21.7","1,,,0,5,2","  15.0","1,,,0,5,2","  16.7","1,,,0,5,2","  17.3","1,,,0,5,2","  19.3","1,,,0,5,2","4.1",",,,0","0",",,,0","12.36",",0","20.87",",,,0","3.84",",,,0"
"USC00419361","2009-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","28.1","0","16.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","1","","","","-2.2",",0,03,+","0",",,0,28,+","0",",,0,28,+","2.5",",,0,10,","30.6",",0,28,","554.3","0","  21.7","5,,,0,5,2","85.8",",0","","","  15.6","5,,,0,5,2","","","  18.5","5,,,0,5,2","","","3.0",",,,0","0",",,,0","15.84",",0","23.93",",,,0","7.76",",,,0"
"USC00419361","2009-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","78.6","0","50.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,27,","30.0",",0,28,","627.4","0","  23.3","1,,,0,5,2","73.1",",0","  24.4","2,,,0,5,2","  15.6","1,,,0,5,2","  18.3","2,,,0,5,2","  19.8","1,,,0,5,2","  22.5","2,,,0,5,2","68.4",",,,0","0",",,,0","17.60",",0","24.25",",,,0","10.96",",,,0"
"USC00419361","2009-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","153.8","0","75.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,28,","33.3",",0,22,","646.9","0","","","19.5",",0","  26.7","4,,,0,5,2","","","  21.1","4,,,0,5,2","","","  24.3","4,,,0,5,2","66.3",",,,0","0",",,,0","20.19",",0","27.05",",,,0","13.33",",,,0"
"USC00419361","2009-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","387.2","0","233.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","1","","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,17,","33.3",",0,17,","646.9","0","  28.9","2,,,0,5,2","0.0",",0","  31.1","2,,,0,5,2","  15.0","2,,,0,5,2","  26.7","2,,,0,5,2","  26.4","2,,,0,5,2","  29.3","2,,,0,5,2","93.8",",,,0","0",",,,0","25.86",",0","30.99",",,,0","20.74",",,,0"
"USC00419361","2009-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","699.4","0","312.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","1","","","","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","37.8",",0,30,+","646.9","0","","","0.0",",0","  33.9","5,,,0,5,2","","","  30.0","5,,,0,5,2","","","  32.5","5,,,0,5,2","3.8",",,,0","0",",,,0","28.74",",0","34.54",",,,0","22.94",",,,0"
"USC00419361","2009-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1088.1","0","388.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","21.1",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","37.8",",0,24,+","0.0","0","  31.7",",,,0,5,2","0.0",",0","  34.4",",,,0,5,2","  28.3",",,,0,5,2","  31.7",",,,0,5,2","  30.5",",,,0,5,2","  33.3",",,,0,5,2","20.1",",,,0","0",",,,0","30.87",",0","36.47",",,,0","25.28",",,,0"
"USC00419361","2009-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1469.3","0","381.2",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","21.7",",0,18,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,13,","38.9",",0,14,","0.0","0","  32.2","2,,,0,5,2","0.0",",0","  35.0","2,,,0,5,2","  29.4","2,,,0,5,2","  32.2","2,,,0,5,2","  31.2","2,,,0,5,2","  33.8","2,,,0,5,2","64.8",",,,0","0",",,,0","30.63",",0","36.56",",,,0","24.69",",,,0"
"USC00419361","2009-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1701.8","0","232.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","1","","","","15.6",",0,24,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,12,","35.6",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","79.3",",,,0","0",",,,0","26.08",",0","31.39",",,,0","20.77",",,,0"
"USC00419361","2009-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1838.7","0","136.9",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,27,","33.9",",0,03,+","9.5","0","  30.0","1,,,0,5,2","9.5",",0","  31.1","2,,,0,5,2","  19.4","1,,,0,5,2","  23.3","2,,,0,5,2","  25.5","1,,,0,5,2","  27.6","2,,,0,5,2","133.8",",,,0","0",",,,0","22.44",",0","27.88",",,,0","17.00",",,,0"
"USC00419361","2009-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1852.8","0","14.1","1,0","10","2,0","5","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","4","","1","","2.8","1,0,18,","0",",,0,30,+","0",",,0,30,+","53.6","2,,0,21,","27.8","1,0,16,","80.1","0","  23.3","2,,,0,5,2","70.6","1,0","  29.4","2,,,0,5,2","  15.6","2,,,0,5,2","  18.3","2,,,0,5,2","  20.4","2,,,0,5,2","  22.7","2,,,0,5,2","161.8",",a,,0","0",",,,0","16.38","1,0","22.64","1,,,0","10.13","1,,,0"
"USC00419361","2009-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1853.9","0","1.1",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","3","","","","-3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","25.6",",0,24,","357.8","0","  18.3","2,,,0,5,2","277.7",",0","  20.6","1,,,0,5,2","  12.2","2,,,0,5,2","  13.3","1,,,0,5,2","  14.5","2,,,0,5,2","  16.5","1,,,0,5,2","104.7",",,,0","0",",,,0","9.41",",0","13.91",",,,0","4.91",",,,0"
"USC00419361","2010-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","0.0","0","0.0",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","11",",0","1",",0","12",",0","0",",0","1","","","","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,15,","24.4",",0,22,","611.4","0","  18.3","1,,,0,5,2","253.6",",0","  20.6","1,,,0,5,2","   7.2","1,,,0,5,2","  10.0","1,,,0,5,2","  12.9","1,,,0,5,2","  15.5","1,,,0,5,2","83.3",",,,0","0",",,,0","10.15",",0","16.64",",,,0","3.66",",,,0"
"USC00419361","2010-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","3","","","","-1.7",",0,17,+","0",",,0,28,+","0",",,0,28,+","35.3",",,0,12,","23.9",",0,22,","867.4","0","  15.6","2,,,0,5,2","256.0",",0","  18.9","3,,,0,5,2","   9.4","2,,,0,5,2","  12.2","3,,,0,5,2","  12.6","2,,,0,5,2","  15.2","3,,,0,5,2","94.4",",,,0","0",",,,0","9.19",",0","14.56",",,,0","3.83",",,,0"
"USC00419361","2010-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","8.3","0","8.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","","","2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","26.7",",0,28,+","968.2","0","  20.6","1,,,0,5,2","100.8",",0","  22.8","1,,,0,5,2","  12.8","1,,,0,5,2","  16.1","1,,,0,5,2","  16.1","1,,,0,5,2","  19.7","1,,,0,5,2","52.4",",,,0","0",",,,0","15.35",",0","21.78",",,,0","8.92",",,,0"
"USC00419361","2010-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","84.8","0","76.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,17,","31.1",",0,28,","975.2","0","  23.3","1,,,0,5,2","7.0",",0","  25.6","1,,,0,5,2","  17.8","1,,,0,5,2","  21.1","1,,,0,5,2","  21.6","1,,,0,5,2","  23.1","1,,,0,5,2","81.3",",,,0","0",",,,0","20.65",",0","25.62",",,,0","15.68",",,,0"
"USC00419361","2010-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","","","2","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","15.2","5,,0,09,","","","","","","","","","","","","","","","","","","","22.3",",a,,0","0",",,,0","","","","","",""
"USC00419361","2010-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","305.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","20.0",",0,04,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","35.0",",0,22,","","","","","0.0",",0","  33.9","5,,,0,5,2","","","  26.1","5,,,0,5,2","","","  30.6","5,,,0,5,2","61.5",",,,0","0",",,,0","28.51",",0","32.56",",,,0","24.45",",,,0"
"USC00419361","2010-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","308.6","2,0","14",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","1","","3","","23.9","2,0,29,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,09,","34.4","2,0,17,","0.0","0","  32.2","4,,,0,5,2","0.0","2,0","  33.9","4,,,0,5,2","  27.8","4,,,0,5,2","  29.4","4,,,0,5,2","  30.1","4,,,0,5,2","  31.5","4,,,0,5,2","265.1",",,,0","0",",,,0","28.98","2,0","32.69","2,,,0","25.27","2,,,0"
"USC00419361","2010-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","314.7","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","27","3,0","1","","","","20.6","3,0,28,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","37.8","3,0,25,+","0.0","0","  32.2","3,,,0,5,2","0.0","3,0","  34.4","3,,,0,5,2","  27.8","3,,,0,5,2","  30.0","3,,,0,5,2","  31.1","3,,,0,5,2","  32.5","3,,,0,5,2","15.9",",,,0","0",",,,0","29.57","3,0","34.92","3,,,0","24.23","3,,,0"
"USC00419361","2010-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","244.5",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","1","","12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,08,","35.0",",0,12,","0.0","0","  31.7","5,,,0,5,2","0.0",",0","","","  25.6","5,,,0,5,2","","","  29.0","5,,,0,5,2","","","327.8",",,,0","0",",,,0","26.48",",0","30.96",",,,0","22.00",",,,0"
"USC00419361","2010-10","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","96.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","5","","1","","4.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","1,0,28,","9.0","0","  26.7","1,,,0,5,2","9.0","1,0","  28.9","1,,,0,5,2","  18.9","1,,,0,5,2","  24.4","1,,,0,5,2","  25.0","1,,,0,5,2","  27.0","1,,,0,5,2","0.0",",,,0","0",",,,0","21.26","1,0","29.00","1,,,0","13.51","1,,,0"
"USC00419361","2010-11","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","31.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","1","","","","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,+","31.1",",0,02,","98.3","0","  23.9","3,,,0,5,2","89.3",",0","  30.0","3,,,0,5,2","  18.3","3,,,0,5,2","  20.0","3,,,0,5,2","  20.9","3,,,0,5,2","  22.7","3,,,0,5,2","67.0",",,,0","0",",,,0","16.39",",0","23.19",",,,0","9.59",",,,0"
"USC00419361","2010-12","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","","","10.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","2","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","28.3",",0,01,","269.0","0","  20.0","2,,,0,5,2","170.7",",0","  22.2","2,,,0,5,2","  15.0","2,,,0,5,2","  16.7","2,,,0,5,2","  17.5","2,,,0,5,2","  19.4","2,,,0,5,2","44.2",",,,0","0",",,,0","13.15",",0","20.35",",,,0","5.94",",,,0"
"USC00419361","2011-01","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","0.0","7","0.0","4,K","9",",K","4",",K","1",",K","0",",K","0",",K","0","3,K","10","3,K","0","4,K","8","4,K","0","4,K","","","","","-2.2","3,K,29,+","0",",,K,31,+","0",",,K,31,+","34.3",",,K,09,","23.3","4,K,29,+","477.9","7","","","208.9","4,K","  20.6",",,,5,5,2","","","  15.0",",,,5,5,2","","","  17.2",",,,5,5,2","59.0",",,,K","0",",,,K","10.59","4,K","18.20","4,,,K","2.98","3,,,K"
"USC00419361","2011-02","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","29.4","7","29.4","1,K","7","1,K","5","1,K","0","1,K","0",",K","0",",K","0","1,K","8","1,K","0","1,K","17","1,K","0","1,K","4","","","","-6.7","1,K,03,+","0",",,K,28,+","0",",,K,28,+","5.1","1,,K,10,","27.8","1,K,24,","636.0","7","  21.1","2,,,K,5,2","158.1","1,K","  21.7","2,,,K,5,2","   9.4","2,,,K,5,2","  12.8","2,,,K,5,2","  15.7","2,,,K,5,2","  17.7","2,,,K,5,2","20.5","1,,,K","0",",,,K","13.56","1,K","19.57","1,,,K","7.56","1,,,K"
"USC00419361","2011-03","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","88.9","7","59.5","1,K","6",",K","3",",K","0",",K","0",",K","0",",K","0","1,K","0","1,K","0","1,K","28","1,K","0","1,K","2","","","","2.8","1,K,07,+","0",",,K,31,+","0",",,K,31,+","7.9",",,K,15,+","28.9","1,K,24,","690.6","7","  23.9","2,,,K,5,2","54.6","1,K","  24.4","2,,,K,5,2","  16.7","2,,,K,5,2","  18.9","2,,,K,5,2","  20.2","2,,,K,5,2","  21.8","2,,,K,5,2","25.2",",,,K","0",",,,K","18.50","1,K","24.57","1,,,K","12.42","1,,,K"
"USC00419361","2011-04","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","229.2","7","140.3","2,K","2",",K","0",",K","0",",K","0",",K","0",",K","0","2,K","0","2,K","0","2,K","28","2,K","2","2,K","","","","","4.4","2,K,06,+","0",",,K,30,+","0",",,K,30,+","1.3",",,K,02,","33.9","2,K,29,+","698.2","7","  26.7","4,,,K,5,2","7.6","2,K","  27.2","4,,,K,5,2","  20.6","4,,,K,5,2","  22.8","4,,,K,5,2","  23.3","4,,,K,5,2","  25.2","4,,,K,5,2","2.1",",,,K","0",",,,K","23.07","2,K","28.95","2,,,K","17.20","2,,,K"
"USC00419361","2011-05","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","436.9","7","207.7","1,K","4","1,K","3","1,K","1","1,K","","","","","0","1,K","0","1,K","0","1,K","30","1,K","7","1,K","","","","","9.4","1,K,04,","","","","","39.4","1,,K,13,","34.4","1,K,28,","699.6","7","  28.9","1,,,K,5,2","1.4","1,K","  30.0","1,,,K,5,2","  22.2","1,,,K,5,2","  24.4","1,,,K,5,2","  25.2","1,,,K,5,2","  27.0","1,,,K,5,2","48.8","1,,,K","","","25.21","1,K","30.09","1,,,K","20.33","1,,,K"
"USC00419361","2011-06","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","744.3","7","307.4","2,K","5",",K","4",",K","1",",K","0",",K","0",",K","0","2,K","0","2,K","0","2,K","28","2,K","27","2,K","1","","1","","19.4","2,K,06,+","0",",,K,30,+","0",",,K,30,+","41.9",",,K,22,","38.9","2,K,22,","699.6","7","  31.1","3,,,K,5,2","0.0","2,K","  33.9","3,,,K,5,2","  26.7","3,,,K,5,2","  29.4","3,,,K,5,2","  28.7","3,,,K,5,2","  31.0","3,,,K,5,2","74.5",",,,K","0",",,,K","29.31","2,K","34.84","2,,,K","23.79","2,,,K"
"USC00419361","2011-07","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1118.6","7","374.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","","","22.2",",7,06,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,31,","41.1",",7,30,","0.0","7","","","0.0",",7","","","","","","","","","","","19.1",",,,7","0",",,,7","30.41",",7","36.19",",,,7","24.62",",,,7"
"USC00419361","2011-08","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1490.3","7","371.7","3,7","1",",7","1",",7","1",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","28","3,7","1","","","","23.3","3,7,01,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,26,","42.2","3,7,29,","0.0","7","  32.2",",,,3,5,2","0.0","3,7","  33.3",",,,3,5,2","  29.4",",,,3,5,2","  32.2",",,,3,5,2","  30.9",",,,3,5,2","  32.8",",,,3,5,2","25.4",",,,7","0",",,,7","31.61","3,7","37.73","3,,,7","25.48","3,,,7"
"USC00419361","2011-09","28.8608","-97.0181","30.8","VICTORIA FIRE DEPARTMENT NUMBER 5, TX US","1781.0","7","290.7",",7","3",",7","2",",7","0",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","30",",7","28",",7","","","","","13.9",",7,07,+","0","1,,7,30,+","0",",,7,30,+","11.4",",,7,18,","38.9",",7,14,","0.0","7","","","0.0",",7","","","","","","","","","","","15.5",",,,7","0",",,,7","28.02",",7","35.70",",,,7","20.35",",,,7"
