"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048826","1919-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,30,+","","","","","1.0",",,6,20,","18.9",",6,22,","","","450.7",",6","1.0",",,,6","","","3.79",",6","13.42",",,,6","-5.83",",,,6","",""
"USC00048826","1919-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,02,","","","","","","","16.1",",6,10,","","","416.1",",6","","","","","3.47",",6","9.20",",,,6","-2.26",",,,6","",""
"USC00048826","1919-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-2.8",",6,22,+","","","","","","","21.1",",6,29,","","","401.4",",6","","","","","5.39",",6","10.38",",,,6","0.39",",,,6","",""
"USC00048826","1926-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,30,+","","","25",",,6,27,","5.6",",,6,06,","18.9",",6,04,","","","416.9",",6","18.3",",,,6","25",",,,6","4.89",",6","10.49",",,,6","-0.72",",,,6","",""
"USC00048826","1926-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","1.7",",6","15",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.7",",6,04,","","","","","21.8",",,6,05,","31.1",",6,25,","","","187.6",",6","78.6",",,,6","","","12.14",",6","18.53",",,,6","5.74",",,,6","",""
"USC00048826","1926-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","20.3",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","0.6",",6,12,+","","","","","1.5",",,6,05,","31.1",",6,31,+","","","116.4",",6","2.5",",,,6","","","15.23",",6","22.47",",,,6","7.99",",,,6","",""
"USC00048826","1926-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","120.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","8.3",",6,19,","","","","","0.0",",T,6,27,+","38.3",",6,28,","","","5.5",",6","0.0",",T,,6","","","22.16",",6","30.93",",,,6","13.39",",,,6","",""
"USC00048826","1926-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","159.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","5.6",",6,29,","","","","","0.0",",T,6,17,","36.7",",6,16,+","0.0","6","0.0",",6","0.0",",T,,6","","","23.48",",6","32.67",",,,6","14.30",",,,6","",""
"USC00048826","1926-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","94.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","3.9",",6,31,","","","","","","","36.7",",6,25,+","6.6","6","6.6",",6","","","","","21.17",",6","30.77",",,,6","11.56",",,,6","",""
"USC00048826","1926-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","12.8",",6","","","","","","","","","","","0",",6","3",",6","0",",6","26",",6","2",",6","","","","","-1.7",",6,30,+","","","","","","","33.9",",6,09,","92.3","6","85.7",",6","","","","","15.90",",6","26.67",",,,6","5.14",",,,6","",""
"USC00048826","1926-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","","","-3.3",",6,09,","","","0",",,6,31,+","0.0",",T,6,11,+","29.4",",6,16,+","256.1","6","163.8",",6","0.0",",T,,6","0",",,,6","13.05",",6","23.25",",,,6","2.85",",,,6","",""
"USC00048826","1926-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","6",",6","3",",6","2",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,14,","","","","","33.0",",,6,27,","24.4",",6,05,+","490.4","6","234.3",",6","82.6",",,,6","","","10.52",",6","18.94",",,,6","2.11",",,,6","",""
"USC00048826","1926-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","1",",6","22",",6","1",",6","0",",6","0",",6","","","","","-18.9",",6,25,","","","152",",,6,23,","13.0",",,6,23,","18.9",",6,01,","979.1","6","488.7",",6","25.8",",,,6","228",",,,6","2.57",",6","8.35",",,,6","-3.22",",,,6","",""
"USC00048826","1927-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,22,+","","","0",",T,6,23,+","5.8","1,,6,23,","18.9",",6,04,","1396.1","6","417.0",",6","5.8","1,,,6","0",",T,,6","4.88",",6","11.68",",,,6","-1.92",",,,6","",""
"USC00048826","1927-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,01,","","","0",",T,6,12,","21.3",",,6,14,","16.7",",6,02,","1746.9","6","350.8",",6","74.1",",,,6","0",",T,,6","5.81",",6","10.56",",,,6","1.05",",,,6","",""
"USC00048826","1927-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,19,","","","0",",T,6,10,+","8.9",",,6,04,","23.9",",6,23,","2145.9","6","399.0",",6","32.6",",,,6","0",",T,,6","5.46",",6","11.82",",,,6","-0.89",",,,6","",""
"USC00048826","1927-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,10,","","","25",",,6,09,","6.1",",,6,03,","28.3",",6,24,","2431.3","6","285.4",",6","12.2",",,,6","25",",,,6","8.82",",6","15.15",",,,6","2.49",",,,6","",""
"USC00048826","1927-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","8.1","6","8.1","3,6","2",",6","1",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","14","2,6","3","2,6","","","","","0.0","2,6,21,","","","","","5.6",",,6,07,","33.9","2,6,15,+","2582.6","6","151.3","2,6","7.1",",,,6","","","13.15","3,6","21.57","2,,,6","4.74","2,,,6","",""
"USC00048826","1927-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","48.0","6","39.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","","","","","2.8",",6,29,","","","","","0.0",",,6,30,+","33.9",",6,30,","2645.6","6","63.0",",6","0.0",",,,6","","","17.57",",6","26.19",",,,6","8.94",",,,6","",""
"USC00048826","1927-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","168.3","6","120.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","3.9",",6,06,","","","","","4.3",",,6,22,","35.6",",6,19,","1.6","6","1.6",",6","4.3",",,,6","","","22.16",",6","32.28",",,,6","12.04",",,,6","",""
"USC00048826","1927-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","230.2","6","61.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","3.3",",6,31,","","","","","0.0",",T,6,28,+","34.4",",6,09,","13.6","6","12.0",",6","0.0",",T,,6","","","19.94",",6","29.66",",,,6","10.23",",,,6","",""
"USC00048826","1927-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","6.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","1",",6","","","","","0.0",",6,26,+","","","","","0.0",",,6,30,+","32.2",",6,02,","123.2","6","109.6",",6","0.0",",,,6","","","14.90",",6","24.35",",,,6","5.45",",,,6","",""
"USC00048826","1927-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","9",",6","0",",6","21",",6","0",",6","","","","","-3.3",",6,07,","","","","","40.1",",,6,31,","29.4",",6,16,","306.7","6","183.5",",6","53.8",",,,6","","","12.41",",6","21.49",",,,6","3.34",",,,6","",""
"USC00048826","1927-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","","","-2.8",",6,30,","","","","","4.3",",,6,01,","24.4",",6,04,","603.8","6","297.1",",6","15.9",",,,6","","","8.43",",6","15.33",",,,6","1.53",",,,6","",""
"USC00048826","1927-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","236.8","6","0.0","1,6","7",",6","7",",6","1",",6","","","1",",6","0","1,6","28","1,6","0",",6","2",",6","0",",6","","","","","-9.4","1,6,23,","","","254",",,6,11,","32.5",",,6,11,","23.9",",6,02,","1044.0","6","440.2",",6","63.0",",,,6","254",",,,6","3.54","1,6","10.37",",,,6","-3.29","1,,,6","",""
"USC00048826","1928-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-13.3",",6,21,","","","102",",,6,20,","","","18.9",",6,13,","1514.8","6","470.8",",6","","","204",",,,6","3.15",",6","9.99",",,,6","-3.70",",,,6","",""
"USC00048826","1928-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,16,","","","","","21.6",",,6,04,","18.3",",6,19,","1893.2","6","378.4",",6","32.8",",,,6","","","5.29",",6","11.38",",,,6","-0.80",",,,6","",""
"USC00048826","1928-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","","","0",",6","15",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,31,+","","","","","10.4",",,6,24,","25.6",",6,21,","2202.7","6","309.5",",6","39.8",",,,6","","","8.35",",6","15.50",",,,6","1.20",",,,6","",""
"USC00048826","1928-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,05,","","","13",",,6,04,+","4.6",",,6,03,","27.2",",6,26,","2463.2","6","260.5",",6","7.7",",,,6","29",",,,6","9.65",",6","17.37",",,,6","1.93",",,,6","",""
"USC00048826","1928-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","12.3","6","12.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","2",",6","","","","","-1.1",",6,08,","","","","","7.9",",,6,09,","34.4",",6,24,","2564.6","6","101.4",",6","9.7",",,,6","","","15.46",",6","24.17",",,,6","6.74",",,,6","",""
"USC00048826","1928-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","56.8","6","44.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","3.3",",6,11,","","","","","0.0",",,6,30,+","36.1",",6,04,","2601.7","6","37.1",",6","0.0",",,,6","","","18.58",",6","26.38",",,,6","10.77",",,,6","",""
"USC00048826","1928-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","167.3","6","110.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","4.4",",6,21,","","","","","0.0",",T,6,13,","38.3",",6,24,","1.7","6","1.7",",6","0.0",",T,,6","","","21.84",",6","32.06",",,,6","11.63",",,,6","",""
"USC00048826","1928-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","264.4","6","97.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","7.2",",6,31,","","","","","0.0",",,6,31,+","36.7",",6,07,","5.0","6","3.3",",6","0.0",",,,6","","","21.36",",6","30.90",",,,6","11.81",",,,6","",""
"USC00048826","1928-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","297.8","6","33.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","1.1",",6,27,","","","","","0.0",",,6,30,+","34.4",",6,02,","55.5","6","50.5",",6","0.0",",,,6","","","17.76",",6","28.36",",,,6","7.17",",,,6","",""
"USC00048826","1928-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","297.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","20",",6","0",",6","","","","","-5.0",",6,13,","","","0",",T,6,12,","0.0",",T,6,23,+","29.4",",6,08,","273.8","6","218.3",",6","0.0",",T,,6","0",",T,,6","11.29",",6","21.07",",,,6","1.51",",,,6","",""
"USC00048826","1928-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","297.8","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","","","-3.9",",6,30,+","","","0",",T,6,13,","24.1",",,6,13,","23.3",",6,05,","601.9","6","328.1",",6","48.0",",,,6","0",",T,,6","7.40",",6","14.67",",,,6","0.13",",,,6","",""
"USC00048826","1928-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","297.8","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,15,","","","178",",,6,13,","20.6",",,6,13,","13.3",",6,09,","1064.9","6","463.0",",6","33.6",",,,6","178",",,,6","3.40",",6","8.65",",,,6","-1.86",",,,6","",""
"USC00048826","1929-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","6","1,6","4","1,6","0","1,6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,27,","","","","","3.0","1,,6,07,+","17.8",",6,28,","","","434.9",",6","15.1","1,,,6","","","2.80",",6","9.05",",,,6","-3.45",",,,6","",""
"USC00048826","1929-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","8",",6","6",",6","0",",6","","","5",",6","0",",6","21",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,24,","","","102",",,6,13,","20.1",",,6,10,","23.9",",6,04,","","","393.0",",6","51.8",",,,6","331",",,,6","5.65",",6","12.00",",,,6","-0.69",",,,6","",""
"USC00048826","1929-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0","2,6","6",",6","4",",6","0",",6","","","2",",6","0","2,6","12","2,6","0","1,6","1","1,6","0","1,6","","","","","-5.6","2,6,10,+","","","76",",,6,06,","21.6",",,6,04,","22.2","1,6,15,","","","312.1","1,6","38.9",",,,6","101",",,,6","7.30","2,6","13.55","1,,,6","1.05","2,,,6","",""
"USC00048826","1929-05","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","4.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","24",",6","0",",6","","","","","-1.1",",6,27,","","","","","1.3",",,6,21,","31.1",",6,23,","","","120.1",",6","1.3",",,,6","","","14.61",",6","23.15",",,,6","6.07",",,,6","",""
"USC00048826","1929-06","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","74.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","10",",6","","","","","1.1",",6,03,","","","","","14.0",",,6,16,","37.2",",6,27,","","","89.1",",6","14.0",",,,6","","","17.85",",6","25.65",",,,6","10.04",",,,6","",""
"USC00048826","1929-07","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","127.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","7.2",",6,13,","","","","","","","34.4",",6,16,","0.0","6","0.0",",6","","","","","22.43",",6","30.99",",,,6","13.87",",,,6","",""
"USC00048826","1929-08","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","123.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","5.0",",6,26,","","","","","2.5",",,6,14,","36.7",",6,13,","1.9","6","1.9",",6","2.5",",,,6","","","22.25",",6","31.59",",,,6","12.90",",,,6","",""
"USC00048826","1929-09","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","21.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","2.2",",6,27,","","","","","1.3",",,6,18,","32.8",",6,15,+","56.7","6","54.8",",6","1.3",",,,6","","","17.21",",6","26.45",",,,6","7.97",",,,6","",""
"USC00048826","1929-10","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","12",",6","0",",6","22",",6","0",",6","","","","","-3.3",",6,31,+","","","","","0.0",",,6,31,+","29.4",",6,01,","248.0","6","191.3",",6","0.0",",,,6","","","12.16",",6","21.83",",,,6","2.49",",,,6","",""
"USC00048826","1929-11","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","24",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,20,+","","","","","0.0",",,6,30,+","23.3",",6,30,+","539.6","6","291.6",",6","0.0",",,,6","","","8.61",",6","18.52",",,,6","-1.30",",,,6","",""
"USC00048826","1929-12","35.13333","-118.45","1224.4","TEHACHAPI, CA US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,23,","","","","","","","21.1",",6,09,","851.7","6","312.1",",6","","","","","8.27",",6","15.56",",,,6","0.97",",,,6","",""
"USC00048826","1930-01","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","6",",6","0",",6","16",",6","2",",6","0",",6","0",",6","","","","","-17.2",",6,11,","","","178",",,6,11,+","13.2",",,6,14,","17.8",",6,04,","1313.9","6","462.2",",6","83.7",",,,6","813",",,,6","3.42",",6","8.15",",,,6","-1.30",",,,6","",""
"USC00048826","1930-02","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","3",",6","0",",6","","","","","-1.7",",6,28,+","","","0",",T,6,26,","19.3",",,6,23,","22.8",",6,16,","1616.9","6","303.0",",6","42.6",",,,6","0",",T,,6","7.51",",6","14.26",",,,6","0.76",",,,6","",""
"USC00048826","1930-03","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","1",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,16,+","","","305",",,6,14,","44.2",",,6,14,","24.4",",6,25,","1950.8","6","333.9",",6","59.9",",,,6","305",",,,6","7.56",",6","13.93",",,,6","1.19",",,,6","",""
"USC00048826","1930-04","35.13333","-118.45","1224.4","TEHACHAPI, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,16,","","","0",",,6,30,+","5.1",",,6,30,","28.9",",6,20,","2151.2","6","200.4",",6","8.1",",,,6","0",",,,6","11.65",",6","18.89",",,,6","4.42",",,,6","",""
